Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,2,-2.9741,-0.008253807,0.584722,-0.54785025,0.0021231957,0.051167026,-0.03955711,-0.10257973,-0.2050452,0.27000585,0.043481257,0.074356504,0.3695765,0.0066339113,-0.054758247,0.72485477,0.08619787,0.029188007,-0.010331376,0.017221672,0.041205462,0.12645736,0.16674706,-0.22656758,-0.01998104,-0.17828913,0.15891781,0.11171075,0.041231748,0.014224692,-0.17086822,0.027048094,0.33647808,-0.19050471,-0.04348728,-0.21738373,-0.109165505,0.13756411,0.00050013803,0.023293782,-0.05861196,0.02417988,0.009379296,0.20367971,0.001872468,-0.06621039,0.099364586,-0.08652645,0.20520152,-0.11552561,-0.77348673,0.12730213,0.37291184,0.7343096,0.38024735,-1.4554601,0.19908452,0.20065606,1.4655808,-0.24485435,-0.018314714,-0.18285535,0.17449902,-0.07053519,0.16508,-0.20403223,-0.14344957,-0.050088793,-0.15321703,-0.109237626,0.060363583,0.12962385
28,2,-2.9819,-0.0055417065,0.58475775,-0.45481792,-0.0013925184,0.017250443,0.03658576,-0.10734818,-0.18607254,0.18836133,0.05896887,0.09724764,0.27280417,-0.031108662,-0.025160657,0.5730924,0.13288578,0.0067614475,-0.03061127,0.055896107,0.03952953,0.13410927,0.19729203,-0.2601855,-0.0030123002,-0.20331535,0.18172747,0.13388167,0.07418673,0.010206431,-0.16068101,0.009226853,0.36274567,-0.18707377,-0.043663476,-0.20419332,-0.058916442,0.021465603,0.052427553,-0.007922424,-0.051774576,0.12782519,-0.08480297,0.40278924,-0.18684873,-0.030208098,0.06564614,-0.09413795,0.15036483,-0.08534274,-0.84315354,-0.1655,0.67037725,0.5129888,0.20122907,-1.2128633,0.18576618,-0.033681855,1.0140657,-0.18931468,-0.12758268,-0.13800327,0.115328126,-0.048262715,0.12665693,-0.15941069,-0.1232519,-0.04490557,-0.12586254,-0.09132037,0.04875024,0.09220597
29,2,-2.9827266,-0.005553913,0.58407205,-0.45452964,-0.0009785752,0.01731639,0.034366183,-0.10694929,-0.18555294,0.1887925,0.058527563,0.09727464,0.27277648,-0.030779747,-0.025167374,0.5747716,0.13178374,0.0069299433,-0.030408405,0.055214636,0.03972828,0.13513428,0.19679046,-0.26084754,-0.0027894594,-0.2030854,0.182103,0.13405462,0.07381042,0.010268536,-0.16139947,0.009581665,0.36366647,-0.18768647,-0.043731548,-0.20512293,-0.05862097,0.022815866,0.051314663,-0.0076019224,-0.050772496,0.12725182,-0.08406992,0.39962333,-0.1856313,-0.031118399,0.06589036,-0.094594896,0.14937824,-0.08516575,-0.84390646,-0.16386247,0.66872364,0.51629126,0.20007037,-1.2135813,0.18756273,-0.03254915,1.0246507,-0.19333181,-0.1278647,-0.13821882,0.11611678,-0.05002448,0.1274123,-0.16065477,-0.12355537,-0.045045912,-0.12643464,-0.09134863,0.048896708,0.09296228
30,2,-2.9965065,-0.016047388,0.59586436,-0.475488,-0.002866276,0.043508563,0.06008879,-0.1231444,-0.17181754,0.18377998,0.07503983,0.09860119,0.30573323,-0.02538741,-0.020913383,0.55696505,0.11555339,0.007003748,-0.034662,0.059199758,0.028567215,0.14666757,0.19341895,-0.26947486,-0.025464265,-0.20924072,0.16902867,0.12206016,0.08315264,0.006165154,-0.16896968,0.020297058,0.36581102,-0.1768601,-0.045773983,-0.19646467,-0.068404675,0.047066595,0.021267047,-0.009919173,-0.022827463,0.07739374,-0.08691963,0.39969215,-0.15483783,-0.006192459,0.07653445,-0.11582191,0.12056105,-0.055718802,-0.8917357,-0.1883954,0.67736477,0.52749074,0.097255476,-1.1298976,0.25366288,-0.08175684,1.1055808,-0.27269724,-0.13901027,-0.12819314,0.11382924,-0.07096492,0.13496535,-0.15909533,-0.11323172,-0.045951873,-0.124478176,-0.07812745,0.048992563,0.09740568
31,2,-3.0040617,-0.006366363,0.5240281,-0.51110137,-0.026483484,0.039813854,0.069948815,-0.14154524,-0.18925624,0.224486,0.11268684,0.09085455,0.3525557,-0.03506474,-0.038874973,0.63854057,0.09514018,0.020309461,-0.030055102,0.09950727,0.008991051,0.116355434,0.18920478,-0.23288524,-0.04150988,-0.20327874,0.15736105,0.0802093,0.10952454,-0.0028560082,-0.15699016,0.013216386,0.33852315,-0.15821631,-0.040948138,-0.17571694,-0.15914267,-0.059298363,0.018048005,-0.0041559013,-0.01322723,0.011969712,-0.100770414,0.5155993,-0.12506232,-0.035270244,0.0038781364,-0.11609107,0.17651682,-0.0082464535,-0.900392,-0.28154117,0.71010727,0.36695817,0.14012758,-1.1452926,0.23950478,-0.19686012,0.75236017,-0.18804441,-0.14708683,-0.13180012,0.09082476,-0.016948404,0.12229415,-0.13374569,-0.098488614,-0.036425583,-0.11660153,-0.06704987,0.046152472,0.085591316
32,2,-3.0237324,-0.041071244,0.5186013,-0.51795304,-0.03027809,0.06520778,0.07322351,-0.13804688,-0.17720433,0.21093994,0.104756184,0.07318471,0.38844064,-0.042577256,-0.039093588,0.65506893,0.1085283,0.02083246,-0.031444684,0.069533974,0.016899021,0.116316766,0.18803586,-0.23885414,-0.04098178,-0.20211232,0.15843606,0.09290216,0.086930566,0.001744924,-0.16740526,0.004908337,0.35930714,-0.18276475,-0.048160058,-0.18365051,-0.12415876,-0.025742505,0.06365579,0.0122012105,-0.018161424,-0.015104649,-0.09982062,0.44198543,-0.11174944,-0.03437603,0.025619661,-0.09157168,0.19182138,0.002276475,-0.8966829,-0.24492177,0.69473296,0.4266699,0.16499737,-0.8934989,0.117980905,-0.15137084,0.90465534,-0.23027863,-0.10465339,-0.111967385,0.0697833,-0.018379247,0.12081223,-0.14616007,-0.123249955,-0.046238877,-0.13053006,-0.08078397,0.04884846,0.09956438
33,2,-3.0317585,-0.04965444,0.4810777,-0.5601809,-0.048050392,0.0817086,0.039849885,-0.12105976,-0.17018895,0.23458742,0.11176333,0.05161036,0.4393417,-0.057273127,-0.04879767,0.79950505,0.10975891,0.028427944,-0.022941595,0.06726941,-8.521297e-05,0.11531531,0.17873518,-0.24286059,-0.051624604,-0.18946297,0.15259811,0.07459092,0.079644434,-0.004497591,-0.1772583,-0.0043195556,0.37168247,-0.19493678,-0.053192165,-0.17384538,-0.1683045,-0.04896796,0.07253611,0.0065879244,-0.07469924,-0.034389712,-0.10770626,0.4717301,-0.10812424,-0.05978812,0.01101891,-0.08618811,0.20638353,-0.04265744,-0.8648863,-0.26199257,0.68101645,0.36669645,0.19888853,-0.89303833,0.09562365,-0.18213736,0.8445475,-0.21091338,-0.080800146,-0.116060905,0.07235833,-0.009387113,0.11866068,-0.1405265,-0.121810205,-0.04463589,-0.12842229,-0.07703451,0.047148272,0.095099196
34,2,-3.0376928,-0.05550152,0.4931752,-0.5581018,-0.04397104,0.097280875,0.020275673,-0.11376002,-0.19549862,0.23346566,0.10713654,0.05643104,0.46488795,-0.05188667,-0.05064412,0.83438456,0.11222694,0.025226727,-0.019670328,0.067815974,-0.0070062466,0.12521324,0.17204498,-0.23571639,-0.036487937,-0.18396519,0.15657552,0.056515075,0.07918851,-0.0056238524,-0.17443395,0.0035804892,0.35783625,-0.19293623,-0.050417542,-0.17615598,-0.16913562,-0.043801803,0.06989765,0.010309034,-0.093364485,-0.07278485,-0.10303227,0.48357877,-0.10388923,-0.053977955,0.037551746,-0.08428049,0.21350223,-0.05670898,-0.88661027,-0.2641634,0.68885916,0.35512507,0.18855296,-0.84463406,0.09348089,-0.16953802,0.81931144,-0.19009387,-0.07996526,-0.107999325,0.06359097,-0.009394969,0.11823222,-0.12535295,-0.11395008,-0.04306505,-0.12488538,-0.06847521,0.043880958,0.093073614
35,2,-3.037055,-0.059472725,0.49899304,-0.55691344,-0.045591004,0.09781392,0.017288849,-0.11497541,-0.19369787,0.23207457,0.110231645,0.055882398,0.461494,-0.05519026,-0.04912662,0.83560395,0.11079336,0.025339209,-0.023435662,0.06961378,-0.005518795,0.12900117,0.16967048,-0.2404915,-0.034321774,-0.18346241,0.1600564,0.059421234,0.08018811,-0.0052973735,-0.17865676,0.0038071915,0.36372304,-0.19690996,-0.049542118,-0.17782395,-0.17213899,-0.046709355,0.07453631,0.00809141,-0.09513155,-0.060665715,-0.104305774,0.48809612,-0.11259646,-0.055073634,0.03390956,-0.084573895,0.21114963,-0.066826954,-0.89431995,-0.26571092,0.69670343,0.3595894,0.18617481,-0.84521985,0.09296097,-0.16739312,0.8165933,-0.1881711,-0.08705176,-0.10804229,0.06593722,-0.012273458,0.11892408,-0.12847823,-0.112995856,-0.042980876,-0.124054134,-0.068686865,0.04375675,0.09246145
36,2,-3.0320065,-0.06774299,0.4986767,-0.5156597,-0.008992125,0.10422775,0.018657317,-0.1406969,-0.2316667,0.22509843,0.094080366,0.05977542,0.4606061,-0.021815935,-0.061205972,0.8032673,0.08542043,0.033835866,-0.015477768,0.06602048,-0.015024691,0.078267895,0.17656264,-0.19788763,-0.040922374,-0.1894058,0.15005252,0.04886266,0.07430426,-0.009210683,-0.15051556,0.017796567,0.32534996,-0.18911935,-0.050772943,-0.17506982,-0.1724862,-0.0721016,0.073803,0.019510923,-0.10652255,-0.13636576,-0.09992834,0.48157313,-0.087565735,-0.05661893,0.040027883,-0.06634975,0.19924778,-0.05746267,-0.91331726,-0.25614157,0.69923365,0.37349772,0.14737429,-0.7127581,0.08979992,-0.13241874,0.8875957,-0.18938775,-0.056706086,-0.09526955,0.058541182,-0.019032761,0.12536423,-0.11621085,-0.12351223,-0.045984507,-0.13182056,-0.06841254,0.047103122,0.09877603
37,2,-3.0566053,-0.053970303,0.4810032,-0.61959857,-0.024522172,0.12674259,-0.006579847,-0.115977734,-0.25902578,0.2393718,0.10244464,0.051856656,0.52129024,-0.030281508,-0.062493954,0.8100262,0.13175067,0.017278953,-0.032369494,0.05716997,-0.017639343,0.058600448,0.16571306,-0.20589869,-0.04427947,-0.17773174,0.16892332,0.054088563,0.073081784,-0.010216182,-0.15948255,0.027609328,0.34660608,-0.21111809,-0.046293844,-0.2005835,-0.20151912,-0.05669079,0.082870066,0.021160088,-0.09671596,-0.15677509,-0.10560398,0.46228632,-0.07633336,-0.06274783,0.062159352,-0.065255076,0.18548205,-0.053704217,-0.9310358,-0.24896345,0.7046425,0.42947215,0.09169171,-0.64514315,0.099322185,-0.14082989,0.8909747,-0.22396392,-0.05864033,-0.08296902,0.05970937,-0.0046513802,0.11839823,-0.12542135,-0.12792501,-0.051251292,-0.14005935,-0.0804754,0.052295025,0.11078655
38,2,-3.08139,-0.04951252,0.45333177,-0.6447431,-0.024851354,0.13281669,-0.019657796,-0.120188296,-0.24930714,0.260454,0.10700362,0.04669771,0.5462809,-0.014400294,-0.059798792,0.74158096,0.11669827,0.020985084,-0.02374705,0.060422365,-0.02106806,0.06475546,0.1652392,-0.19449171,-0.02816383,-0.17739223,0.16236068,0.04171782,0.07591532,-0.010202079,-0.14907798,0.033528022,0.31664345,-0.18528302,-0.048978414,-0.18754116,-0.19609492,-0.06264379,0.08013754,0.025129229,-0.11770511,-0.16920641,-0.096057415,0.4783039,-0.0673911,-0.06351893,0.055514503,-0.05797252,0.18541013,-0.07114218,-0.95603806,-0.27345172,0.69081026,0.43678305,0.0767015,-0.63280755,0.109063275,-0.19008826,0.77506524,-0.22061132,-0.059540056,-0.07953335,0.067521274,-0.0027288238,0.108152315,-0.121803775,-0.11304191,-0.047026865,-0.12742533,-0.0723311,0.04717268,0.100294076
39,2,-3.0777674,-0.06486903,0.5243875,-0.6554753,-0.035903167,0.15803353,-0.042636313,-0.11003365,-0.23431349,0.27643743,0.11131761,0.038985953,0.5498786,-0.023827046,-0.053612996,0.7494961,0.11153304,0.021406844,-0.018300464,0.05335753,-0.023036825,0.07643062,0.1489691,-0.20150642,-0.04427554,-0.16796558,0.15465224,0.039994042,0.0717772,-0.010168502,-0.1540068,0.048125967,0.32109097,-0.18205744,-0.0550761,-0.18077914,-0.18429701,-0.036741063,0.0785913,0.03361738,-0.11220667,-0.18380012,-0.080124244,0.45012248,-0.049407646,-0.0751771,0.06530778,-0.062511116,0.18008591,-0.07416146,-0.99786633,-0.24188858,0.6774163,0.51032054,0.06254887,-0.5808781,0.11534718,-0.1541386,0.8303488,-0.24003714,-0.054065518,-0.06570979,0.07269673,-0.0034821453,0.106049195,-0.13329898,-0.11645101,-0.048879582,-0.12990971,-0.07603475,0.04716672,0.10808906
40,2,-3.069877,-0.057756558,0.55182225,-0.66763157,-0.03295296,0.18122761,-0.0718191,-0.10594785,-0.23049569,0.28419223,0.1032034,0.026837466,0.57766503,-0.029911157,-0.054985106,0.7603042,0.106596105,0.023219282,-0.025141964,0.03940348,-0.029905997,0.07781399,0.13150454,-0.22505815,-0.046368003,-0.15534464,0.16213152,0.061328046,0.05846565,-0.014026181,-0.17556728,0.054716613,0.352034,-0.2107997,-0.06440326,-0.19863881,-0.15254019,0.005449141,0.07091568,0.030716395,-0.09356837,-0.17130381,-0.07706599,0.365884,-0.052537676,-0.068747856,0.08991015,-0.07110949,0.1665304,-0.095880546,-1.0033718,-0.19908649,0.6495192,0.58678496,0.057799965,-0.61811113,0.12830819,-0.12296082,1.0392835,-0.2881666,-0.051367823,-0.06507767,0.09811006,-0.046403334,0.112746425,-0.15427287,-0.13314639,-0.056173947,-0.14764597,-0.086709484,0.054410983,0.12808666
41,2,-3.0679257,-0.056339554,0.55092454,-0.6675188,-0.03369015,0.18037352,-0.06815147,-0.10351056,-0.23001252,0.28449544,0.10312898,0.026187643,0.5745788,-0.030526875,-0.05457565,0.7601535,0.10947146,0.021845687,-0.025090577,0.038568094,-0.030225521,0.07707639,0.1300494,-0.22499561,-0.046745382,-0.1539484,0.16256183,0.06069696,0.058082193,-0.014211907,-0.17524149,0.05550355,0.35243228,-0.21144733,-0.064257696,-0.19878675,-0.15394509,0.006470283,0.0706769,0.030389342,-0.09491404,-0.17210183,-0.07768367,0.36520633,-0.05168171,-0.0702677,0.090735495,-0.07164927,0.16661333,-0.09641565,-1.0025358,-0.19740722,0.64922065,0.5876518,0.0584654,-0.618366,0.12836653,-0.121504694,1.0493913,-0.29087463,-0.05076909,-0.06506001,0.098587304,-0.047664165,0.11343029,-0.15519398,-0.13335152,-0.056297112,-0.14802162,-0.08651865,0.054548856,0.12853248
42,2,-3.0351791,-0.08144599,0.59123623,-0.5913468,-0.005528362,0.20138974,-0.12965292,-0.15837069,-0.2568914,0.30348283,0.08606001,0.038401052,0.4701828,-0.025702825,-0.059274003,0.75849664,0.038207788,0.04823749,-0.013964331,0.032147914,-0.029115988,0.09113805,0.12332597,-0.22970176,-0.061373055,-0.16835502,0.15937842,0.05636334,0.048338864,-0.013967913,-0.16650906,0.071232446,0.36446944,-0.19906877,-0.06924625,-0.2060758,-0.17080048,0.055903506,0.06615375,0.03549751,-0.08791945,-0.21427232,-0.04518531,0.2897428,-0.013644482,-0.11804683,0.13145085,-0.06629103,0.1575585,-0.084375575,-0.9995513,-0.12343399,0.5591311,0.5987274,0.07855116,-0.62672555,0.14173037,-0.010445518,1.3856944,-0.36568898,-0.028218446,-0.07403772,0.11000724,-0.071492635,0.14884518,-0.1743052,-0.14798173,-0.06141786,-0.16010392,-0.09380624,0.059455942,0.1475257
43,2,-3.0500736,-0.06261313,0.53900504,-0.53086746,0.005959029,0.18860292,-0.20400889,-0.14300197,-0.24244797,0.29606503,0.054049235,0.043399073,0.4159147,-0.037682228,-0.06322442,0.7388431,0.026605712,0.060265094,-0.023491004,0.015333327,-0.026442159,0.09138236,0.118401185,-0.23406516,-0.05834666,-0.17146191,0.163082,0.07141817,0.03045706,-0.01403535,-0.16832784,0.070094824,0.36458763,-0.1961277,-0.057907857,-0.21823242,-0.16801305,0.07419222,0.058667082,0.030703187,-0.064803876,-0.22238164,-0.027409181,0.17246096,-0.004416335,-0.10096675,0.14684954,-0.05700542,0.15032482,-0.115667954,-0.98508996,-0.03513537,0.44101807,0.6242255,0.06779308,-0.6183435,0.12521328,0.064426176,1.5088819,-0.36644414,-0.0050885365,-0.07034181,0.11628111,-0.061528653,0.15573451,-0.18106021,-0.15999298,-0.06704986,-0.16546965,-0.112993136,0.0638075,0.1622716
44,2,-3.0521457,-0.057272658,0.49734697,-0.5259721,0.07358705,0.22258577,-0.27249458,-0.1604953,-0.25805157,0.3248504,0.029684227,0.04207895,0.41688907,0.024281785,-0.077061355,0.7305088,-0.008636314,0.07941987,-0.021866275,0.000873356,-0.032688912,0.08065943,0.13768306,-0.23379974,-0.05999911,-0.18194936,0.16377257,0.0706378,0.016802238,-0.015332694,-0.1682569,0.08059063,0.36329773,-0.19343945,-0.05586207,-0.23198795,-0.17516352,0.060193848,0.053728197,0.03523165,-0.0638319,-0.24182265,-0.008501111,0.10988442,-0.001422312,-0.12173024,0.15973929,-0.043283496,0.13420364,-0.1234932,-0.9737102,0.009658838,0.3472598,0.6281699,0.04607551,-0.64657146,0.14786635,0.11335616,1.5353109,-0.34967217,-0.007884004,-0.06920549,0.13522033,-0.06669695,0.16174461,-0.1813532,-0.16227762,-0.069167174,-0.16781212,-0.119942665,0.064582445,0.16697507
45,2,-3.063177,-0.056752954,0.39140165,-0.5338827,0.09297348,0.26646054,-0.29000622,-0.15224287,-0.2557498,0.32071772,0.015190552,0.035394248,0.45191857,0.032656837,-0.073268816,0.73709255,0.01822991,0.0742135,-0.013534224,-0.01878267,-0.02206557,0.09402343,0.14864977,-0.2564563,-0.069077395,-0.19093676,0.17744586,0.08363358,0.0039784443,-0.009233765,-0.19673157,0.077736646,0.3891265,-0.20033172,-0.04292748,-0.26750922,-0.19111337,0.0771811,0.053014737,0.041024104,-0.07192883,-0.22303997,0.020984078,0.042634886,0.0098995045,-0.15197597,0.16394514,-0.024527924,0.14324924,-0.14290881,-0.96403414,0.07168964,0.21894425,0.65700865,0.10605111,-0.7195499,0.13832508,0.16672249,1.563147,-0.33505517,0.0077333963,-0.07627654,0.149191,-0.066666864,0.16833392,-0.18690309,-0.1693916,-0.07379987,-0.17537451,-0.13383625,0.06485506,0.17849246
46,2,-3.0761447,-0.021459399,0.33057097,-0.53191847,0.09805893,0.30491182,-0.34403116,-0.1587729,-0.29071346,0.3276865,0.0007463965,0.031013455,0.5109955,0.019554328,-0.082684584,0.7470269,0.013119226,0.08092166,-0.0059271296,-0.025746996,-0.027523894,0.07612202,0.15138009,-0.2581586,-0.073076,-0.19715029,0.1825121,0.082337864,-0.0042714276,-0.010829227,-0.2069788,0.07506722,0.39667788,-0.2068768,-0.043575827,-0.29356536,-0.18677308,0.09881517,0.039475672,0.044331778,-0.072758906,-0.24058355,0.037974026,-0.005801327,0.037886064,-0.15658338,0.17768016,-0.014603409,0.13736464,-0.14946128,-0.94060737,0.101711094,0.14216053,0.6814306,0.112713546,-0.7324442,0.14015698,0.18061452,1.5739987,-0.3383879,0.02250255,-0.077919126,0.16398916,-0.06904329,0.16753721,-0.19504215,-0.17072895,-0.07434799,-0.18229139,-0.13988109,0.06670677,0.19233365
47,2,-3.083582,-0.02414688,0.31391767,-0.52832043,0.1009549,0.30427215,-0.33989984,-0.16067228,-0.28663075,0.32069287,0.00558321,0.029649941,0.50390613,0.022003846,-0.0808424,0.74872327,0.008868945,0.08082946,-0.008163714,-0.02429724,-0.024013426,0.073076054,0.15364619,-0.25383642,-0.076769516,-0.19768313,0.18050708,0.08213469,-0.0018363587,-0.00988685,-0.20575544,0.07617614,0.3923393,-0.20465468,-0.04420834,-0.2895923,-0.18208587,0.08862008,0.039514452,0.044648077,-0.07367508,-0.23331097,0.03304523,0.008397908,0.034819238,-0.1500545,0.16202644,-0.016656153,0.14032379,-0.15366389,-0.94820607,0.09102386,0.16466701,0.6843312,0.122995295,-0.72429425,0.13698892,0.17039725,1.5541185,-0.33649015,0.023300858,-0.075738996,0.15663728,-0.069783516,0.16382824,-0.19028395,-0.1718665,-0.07410167,-0.18229155,-0.13860662,0.066697784,0.19091232
48,2,-3.0665724,0.009770361,0.31089073,-0.50822455,0.09594096,0.34260678,-0.40078482,-0.14780523,-0.31380874,0.33632916,-0.0028335254,0.01785857,0.5395938,-0.010596475,-0.08285898,0.7489308,0.012175651,0.0821664,-0.005705196,-0.027734034,-0.030990003,0.074568555,0.13692018,-0.2592265,-0.045204766,-0.18653603,0.20414643,0.081677996,-0.006998194,-0.0120770065,-0.22194566,0.084741555,0.38758442,-0.21620637,-0.043516092,-0.31535697,-0.19892588,0.093153626,0.025224453,0.043733694,-0.0721463,-0.23172009,0.04288241,-0.018539853,0.050094645,-0.16835554,0.14989328,-0.00688352,0.13131562,-0.1533916,-0.92714775,0.10729172,0.10859831,0.70699584,0.099437796,-0.7564696,0.14514098,0.16942969,1.5629556,-0.35885707,0.018224658,-0.073062904,0.16294074,-0.061425865,0.15684272,-0.20129901,-0.17273155,-0.07486678,-0.18228912,-0.14827201,0.06960555,0.20085147
49,2,-3.0553455,0.03368656,0.33179215,-0.48710498,0.0918971,0.39044663,-0.4671342,-0.1438492,-0.34552944,0.34544578,-0.014050729,0.013279716,0.555169,-0.04830951,-0.07918204,0.76470727,0.01494687,0.08524825,-0.0040972424,-0.028061733,-0.04242127,0.029502865,0.1356315,-0.25352558,-0.089241825,-0.19444005,0.19505441,0.08685479,-0.012821478,-0.016890481,-0.22367251,0.093127646,0.38806978,-0.20999576,-0.04149666,-0.3227127,-0.19904979,0.09465709,0.017325925,0.042566568,-0.06809938,-0.24053533,0.059869632,-0.056948546,0.051850878,-0.17940468,0.15353517,-0.000106087085,0.11733931,-0.16219771,-0.91396576,0.14186598,0.0393603,0.6931646,0.07439889,-0.73744273,0.14367948,0.21984221,1.5797143,-0.34273645,0.023636004,-0.062070142,0.15991586,-0.051311333,0.15534662,-0.1918279,-0.17387494,-0.076053806,-0.18153547,-0.15700474,0.069611326,0.2091355
50,2,-3.0438333,0.038120992,0.3642486,-0.4538696,0.07003694,0.4331362,-0.5445646,-0.09093577,-0.34557238,0.36494735,-0.015988888,0.0023373333,0.58206266,-0.10820176,-0.06516273,0.7861614,0.047960658,0.07686233,-0.013246454,-0.029435223,-0.04333777,0.01428718,0.11802351,-0.2556787,-0.09602515,-0.18033747,0.20724297,0.08467398,-0.01443479,-0.015540125,-0.2373057,0.10094475,0.39740258,-0.2055562,-0.02727034,-0.3425543,-0.21458046,0.10608348,0.033939335,0.036936443,-0.070833005,-0.2579471,0.06347216,-0.06965993,0.06363775,-0.19133316,0.16772284,0.010504344,0.12849878,-0.15927345,-0.8870752,0.16246252,-0.014852857,0.65859854,0.06809296,-0.741129,0.12984486,0.22800976,1.5717617,-0.30819646,0.03826085,-0.059765227,0.14965844,-0.058543872,0.15664528,-0.16380636,-0.18656886,-0.0802511,-0.18958323,-0.16464221,0.06991557,0.21933816
51,2,-3.0393991,0.042854015,0.40290642,-0.4094479,0.07252048,0.46924058,-0.56472737,-0.09581951,-0.3744021,0.36319116,-0.012560683,-0.009577377,0.5586112,-0.14603233,-0.050929543,0.7368565,0.04795083,0.067313075,-0.014611287,-0.021963162,-0.044884674,0.02501149,0.11781089,-0.27091485,-0.06461075,-0.17826323,0.23104997,0.07970808,-0.012149878,-0.014797443,-0.24210347,0.09302802,0.41195986,-0.2091158,-0.025895257,-0.36535162,-0.19535401,0.10231879,0.041844163,0.03512225,-0.0746424,-0.23598401,0.059253044,-0.057181325,0.06687632,-0.18173866,0.15336789,0.018842947,0.13343649,-0.16800101,-0.85739315,0.15113333,-0.007815648,0.6550351,0.11277781,-0.79896003,0.11823474,0.2357144,1.426183,-0.26348212,0.035815164,-0.06900669,0.17345227,-0.020038892,0.14667653,-0.18907751,-0.17949362,-0.07775701,-0.18872061,-0.16763876,0.069615446,0.2182465
52,2,-3.020362,0.047234565,0.45156848,-0.39382094,0.03181861,0.46074766,-0.59372944,-0.062126774,-0.40992382,0.36314872,-0.025108503,-0.0043584346,0.60657364,-0.20340975,-0.052249447,0.7411863,0.06957043,0.06678253,-0.009695941,-0.027401403,-0.046423644,-0.012853408,0.087807,-0.27072543,-0.0649617,-0.14993784,0.24006325,0.0683835,-0.01702171,-0.015109454,-0.23928311,0.08692403,0.41604918,-0.21757028,-0.040302433,-0.37901542,-0.22240983,0.15215266,0.02790469,0.024907526,-0.1093356,-0.24470662,0.043706622,-0.04594106,0.082144395,-0.17394432,0.18968448,0.010986325,0.11641339,-0.19441377,-0.82459027,0.11231628,0.028016662,0.66935265,0.07764442,-0.76013625,0.122954346,0.13739741,1.4383193,-0.32466975,0.044088498,-0.06836972,0.16248037,-0.043223355,0.13229898,-0.18630771,-0.1752959,-0.07409891,-0.18622586,-0.15908606,0.07224198,0.21959755
