Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
93,1,-0.88360023,-0.08586139,3.0065792,-0.6047069,0.045161247,0.15407951,-0.6614307,-0.015785683,0.010992318,0.46760017,-0.0054100547,-0.08426778,0.81024396,-0.031492043,-0.08668547,0.9483736,-0.036110498,0.10676301,-0.0907406,-0.021175893,0.0018033775,-0.0176907,0.23556109,-0.18501978,-0.024589412,-0.20512988,0.12687008,0.057373736,-0.032059506,0.006605194,-0.18774426,-0.02512217,0.28920346,-0.18757936,-0.01676143,-0.26565012,-0.34098738,-0.017314635,0.0130831795,-0.040242977,-0.12825535,-0.10027,-0.010568338,0.013536724,0.21956205,-0.17171077,-0.10273291,0.02664082,-0.09207939,-0.23045887,-0.535914,0.014572121,0.035444185,0.8756527,-0.08295117,-0.6552683,0.16479231,-0.14427102,0.38007057,-0.19176349,0.08281931,-0.11294739,0.15393394,-0.02007949,0.056170054,-0.10089816,-0.1100136,-0.052866455,-0.13107269,-0.08644225,0.06302706,0.124037705
94,1,0.8376925,0.14488833,-3.0217988,-0.61839384,0.0659378,0.11254878,-0.72511435,0.003027487,0.04398922,0.46488667,-0.03012671,-0.06239493,0.9245466,0.013564654,-0.1103751,1.1010075,-0.04399713,0.13377312,-0.0796212,-0.029275533,0.014069053,-0.022361083,0.23463066,-0.16444345,-0.023741491,-0.20146531,0.114713736,0.052227333,-0.0426646,0.011358376,-0.19782777,-0.025449729,0.27917972,-0.20037846,-0.011169019,-0.2616653,-0.32438302,0.03670682,0.010050453,-0.035542924,-0.1826377,-0.12556803,-0.0035852224,0.03855076,0.26642007,-0.1300161,-0.05597252,0.009656238,-0.08375092,-0.28314418,-0.5496895,0.032003425,0.07485572,0.9013926,-0.0635206,-0.6674465,0.15744898,-0.12061907,0.37456122,-0.18691163,0.09174366,-0.113286935,0.14612253,0.010948104,0.054693166,-0.09909683,-0.110935174,-0.059057698,-0.14007363,-0.100728236,0.06451128,0.13424493
95,1,0.8411039,0.14606103,-3.0201612,-0.6186906,0.06637352,0.11301577,-0.7257524,0.0025340212,0.04319025,0.4663403,-0.029486708,-0.06301086,0.92274785,0.0135576045,-0.11030575,1.1002971,-0.04446204,0.13412085,-0.07937778,-0.028751867,0.013858392,-0.022937892,0.23474164,-0.16421022,-0.023850335,-0.20175174,0.11462311,0.05210172,-0.042289265,0.010936104,-0.1974802,-0.02528541,0.27934235,-0.20074593,-0.011172982,-0.26143605,-0.3229317,0.037433833,0.010328182,-0.0360677,-0.18395224,-0.12411729,-0.0040614386,0.040269203,0.26531902,-0.13025707,-0.056057215,0.008581117,-0.08451018,-0.2840634,-0.5488792,0.031211201,0.07722642,0.90063804,-0.06417308,-0.6651979,0.1561331,-0.12043392,0.3748588,-0.18646505,0.0914335,-0.112998225,0.14651771,0.010221307,0.05465321,-0.09956597,-0.11059888,-0.0591205,-0.1399193,-0.100426175,0.06446008,0.13412955
96,1,0.8342402,0.14106913,-3.0179467,-0.5558278,0.05549021,0.067153595,-0.6796665,0.030838126,0.055309363,0.38527483,-0.042976066,-0.058705054,1.0833383,-0.00095966406,-0.11724288,1.0656314,-0.0264692,0.12553231,-0.089440145,-0.02578147,0.010292935,-0.07038461,0.24017453,-0.15631747,-0.016307028,-0.19548531,0.1094837,0.06588055,-0.051342122,0.008558074,-0.20713463,-0.035010576,0.27293026,-0.22640416,-0.027074944,-0.26740268,-0.3317042,-0.010210331,0.0024377713,-0.044062518,-0.15291706,-0.0942807,-0.0040422035,-0.0059199445,0.25846487,-0.11932697,-0.07884543,0.018107885,-0.070636496,-0.3122244,-0.54815924,0.07397897,0.06962094,0.95825964,-0.03918837,-0.8900013,0.21549413,-0.09285043,0.38783535,-0.18035564,0.062392157,-0.13333973,0.1679681,-0.008087519,0.056217674,-0.10048175,-0.10052352,-0.056182284,-0.14223063,-0.09884308,0.065135084,0.1325686
97,1,-0.82092196,-0.24786979,2.9998546,-0.31035998,0.024373945,-0.03417144,-0.7767408,0.022373015,0.052267455,0.41389978,-0.04785842,-0.03555959,0.8448262,-0.027573245,-0.077732325,0.86090547,-0.09734734,0.10434204,-0.12726308,-0.0066957036,0.027676878,-0.07578354,0.22292961,-0.108006716,0.045766246,-0.21464063,0.12892611,0.041154057,-0.043333806,0.01658664,-0.15908197,-0.0027183418,0.20830767,-0.19006333,0.011144683,-0.26103073,-0.3938678,-0.043207787,0.0207988,-0.087446846,-0.108553156,-0.10152946,0.0019384768,-0.039605018,0.3067003,-0.18069062,-0.10813901,0.04343151,-0.18210368,-0.2794356,-0.46401325,0.16674016,-0.03441843,0.94424874,-0.25391638,-0.8778511,0.32047424,0.01193815,0.46716613,-0.17660008,0.0042065987,-0.14905672,0.16806677,0.0019905767,0.09763301,-0.11763682,-0.06382848,-0.048016485,-0.119327985,-0.08372558,0.06665394,0.13010657
98,1,-0.69042885,-0.28462753,2.9616427,-0.27276865,0.047904644,0.004443685,-0.81223196,0.039740484,0.05426218,0.42048493,-0.03280362,-0.012386076,0.90532476,-0.07404568,-0.07748803,1.0267948,-0.0382877,0.13074806,-0.12962048,-0.02033775,0.08896295,-0.05944044,0.25294003,-0.14209251,0.012903619,-0.22816862,0.13129614,0.07677807,-0.038381997,0.051430706,-0.18198696,-0.028579097,0.2530731,-0.19884929,0.016794791,-0.2516409,-0.33797944,0.03303012,0.0919363,-0.10492076,-0.0098420475,0.025453664,-0.020626973,-0.08781874,0.27902088,-0.13355516,-0.071527466,0.03394243,-0.21990867,-0.14435734,-0.20621002,0.14853857,-0.045109957,0.856468,-0.1987987,-0.79452103,0.2230121,-0.0116089145,0.482061,-0.14330594,0.076608114,-0.15775684,0.12438961,-0.0046042125,0.09904924,-0.077710174,-0.08833936,-0.050362222,-0.114870936,-0.07297844,0.060281683,0.109986864
99,1,-0.45737988,-0.21266247,3.0269866,-0.1874952,0.093482904,-0.0073870867,-0.63127875,0.030710157,0.11597473,0.3318555,-0.057542022,0.012478253,0.87038106,0.0053745657,-0.07686502,0.7373002,-0.032794833,0.09989992,-0.10172092,-0.03418142,0.09552197,0.024311284,0.2577077,-0.18966445,0.049098104,-0.23022242,0.15328056,0.06610384,-0.04745601,0.06358912,-0.22788997,-0.041517284,0.26424643,-0.18155871,0.038696602,-0.29291257,-0.39654672,0.05645685,0.019800559,-0.12045294,-0.14878674,0.06452627,-0.014158229,0.021988174,0.26067683,-0.17843552,-0.06026884,0.019386474,-0.26850358,-0.28247753,-0.2534359,0.15543297,-0.018915316,0.874768,-0.25463098,-0.87001264,0.2471811,-0.025069278,0.4149375,-0.10098849,0.033567496,-0.16085401,0.13816266,-0.008602877,0.09464594,-0.0786133,-0.08084426,-0.05174237,-0.11580196,-0.08767709,0.05923774,0.11683135
100,1,-0.18734613,-0.23505896,3.041763,-0.10684282,0.101489216,-0.0077876896,-0.61316955,0.0255961,0.074523695,0.31865862,-0.03650626,0.054139677,0.9490169,0.0121773835,-0.071840696,0.7839985,-0.046339676,0.105980985,-0.06902728,-0.01985981,0.1258057,0.090553775,0.25994048,-0.19230063,0.0588621,-0.2546757,0.14214316,0.012952891,-0.021055415,0.0661221,-0.21732295,-0.040343698,0.24893732,-0.14967065,0.061507393,-0.2595711,-0.3785975,0.08590257,-0.018338349,-0.10121505,-0.093568854,0.015306945,-0.012261465,0.08342323,0.32078516,-0.1275764,-0.0407179,-0.042792186,-0.25003293,-0.16302106,-0.19423094,0.13954851,0.013095784,0.7044469,-0.3394832,-0.71001136,0.2013649,-0.077762455,0.44018933,-0.07230277,-0.027360024,-0.1452653,0.08478479,-0.03218902,0.10585101,-0.06333508,-0.045788016,-0.03737473,-0.08853877,-0.04788266,0.04361553,0.09585759
101,1,-0.18879855,-0.2355875,3.041961,-0.108154155,0.10206052,-0.007468641,-0.6134606,0.02543109,0.074692115,0.3187915,-0.036661007,0.05397256,0.9503315,0.012686221,-0.072322205,0.7846527,-0.046513595,0.10618863,-0.06923163,-0.02023884,0.12558535,0.08915771,0.26020706,-0.19200552,0.057677206,-0.25470456,0.14153245,0.0129277995,-0.021311661,0.06608132,-0.21710558,-0.040378116,0.24921457,-0.1494564,0.061283384,-0.25954428,-0.37957713,0.08613849,-0.018055692,-0.101144284,-0.09462128,0.01414416,-0.012412957,0.08327191,0.32088885,-0.12830155,-0.040140018,-0.042673588,-0.24992079,-0.16382079,-0.19495045,0.13889678,0.012607509,0.70454884,-0.33760384,-0.7093565,0.20163146,-0.07802587,0.4404029,-0.07307311,-0.025496129,-0.14547105,0.08541882,-0.03174303,0.105987824,-0.0635919,-0.04625551,-0.03757159,-0.088981435,-0.048121143,0.043788325,0.096155666
102,1,-0.14762199,-0.24165581,3.0581164,-0.2081848,0.12228647,-0.03247668,-0.72911257,0.043813705,-0.025287699,0.3530698,-0.042160567,0.10060466,1.1811272,0.015674176,-0.105341166,0.93161273,0.009191172,0.12011976,-0.10550265,-0.013213176,0.15475297,0.0050925645,0.26799196,-0.17946465,0.025883952,-0.2599823,0.14971603,0.028583389,-0.009447668,0.07477559,-0.22769897,-0.051723868,0.2607594,-0.17754495,0.063383974,-0.26119193,-0.37195444,0.05071639,-0.0021053564,-0.10741419,-0.026088068,0.04811231,-0.046965558,0.090158634,0.2990769,-0.09267537,-0.049985845,-0.067776494,-0.2582902,-0.080023706,-0.13973786,0.088345155,0.0510476,0.60822594,-0.3522311,-0.4107873,0.17293897,-0.12087004,0.31994194,-0.06820697,0.016174069,-0.12719765,0.0735004,0.031861972,0.1003308,-0.08801375,-0.06014568,-0.046106588,-0.09737585,-0.07210603,0.047715813,0.09896224
103,1,-0.06744442,-0.12520193,3.0755005,-0.29279265,0.10800828,-0.010050386,-0.6985429,-0.009390991,-0.099088445,0.3881699,0.017335497,0.09932673,1.3171678,0.015371863,-0.13300806,0.89131135,-0.015183371,0.1399876,-0.0962684,0.016091637,0.1608435,-0.022203863,0.24663785,-0.16168241,-0.002553857,-0.26374546,0.15202287,0.026080308,0.021878457,0.07352523,-0.21428931,-0.036316395,0.27345356,-0.17576815,0.08604737,-0.2734748,-0.4066495,0.07165811,0.051404577,-0.11700316,-0.02204416,0.04847223,-0.04030105,0.14593087,0.30070794,-0.17080322,-0.03598522,-0.07882134,-0.29727232,-0.056946784,-0.113096476,0.09714902,0.07367459,0.5417002,-0.44059578,-0.3810231,0.17442776,-0.10865035,0.39932278,-0.040642645,-0.07336177,-0.12570511,0.06340408,-0.016403265,0.12678902,-0.101439506,-0.042214256,-0.043973748,-0.09876408,-0.067699485,0.046170987,0.10900188
104,1,-0.15692662,-0.13004519,3.0754814,-0.44904172,0.038688123,0.003538358,-0.573561,-0.03268643,-0.14513308,0.32276884,0.0591934,0.08351735,1.6616778,-0.03555083,-0.13530564,1.0329317,0.010678292,0.14004087,-0.08681569,0.044377398,0.15012603,-0.07631161,0.25463516,-0.14831041,-0.029948477,-0.27506286,0.123235695,0.04183038,0.05054319,0.06740354,-0.25194836,-0.05359472,0.3000926,-0.22861224,0.06814257,-0.26975554,-0.4367561,0.05909806,0.07634304,-0.10316457,-0.0027304485,0.054612305,-0.03960761,0.20942497,0.29700825,-0.24567693,-0.050426383,-0.096080445,-0.23804915,0.048798177,-0.15961249,0.06512225,0.12150518,0.57101023,-0.35731918,-0.39549357,0.18171875,-0.098807186,0.43478656,-0.07665825,0.0014546929,-0.12879933,0.10869246,0.014879187,0.12234658,-0.14653277,-0.06954747,-0.05525446,-0.13345955,-0.08673163,0.056114703,0.13257977
105,1,-0.2818902,-0.06800407,3.111969,-0.6517356,-0.027732411,0.051044524,-0.40246207,-0.023641642,-0.19305904,0.28102505,0.104996905,0.040758096,1.6724725,-0.05582863,-0.14776008,1.2030511,0.051809303,0.12862206,-0.04747128,0.052821536,0.11541654,-0.096081324,0.21728933,-0.12968558,-0.05680707,-0.23900688,0.11541211,0.054079615,0.065792635,0.03977776,-0.20983283,-0.022519555,0.2902911,-0.24813168,0.03799167,-0.2547932,-0.35044324,-0.0003208691,0.03265474,-0.10245952,-0.024731137,0.061568312,-0.054659847,0.2818212,0.26547682,-0.1671229,-0.13412443,-0.09706832,-0.23920524,0.015099224,-0.13955532,0.040589392,0.29451454,0.5681811,-0.34637994,-0.52217615,0.20754297,-0.04540565,0.91905516,-0.20326881,-0.067719705,-0.15683527,0.078536004,-0.080223545,0.17892267,-0.15148753,-0.040802587,-0.03460575,-0.114330836,-0.042102385,0.044123273,0.122246824
106,1,-0.4003074,-0.16504963,3.0972795,-0.8074932,-0.03927809,0.0628019,-0.1411379,-0.099516004,-0.22477913,0.25950566,0.17167096,0.021212747,1.6663615,-0.051808782,-0.1856791,1.1645124,0.09409127,0.11576245,-0.04664855,0.0904956,0.068756536,-0.07572766,0.22902068,-0.15665442,-0.030475017,-0.23407613,0.1354887,0.06710293,0.11443018,0.019278703,-0.23384641,-0.026488196,0.32449734,-0.30294454,0.013793143,-0.2553928,-0.3047382,-0.084538,0.053821314,-0.095973425,0.069453485,0.070427425,-0.08162288,0.3181605,0.17438604,-0.16050681,-0.1515154,-0.08706697,-0.17644942,0.075204216,-0.17597349,-0.061247237,0.41004273,0.4862347,-0.31993586,-0.79591125,0.2754637,-0.13502085,0.79930013,-0.19354692,-0.13137594,-0.15448755,0.06361131,-0.12110115,0.14598186,-0.100549825,-0.031296525,-0.025196938,-0.107514665,-0.021979686,0.045047846,0.10053785
107,1,-0.40709677,-0.16731973,3.0959454,-0.808204,-0.0449262,0.06399127,-0.13570169,-0.09683571,-0.22357057,0.25187027,0.17220835,0.017233664,1.677789,-0.059664868,-0.181881,1.1652842,0.09759814,0.11383582,-0.047090206,0.091157116,0.06444082,-0.079386696,0.22969215,-0.15696149,-0.029130993,-0.23403256,0.13434887,0.066384695,0.11270009,0.016400171,-0.23262516,-0.02940831,0.32769746,-0.30665207,0.013149719,-0.25536755,-0.29665503,-0.08285481,0.057419177,-0.10127263,0.06350943,0.07769435,-0.08629985,0.31914407,0.16218363,-0.1651033,-0.1485454,-0.08710785,-0.1862869,0.06773097,-0.15252699,-0.065327704,0.40762833,0.4707518,-0.31325462,-0.7658222,0.27019677,-0.12362188,0.79549164,-0.18663171,-0.11539176,-0.15563537,0.06121857,-0.11848501,0.14738828,-0.093321,-0.03412532,-0.024773538,-0.10852043,-0.021573564,0.044571314,0.10074187
108,1,-0.5733953,-0.18463372,3.0672448,-0.8782289,-0.007608184,0.05742848,-0.054815974,-0.13577463,-0.16607425,0.28636637,0.2075926,-0.023779325,0.99381924,0.032252282,-0.15706497,1.0284432,0.076965466,0.08528626,-0.08627807,0.083736494,0.013061373,0.03524521,0.24635167,-0.18734181,0.047070477,-0.23945582,0.19467436,0.04271874,0.11731764,0.0005413723,-0.16063826,-0.008473212,0.3125558,-0.24263415,0.02131017,-0.24980421,-0.3174466,-0.15411447,0.08525321,-0.12294711,0.00077530637,0.07584065,-0.13946196,0.40339682,-0.008927726,-0.15485804,-0.14985664,-0.0110467,-0.11663412,0.03603681,-0.16598848,-0.20878458,0.48186982,0.2138265,-0.24254794,-0.7688577,0.16482906,-0.19004263,0.6878461,-0.16472933,-0.14440438,-0.19152197,0.062181517,-0.101483986,0.18521608,-0.10040424,-0.035010535,-0.012716101,-0.07673144,-0.007520739,0.033436716,0.069408715
109,1,-0.7238847,-0.18827331,3.0296052,-1.0754739,0.014914801,0.06552128,0.033876117,-0.13914613,-0.043419704,0.36985296,0.22843316,-0.092987545,0.8482645,0.12372217,-0.15882558,1.0859537,0.06027432,0.074810185,-0.11847415,0.068295576,-0.042505212,0.068967246,0.26407453,-0.16022606,0.007874111,-0.2454301,0.16031025,0.040607344,0.11254155,-0.022050783,-0.113693155,6.592212e-05,0.26779932,-0.17562836,0.03707142,-0.1987813,-0.33333483,-0.11056737,0.11497441,-0.13766174,0.008851965,0.047490742,-0.14951259,0.31903657,-0.083824135,-0.1928564,-0.09359266,0.024028452,-0.129201,0.08936875,-0.11158575,-0.2967336,0.37843865,0.03755757,-0.2526259,-0.67221993,0.12133001,-0.19777845,0.533678,-0.12971137,-0.07753278,-0.20599006,0.120185286,-0.030293325,0.20109458,-0.13595545,-0.05315489,-0.022559231,-0.08130697,-0.030610463,0.03400374,0.07445069
110,1,-0.8908964,-0.1348844,2.9810321,-1.0306935,0.027071487,0.108411394,-0.16342822,-0.081348754,-0.013718922,0.37690902,0.20974211,-0.14094268,0.69905895,0.11021159,-0.14995733,1.4585184,0.06890877,0.11963432,-0.11617919,0.06034305,-0.056204278,0.05034402,0.261839,-0.1518016,-0.04074504,-0.244491,0.16791561,0.07836371,0.09440165,-0.047476724,-0.118682906,0.019235732,0.28580487,-0.20241188,0.05718168,-0.22222793,-0.3787113,-0.0635754,0.11287044,-0.15811183,-0.086634725,0.1165577,-0.161293,0.32640654,-0.13916054,-0.2280202,-0.09469117,-0.0034871898,-0.16308098,0.03635042,-0.15312374,-0.34479904,0.38450608,0.06072324,-0.27326688,-0.6506755,0.14722346,-0.19706811,0.5701728,-0.19233866,-0.07708294,-0.18970676,0.09714796,-0.026665509,0.20133,-0.106123656,-0.07171821,-0.034086436,-0.08635991,-0.052518416,0.03333279,0.084473215
111,1,-0.96106905,-0.22029333,2.928205,-0.93081695,-0.0071106614,0.047953423,-0.32136104,-0.024815142,-0.04657509,0.418842,0.1772723,-0.11137674,0.69501346,0.07082672,-0.14754105,1.6272768,0.055553634,0.13561061,-0.07937363,0.07058075,-0.05237545,0.032250557,0.22013071,-0.09744912,-0.04375407,-0.21969055,0.13930863,0.058169797,0.09217048,-0.04279158,-0.106002524,0.02770732,0.22073391,-0.19828376,0.047898754,-0.19331402,-0.39869002,-0.16147798,0.05141003,-0.12014168,-0.0913842,0.06522218,-0.1166207,0.37443838,-0.091668226,-0.2640232,-0.17532074,0.018974751,-0.15781176,0.04739409,-0.21316771,-0.2424447,0.3554815,0.14944813,-0.26703876,-0.79741853,0.22585958,-0.04654038,0.74890876,-0.11134256,-0.056634847,-0.1805227,0.091934204,-0.029332709,0.20287451,-0.08527138,-0.078566045,-0.028999386,-0.08466924,-0.041758265,0.03442293,0.082596816
112,1,-1.1224941,-0.2358804,2.8459213,-0.9313944,-0.010207323,0.027812436,-0.46117118,0.0043338113,-0.049129397,0.4686665,0.1403336,-0.09427761,0.87754714,0.027919754,-0.16464986,1.6456686,0.047200818,0.14192191,-0.10290122,0.049825832,-0.04534124,-0.0033405907,0.23236243,-0.09907722,-0.027896559,-0.22486462,0.13710536,0.0550117,0.07140874,-0.03190414,-0.13783324,0.01520919,0.24374762,-0.23776123,0.042912096,-0.21599814,-0.41437328,-0.24641293,0.040752146,-0.11079202,-0.09523916,0.0637524,-0.14398946,0.3562366,-0.13576123,-0.33617845,-0.2078628,0.030878052,-0.16205186,0.06100496,-0.19252995,-0.24387944,0.2805832,0.13701,-0.2505668,-0.6856967,0.22625262,-0.09409421,0.7509281,-0.1623336,-0.0209017,-0.17169102,0.12237934,-0.032045174,0.192877,-0.1160852,-0.10069266,-0.024418825,-0.0961576,-0.04236073,0.042269558,0.090645395
113,1,-1.1126382,-0.23946407,2.8477764,-0.9242522,-0.00796191,0.03481893,-0.47348872,0.0010395562,-0.049832914,0.46808133,0.14162397,-0.09446469,0.87069744,0.028195607,-0.16427583,1.6492226,0.04634987,0.14495428,-0.10597301,0.05234983,-0.044768423,-0.0066635893,0.23394445,-0.095448986,-0.034982998,-0.22806372,0.13774666,0.054209035,0.074357614,-0.030865276,-0.13673487,0.01698655,0.2364991,-0.2343856,0.046276327,-0.21663375,-0.42802846,-0.25983804,0.03849816,-0.110065095,-0.098619,0.057854276,-0.14288278,0.3715367,-0.13304994,-0.3391425,-0.21696061,0.038416784,-0.1567002,0.06629524,-0.2012365,-0.24198486,0.2852947,0.12913682,-0.26375437,-0.6669052,0.22079721,-0.08891416,0.7155351,-0.13579205,-0.021748178,-0.17011745,0.1313683,-0.025690569,0.19339757,-0.123676725,-0.1019856,-0.026091594,-0.09570984,-0.044026054,0.042679183,0.09053601
114,1,-1.2644465,-0.23796283,2.7319539,-0.8948127,0.053596217,0.058545843,-0.6807588,0.017996505,-0.090795085,0.45881647,0.100090705,-0.07655033,1.0889237,0.06959972,-0.18114868,1.8146985,0.008404552,0.19018407,-0.10550293,0.046017334,-0.021246688,-0.051699392,0.21492887,-0.06129947,-0.05624156,-0.20993538,0.109333165,0.06728614,0.05313506,-0.025182322,-0.14168647,0.033064798,0.20022976,-0.2276671,0.02250888,-0.19175678,-0.31157908,-0.19190425,0.050286237,-0.10699952,-0.0973638,0.06353942,-0.10263285,0.22953516,-0.0821288,-0.25101915,-0.16554031,0.0165687,-0.18748753,-0.06692704,-0.26812607,-0.25002062,0.22038305,0.22932723,-0.1983288,-0.90294516,0.31785643,-0.13255896,0.75106275,-0.22949873,-0.01345783,-0.17795038,0.18481763,-0.05260517,0.18655533,-0.14247303,-0.09208116,-0.03183317,-0.11527759,-0.045699827,0.04150871,0.10189718
115,1,-1.3324655,-0.26801723,2.716538,-0.86453176,0.079431064,0.23251309,-0.9305626,-0.08709944,-0.23376282,0.5328761,0.10621026,-0.08099723,1.2917178,0.015076412,-0.19221137,1.5034925,-0.1113615,0.25101537,-0.09893427,0.054918088,-0.018980544,-0.06966455,0.20523612,-0.10856078,-0.020321477,-0.21260852,0.14150143,0.07324951,0.055267014,-0.011019252,-0.19557697,0.04377302,0.22217348,-0.22437946,-0.006458611,-0.24963975,-0.26503778,-0.16504112,0.037429765,-0.09320687,-0.041967828,0.07156665,-0.0783231,0.1770485,-0.08488329,-0.2461431,-0.15410465,0.029731315,-0.15147775,-0.078379676,-0.3266655,-0.2297667,0.1863504,0.2852107,-0.13827507,-0.97756594,0.3129226,-0.14545155,0.6743624,-0.19303074,0.0005468412,-0.15155277,0.18457365,-0.046795487,0.14451928,-0.1295259,-0.104534104,-0.034356706,-0.10948447,-0.060628366,0.050453614,0.10457107
116,1,-1.5051571,-0.23915356,2.6429408,-0.83760816,0.07175949,0.15686204,-0.84019375,0.0072209137,-0.11977807,0.5088375,0.08729576,-0.047500342,1.4166604,-0.0117134135,-0.1954508,1.0997478,-0.035142638,0.1715547,-0.09862301,0.032201473,0.021164615,-0.11713809,0.20523025,-0.12691623,-0.015389907,-0.19304949,0.14283913,0.0910672,0.04126144,0.013591395,-0.19926767,0.026467007,0.25016087,-0.2200554,-0.013456875,-0.28102016,-0.2909349,-0.15338153,0.042623613,-0.070163295,-0.1057881,0.07327939,-0.07812984,0.24378923,-0.022540426,-0.21399641,-0.15153034,0.0044064126,-0.08903501,-0.12792425,-0.36706653,-0.12386369,0.30057442,0.48037702,-0.032484375,-0.8808693,0.20310485,-0.041909236,0.6942251,-0.1381519,0.05063502,-0.15512505,0.16362984,-0.021930853,0.14159141,-0.11939494,-0.13404477,-0.041989997,-0.12212589,-0.09076913,0.054840013,0.112253524
117,1,-1.5806228,-0.21859147,2.583262,-0.7656292,0.012609506,0.17244104,-0.89041597,0.04138837,-0.070793085,0.4928146,0.09032341,-0.03650031,1.6767352,-0.099928804,-0.1630987,1.230534,-0.013472667,0.19400698,-0.0727494,0.039561342,0.03472175,-0.14770903,0.19997911,-0.11670575,-0.0688091,-0.18972294,0.104982086,0.09652921,0.04722783,0.022012718,-0.22985022,0.016771797,0.2398202,-0.21635944,-0.013278209,-0.25486508,-0.27244887,-0.17961219,0.024989283,-0.04028415,-0.048813347,0.071925275,-0.043348156,0.24565317,0.028582515,-0.17557836,-0.19706254,-0.009578707,-0.04594603,-0.07644313,-0.36063012,-0.011733816,0.26615015,0.52795666,0.002710866,-0.92705643,0.16995066,0.04081521,0.70609176,-0.052226257,0.031124292,-0.15046994,0.15029597,-0.032674257,0.13641419,-0.1089012,-0.115659915,-0.031163098,-0.10257664,-0.07161586,0.046095893,0.098091856
118,1,-1.6662729,-0.31710523,2.4794378,-0.6445602,0.008002373,0.16942616,-1.007906,0.0563605,-0.16856407,0.48790506,0.078900225,-0.0023556782,1.7754842,-0.15876895,-0.13941778,1.1902802,-0.057212017,0.21039267,-0.06908963,0.058681212,0.037446614,-0.21458004,0.20423426,-0.09181533,-0.06637588,-0.20377113,0.09676026,0.08411662,0.057786383,0.02091565,-0.19156328,-0.0041758805,0.23981778,-0.20205016,-0.019499607,-0.25440168,-0.26062343,-0.21776074,0.050063714,-0.043762643,-0.06627891,0.017218009,-0.09276111,0.37089992,0.015344442,-0.1787028,-0.18212418,-0.0029913206,-0.08896934,-0.016375478,-0.30949244,-0.15160921,0.4370321,0.38585103,-0.14603359,-0.72473466,0.19437143,-0.07653206,0.8164646,-0.10509381,0.009694937,-0.14048153,0.16398105,-0.08472828,0.14643748,-0.13408576,-0.1117029,-0.030639244,-0.11701617,-0.04112949,0.047054067,0.10449791
