Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
230,1,0.34195334,-0.18905348,3.0829186,-0.44732133,0.042884737,0.34492502,-0.4396946,-0.024075605,-0.3544961,0.29893687,0.031545438,-0.01740564,0.7314002,-0.06532143,-0.06468667,0.95693314,0.08793178,0.059620358,-0.049769092,0.037199378,0.032963663,-0.03803174,0.15722334,-0.16886023,-0.02825226,-0.13254352,0.1789844,0.0317464,0.012480875,0.0118713705,-0.1885942,0.056510042,0.26083335,-0.20327784,-0.053499155,-0.2617411,-0.29420963,-0.017191341,0.022107089,-0.06143237,-0.08956452,-0.119563185,0.023226464,0.12733279,0.31990823,-0.10904669,-0.07457613,0.030804876,-0.12812854,-0.31726557,-0.56813675,0.1288958,0.18098752,0.9017669,-0.14996539,-1.4643178,0.46649757,0.064779945,0.5587133,-0.1487816,-0.075575575,-0.14974166,0.14859731,-0.0005575802,0.0810927,-0.07150302,-0.064143285,-0.055805866,-0.15099025,-0.08875286,0.064919755,0.13687438
231,1,0.37172484,-0.12208126,3.1164808,-0.51768756,0.04148199,0.39294946,-0.4822327,-0.040608343,-0.428654,0.29705128,0.0377497,-0.016876664,0.82177866,-0.077496454,-0.06838149,0.92125505,0.08541249,0.06450549,-0.064029,0.03394833,0.038230844,-0.055817917,0.16900408,-0.19139461,-0.016995192,-0.14600252,0.20360008,0.044147987,0.016456729,0.010683908,-0.20206198,0.038474306,0.3104524,-0.23188435,-0.05046887,-0.31131536,-0.32345942,-0.033000603,0.019893467,-0.05926075,-0.050357144,-0.08580341,0.00925317,0.10907045,0.30358198,-0.15249182,-0.099489264,0.019014604,-0.12234392,-0.2275277,-0.49210545,0.12146006,0.17034833,0.8806496,-0.11606623,-1.4902872,0.45053557,0.05048465,0.6829108,-0.18860225,-0.070721954,-0.15713711,0.1528215,-0.018136721,0.0917398,-0.099415705,-0.07616388,-0.059403386,-0.16616547,-0.0952618,0.070678525,0.1510191
232,1,-0.3921833,0.12576547,-3.113601,-0.50423217,0.042398803,0.38922918,-0.48923346,-0.034208328,-0.4200972,0.2942894,0.035918545,-0.016693437,0.81009066,-0.08036208,-0.06552435,0.9207919,0.08526299,0.06340271,-0.06370508,0.035421588,0.03703695,-0.047095492,0.1684992,-0.19433479,-0.010685446,-0.14508213,0.20505583,0.04570486,0.016685523,0.009676782,-0.20430362,0.037017073,0.31285802,-0.23315126,-0.048700746,-0.31286868,-0.32239032,-0.02595768,0.020850182,-0.058429364,-0.04841899,-0.08618765,0.011213091,0.1058241,0.30142438,-0.1547933,-0.091000885,0.017466651,-0.1197536,-0.22263281,-0.50064695,0.12493572,0.16526993,0.88527316,-0.113202676,-1.4922103,0.45567888,0.05887449,0.6771508,-0.1804265,-0.06458679,-0.15784927,0.15730304,-0.017735388,0.09323051,-0.0976141,-0.07864205,-0.0605104,-0.16780035,-0.09608476,0.0701464,0.15147886
233,1,-0.41911024,0.100938216,-3.0634813,-0.54295814,0.046505015,0.44136095,-0.42572618,-0.03153941,-0.47026804,0.3037991,0.041087624,0.0025497782,0.78259957,-0.084395826,-0.060724825,0.74625456,0.12693222,0.04534501,-0.05482916,0.025727656,0.022868618,-0.030332202,0.14940913,-0.22101566,-0.011479012,-0.13698,0.22320995,0.06559553,0.025584092,-0.0042600855,-0.19830453,0.04747651,0.32712698,-0.22420914,-0.03895867,-0.3282201,-0.3229472,-0.03141542,-0.01793429,-0.012310356,0.046983022,-0.15663214,0.018785013,0.041081592,0.2851375,-0.13736248,-0.065344445,-0.021334196,-0.06316944,-0.08240689,-0.6569108,0.117088094,0.16677566,0.8853356,-0.14047164,-1.2003429,0.43431848,0.079551116,0.85431874,-0.23745753,-0.054043632,-0.12903292,0.15062271,-0.018657658,0.10929871,-0.12540407,-0.08201,-0.059811976,-0.1565078,-0.09107984,0.06771025,0.15100825
234,1,-0.5266809,0.085551634,-3.0269692,-0.4296504,0.046817876,0.44703567,-0.44710872,-0.059733413,-0.43588832,0.29638088,0.038632434,0.01202974,0.7012919,-0.12417316,-0.03740485,0.6613795,0.09010707,0.04889447,-0.058939375,0.040808126,0.0013501244,0.0144924335,0.14477429,-0.25087023,-0.012908114,-0.1469178,0.21968484,0.054515086,0.031136632,-0.015919717,-0.19564152,0.029226238,0.34893414,-0.20641452,-0.036968224,-0.31795284,-0.3541098,-0.054825854,-0.030012172,-0.014339034,0.07107702,-0.19663273,0.017698048,0.053187963,0.2708709,-0.15634595,-0.061074268,-0.029438619,-0.10243773,-0.032533806,-0.7184072,0.09870062,0.1698646,0.8627776,-0.28450057,-0.9652848,0.45494762,0.06623704,0.79006326,-0.2050189,-0.0637015,-0.10226027,0.15643562,-0.004806214,0.10810602,-0.13081051,-0.084927656,-0.06365102,-0.15743963,-0.09297582,0.067795664,0.15638351
235,1,-0.46240208,0.054803453,-3.021934,-0.41723335,-0.0202311,0.4754536,-0.506027,-0.10813333,-0.33770642,0.28665933,0.055535737,-0.0033517017,0.68643695,-0.1743748,-0.016765043,0.77123815,0.022772761,0.06748883,-0.06395785,0.045997683,-0.020744937,0.07118238,0.1264739,-0.28872487,-0.08727612,-0.15834764,0.18043256,0.08936748,0.03187787,-0.02105827,-0.23457736,0.028988125,0.4036518,-0.20101964,-0.04456535,-0.29714862,-0.32949683,-0.037483785,0.007282969,-0.009436606,0.14802542,-0.19133629,0.038535442,-0.04104331,0.22048312,-0.14873543,-0.035998538,-0.011616787,-0.11323736,-4.3744762e-06,-0.89761025,0.11059557,0.09848934,0.9624255,-0.3633999,-1.0622178,0.547483,0.06940153,0.9658805,-0.2813672,-0.116565086,-0.08427662,0.1805266,-0.054728176,0.107450485,-0.14610088,-0.087788284,-0.065063,-0.16524798,-0.09068102,0.06714387,0.17015347
236,1,-0.52385277,0.05770134,-2.9797287,-0.41811576,-0.026954459,0.42194995,-0.49315077,-0.102926046,-0.30541396,0.2952452,0.043521874,0.013233307,0.7371597,-0.1594388,-0.021540413,0.77226555,0.016270695,0.071721055,-0.06434017,0.0545795,-0.038496938,0.06692109,0.12638044,-0.2758348,-0.08343532,-0.16161284,0.1694176,0.09556795,0.035717446,-0.03195695,-0.23229332,0.034975834,0.3818562,-0.2033506,-0.043992035,-0.28741542,-0.31972018,-0.021112362,-0.02568895,-0.00027059464,0.15145001,-0.17532387,0.046007957,-0.026066128,0.17852041,-0.16598877,-0.004203789,-0.034564555,-0.08610476,0.038964663,-0.9331085,0.1398713,0.11249639,0.9666877,-0.36987495,-1.0523504,0.5329092,0.15119465,0.9384416,-0.23184712,-0.16048285,-0.08719113,0.17798066,-0.028221847,0.11599561,-0.15378039,-0.07661224,-0.058074273,-0.15023386,-0.09643832,0.061040863,0.16440743
237,1,-0.500127,0.04749574,-2.9707284,-0.42205936,-0.06654251,0.32500005,-0.38616845,-0.07994448,-0.27675086,0.2660198,0.04455946,0.026961666,0.7825966,-0.1587431,-0.020820033,0.63904965,0.05868464,0.051323015,-0.052980255,0.051806424,-0.021359079,0.05362565,0.12803975,-0.2424704,-0.03125601,-0.16377251,0.1934694,0.095943935,0.041895278,-0.01940303,-0.2327287,0.04171138,0.33068618,-0.2059467,-0.034753013,-0.30582017,-0.3123064,-0.032199163,-0.02826106,0.010865805,0.14332344,-0.17312309,0.04464548,-0.025901355,0.18885584,-0.16248046,-0.021868974,-0.005459593,-0.020321282,0.018886939,-0.9358933,0.14025892,0.097600944,0.9562471,-0.26557392,-1.1151869,0.49039364,0.12338197,0.9398946,-0.2512766,-0.15001102,-0.09953564,0.16748975,-0.021859175,0.11236651,-0.1575528,-0.07316428,-0.05485926,-0.14405689,-0.09784082,0.060491633,0.15818207
238,1,-0.5014361,0.047442514,-2.9702425,-0.42140955,-0.06716297,0.32400653,-0.38861224,-0.07985821,-0.2774883,0.26645353,0.044447318,0.026929757,0.78395855,-0.15985526,-0.020670444,0.63946176,0.057746474,0.051275667,-0.053750135,0.051961217,-0.021697346,0.052920613,0.12777063,-0.24202295,-0.030283809,-0.16369794,0.19389905,0.09605887,0.041870724,-0.019644117,-0.23285583,0.04197263,0.330218,-0.20659621,-0.034956083,-0.30608925,-0.3121792,-0.031448103,-0.028472386,0.010377208,0.14355913,-0.17274417,0.04450543,-0.02666906,0.18803248,-0.16196035,-0.021190798,-0.0051700682,-0.020964986,0.017799104,-0.9348673,0.14103772,0.09808782,0.9569806,-0.2649083,-1.1154499,0.49124977,0.12472669,0.9455021,-0.25274393,-0.14924264,-0.09963998,0.1676115,-0.022836048,0.11273173,-0.15741427,-0.072999336,-0.054693162,-0.14365938,-0.097256035,0.06054725,0.15792477
239,1,-0.5729801,0.05928046,-2.9501412,-0.40909216,-0.012029744,0.25882953,-0.34132695,-0.075127564,-0.23890442,0.2689209,0.01829324,0.02619439,0.752096,-0.10786867,-0.034986522,0.5320638,0.055190805,0.046370145,-0.049526017,0.033884816,-0.025684344,0.06434456,0.14930287,-0.2424461,0.022665583,-0.17067856,0.19581267,0.0700217,0.020058013,-0.02085601,-0.20850605,0.025360323,0.3120246,-0.20771529,-0.036779433,-0.2935933,-0.3540641,0.009123829,-0.041583236,-0.0024239179,0.06432505,-0.17225565,0.032630026,0.0155753195,0.18621619,-0.21622002,0.020448223,-0.017500183,-0.021096047,0.0010407987,-0.8132398,0.1762347,0.11415185,0.9214218,-0.23125467,-1.0591835,0.4135069,0.19460706,0.9955319,-0.20824862,-0.12161341,-0.12458659,0.1733544,-0.008064154,0.13637206,-0.16835456,-0.07427979,-0.056365855,-0.13766426,-0.100464895,0.06211769,0.15362519
240,1,-0.53696185,0.07010762,-2.9575052,-0.42566082,0.020132689,0.20683981,-0.34300345,-0.037811883,-0.1892873,0.29230627,0.0029186301,0.012980466,0.75570536,-0.058514886,-0.05381264,0.5566636,0.049961332,0.05010757,-0.027423818,-0.0014167565,0.0050697266,0.05009454,0.15607578,-0.20915085,0.03350486,-0.15220289,0.16368555,0.056088556,-0.002873145,-0.005764137,-0.19421981,0.020801868,0.27522793,-0.19308054,-0.04908946,-0.26243815,-0.29988337,0.023064053,-0.06798262,0.001064796,-0.007695736,-0.14514038,0.028409382,0.014860768,0.22860162,-0.21721408,-0.027863713,-0.029365642,-0.016357407,-0.094839744,-0.70184344,0.16093133,0.08568408,0.9261578,-0.051002774,-1.0494566,0.32687828,0.12570694,0.95665205,-0.23765685,-0.006529514,-0.13022639,0.17927454,-0.005297755,0.11345225,-0.17243737,-0.10785522,-0.059486575,-0.15929839,-0.11846995,0.06942185,0.16655554
241,1,-0.5267856,0.075933844,-2.9777224,-0.4689087,0.024038272,0.17015004,-0.32429144,-0.030633442,-0.18970655,0.32120883,0.0050582914,0.01848837,0.72787666,-0.0280674,-0.057968866,0.49165574,0.060738966,0.045163523,-0.02987397,-0.016188623,0.036188364,0.05479317,0.16098972,-0.19221906,0.05849426,-0.15126516,0.16399442,0.045170993,-0.00821416,0.011503518,-0.1824476,0.016884482,0.25886747,-0.18128547,-0.0471121,-0.2484194,-0.3099766,0.08523806,-0.029110894,0.013934165,-0.06763592,-0.1415262,0.03206347,0.03802801,0.2545237,-0.23534748,0.012790929,-0.027777763,0.059212346,-0.1257127,-0.679521,0.17001875,0.08496959,0.9256141,0.1295511,-1.0147936,0.20399348,0.10515571,0.9076868,-0.21446386,0.041104235,-0.1443067,0.1791614,-0.0021941534,0.10660006,-0.18434721,-0.117707305,-0.06100826,-0.15981203,-0.124862485,0.06967654,0.16062574
242,1,-0.53845626,0.064586684,-2.9857917,-0.43164024,0.06038112,0.17909513,-0.3521138,-0.034129925,-0.21579883,0.31722087,-0.01225629,0.033198692,0.6223504,-0.013882147,-0.0515962,0.43240526,0.06191061,0.04462197,-0.024872143,-0.026380133,0.06313674,0.02768907,0.17186087,-0.1964957,0.04815665,-0.15191263,0.18050575,0.056885708,-0.014095269,0.023823528,-0.16066752,0.011248753,0.26787728,-0.15087648,-0.045676623,-0.2590248,-0.28541198,0.0005573733,-0.015372656,0.028023062,-0.08787922,-0.13385615,0.029735813,0.0655185,0.25431216,-0.1691215,-0.05107518,-0.012687228,0.10715007,-0.14373465,-0.7294433,0.16507329,0.07684221,0.9256687,0.21040988,-1.0170969,0.14804584,0.07924536,0.8122812,-0.18103094,0.037522867,-0.1656906,0.17108802,0.010735424,0.11939056,-0.19067469,-0.12327787,-0.058512554,-0.16105287,-0.13347714,0.06784854,0.15553324
243,1,-0.69775087,0.08066799,-2.9303215,-0.38089922,0.079403795,0.17080903,-0.40723407,-0.09021191,-0.2918804,0.34228566,-0.015919276,0.049204875,0.52896833,-0.0059406864,-0.050708577,0.43809652,0.0060325046,0.042551637,-0.027386377,-0.0025044698,0.041073725,0.0019909223,0.16629057,-0.15935832,0.050106477,-0.16878186,0.18165079,0.03653944,-0.0002529077,0.008928294,-0.12731759,0.033050742,0.22828716,-0.13614108,-0.046590954,-0.24144036,-0.31991065,0.05475301,-0.017015267,0.050812095,-0.0753949,-0.20670801,0.05061335,0.066000134,0.2689556,-0.1968305,0.028070508,-0.025761226,0.14151189,-0.11342106,-0.85481864,0.16168727,0.07668641,0.93563485,0.21128356,-0.9274567,0.14550397,0.10207674,0.7607435,-0.17464845,0.010642756,-0.14748096,0.16182739,0.03732909,0.11246307,-0.19424658,-0.10710729,-0.056420278,-0.14699633,-0.12971856,0.06486058,0.14873426
244,1,-0.70566744,0.07053584,-2.9284315,-0.38243315,0.07647537,0.16793947,-0.40278262,-0.08809002,-0.28793377,0.34347835,-0.012596548,0.04800397,0.53489655,-0.004978499,-0.04996347,0.43616396,0.007431568,0.040895004,-0.024885453,-0.0015844237,0.04067323,0.003007724,0.16330314,-0.15562032,0.05220875,-0.16714598,0.18334338,0.035774022,0.0012258899,0.009417232,-0.12575549,0.036694307,0.22134307,-0.13223529,-0.04248957,-0.24076761,-0.31254774,0.07221291,-0.018135954,0.04758639,-0.07818131,-0.20356211,0.05134033,0.06640624,0.26985383,-0.19238202,0.041466843,-0.027718129,0.13405605,-0.11436324,-0.8506222,0.15914789,0.070681,0.933453,0.20185205,-0.93008703,0.14826249,0.09758988,0.74695814,-0.17324047,0.0056069344,-0.1528485,0.16688196,0.037591428,0.11673808,-0.19876832,-0.103262156,-0.05537038,-0.14514145,-0.12777902,0.06375579,0.14845207
245,1,-0.7703551,0.07861297,-2.9145713,-0.38587207,0.08010721,0.21323077,-0.5059209,-0.042200807,-0.33197692,0.3653338,-0.04177542,0.063947454,0.68001056,-0.03060493,-0.061666988,0.52402186,0.026685905,0.043776337,-0.030502345,-0.01084096,0.028931107,-0.0045326916,0.15566105,-0.16405708,0.077868864,-0.1505235,0.22436053,0.04404568,-0.004727034,0.012270977,-0.1784778,0.051307734,0.24263322,-0.16878675,-0.038688976,-0.31439477,-0.33926004,0.05223342,-0.045479566,0.04179264,-0.110897705,-0.20585105,0.051471036,0.08807409,0.23567468,-0.2579885,0.054522038,0.008360359,0.097637385,-0.15278253,-0.8840322,0.15354258,0.06085976,0.97373533,0.18299556,-0.98612607,0.22840434,0.12804542,0.7595143,-0.17589019,0.0016126735,-0.15524247,0.19250548,0.03578037,0.11996582,-0.2050395,-0.10577098,-0.055610277,-0.15249127,-0.1253974,0.069257535,0.15917516
246,1,-0.76488984,0.06895509,-2.912252,-0.4370859,0.040524986,0.27638885,-0.58733433,-0.060734283,-0.4180013,0.37850773,-0.050405562,0.06918345,0.7555394,-0.06251766,-0.066224314,0.5745613,0.0073267478,0.054178,-0.047337934,0.011435424,0.006221364,-0.0077812565,0.12273699,-0.17413948,0.07388251,-0.13058344,0.23583488,0.038352825,-0.0013053871,0.0058364784,-0.20607755,0.08285803,0.24562083,-0.1814565,-0.05974853,-0.34387597,-0.30838156,0.013846529,-0.061873853,-0.0035988898,-0.13021067,-0.19228864,0.055314355,0.08287659,0.22901051,-0.20580013,0.027628679,0.053489126,-0.0083302,-0.34892344,-0.88816285,0.1749637,0.06857113,1.0077062,0.040795337,-1.3531812,0.47689098,0.17019022,0.77711457,-0.18084441,-0.023966385,-0.14810672,0.21839228,0.02762157,0.103130795,-0.17634393,-0.087703615,-0.05320744,-0.152222,-0.12234372,0.07401806,0.16164443
247,1,-0.745601,0.11745879,-2.9182904,-0.4502581,0.088829815,0.3666662,-0.7000904,-0.02247444,-0.44684947,0.39481694,-0.09161662,0.05900305,0.9172217,-0.05055298,-0.08746642,0.72257435,0.0073302994,0.08361915,-0.038244765,-0.020391678,0.01040816,-0.07164947,0.14606166,-0.15706417,0.01645593,-0.14854431,0.19242583,0.038199943,-0.033465616,0.0011872294,-0.20382683,0.07004939,0.24188949,-0.18949951,-0.07392979,-0.31412947,-0.27021983,-0.031601977,-0.048730507,0.021835044,-0.24534939,-0.22967029,0.04808108,0.12972407,0.22746083,-0.15792146,-0.0018809398,0.052828684,0.008340355,-0.41218898,-0.8721479,0.14810662,0.14993986,0.9759028,0.08692321,-0.8903873,0.2761235,0.15688622,0.76594,-0.16891204,0.035940766,-0.10170881,0.17282146,0.029720362,0.084618516,-0.15229028,-0.09941431,-0.057693426,-0.14480339,-0.117210954,0.068127096,0.15282898
248,1,-0.7497101,0.13777007,-2.916632,-0.36097783,0.12048646,0.4245661,-0.7440627,-0.01667003,-0.48184994,0.36834824,-0.11810359,0.078104325,0.84751576,-0.09653592,-0.072757356,0.92150575,0.025593026,0.09104697,-0.054276906,-0.020999808,0.012580973,-0.056529466,0.15975451,-0.1939622,-0.037844613,-0.16318172,0.20804082,0.041390657,-0.03555476,0.0059356433,-0.22329459,0.054603588,0.28782097,-0.19759814,-0.05198041,-0.34370568,-0.3078772,-0.052640356,-0.067662604,-0.03010258,-0.23682833,-0.18612409,0.016731597,0.14900526,0.1986448,-0.15993318,-0.017083956,0.058362592,-0.1382157,-0.38786963,-0.67532164,0.1203115,0.12909082,0.8409034,-0.15570423,-0.8535431,0.34282336,0.11584407,0.71962255,-0.13818261,0.0009009466,-0.09679581,0.1372956,0.053239122,0.09198535,-0.11965694,-0.10491089,-0.063246675,-0.14883918,-0.12806684,0.072739415,0.1633034
249,1,-0.8006196,0.119874835,-2.900023,-0.41796517,0.08621614,0.5177755,-0.65543556,-0.054833677,-0.4891932,0.3192157,-0.054775808,0.026552074,1.0740403,-0.16705471,-0.057797674,1.0040077,0.06128606,0.10187582,-0.06818558,-0.0153323915,0.017694723,-0.046894547,0.17380548,-0.24292098,-0.06309304,-0.17643261,0.20782451,0.049715262,-0.030176813,0.0052437214,-0.23948886,0.007542146,0.34776625,-0.22944126,-0.026091108,-0.33997503,-0.3617802,0.015388941,-0.04957695,-0.09652212,-0.19842483,-0.03393088,-0.020553753,0.14875291,0.17392722,-0.18704179,-0.037224885,0.01833931,-0.36121917,-0.34630066,-0.25953886,0.10946146,0.1303689,0.73076767,-0.376004,-0.5336042,0.29021955,0.062095895,0.61332136,-0.07515673,0.009052748,-0.09369571,0.07539387,0.016769575,0.09388193,-0.061170965,-0.09745044,-0.055091612,-0.12782362,-0.10903632,0.066350706,0.14803784
250,1,-0.7523508,0.13096736,-2.9148033,-0.41912,0.06529872,0.4975983,-0.6577221,-0.058077216,-0.4871474,0.32695743,-0.049595114,0.03606468,1.1051517,-0.15788944,-0.056319874,1.0045868,0.04552112,0.10617821,-0.071652904,0.008102791,0.009011164,-0.051583532,0.15958184,-0.23514993,-0.07315547,-0.16250303,0.19278458,0.04263521,-0.014671388,0.001896502,-0.25348386,0.02352114,0.34092006,-0.2215584,-0.044141334,-0.33636588,-0.3619447,-0.004447398,-0.0667281,-0.10753783,-0.16586168,-0.07082731,-0.013216896,0.13545112,0.20736478,-0.18165976,-0.041733712,0.014135735,-0.33692202,-0.37116534,-0.37454492,0.09505523,0.09375723,0.76190066,-0.39294583,-0.940538,0.4759694,0.025123978,0.60455316,-0.13274649,-0.026014421,-0.10942886,0.116928324,0.021475475,0.088579744,-0.06869585,-0.08946877,-0.059702378,-0.14893064,-0.11627388,0.072694324,0.16197021
251,1,-0.927543,0.1635488,-2.8377247,-0.37902582,-0.025084872,0.44525373,-0.67321867,-0.048030723,-0.42054507,0.28277394,0.0042095683,0.022959033,1.263746,-0.2616927,-0.010909271,1.081446,0.029197393,0.13156994,-0.06792994,0.064680025,-0.0054418626,-0.043977782,0.17113145,-0.23688363,-0.07150364,-0.16723767,0.17596516,0.052659336,0.032765094,-0.0119101405,-0.26360154,-0.021596443,0.36281446,-0.24834517,-0.046551164,-0.34463835,-0.36315084,-0.043198604,-0.094462186,-0.124467365,-0.018535186,-0.033786215,-0.03161816,0.18554549,0.2278539,-0.18393667,-0.10531957,-0.012322118,-0.33032206,-0.18528737,-0.223482,0.055224396,0.18032849,0.69194645,-0.37328923,-1.2492843,0.5901549,0.003370443,0.5579462,-0.10306749,-0.0044872784,-0.1493085,0.16473089,0.014371266,0.105373114,-0.07908558,-0.098451786,-0.059155334,-0.17662421,-0.09240284,0.073788255,0.16583434
252,1,-0.92643404,0.15206794,-2.8456347,-0.46969554,-0.08989286,0.3901192,-0.63718826,-0.05465109,-0.43169326,0.28091785,0.011730758,0.03714071,1.4461447,-0.29575047,0.004596329,1.2055548,0.06403958,0.12737522,-0.079070345,0.06229749,-0.011082757,-0.069912955,0.1815067,-0.23079994,-0.08536849,-0.19937192,0.17957835,0.075389795,0.031212596,-0.016426813,-0.2850489,-0.03577997,0.37846565,-0.30081332,-0.025793493,-0.35974413,-0.39111397,-0.032457523,-0.09233551,-0.10778923,0.046357516,0.012404071,-0.041143738,0.12872066,0.13366893,-0.22764441,-0.08579313,-0.015240354,-0.28391713,-0.03847801,-0.20137775,0.107361004,0.11646701,0.6463755,-0.36257136,-1.0577441,0.49377903,0.13996156,0.8222474,-0.1339093,-0.05168409,-0.14701998,0.13217771,-0.00096893153,0.13740093,-0.100833,-0.07725392,-0.045352843,-0.14733037,-0.08080227,0.06512716,0.15553953
253,1,-0.6904134,0.20600471,-2.908872,-0.5419757,-0.11886566,0.3084952,-0.39063662,-0.0520616,-0.35188445,0.25372034,0.05176738,0.029343901,1.370997,-0.23230073,-0.020680608,1.13703,0.12245768,0.085967265,-0.07388172,0.063470505,0.002358064,-0.13631566,0.20651484,-0.192597,-0.17117971,-0.21759598,0.13048224,0.07090237,0.050427034,-0.012763782,-0.23611493,-0.032763988,0.36455497,-0.24485463,-0.0058724834,-0.31171003,-0.42586818,-0.05201587,-0.076807186,-0.09997497,0.074238226,-0.019261321,-0.051164437,0.124729685,0.17475091,-0.21724553,-0.10073994,-0.056691404,-0.2807815,-0.016975656,-0.30054364,0.0016966151,0.11841995,0.6277164,-0.369081,-1.1747817,0.5450521,-0.036820877,0.68985695,-0.21883368,-0.09416115,-0.15645371,0.11549,-0.0012152533,0.12731262,-0.10131272,-0.040808477,-0.04051021,-0.14436518,-0.06075575,0.06218912,0.14734362
254,1,-0.32468164,0.22924292,-3.0125706,-0.62329227,-0.10448706,0.23767778,-0.28609958,-0.0971339,-0.21501718,0.28214657,0.06357279,0.030112175,1.3502276,-0.13033707,-0.06563728,1.1422924,0.08668612,0.100413196,-0.06061344,0.04668911,0.021019155,-0.06388437,0.22545113,-0.1848658,-0.19462445,-0.24361007,0.09487411,0.044814505,0.048553936,0.004737001,-0.24451508,-0.027572792,0.3303655,-0.19396183,0.005947044,-0.27229872,-0.39655143,0.014063622,-0.06602768,-0.09737747,0.003598276,-0.051878832,-0.041772313,0.14683248,0.22098157,-0.15570606,-0.082415804,-0.056233212,-0.19896698,-0.10169193,-0.36920145,-0.043268856,0.12627597,0.55379075,-0.27675128,-1.1733689,0.44176382,-0.16118155,0.67586976,-0.24377064,-0.07032652,-0.1605914,0.17332195,-0.010590014,0.12167409,-0.1677739,-0.033068106,-0.044822067,-0.1358082,-0.056621283,0.056850854,0.13915701
255,1,-0.058367964,0.13285965,-3.0722063,-0.6126633,0.046592295,0.2203563,-0.021853874,-0.08549431,-0.14393046,0.20871492,0.055666372,-0.016505493,1.3833828,0.06317146,-0.16863178,0.9541981,0.087935135,0.08141536,-0.056399714,-0.0064285733,0.025344271,-0.0036086305,0.22159177,-0.14135522,-0.038860455,-0.20904101,0.12245714,-0.0109425215,0.011335552,0.011324793,-0.22025323,0.018359097,0.22843982,-0.17830591,-0.00077954563,-0.22838283,-0.36979994,0.0062065376,-0.03889977,-0.06266453,-0.087313,-0.12857619,-0.025210774,0.08692419,0.29143918,-0.09501175,-0.082940884,-0.033434775,-0.05830824,-0.18259606,-0.44576064,0.009461577,0.05027395,0.6189654,-0.033094022,-1.3878129,0.3685982,-0.121206395,0.73831546,-0.30227092,-0.04693727,-0.1932592,0.14623234,0.012612573,0.13343905,-0.15314934,-0.011111187,-0.039318543,-0.11079698,-0.05301337,0.047676165,0.115640886
