Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
232,2,-1.7494608,0.12542957,-2.5914319,-0.35348576,-0.036649622,0.1134336,-0.7979977,-0.07660302,-0.11576153,0.35806268,-0.05171735,0.037464872,0.981645,-0.16115728,-0.08263986,1.3448362,-0.06901172,0.19107336,-0.14116703,0.028056841,-0.05680116,0.0152101945,0.20997299,-0.17964894,-0.007292945,-0.22679205,0.20869824,0.106733054,0.014616795,-0.035644107,-0.25474048,-0.033487756,0.30722564,-0.2603461,-0.035344105,-0.35222632,-0.24301685,-0.42587835,-0.080997534,-0.06079433,0.246605,-0.065568194,-0.14533098,-0.043153845,-0.16129333,-0.1420812,-0.24196051,0.14271197,-0.12434775,0.17143604,-0.5467104,-0.2564125,0.13122074,0.20788318,-0.312694,-1.1994886,0.6420184,-0.16294241,1.2435346,-0.4886561,-0.14274587,-0.14001384,0.0911482,-0.027838819,0.17535116,-0.11678725,-0.09889465,-0.042966373,-0.13597794,-0.059438378,0.05767044,0.13463244
233,2,1.7434518,-0.09009496,2.5797484,-0.32788694,-0.039376955,0.13017483,-0.8716936,-0.090025865,-0.10295235,0.3772975,-0.025163641,0.048401944,0.9507318,-0.21940055,-0.057713035,1.2528774,-0.058065657,0.19261636,-0.14073195,0.032755483,-0.01785543,0.029074827,0.22852987,-0.20196399,0.0022595928,-0.25146046,0.2184226,0.119436204,0.02606152,-0.0134451995,-0.24537124,-0.058492385,0.3508708,-0.23577508,-0.031172687,-0.34784952,-0.2225287,-0.4159271,-0.01217712,-0.08037419,0.2875552,0.007505313,-0.21884099,0.0035049936,-0.22773063,-0.16894193,-0.22284317,0.1136238,-0.1538181,0.2863953,-0.42739105,-0.38908684,0.22832601,0.05936578,-0.36301664,-0.9058904,0.556641,-0.3166142,1.0315057,-0.50109965,-0.13040467,-0.13674235,0.066647686,-0.0042603025,0.17353511,-0.12497732,-0.09067379,-0.038111113,-0.12082714,-0.048894327,0.045406975,0.114040926
234,2,-2.2129636,0.17457306,-2.2053099,-1.0166724,-0.124958865,-0.036952145,0.108953014,-0.14242531,-0.054076906,0.3053791,0.15241334,0.0054675005,1.0445386,-0.052987643,-0.12340005,0.9041187,0.20861271,0.012150132,-0.14072293,0.053654306,-0.071799174,0.08676127,0.25917634,-0.25979915,-0.0049209795,-0.26429796,0.2185721,0.14208895,0.0948799,-0.044510804,-0.21555512,-0.060731597,0.3912633,-0.26128152,0.0035396763,-0.30991712,-0.1885617,-0.35406917,0.009866547,-0.09185321,0.42516747,-0.022156361,-0.17992859,-0.090120725,-0.22098045,-0.059229206,-0.15415134,0.10008997,-0.19061495,0.37917426,-0.33586535,-0.35511017,0.15638292,0.057818465,-0.45591298,-0.7829036,0.60502565,-0.28834262,0.9382852,-0.464389,-0.1099777,-0.14447106,0.058205407,0.018824633,0.17599823,-0.109097034,-0.08617389,-0.02332037,-0.10379422,-0.051876564,0.04859725,0.097331986
235,2,2.6813788,-0.21880245,1.6058263,-1.016188,-0.12443542,0.17795777,0.15348211,-0.072969735,-0.36826378,0.15063018,0.16939805,0.027029106,1.0493938,-0.025065515,-0.077047855,0.73434407,0.43862036,-0.077353574,-0.07671104,0.01469549,0.009880354,0.015884215,0.22294292,-0.24273258,0.03316617,-0.196011,0.25829533,0.20789066,0.15151785,-0.038443055,-0.18245386,0.028236618,0.35010302,-0.23425226,-0.033855848,-0.30483055,-0.11084514,-0.13003364,-0.0011123163,0.047100343,0.4973299,-0.01748497,-0.10228135,-0.1990822,-0.07651042,0.0023102649,-0.07322569,-0.032189324,0.011025897,0.50461954,-0.55220103,-0.43893212,0.30955192,0.258271,-0.24156213,-1.2164661,0.7094541,-0.4739177,1.4791852,-0.8542074,-0.1507198,-0.17454498,0.03615267,-0.07946267,0.185137,-0.12220768,-0.04536319,-0.020086724,-0.0834898,-0.041725937,0.029674547,0.069159366
236,2,-2.537728,0.13451104,-1.7932951,-1.0324028,-0.1391764,0.22976327,0.21033572,-0.20446977,-0.37809718,0.1512357,0.18069619,-0.009691987,0.9190443,-0.06098889,-0.061467588,0.64741457,0.3708885,-0.04977259,-0.14245562,0.021656847,-0.00037910132,0.0549493,0.24669237,-0.3049858,0.103978924,-0.21387996,0.29598847,0.18030089,0.106297135,-0.027618637,-0.16964361,-0.043587778,0.41297862,-0.24376957,-0.016704189,-0.3321356,-0.291972,-0.25559083,0.0389291,-0.089757755,0.40951458,0.14635226,-0.154981,-0.09922045,-0.15565164,-0.011452782,-0.18314905,0.05769898,-0.2710436,0.37529755,-0.01624025,-0.3681846,0.18091781,0.19018473,-0.42652643,-0.934152,0.6688544,-0.42461947,1.3322648,-0.75093424,-0.092281096,-0.18988664,0.01341875,-0.07952348,0.18994711,-0.07556821,-0.08760513,-0.0267593,-0.09520379,-0.058415357,0.048805434,0.07863476
237,2,-2.5304456,0.1390517,-1.6720802,-1.0294735,-0.10762734,0.34868458,0.34092483,-0.18581907,-0.42348698,0.10200196,0.16929202,-0.03383093,0.71384096,-0.002156297,-0.05200994,0.55744237,0.48392975,-0.075591326,-0.13801241,0.0136794355,-0.020039525,0.076744586,0.23829377,-0.3144294,0.13103817,-0.18698381,0.30684966,0.15791139,0.08505633,-0.029378353,-0.14751558,-0.017495882,0.39830267,-0.2037357,0.021635698,-0.35274428,-0.24843802,-0.20966093,0.063506275,-0.0841829,0.33791476,0.07112968,-0.053945597,-0.17837153,-0.046836365,0.01564805,-0.12210981,0.07798788,-0.21477556,0.22125125,-0.05608691,-0.22519429,-0.06471652,0.18074796,-0.2791668,-1.3304958,0.5886319,-0.2869075,0.74335796,-0.36157432,-0.07985845,-0.21160828,0.062456448,-0.08006644,0.18321882,-0.043755125,-0.069933176,-0.031652395,-0.108381994,-0.07479846,0.041524224,0.08439678
238,2,-2.5340562,0.13830374,-1.6657593,-1.028562,-0.10776751,0.3520789,0.34210294,-0.18841997,-0.4268012,0.10108824,0.16877212,-0.0330756,0.70560277,9.69886e-05,-0.052093975,0.5510144,0.48455593,-0.073586084,-0.1358744,0.013389154,-0.021194387,0.07818944,0.23475724,-0.31544045,0.13092941,-0.18444924,0.30704772,0.15664937,0.0844052,-0.030033648,-0.14691243,-0.016194452,0.39940163,-0.20319435,0.019992199,-0.35262057,-0.24921563,-0.20977435,0.063400745,-0.07587949,0.33541393,0.058635086,-0.051446266,-0.177238,-0.042932104,0.014359471,-0.12049222,0.07685669,-0.1908768,0.22819063,-0.09229654,-0.22329313,-0.059744876,0.18722402,-0.26010662,-1.3423257,0.5738055,-0.28486738,0.7504552,-0.36049494,-0.08665943,-0.2112304,0.063627675,-0.07971319,0.1833202,-0.04781777,-0.06837771,-0.03188376,-0.109202795,-0.076125875,0.041229494,0.08518579
239,2,1.8023424,-0.046843927,2.487657,0.49480674,0.18679439,0.12577137,-1.1423497,-0.08546177,0.032159235,0.15378702,-0.21977669,0.030518798,0.51198554,-0.3007573,0.047783304,0.63302577,-0.22741099,0.12882358,-0.14362766,-0.020214707,0.1415299,0.07720975,0.20004012,-0.23830748,0.12360519,-0.21802333,0.31008354,0.08864029,-0.107561044,0.08304657,-0.2027853,-0.0559025,0.28917527,-0.108025506,-0.030510306,-0.3803351,-0.29210073,-0.050261006,0.03443554,-0.18520428,-0.006317203,0.23826358,-0.12830319,-0.15257372,0.00022617384,0.009889694,-0.0673007,0.056346,-0.36734465,-0.33857033,-0.108779505,-0.2588147,0.017504904,0.306814,-0.33668274,-1.5720128,0.6587305,-0.42973852,0.9486631,-0.60578704,-0.063572764,-0.20928736,0.09157984,-0.09015874,0.19008379,-0.06746379,-0.07955693,-0.061566297,-0.10846782,-0.08427935,0.031566642,0.108707495
240,2,1.6925008,-0.05023726,2.6112986,0.49416602,0.19280727,0.15059997,-1.2047263,-0.003934348,0.07832377,0.24413362,-0.2501044,0.007214699,0.5843722,-0.3059245,0.039624028,0.62789047,-0.1831898,0.13006106,-0.15935178,-0.0941026,0.15917762,0.04964442,0.19212817,-0.2354476,0.13455412,-0.1768854,0.29743305,0.021587603,-0.17698133,0.09832135,-0.21397796,-0.052446365,0.30210012,-0.1096263,-0.04319171,-0.4199379,-0.3486064,-0.038446963,-0.023583973,-0.28529325,-0.42237478,0.32059422,-0.16310075,0.0013890468,0.030983206,-0.041954115,-0.1666012,0.075831205,-0.4486871,-0.7050845,0.028528083,-0.20993835,-0.0190273,0.4830781,-0.26093042,-1.3465898,0.5379661,-0.4672995,0.9761471,-0.63241225,0.014404304,-0.2090482,0.14030306,-0.124165975,0.16911787,-0.1175919,-0.0804781,-0.055322673,-0.118830495,-0.07338156,0.038776826,0.124262474
241,2,-2.653109,-0.063570604,-1.5967467,-0.30361578,0.05311402,0.23214966,-0.5769864,0.014860117,-0.26121187,0.30679417,0.02895747,-0.039364163,1.2633843,-0.16722822,-0.028089726,0.6826637,0.12286803,0.10304012,-0.21062475,-0.050715998,0.15796748,-0.07811998,0.2050407,-0.22151019,0.09145922,-0.16793759,0.27170166,0.04709892,-0.02230195,0.07549592,-0.24638878,-0.074879676,0.40929654,-0.2826545,-0.0058215917,-0.4041196,-0.49726352,0.13226494,0.13578194,-0.28038636,-0.3684273,0.41591483,-0.2062125,0.28668436,0.10159266,-0.21929047,-0.16974404,-0.040094703,-0.4838812,-0.3530005,0.18937582,-0.24560763,0.32200405,0.55481064,-0.34801015,-0.6082139,0.19913657,-0.6003144,0.90369475,-0.6167035,0.0503538,-0.14338881,0.10387876,-0.15458083,0.095597014,-0.16961718,-0.10305416,-0.06786167,-0.1474825,-0.08285653,0.06357862,0.13937454
242,2,-2.4579134,-0.109245725,-1.9284313,0.122715265,0.15715455,-0.0031031736,-1.3122654,-0.035752915,-0.016840765,0.48033017,-0.12274878,0.052268974,1.2698809,-0.09605936,-0.06723428,0.92914695,-0.19096847,0.22535704,-0.22697958,-0.06540382,0.1754949,-0.102282226,0.21708849,-0.16420467,0.07430944,-0.20494726,0.23500995,0.015177235,-0.05872269,0.09879037,-0.22365727,-0.0532916,0.2907446,-0.17371354,-0.012644046,-0.35933682,-0.52151626,0.20473278,0.05905354,-0.2992682,-0.50547075,0.40164107,-0.23417072,0.33891392,0.0123200845,-0.24502686,-0.046388697,-0.06575523,-0.4462796,-0.43703145,0.1712165,-0.33589122,0.32378718,0.30782628,-0.29275274,-0.51968735,0.19083649,-0.63876003,0.72540396,-0.58707726,0.103084385,-0.1461089,0.17051056,-0.06420792,0.11171043,-0.22461961,-0.11348314,-0.06553095,-0.12657002,-0.09734465,0.050152045,0.12729375
243,2,-2.6922283,0.052917324,-1.5214812,-1.1266092,-0.047653537,0.29348108,-0.5181616,0.017668791,-0.3266895,0.46563992,0.08936272,-0.05649528,1.5168862,0.009842709,-0.18466477,1.1889637,0.19879004,0.06202512,-0.1361887,-0.04979344,0.11227685,-0.13914,0.18097231,-0.16497976,-0.01903036,-0.14167678,0.22157389,0.06849858,0.0073222797,0.058365103,-0.23592721,-0.00046472537,0.37247664,-0.2919865,-0.054184977,-0.3601881,-0.4127652,0.03928143,0.088089585,-0.1411202,-0.23062733,0.27675185,-0.18344584,0.25769293,0.06513192,-0.19925906,-0.17036103,-0.029045956,-0.26461446,-0.17793263,-0.11531371,-0.32322198,0.40145513,0.6215484,-0.16310252,-1.0196282,0.2892639,-0.6342483,1.3767025,-0.82877326,-0.035758004,-0.14432687,0.14154088,-0.17833394,0.106015734,-0.24613696,-0.118579105,-0.06911777,-0.17647658,-0.106756635,0.06849079,0.16534236
244,2,-2.7085788,0.058689848,-1.4883698,-1.1485837,-0.060289856,0.32067168,-0.4880847,0.025814142,-0.34481913,0.47143176,0.091642976,-0.06215357,1.4979923,0.0052924166,-0.18029277,1.2386049,0.22744034,0.043678917,-0.13277504,-0.05410948,0.11194928,-0.13871017,0.17918077,-0.16727695,-0.027131656,-0.13592294,0.22294354,0.06435901,0.004612944,0.058500618,-0.23615313,0.007311003,0.37840426,-0.30243477,-0.05701888,-0.3592625,-0.40797952,0.052703407,0.09681453,-0.144289,-0.24839287,0.2922822,-0.18483949,0.27941188,0.055875063,-0.20103624,-0.16386943,-0.02922859,-0.27536744,-0.18315221,-0.08076462,-0.30395418,0.42299286,0.62655735,-0.15440334,-1.0362456,0.2846757,-0.5944823,1.4132371,-0.8241367,-0.037357908,-0.14439479,0.13751657,-0.17678604,0.106051184,-0.24862108,-0.112191655,-0.065979205,-0.16882813,-0.09699549,0.06595736,0.15795954
245,2,-2.5253413,0.15488566,-1.5971733,-1.050239,-0.10488821,0.34973016,-0.3789543,0.1479589,-0.33726618,0.45299545,0.00908176,-0.07228604,1.0143466,-0.028530048,-0.10558071,1.3834823,0.3526736,-0.079778194,-0.09416149,-0.108719476,0.099342614,-0.05078908,0.15209594,-0.19281049,0.004115721,-0.08561362,0.24280396,0.047408927,-0.050545584,0.047142383,-0.24209343,0.0024729623,0.41731915,-0.33923537,-0.047449067,-0.41889155,-0.3777728,-0.040464632,0.06093856,-0.12294452,-0.39651212,0.20336659,-0.15499465,0.30436215,0.10714882,-0.20069107,-0.27292183,0.055098504,-0.2643233,-0.36001983,-0.1420821,-0.15111949,0.46921617,0.8169819,-0.06708597,-1.0446271,0.22671004,-0.38397884,1.6323192,-0.79922163,0.012656493,-0.12737039,0.1589746,-0.20488228,0.105681695,-0.2756344,-0.11413068,-0.07052598,-0.17895666,-0.06534968,0.06922036,0.16572267
246,2,-2.634133,0.1399421,-1.4554133,-1.0317949,-0.082926184,0.31578305,-0.41870648,0.15791251,-0.33352128,0.4828262,-0.017055131,-0.04222856,1.0961449,-0.015946686,-0.12383675,1.3624084,0.34025818,-0.06741789,-0.054000493,-0.09587426,0.06134504,-0.10595728,0.14740694,-0.16332287,-0.022907628,-0.08277889,0.2237046,0.016925987,-0.04874975,0.021258514,-0.2161709,0.0222953,0.37629125,-0.34340358,-0.07176686,-0.3944954,-0.35476106,-0.16253394,0.03746095,-0.051915217,-0.46490815,0.02727828,-0.14239378,0.4513114,0.10972134,-0.17250066,-0.26561642,0.09193009,-0.12058222,-0.34386113,-0.35401902,-0.0555373,0.60906583,0.7638885,-0.047271013,-0.7920625,0.1585506,-0.10815512,1.6508694,-0.64687985,0.064319514,-0.09774864,0.13995378,-0.11176212,0.11178794,-0.247234,-0.13078724,-0.07103915,-0.17532381,-0.07620452,0.06846899,0.16027637
247,2,-2.7897685,-0.008868067,-1.2520899,-1.0261824,-0.0897699,0.35625446,-0.561704,0.16602683,-0.39229104,0.5412635,-0.02277367,-0.023812875,1.0273621,-0.036727007,-0.10258017,1.2117414,0.31257927,-0.036531933,-0.06588718,-0.065987155,0.044020243,-0.09908035,0.12772582,-0.18715017,0.025571635,-0.052057482,0.24915768,-0.00082201697,-0.034944076,0.014005495,-0.20918207,0.014460281,0.39947036,-0.3363438,-0.09936509,-0.40723187,-0.34304082,-0.21250916,0.08172052,-0.019843403,-0.44486493,-0.07816831,-0.13581581,0.50661254,0.117365785,-0.18706833,-0.23165339,0.12480587,-0.026504857,-0.28335857,-0.5269879,-0.067810856,0.6514421,0.74145824,-0.04371767,-0.634163,0.13688064,-0.07475093,1.3486712,-0.4667107,0.10069882,-0.08310256,0.17572948,-0.07116918,0.105797745,-0.24387655,-0.15057267,-0.077064805,-0.19418643,-0.08522315,0.06946209,0.16195537
248,2,-2.843018,-0.02424541,-1.0953758,-0.8977931,-0.09111423,0.34716323,-0.45726207,0.102782734,-0.3996687,0.4840917,-0.009954579,-0.019317951,0.9515983,-0.052828826,-0.07730218,0.9515647,0.28691226,-0.014033405,-0.050208993,-0.026794368,0.0033380366,-0.055247184,0.107534595,-0.19286326,0.07659167,-0.049615227,0.25304994,-0.00018119607,-0.013187893,-0.005593318,-0.20259085,0.041742764,0.35540888,-0.30733633,-0.10778567,-0.39578173,-0.30517513,-0.23425274,0.028027534,0.008068229,-0.39236075,-0.16273412,-0.07406884,0.46900856,0.14999917,-0.16861983,-0.22015381,0.118049555,0.08680808,-0.3281044,-0.71251553,0.02892211,0.58565533,0.7743447,0.08344582,-0.89063007,0.18616079,0.13486575,1.1857095,-0.30589467,0.04527052,-0.0978754,0.16695891,0.0069814967,0.106959194,-0.20088494,-0.13776922,-0.07839802,-0.19009283,-0.11530244,0.07232912,0.16481894
249,2,-2.9057837,-0.0433923,-0.8559224,-0.8389439,-0.06861493,0.43447378,-0.49505842,0.07314123,-0.44093114,0.48877916,0.0050661117,-0.0384241,0.99926364,-0.06266987,-0.071755186,0.8397552,0.24688867,0.009760448,-0.007472244,-0.010267706,-0.009999864,-0.09632605,0.09237685,-0.18636534,0.073034294,-0.038307063,0.26022834,-0.0087553095,-0.0027249232,-0.00935874,-0.20672531,0.0718548,0.34381506,-0.29515815,-0.11163919,-0.4118009,-0.2789584,-0.23919763,0.028446183,0.035149366,-0.39155975,-0.20544241,-0.03581173,0.47226357,0.18232673,-0.18165763,-0.22438727,0.10731907,0.11348781,-0.3613106,-0.82035404,0.032317553,0.5566986,0.8302679,0.13040169,-0.96409607,0.21659487,0.15017164,1.0073067,-0.24615823,0.04567877,-0.07522677,0.17443499,0.05913023,0.07209782,-0.18938158,-0.1483006,-0.08302266,-0.20638676,-0.14588077,0.07964464,0.18571885
250,2,-2.9935758,-0.109580286,-0.8216119,-0.89680994,-0.0998498,0.4304186,-0.5578535,0.0997439,-0.43059105,0.5292752,0.011616007,-0.03607532,1.0070988,-0.08030919,-0.068017475,0.9116945,0.24000813,0.01084588,-0.008295895,-0.016619027,-0.0053717624,-0.06503612,0.08795172,-0.20513695,0.058985487,-0.026972797,0.24083431,-0.020259045,-0.010670841,-0.006505434,-0.21660459,0.04487623,0.37370482,-0.30630547,-0.12182713,-0.3792704,-0.30047718,-0.23589015,0.05246452,0.033456456,-0.4024279,-0.2318018,-0.048783578,0.49704447,0.20407066,-0.15985185,-0.20827875,0.108692385,0.09488408,-0.33816344,-0.7714886,0.04104106,0.5815235,0.8257189,0.053679746,-0.7724197,0.15874115,0.11267906,1.0032998,-0.21155259,0.08950118,-0.063781805,0.19094115,0.028085152,0.07468037,-0.20072731,-0.160215,-0.079779305,-0.20424102,-0.12391276,0.08005662,0.17506172
251,2,-2.9424927,-0.12449578,-0.75317615,-0.9692924,-0.046768095,0.43127155,-0.6440493,0.053893615,-0.45778993,0.61904025,0.014149021,-0.027806189,1.0681071,-0.011162621,-0.09912129,0.8345264,0.16349834,0.03563469,0.0009064538,-0.02431558,0.0045975326,-0.07217044,0.07343585,-0.20309839,0.10654834,-0.019891998,0.27194068,-0.032817457,-0.006345025,0.0022195082,-0.2050963,0.09184789,0.35833162,-0.28136167,-0.11408982,-0.40265366,-0.32167247,-0.23462385,0.077324755,0.054168146,-0.4310801,-0.22600849,-0.02892468,0.49138063,0.16753078,-0.24357705,-0.18144046,0.12831473,0.089201696,-0.33471814,-0.86563796,0.014063245,0.5293431,0.8657536,0.057908785,-0.6454506,0.1518748,0.08516575,0.91417074,-0.23506708,0.11105859,-0.04690822,0.19787495,0.057223976,0.06310118,-0.21975362,-0.17535228,-0.07587678,-0.20207648,-0.15041116,0.080613784,0.1837569
252,2,-3.0286295,-0.2373804,-0.73829806,-0.95105726,-0.01856914,0.43207714,-0.56346107,0.00735049,-0.46374035,0.5645402,0.004503686,-0.051896676,0.9655667,0.011310038,-0.087989986,0.7125122,0.1734118,0.018203875,0.0037739452,-0.057571586,0.017207924,-0.051333763,0.076471396,-0.23037378,0.18133728,-0.0021636467,0.3347475,0.011266285,-0.028533202,0.014676975,-0.2089824,0.08722044,0.39094877,-0.27986813,-0.121391386,-0.43984264,-0.2918652,-0.20860271,0.13947402,0.06756228,-0.3562369,-0.20943417,-0.03224433,0.29400927,0.12217973,-0.26172212,-0.13058992,0.18067068,0.095621,-0.2905656,-0.93297654,-0.09441685,0.3606253,0.9202355,0.059123747,-0.6514355,0.1598866,-0.23213029,0.88444716,-0.42497882,0.07608298,-0.0604638,0.1875928,-0.0057020583,0.049173143,-0.23660865,-0.1806098,-0.07267633,-0.2060025,-0.16006579,0.08310031,0.19054711
253,2,-2.9480908,-0.2513426,-0.5058731,-1.021785,-0.06306213,0.43921718,-0.6804853,0.0005993168,-0.5103509,0.68250567,-0.0014826609,-0.027184082,0.820694,-0.0067149187,-0.07767803,0.67103535,0.14727359,0.031209877,-0.01381409,-0.03385538,0.003849952,-0.016067857,0.057729334,-0.25573546,0.13382952,-0.015095222,0.33274123,-0.022313254,-0.016986145,0.008964589,-0.19949262,0.087523155,0.41478854,-0.24854004,-0.10822608,-0.46364433,-0.38676986,-0.14596336,0.08093768,0.036929764,-0.43130174,-0.2149308,-0.010059006,0.3732866,0.17008744,-0.3126267,-0.11210561,0.16886312,0.04550757,-0.35703984,-0.8807267,-0.039192125,0.34386706,0.8887111,-0.037148915,-0.65612113,0.17571484,-0.17494994,0.7280896,-0.283398,0.08748755,-0.052385878,0.23921144,0.03913109,0.040755637,-0.26038286,-0.1830777,-0.077097125,-0.21161208,-0.17870949,0.08726636,0.20266607
254,2,-2.9448428,-0.25847754,-0.41652992,-1.0037173,-0.038782593,0.5257393,-0.7208851,-0.02756066,-0.5454642,0.6942908,0.009855953,-0.040355988,0.79089415,0.006896059,-0.074430354,0.5957672,0.11684211,0.047702473,0.0011865745,-0.028607126,0.012670406,-0.0043292735,0.05021261,-0.2786128,0.10424349,-0.021455953,0.32864067,-0.029661916,-0.014508012,0.009122844,-0.19319847,0.09789183,0.41636974,-0.21774359,-0.10753784,-0.4408888,-0.37347338,-0.07453159,0.07346845,0.035086278,-0.41318208,-0.2031386,0.015132588,0.3298572,0.21824235,-0.30523416,-0.08635231,0.112478554,0.03131421,-0.36293554,-0.8443982,-0.028449543,0.26869255,0.8591257,-0.053732425,-0.62125,0.14553937,-0.21888918,0.58447516,-0.23098819,0.08260379,-0.05905676,0.22423194,0.029484097,0.03862018,-0.22924569,-0.17726699,-0.075926766,-0.20445718,-0.18047197,0.081774235,0.19678588
255,2,-2.9523368,-0.2202225,-0.23535216,-0.922857,-0.008290517,0.618793,-0.82712525,-0.0225463,-0.58895504,0.688874,-0.0123440055,-0.02191726,1.0022334,-0.005911449,-0.0900925,0.6490208,0.08968437,0.07432398,0.021953223,-0.015513801,-0.0065869326,-0.052668113,0.040672753,-0.27237087,0.032172658,-0.03519776,0.31354877,-0.054679126,-0.00946269,0.0017448699,-0.2317925,0.098327026,0.39679402,-0.20799886,-0.079725206,-0.45351756,-0.3648864,-0.0653091,0.025828347,0.021692233,-0.3847433,-0.26636264,0.017800132,0.27949542,0.23443112,-0.28048563,-0.03983488,0.07632781,0.015858456,-0.39650017,-0.8341889,-0.088487305,0.19757771,0.6749528,-0.11403174,-0.61950564,0.17537792,-0.25873962,0.400992,-0.18368083,0.07693414,-0.041176733,0.20858529,0.11577242,0.01755734,-0.18758,-0.1583996,-0.07777439,-0.20018741,-0.19092001,0.07695578,0.20007265
256,2,-2.9620922,-0.22725394,-0.23141491,-0.9152513,0.002920574,0.62320733,-0.8105803,-0.033127468,-0.583694,0.6775713,-0.01002748,-0.02772614,0.9965415,0.00079771224,-0.09216654,0.6417923,0.0854477,0.07472496,0.022598162,-0.015105676,-0.007201145,-0.054058738,0.048326936,-0.27034363,0.03392866,-0.03786865,0.3111433,-0.0524395,-0.009681421,0.0020270064,-0.23023684,0.09837185,0.39204144,-0.20765813,-0.08339273,-0.44725838,-0.35865864,-0.07082581,0.033719707,0.024931444,-0.37561575,-0.26474422,0.020370072,0.2733217,0.23584597,-0.2821141,-0.043292757,0.08190204,0.014380527,-0.3935816,-0.8309681,-0.08573862,0.19841793,0.6879525,-0.10572821,-0.6331374,0.18178454,-0.24640286,0.3924048,-0.18083376,0.079282194,-0.042064305,0.20771942,0.11340803,0.016006492,-0.17929989,-0.1577614,-0.07733078,-0.19897833,-0.18802641,0.07661744,0.19640492
257,2,-2.976452,-0.19490398,-0.06529321,-0.8315655,0.011213878,0.6766123,-0.81932104,-0.03285431,-0.5608292,0.65697277,-0.025847116,-0.0613423,0.97748643,-0.03717232,-0.0685381,0.5902945,0.082414344,0.06465561,0.038730145,-0.032750893,-0.0257393,-0.059073847,0.03891357,-0.29463062,0.06310887,-0.03052913,0.33866063,-0.03863652,-0.024972199,-0.0044575925,-0.2409101,0.09646185,0.42667043,-0.23046665,-0.07983087,-0.48408902,-0.37191,-0.05116781,0.06891846,0.025117123,-0.38264424,-0.2531223,0.0059239245,0.22981511,0.1838491,-0.28849867,-0.0136293275,0.11424871,-0.015668659,-0.37760147,-0.81047237,-0.09596181,0.20048128,0.7070892,-0.1760863,-0.5838642,0.20795347,-0.24573164,0.56290776,-0.26171896,0.088684104,-0.024854125,0.2127831,0.08138207,0.02496823,-0.20085202,-0.1593544,-0.07945051,-0.19218136,-0.1763041,0.07587308,0.19936237
