Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,2,-3.0255167,-0.007620664,0.5213226,-0.3699665,0.008430609,0.031845,0.0026325576,-0.06896899,0.14766364,0.19155848,-0.03692912,-0.024586154,0.3141734,0.03962655,-0.039405774,0.8896497,0.0037769196,0.023185955,-0.0412114,0.00873336,-0.23813169,0.16462599,0.20913011,-0.25538695,-0.09834929,-0.25821322,0.15234017,0.07423774,-0.019906553,-0.09110792,-0.23561147,0.009659192,0.31351805,-0.16763702,0.07333237,-0.31085154,-0.22072154,0.18796785,-0.17204824,-0.16719992,-0.3841767,-0.18543033,-0.07162555,0.032093354,-0.277777,-0.12554806,0.31776288,-0.0043516066,-0.15203103,-0.6096927,-0.7636032,-0.12311395,-0.052090403,0.09055106,-0.42845574,-1.2285221,0.554788,-0.100538604,0.6262384,-0.08925717,-0.15185557,-0.11139806,0.18265,0.0756544,0.14782168,-0.05616707,-0.061618224,-0.06196696,-0.11819859,-0.14257473,0.05630426,0.1550137
28,2,-3.0469944,-0.07845476,0.6069706,-0.38992494,0.010149008,0.09905519,0.0829497,-0.0813595,0.054324646,0.07884307,0.041407645,-0.03727906,0.32391962,0.020103306,-0.0275056,0.99008965,-0.01159552,0.025990661,-0.037953027,0.014242239,-0.15516339,0.19912656,0.17186894,-0.27009895,-0.0051843617,-0.19165306,0.15862319,0.073273815,0.007964254,-0.06061926,-0.19267747,0.02437001,0.2951121,-0.20799746,-0.02681109,-0.18794,-0.18358125,0.16536494,-0.08586017,-0.17654616,-0.6843028,0.10409955,-0.19995254,0.6567592,-0.31863636,-0.089307934,0.16996278,-0.03594138,-0.30496335,-0.7199026,-0.6277512,-0.314263,0.7676297,0.4691064,-0.36838427,-0.87046665,0.4740807,-0.08453193,0.885093,-0.25576192,-0.11092653,-0.12558118,0.10305163,-0.042745538,0.15017882,-0.058261666,-0.06908206,-0.046428297,-0.07919728,-0.06042147,0.045841735,0.09343975
29,2,-3.0690951,-0.074732795,0.592468,-0.5938652,0.054845568,0.12946749,-0.09227914,-0.13644077,0.0040796804,0.16896905,-0.008524124,-0.029460164,0.47985795,0.052855857,-0.05993643,1.2523665,0.02468745,0.03488131,-0.08576132,-0.011854814,-0.1715605,0.20870343,0.25449216,-0.3182944,-0.057724413,-0.28854316,0.20156237,0.12843107,-0.024769546,-0.073174514,-0.2385982,-0.004792106,0.33748215,-0.21836892,0.051774766,-0.29090956,-0.24347998,0.2244675,-0.13193578,-0.20218633,-0.565458,0.18238819,-0.14005719,0.19139233,-0.5120675,-0.12803036,0.23919193,-0.017960807,-0.29183906,-0.66355115,-0.36500242,-0.246329,0.15364197,-0.10491275,-0.24827424,-0.8721934,0.33377564,-0.0035880564,1.1124616,-0.14507598,-0.031638555,-0.13586237,0.07661119,-0.031159936,0.18289214,-0.0036547207,-0.08982983,-0.053446338,-0.0762488,-0.104643375,0.044448342,0.09496793
30,2,-3.069455,-0.07187703,0.5840021,-0.59060425,0.047197804,0.1254176,-0.09503065,-0.13256781,-0.0014770016,0.16759314,-0.006826107,-0.030002646,0.48686323,0.04352651,-0.058637552,1.2608339,0.026213288,0.031418495,-0.08525169,-0.008115066,-0.17395476,0.21545134,0.24989396,-0.32105184,-0.045690563,-0.28513724,0.20470195,0.12714477,-0.023031095,-0.07487102,-0.24157177,-0.008164059,0.3374483,-0.22394158,0.05291582,-0.29032847,-0.23375267,0.2378447,-0.13561943,-0.20497559,-0.5647711,0.18387656,-0.13938275,0.18989477,-0.508588,-0.118339434,0.24872024,-0.024151037,-0.2940259,-0.6684678,-0.3534297,-0.25030324,0.15706559,-0.10517597,-0.24550922,-0.8944416,0.34013224,-0.012360041,1.0950116,-0.13989218,-0.027951507,-0.1374477,0.082142286,-0.032280296,0.18161386,-0.0041129766,-0.09001458,-0.05387373,-0.07801579,-0.104756884,0.045097224,0.09641667
31,2,3.042073,0.016757982,-0.60731775,-0.8608464,0.037590653,0.18848373,-0.24550675,-0.1685275,-0.017272241,0.32069945,-0.01885904,-0.046039604,0.8191451,0.11344022,-0.13803843,1.5015883,-0.0069276597,0.10643862,-0.106549345,-0.0147985555,-0.19881178,0.14344503,0.22672161,-0.24127483,-0.09582656,-0.2592141,0.16019991,0.09917685,-0.031312928,-0.076299,-0.2613198,0.042309284,0.2768923,-0.20824158,0.0417002,-0.26746368,-0.20619076,0.25027305,-0.13598974,-0.20739129,-0.6432042,0.09670029,-0.14102292,0.13992116,-0.49293274,-0.15645324,0.3104488,0.0020718195,-0.22328983,-0.75363445,-0.42141873,-0.27708435,0.04310705,-0.15497944,-0.15112713,-1.0044423,0.3228745,-0.14597115,0.5756715,-0.12114207,-0.034611985,-0.13307025,0.09124064,0.08526925,0.14977019,-0.0033395302,-0.07217627,-0.046600588,-0.07029829,-0.14176688,0.0454421,0.10048969
32,2,2.9826977,0.005550891,-0.7005787,-0.967343,0.006317344,0.26835525,-0.32720712,-0.18054946,-0.09370934,0.36449343,-0.014775463,-0.034342196,0.9877803,0.124415986,-0.1744203,1.6395806,-0.01098647,0.13178197,-0.08758095,-0.017939392,-0.19805272,0.10916062,0.17115642,-0.21200514,-0.13057557,-0.2215031,0.14661887,0.09396615,-0.02486984,-0.07101454,-0.2924361,0.10456373,0.27763277,-0.22929835,0.014548111,-0.26251757,-0.16682723,0.25808242,-0.08660286,-0.17754243,-0.5831468,0.011297399,-0.12970696,0.14768079,-0.47773966,-0.19643767,0.36889523,0.034401603,-0.17173818,-0.71993196,-0.56668043,-0.29270914,0.11657089,-0.10537076,-0.13241278,-1.3498384,0.4937204,-0.06050831,1.0321628,-0.26269335,-0.081443,-0.13453,0.13614118,0.053762604,0.16012378,-0.048301246,-0.07672684,-0.051323183,-0.08944852,-0.13547498,0.050129633,0.123599954
33,2,2.9959831,0.0021013427,-0.7552391,-1.095462,0.029745474,0.32617638,-0.29055992,-0.1512669,-0.17182332,0.390334,-0.02275132,-0.03610923,1.0943125,0.14523958,-0.21824436,1.7130201,0.08833178,0.07684379,-0.1007369,-0.04218247,-0.18968838,0.0778199,0.1863008,-0.22711605,-0.13897054,-0.21771556,0.16211429,0.09596872,-0.039557833,-0.069246635,-0.30297083,0.092967644,0.3071979,-0.2648816,0.033322323,-0.2842435,-0.25166574,0.22634415,-0.09481344,-0.15205629,-0.5532568,0.007710391,-0.13180363,0.099878274,-0.4637439,-0.23182757,0.35061082,0.0159481,-0.15466553,-0.64629745,-0.54180664,-0.28675133,0.065382816,-0.10801323,-0.11755238,-1.0738372,0.33012754,-0.11990718,0.845296,-0.21543229,-0.08364734,-0.1274215,0.13400169,0.08016371,0.15083835,-0.07799284,-0.06917529,-0.045088712,-0.0799753,-0.13849984,0.04882542,0.11411272
34,2,2.9557843,-0.0037400064,-0.8369195,-0.98031217,0.05227239,0.318791,-0.44559446,-0.14034559,-0.1495728,0.41463718,-0.043017846,-0.018114125,1.0422649,0.13282846,-0.19569159,1.5982155,0.02854487,0.12351673,-0.08939909,-0.04483226,-0.1790685,0.08538049,0.18036695,-0.22208536,-0.13810007,-0.22066496,0.15466629,0.08101249,-0.03715256,-0.062970065,-0.29722077,0.08627817,0.3017975,-0.22723153,0.028877784,-0.29143888,-0.24413638,0.20590042,-0.101306126,-0.10970163,-0.509038,-0.09132587,-0.12306847,0.09903622,-0.39836454,-0.19845217,0.3484842,0.0015288473,-0.03520329,-0.57130307,-0.68103313,-0.26785785,0.062169284,-0.081616186,-0.029216012,-1.0526654,0.27851424,-0.104714185,0.93225044,-0.23048669,-0.07101519,-0.119071156,0.12088811,0.09781608,0.15381451,-0.083258726,-0.09262515,-0.055811908,-0.103948034,-0.15636398,0.05412455,0.14195155
35,2,2.962742,-0.027914736,-0.8889725,-0.8673319,0.07643309,0.2991984,-0.57074964,-0.114747904,-0.19318773,0.40759274,-0.07085588,0.0043009417,0.9209158,0.098110646,-0.16616097,1.6249093,0.023916086,0.12601416,-0.100195915,-0.054025013,-0.16208686,0.08834506,0.18377653,-0.24445875,-0.1398463,-0.23597008,0.16690543,0.09201373,-0.049842622,-0.06155105,-0.2890962,0.08049188,0.33667263,-0.24952187,0.03726638,-0.31161305,-0.26861373,0.2345726,-0.101652525,-0.089291565,-0.44520444,-0.09827686,-0.10275159,0.038965836,-0.3807921,-0.19433007,0.35758093,-0.017577246,-0.06594486,-0.4801814,-0.71085256,-0.18370067,0.018142967,0.013113303,-0.15646629,-0.67246723,0.20167974,-0.02156668,1.1655115,-0.2528776,-0.049675707,-0.08991474,0.103885464,0.051273793,0.16635616,-0.0919359,-0.1105981,-0.058398522,-0.104136504,-0.15144278,0.05270758,0.14857587
36,2,2.9617324,-0.019726155,-0.8816248,-0.8638551,0.0733662,0.2994176,-0.5723769,-0.11703947,-0.18786335,0.40387473,-0.07207478,0.00071414985,0.92318666,0.09746003,-0.16457343,1.6300598,0.018462125,0.12757987,-0.09812228,-0.058154963,-0.16224796,0.08819215,0.18296868,-0.23991051,-0.13576624,-0.23653439,0.168329,0.0958058,-0.053840257,-0.06078751,-0.2865083,0.08407054,0.3292309,-0.24987894,0.036504567,-0.30910406,-0.26262695,0.23079515,-0.09380808,-0.08723151,-0.45280635,-0.094153434,-0.101434775,0.03585658,-0.38942438,-0.18777494,0.3520068,-0.00768138,-0.07585726,-0.49012485,-0.702244,-0.17835522,0.023293374,0.01284506,-0.1703028,-0.6546807,0.19812037,0.0014882019,1.2422966,-0.27418122,-0.058023613,-0.09107974,0.09937425,0.045256697,0.17266087,-0.09475294,-0.10768534,-0.057307526,-0.09966515,-0.14803787,0.05153678,0.14618327
37,2,2.9868622,-0.016463395,-0.91068816,-0.84715164,0.09643357,0.33305648,-0.65442395,-0.13600744,-0.23867886,0.45585442,-0.078104824,0.012191097,0.9209351,0.11688771,-0.17272018,1.6850625,-0.018199217,0.18225475,-0.083809465,-0.051986955,-0.1409538,0.09190606,0.15713236,-0.2535266,-0.16349164,-0.20990647,0.14389232,0.07110762,-0.04463368,-0.053165972,-0.3017573,0.0785247,0.35517955,-0.2514475,-0.0011078335,-0.28253725,-0.28104082,0.22942956,-0.08933877,-0.048034765,-0.34124494,-0.18372598,-0.06221039,-0.014407528,-0.24491087,-0.23457924,0.35166517,-0.033018935,-0.01124316,-0.38844195,-0.80014807,-0.1611805,-0.028164702,0.14233597,-0.08545279,-0.7629618,0.2457512,-0.107657954,1.1245135,-0.33426613,-0.03205743,-0.08625115,0.13811004,0.043020066,0.14610803,-0.12617122,-0.11948406,-0.06518004,-0.13158289,-0.15327902,0.06061949,0.169213
38,2,-2.966212,0.021583548,0.9675314,-0.7677,0.120012134,0.32172698,-0.7817874,-0.12832367,-0.22515717,0.49956587,-0.09558873,0.011801613,0.85993063,0.0873826,-0.15081124,1.5884681,-0.059941184,0.19160579,-0.081711985,-0.04617277,-0.15521798,0.07819999,0.2006902,-0.25635675,-0.1512185,-0.23818108,0.14902794,0.047122497,-0.044943985,-0.061800092,-0.27677915,0.040274464,0.36624268,-0.24662943,0.0043677827,-0.3148456,-0.34145543,0.20282602,-0.10050321,-0.027321931,-0.36922467,-0.24630955,-0.07390945,0.041936226,-0.21225344,-0.24963284,0.34048662,-0.026279565,0.028420245,-0.3345081,-0.7631278,-0.17646313,0.02667327,0.11037318,-0.06153951,-0.67365944,0.17979768,-0.079675935,1.0423834,-0.24217455,0.025790026,-0.08249779,0.15585108,0.0763177,0.14872321,-0.13537557,-0.14255884,-0.07208601,-0.14200543,-0.1575195,0.066307135,0.1750459
39,2,-2.9240093,0.08473199,0.9899366,-0.61376935,0.1244069,0.27987877,-0.773833,-0.10829366,-0.20773287,0.46162033,-0.08758689,-0.012157799,0.63971245,0.039174974,-0.12486989,1.4788105,-0.079237625,0.17469333,-0.06265994,-0.043159615,-0.15998664,0.037410226,0.1891354,-0.19905694,-0.08714311,-0.23475125,0.17536747,0.049221665,-0.046955984,-0.06654092,-0.22205429,0.06329294,0.31887323,-0.2361882,0.022889093,-0.3254124,-0.3302108,0.21938887,-0.07505895,-0.025158592,-0.3521312,-0.22976375,-0.053158667,0.036304515,-0.20364888,-0.26949593,0.3302631,0.005156842,0.008846891,-0.28274083,-0.73853093,-0.07901725,-0.020101372,0.22932886,-0.10303386,-0.53641975,0.15167019,0.028893866,1.1679821,-0.23743248,0.038572967,-0.07729002,0.13504937,0.040748242,0.16406436,-0.11926881,-0.14969568,-0.06450898,-0.13272893,-0.1457955,0.059133977,0.17038403
40,2,-2.8740215,0.09966256,1.0157207,-0.49665195,0.10816197,0.23255536,-0.6881695,-0.11842694,-0.15066409,0.43436033,-0.075814396,-0.018078497,0.4811382,-3.7613092e-05,-0.11065202,1.32204,-0.098473966,0.16845235,-0.069284916,-0.031913385,-0.16033384,0.054272663,0.19348887,-0.2144705,-0.08729577,-0.24149095,0.1729153,0.058431435,-0.03818317,-0.06739568,-0.20624141,0.051331203,0.33203557,-0.21761985,0.023997856,-0.3186849,-0.3629796,0.19664288,-0.07834524,-0.024448054,-0.2617448,-0.2383746,-0.03780794,0.0049815606,-0.17339061,-0.28378326,0.2996677,-0.0015678989,0.040477686,-0.21064438,-0.75298464,-0.016609173,-0.055951912,0.27628285,-0.10754287,-0.56626886,0.14834104,0.07547809,1.268573,-0.22314979,0.01853847,-0.08076696,0.13887793,0.0077115186,0.17527838,-0.12026632,-0.16071461,-0.06547711,-0.1370261,-0.14614978,0.062049422,0.17517802
41,2,-2.8533497,0.11184413,1.0502007,-0.50774515,0.07936243,0.26216647,-0.61538327,-0.11175599,-0.09770903,0.43696755,-0.048446633,-0.040020496,0.44110125,-0.026622761,-0.09591186,1.1895082,-0.07871116,0.14826928,-0.05418202,-0.028595435,-0.15628473,0.08959149,0.17311658,-0.2524943,-0.09933052,-0.22937171,0.16572405,0.042767163,-0.031535536,-0.063185655,-0.19105479,0.056562494,0.35940817,-0.19282527,0.025978703,-0.29355612,-0.35662672,0.21819195,-0.014858948,-0.019194795,-0.2211983,-0.29980698,-0.014289171,-0.022972647,-0.091228515,-0.22816555,0.3189145,-0.013774015,0.038169395,-0.18120062,-0.7482676,0.033796977,-0.052598163,0.3180637,-0.16044009,-0.56447804,0.16942859,0.124677174,1.3557047,-0.2476355,0.038678665,-0.076960824,0.14668082,0.029433442,0.1856542,-0.12620555,-0.15978998,-0.071821295,-0.14247116,-0.14960365,0.060481038,0.18093377
42,2,-2.8442714,0.10685818,1.0532312,-0.5152542,0.087433144,0.27109075,-0.6231754,-0.11061765,-0.100319296,0.44088346,-0.049530193,-0.045391973,0.45836148,-0.017315036,-0.10005919,1.2002625,-0.08000309,0.15315147,-0.05412029,-0.031777628,-0.15659572,0.08104033,0.1752628,-0.24805753,-0.095924936,-0.2276113,0.16603725,0.04049988,-0.03465373,-0.06301382,-0.1916161,0.05742057,0.36103466,-0.19879046,0.025339976,-0.29413402,-0.3647032,0.21970025,-0.0021140522,-0.015528413,-0.22743283,-0.3098264,-0.013429586,-0.023709083,-0.08275893,-0.23422046,0.32645643,-0.00825596,0.037744936,-0.18074039,-0.744212,0.036989745,-0.050038755,0.33110482,-0.16615883,-0.56080884,0.16812563,0.12670657,1.374976,-0.25753412,0.04273027,-0.07452284,0.15140264,0.03131029,0.18380214,-0.13168128,-0.16324663,-0.07384327,-0.14644402,-0.15280953,0.062061157,0.18535498
43,2,-2.8438528,0.12274869,1.0585439,-0.57745093,0.061187025,0.25298136,-0.57892627,-0.0789443,-0.025961658,0.44059533,-0.046233624,-0.06586114,0.6281912,-0.010484328,-0.114698395,1.1721413,-0.055677034,0.1485869,-0.04920824,-0.051774465,-0.15580161,0.031538483,0.17392713,-0.21901745,-0.11948978,-0.22025749,0.14217678,0.048424516,-0.04948168,-0.06531969,-0.19593684,0.056717847,0.34680808,-0.21551687,0.018505253,-0.2890115,-0.34215376,0.21661603,-0.00051771814,-0.005857737,-0.2327625,-0.29154256,-0.004126789,-0.04289299,-0.08663149,-0.24134445,0.307231,-0.0009052011,0.019417854,-0.18633541,-0.7195188,0.075870186,-0.010793384,0.41330373,-0.18382236,-0.4701048,0.1385612,0.1947129,1.6158705,-0.3282078,0.05679226,-0.060891196,0.14480649,0.0019995372,0.19004017,-0.14999123,-0.16110933,-0.07168197,-0.14043069,-0.14395982,0.058219112,0.18814564
44,2,-2.892396,0.11425099,1.0765023,-0.6422967,0.010447395,0.24607442,-0.53969544,-0.081121795,0.015885934,0.42462805,-0.019178305,-0.06548953,0.91066223,-0.030135892,-0.119783334,1.108879,-0.051694375,0.15073755,-0.03455531,-0.047023125,-0.14171746,0.018778943,0.15978205,-0.20964798,-0.12720466,-0.2146983,0.117788926,0.064680904,-0.043650046,-0.055380337,-0.22743273,0.0624739,0.33428523,-0.22319177,0.0047448385,-0.26557148,-0.25865585,0.2079043,0.02580012,-0.009098527,-0.17971085,-0.26314396,0.010658868,-0.07231165,-0.085936494,-0.21578054,0.2872471,0.0019754712,0.01876069,-0.18574306,-0.7222428,0.10173102,0.013697336,0.4470401,-0.16800468,-0.4601705,0.124630384,0.24168071,1.6761104,-0.33167982,0.04778663,-0.062566735,0.13966846,-0.016257051,0.19637348,-0.15041932,-0.14384954,-0.06745454,-0.13036337,-0.13250735,0.051023774,0.1792386
45,2,-2.9605346,0.09500345,1.0240803,-0.59800524,0.04166132,0.25438094,-0.49156058,-0.07954728,0.0596578,0.39713243,-0.022510324,-0.07429897,0.8726851,0.0054919687,-0.11701634,1.0207444,-0.06430026,0.14284259,0.0007239969,-0.065553695,-0.12358644,0.06988622,0.1506106,-0.22516415,-0.085488066,-0.20100573,0.12275642,0.07423865,-0.0532069,-0.04102385,-0.24553564,0.07090929,0.32940122,-0.22207132,0.003988018,-0.25987858,-0.18939318,0.175566,0.051417552,-0.00045979136,-0.16472769,-0.2567938,0.048745308,-0.11572092,-0.052113347,-0.19666508,0.251169,0.03603696,-0.017793901,-0.22374174,-0.73304564,0.14801073,-0.01706794,0.5894056,-0.21156311,-0.44882384,0.14533676,0.26115927,1.688735,-0.33340523,0.055867247,-0.05085155,0.15201522,-0.040320195,0.18491772,-0.14977343,-0.1479811,-0.06865705,-0.13493592,-0.13030574,0.051491927,0.18115366
46,2,-2.9366653,0.062229216,0.9974598,-0.6398105,0.03483914,0.2554243,-0.7014271,-0.0901509,-0.030417137,0.4784855,-0.040305477,-0.06575407,0.9647842,-0.0001343166,-0.13865806,1.2774395,-0.0972217,0.19133769,-0.01185387,-0.06262044,-0.110329054,0.002181475,0.13884564,-0.15940323,-0.102616124,-0.19225773,0.11101397,0.037185647,-0.051949985,-0.037259962,-0.22723944,0.08920332,0.28573948,-0.23055643,-0.010294998,-0.24907602,-0.2380518,0.19868161,0.04816658,0.017664807,-0.17750321,-0.32186472,0.049140148,-0.089167416,0.05151779,-0.22147204,0.25671268,0.04101098,-0.004631065,-0.1916782,-0.756274,0.1367631,0.0020080071,0.6809961,-0.16973728,-0.42645615,0.14884125,0.20736802,1.6032763,-0.40070474,0.08224171,-0.04358602,0.15319018,0.0051836115,0.16663095,-0.18859234,-0.1520458,-0.06957378,-0.14795181,-0.13319796,0.061096184,0.20012544
47,2,-2.9435928,0.019572249,0.9359152,-0.6167234,0.05220527,0.30092922,-0.7768131,-0.0627797,-0.1853394,0.49451828,-0.045983367,-0.03805866,0.9224927,-0.0222649,-0.13779537,1.5356178,-0.04151854,0.19217063,-0.0022915117,-0.062275216,-0.07886434,-0.059426602,0.12403899,-0.13901685,-0.13734989,-0.17938684,0.12952615,0.036064357,-0.047728136,-0.026851045,-0.23307483,0.10477012,0.2975715,-0.25702113,-0.0061252024,-0.26315415,-0.24719086,0.19544451,0.061988913,0.02022364,-0.18849641,-0.31565148,0.045579687,-0.06412927,0.080646835,-0.2202096,0.24880245,0.036508404,-0.0033828795,-0.20119947,-0.7449654,0.13357237,0.004417756,0.68611187,-0.11954894,-0.46268278,0.13144356,0.18187638,1.6261529,-0.41930482,0.09239147,-0.04202172,0.16014133,-0.0015480774,0.15657166,-0.21171269,-0.15801081,-0.07046659,-0.1586844,-0.13128665,0.0670487,0.20497529
48,2,-2.9456575,0.018856235,0.9310215,-0.6177356,0.050309844,0.30000794,-0.7767073,-0.06267723,-0.18549487,0.49461758,-0.045556627,-0.03848063,0.9272055,-0.02383105,-0.13837902,1.5362867,-0.041526813,0.19351336,-0.0020970441,-0.0623617,-0.07728528,-0.063704796,0.12212785,-0.13935152,-0.13950042,-0.17699267,0.12949492,0.035552774,-0.047602233,-0.026324887,-0.23449266,0.1042065,0.29988185,-0.259697,-0.008588498,-0.26408115,-0.24929051,0.19423898,0.06210791,0.020270722,-0.19212237,-0.3147687,0.04288951,-0.056605864,0.084830076,-0.22054367,0.24496429,0.035946738,-0.003577215,-0.20372097,-0.74711484,0.12780735,0.018437115,0.6959063,-0.11868776,-0.46209738,0.13207069,0.17444187,1.6213472,-0.42883927,0.092937775,-0.04226191,0.16236545,0.0003927355,0.15521282,-0.21787263,-0.15897118,-0.070989646,-0.16041851,-0.1321753,0.06805565,0.2071599
49,2,-2.900428,-0.017932143,0.93926793,-0.60707635,0.060349252,0.3352739,-0.8803064,-0.01614047,-0.21237838,0.5503397,-0.06258915,-0.03004838,0.89971554,-0.033212658,-0.13235721,1.3507606,-0.042983804,0.16882287,-0.013143274,-0.08239457,-0.048785187,-0.077811934,0.11665834,-0.14210631,-0.10048271,-0.15601534,0.14994276,0.0055065374,-0.056670167,-0.013731772,-0.21164243,0.09981407,0.29352707,-0.23032145,-0.020627122,-0.29224184,-0.30305737,0.22169921,0.057009056,0.022111915,-0.27154842,-0.28980258,0.01744514,0.021941306,0.107103504,-0.24685284,0.2431711,0.040097266,0.017021775,-0.21370584,-0.70655876,0.1208762,0.091739304,0.7489752,-0.053032517,-0.47093573,0.097765096,0.13987032,1.705366,-0.47827008,0.11028043,-0.059783097,0.16681153,-0.013293354,0.16036355,-0.24307898,-0.16467878,-0.06808695,-0.15806475,-0.12278062,0.0680032,0.20270598
50,2,-2.8543563,-0.052690513,0.9632151,-0.5824339,0.020036086,0.39387882,-0.8307537,0.02499182,-0.35722774,0.51780057,-0.04189179,0.019104231,0.7604737,-0.12799828,-0.08328588,1.2125394,0.0333058,0.103691496,-0.03371823,-0.0543174,-0.033228558,-0.072902046,0.10107513,-0.21179907,-0.1525743,-0.14611354,0.16726696,0.03453781,-0.036306676,-0.011119567,-0.22235174,0.09795572,0.3964713,-0.23007,-0.04889668,-0.31315,-0.31333154,0.26404035,0.045595113,0.01524968,-0.20646434,-0.2626609,0.009829292,0.05091039,0.08249861,-0.23211417,0.30798295,-0.03821499,0.027557522,-0.18336025,-0.78771526,0.085563764,0.18098329,0.74516964,-0.059759844,-0.56386614,0.14440654,0.102035746,1.7451932,-0.5091776,0.059856154,-0.05829514,0.1839194,-0.0593088,0.15773405,-0.2518874,-0.1605937,-0.07044103,-0.16680391,-0.11981978,0.06986177,0.20222637
51,2,-2.87584,-0.012366277,0.925397,-0.55263335,0.00037172437,0.37280804,-0.7609819,0.05566685,-0.48296967,0.4982482,-0.055933036,0.062474575,0.68855065,-0.16415697,-0.054102376,0.90278435,0.10492996,0.041159548,-0.026781013,-0.033789728,-0.02876543,-0.074970745,0.07868645,-0.23456816,-0.09593778,-0.14460693,0.22065446,0.03308725,-0.022170065,-0.015543808,-0.20504951,0.093039185,0.40829217,-0.23586424,-0.03349653,-0.38465616,-0.28546295,0.22657202,-0.0023295532,0.003876209,-0.2517139,-0.23211338,-0.0098803425,0.10613154,0.053243473,-0.2066648,0.29358622,-0.052554436,0.010261824,-0.23982336,-0.83627677,0.00471877,0.24874124,0.6789625,-0.10090956,-0.5260301,0.14937004,0.042141967,1.5445099,-0.4396448,0.04958607,-0.031580266,0.19086541,-0.038724687,0.12598848,-0.26169604,-0.15720172,-0.07265755,-0.17631106,-0.1361664,0.07447741,0.21305181
52,2,-2.8827631,0.026492648,0.84202045,-0.459637,0.050244737,0.4066392,-0.7559307,0.07873931,-0.51273084,0.44799247,-0.089341685,0.079037555,0.54401124,-0.17295168,-0.050231416,0.76050866,0.14449684,0.02705331,-0.040967826,-0.03915767,-0.033216957,-0.012008849,0.07097496,-0.26779133,-0.03685243,-0.13378577,0.26244578,0.051234633,-0.029266216,-0.016151983,-0.21460912,0.10314985,0.40723115,-0.23194045,-0.020381205,-0.4121968,-0.27086848,0.17945969,-0.01435252,-0.004859263,-0.2224037,-0.22657321,-0.0060203364,0.040977478,0.002153233,-0.18430394,0.29414198,-0.03494562,0.020556932,-0.26373932,-0.8335652,0.037276033,0.1632719,0.5981029,-0.10199058,-0.6007404,0.164532,0.10196612,1.5043553,-0.36031112,0.035215136,-0.04162762,0.17628798,-0.015182227,0.13413271,-0.2170978,-0.15835643,-0.07460961,-0.17001417,-0.14697103,0.07293917,0.20371877
