Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,1,-0.6349174,-0.03943447,3.0065672,-0.60365224,0.013399066,0.34814236,-0.42552978,-0.063965686,-0.18600018,0.43196145,0.066035695,-0.057259616,0.5310762,-0.038850646,-0.05116652,0.5116415,0.056579053,0.06329737,-0.018844616,-0.008141199,0.046583403,0.07815196,0.16724098,-0.21168491,0.010082895,-0.15763593,0.17809461,0.0717954,0.010762028,0.025259903,-0.1889951,0.02257888,0.27856734,-0.1417342,-0.054352637,-0.2677184,-0.22462754,-0.04263079,0.0351876,0.049835257,-0.07075621,-0.08409585,0.028263476,0.099725164,0.20666216,-0.17765692,-0.16337462,0.024610782,0.25625598,-0.09579501,-0.810901,0.06279219,0.11616112,0.8173847,0.4048629,-1.2093031,0.08841018,0.04601956,0.77871895,-0.19411248,0.011278772,-0.1689886,0.14985904,-6.670188e-05,0.109008126,-0.17673913,-0.112509996,-0.05493953,-0.13862488,-0.10308068,0.05372818,0.12546353
28,1,-0.60607815,-0.012575844,2.990693,-0.57803863,-0.0050259843,0.35942167,-0.5026338,-0.06106951,-0.15138689,0.44102272,0.06785104,-0.07159536,0.55788606,-0.07179549,-0.043405715,0.5934573,0.04023219,0.067248866,-0.025150018,-0.0044832416,0.03848301,0.0636183,0.17268628,-0.21413644,-0.023075433,-0.16734716,0.17250498,0.07700457,0.008516913,0.02201053,-0.19808754,0.015628176,0.29846442,-0.14711067,-0.04957652,-0.28412113,-0.24496809,-0.027165918,0.03648974,0.045533776,-0.066594556,-0.06205821,0.033456773,0.097045764,0.19210435,-0.2032806,-0.16293252,0.029608734,0.24587119,-0.08670895,-0.8126655,0.08083637,0.10964993,0.85079175,0.39982083,-1.1775159,0.07945314,0.084356755,0.78497756,-0.16576758,0.027293956,-0.15514283,0.17715503,0.0021634253,0.10283888,-0.19107468,-0.12410791,-0.057426617,-0.14470413,-0.10838991,0.054048166,0.13327919
29,1,-0.72665054,0.00047903863,2.9249554,-0.5784665,0.0042692707,0.36747015,-0.70603967,-0.06852344,-0.14463617,0.5057121,0.04780426,-0.074718796,0.5154699,-0.07319962,-0.050622117,0.8279227,-0.022560181,0.10041917,-0.042282507,-0.0027485974,0.038323063,0.0724481,0.17807777,-0.20362899,-0.049407486,-0.16845328,0.14940059,0.06002251,0.006257114,0.02546488,-0.1917106,0.008410818,0.28990307,-0.1369892,-0.061895452,-0.2527077,-0.28111324,-0.044037092,0.06257246,0.049400482,-0.05771584,-0.11458169,0.027246492,0.10235194,0.21989684,-0.20590004,-0.16599487,0.054000083,0.24272941,-0.053412713,-0.79709065,0.03121572,0.12071604,0.81600755,0.3753162,-1.0936878,0.0906189,0.001901785,0.6965561,-0.18707186,0.05140086,-0.15136589,0.19740564,0.001969282,0.10058796,-0.19959699,-0.13028401,-0.06036162,-0.14823817,-0.09322284,0.05362931,0.12814416
30,1,-0.7253528,-0.0035581815,2.9258049,-0.5669154,0.0036639704,0.3683505,-0.7030706,-0.07057123,-0.1429202,0.50441384,0.047992107,-0.07675986,0.50947547,-0.0763432,-0.05008481,0.8332916,-0.027434954,0.101057395,-0.041939475,-0.0035420018,0.037013493,0.079276755,0.17596349,-0.20456822,-0.045185458,-0.16609736,0.14821403,0.05685632,0.005877789,0.025151696,-0.1923982,0.007736005,0.28748676,-0.13672589,-0.06474875,-0.24887727,-0.28603187,-0.055818304,0.05715139,0.0501557,-0.06045433,-0.116192736,0.02678544,0.107570454,0.2200076,-0.20714392,-0.179754,0.056154724,0.23817126,-0.057182856,-0.80033135,0.026787447,0.12500925,0.8224394,0.3637342,-1.0808444,0.094890244,-0.012505116,0.7026761,-0.19672538,0.048617665,-0.14956668,0.20010129,-0.008112321,0.1002452,-0.20295623,-0.12647122,-0.05825335,-0.14442082,-0.08573474,0.05258851,0.12443252
31,1,-0.77338403,-0.0407694,2.8751717,-0.5740521,-0.013718748,0.37216115,-0.85479504,-0.026219556,-0.15791044,0.5673558,0.014139431,-0.051715553,0.48541948,-0.09974887,-0.037033066,0.929721,-0.019571058,0.095619544,-0.06852429,-0.0067236745,0.039598115,0.09948453,0.16447623,-0.21373668,-0.03782218,-0.14895768,0.14230926,0.03891691,-0.006533698,0.03298635,-0.19722705,-0.001361767,0.30047315,-0.13963364,-0.062877856,-0.2414887,-0.40489033,-0.111823164,0.08413311,0.041236095,-0.11839646,-0.15183882,0.02747773,0.16559191,0.23575456,-0.28999624,-0.18421254,0.0779262,0.17838064,-0.061588183,-0.81562304,0.03431658,0.101083696,0.8609068,0.2636847,-0.95203924,0.122545056,0.0015003905,0.5675823,-0.17349795,0.061114393,-0.139294,0.20693919,0.032528397,0.09573512,-0.20110126,-0.12807854,-0.06194228,-0.14856328,-0.0910943,0.058310263,0.12662742
32,1,-0.8393453,0.010403644,2.8522573,-0.6611204,-0.020774089,0.3547836,-0.9114521,-0.0404827,-0.129975,0.63601446,0.027835207,-0.085825376,0.5647746,-0.065808184,-0.04946764,0.8854432,-0.06719833,0.11972633,-0.067189746,0.0043855035,0.024074746,0.06586091,0.14743216,-0.2025008,-0.04369499,-0.13151936,0.11316804,0.018811608,-0.005160079,0.021407034,-0.18118761,0.006437706,0.29594693,-0.13059734,-0.074507885,-0.20736974,-0.37239975,-0.07107218,0.10239658,0.015167119,-0.18365385,-0.15041693,0.016267516,0.21763225,0.25119182,-0.26439315,-0.14852619,0.043515347,0.091043495,-0.16254388,-0.7779494,0.004109217,0.18460013,0.87484056,0.16257364,-0.914273,0.17076747,-0.035201192,0.48490855,-0.1943188,0.052075293,-0.13518439,0.24348569,0.032302782,0.08797574,-0.21801464,-0.1113011,-0.062705666,-0.15025215,-0.09005713,0.06052795,0.13267136
33,1,-0.9595701,0.012971745,2.8272016,-0.862524,-0.04892045,0.3381356,-1.0076569,-0.00489527,-0.23477225,0.71187276,0.032326695,-0.073390216,0.9057689,-0.043805953,-0.08295393,1.0249494,-0.06187147,0.1322667,-0.06790116,0.009873364,0.016931986,0.006101421,0.13460286,-0.1760427,-0.029066307,-0.12988433,0.12857872,0.022661569,-0.00044501916,0.018830407,-0.19275816,0.030122977,0.2711842,-0.15710658,-0.06039202,-0.23933251,-0.39236516,0.051786695,0.05391117,-0.00460365,-0.23487659,-0.14034683,0.035124652,0.21864185,0.28814614,-0.25264147,-0.05163489,0.007801724,-0.0035249428,-0.25802195,-0.689973,0.022009026,0.14053105,0.909298,0.10210092,-1.0089432,0.25116736,-0.05824913,0.44287995,-0.2080889,0.0666808,-0.14412804,0.25220776,0.045807447,0.080331616,-0.21017516,-0.10299682,-0.05709193,-0.14253518,-0.10247571,0.06747054,0.13692047
34,1,-1.0289733,-0.066876136,2.8364718,-1.0267819,-0.021812482,0.36273405,-0.98511827,0.07687519,-0.28907222,0.7862735,0.0108335,-0.05838583,1.2639757,0.012590992,-0.12164897,1.1499333,-0.013799125,0.10363605,-0.03219855,0.0030073805,-0.00032199756,-0.060602322,0.13147305,-0.12484504,-0.027812079,-0.10381255,0.10340284,0.021907454,-0.0042066085,0.006348862,-0.18978986,0.050854757,0.20803909,-0.18082182,-0.07803134,-0.22095284,-0.29634154,-0.06436403,-0.03372664,0.0118342955,-0.16185494,-0.07963968,0.03435751,0.18134183,0.22641397,-0.27776346,-0.14682882,-0.0060937274,-0.037369713,-0.17343403,-0.63329804,0.030704308,0.10913021,0.92844564,0.11345784,-1.3599749,0.41232637,0.05723728,0.6190218,-0.23251957,0.049575176,-0.14984974,0.31889135,0.02339097,0.078368895,-0.24875332,-0.08380149,-0.04394607,-0.13516837,-0.07299935,0.064207435,0.12607613
35,1,-0.9621499,-0.15452099,2.8767693,-1.1983347,-0.00796113,0.45321158,-1.0937897,0.032567505,-0.35667983,0.7730343,0.02432835,-0.06425092,1.6616398,0.037374284,-0.22592713,1.531959,-0.019550955,0.19383617,-0.08106509,0.018668303,-0.014259177,-0.13699298,0.14922892,-0.12613869,-0.13787702,-0.12960033,0.0914397,0.060335495,0.0027296266,-0.010451525,-0.23998609,0.057078127,0.23893607,-0.2289925,-0.07996418,-0.2495402,-0.23857068,-0.011399563,-0.07103591,-0.036740042,-0.08839101,-0.037796147,0.016438264,0.08364279,0.19915606,-0.21151018,-0.10912212,-0.041438613,-0.11737375,-0.24610291,-0.5566436,-0.022064812,0.09093716,0.81709725,0.0026329781,-1.4017367,0.48780054,-0.031647846,0.5548551,-0.2096545,0.039536327,-0.13211127,0.25149533,0.0031112798,0.06877926,-0.15241843,-0.08653679,-0.051502746,-0.1375219,-0.086553074,0.06503592,0.12808938
36,1,-0.95795286,-0.15549992,2.878469,-1.1988024,-0.0056983973,0.45488417,-1.0944052,0.032278147,-0.35647455,0.7735923,0.024270589,-0.064736575,1.6602908,0.03814651,-0.22718894,1.5311162,-0.018429779,0.19429997,-0.08164264,0.018400805,-0.013606842,-0.13831586,0.14990893,-0.1277344,-0.13887788,-0.13001382,0.093254104,0.061344996,0.0024032115,-0.010225693,-0.2423675,0.05720396,0.24226692,-0.23194578,-0.07991559,-0.25345686,-0.24121596,-0.009991375,-0.06987157,-0.037016302,-0.09000302,-0.0368531,0.016220223,0.08402407,0.19895005,-0.21320555,-0.10853531,-0.04190692,-0.116163306,-0.24807571,-0.5580555,-0.020734375,0.09300794,0.8192799,0.0035611966,-1.4015737,0.48609078,-0.03158994,0.55877507,-0.20979534,0.03956054,-0.13148844,0.25340244,0.0024020495,0.068296574,-0.15406516,-0.08787638,-0.052393015,-0.13890836,-0.088330105,0.06558231,0.12923707
37,1,-0.93698364,-0.2222183,2.8503933,-1.2268432,0.033820633,0.39501002,-1.0094937,0.017259106,-0.3425703,0.748187,0.032744844,-0.06979269,1.7762532,0.09393879,-0.262543,1.4737289,-0.047385257,0.1757021,-0.07924246,0.027046204,0.00085093576,-0.18175532,0.13869947,-0.055531733,-0.124367826,-0.1256611,0.05780715,0.036446735,0.0007602859,-0.00091889146,-0.16699967,0.078737274,0.15069287,-0.17552234,-0.07695117,-0.1740992,-0.19035263,-0.018680345,-0.02217091,-0.07742741,-0.135359,0.03565332,0.016352402,0.109563805,0.19824052,-0.22441432,-0.113405444,-0.022725485,-0.22974007,-0.31138203,-0.37924796,0.003035309,0.034937114,0.79267025,-0.06403946,-1.6998754,0.5755676,0.067668155,0.60204446,-0.22141403,0.017813805,-0.1830603,0.24529666,0.011457811,0.10673271,-0.13596244,-0.061132826,-0.041762646,-0.12816884,-0.08282086,0.056445442,0.120378934
38,1,-0.77425325,-0.24440072,2.8245032,-1.0686111,0.18707225,0.37289673,-1.0665954,-0.10426742,-0.35084304,0.7152343,0.010121454,-0.053582802,1.6499181,0.18883646,-0.30084497,1.5460546,-0.15760326,0.25728685,-0.09229606,0.010983504,0.037080213,-0.14752927,0.18949789,-0.033922624,-0.068745054,-0.18137158,0.07362675,0.014137243,-0.015313967,0.02516269,-0.15602519,0.071995765,0.12833975,-0.15345305,-0.05159466,-0.18776321,-0.2543595,-0.027413791,-0.0022339288,-0.09133412,-0.22405094,0.084787756,0.014435801,0.1406811,0.19875303,-0.23859331,-0.14715615,0.030166868,-0.20572388,-0.35022435,-0.27508953,0.043161944,-0.02376198,0.72852683,0.01212757,-1.7990053,0.4413425,0.058417257,0.7352892,-0.2054609,-0.009159179,-0.19414793,0.1930625,-0.019006668,0.116587535,-0.1135787,-0.050570015,-0.038377993,-0.10724795,-0.06950015,0.05186544,0.102547765
39,1,-0.44976804,-0.25979313,2.8290274,-0.81394196,0.19644737,0.29987168,-0.84546024,-0.12500602,-0.17893864,0.5316065,0.021963932,-0.071425386,1.4383624,0.15343826,-0.234947,1.1805041,-0.13923465,0.18921946,-0.09547481,-0.013145008,0.03719797,-0.07240206,0.19413766,-0.08806047,-0.015552985,-0.185122,0.10092506,0.05261524,-0.04700118,0.021953262,-0.16946699,0.057351157,0.16689545,-0.15073839,-0.029351737,-0.20930673,-0.28189665,0.14520328,-0.0455468,-0.15102448,-0.38476554,0.19176334,0.019301781,0.13188569,0.17890209,-0.21143469,-0.06455165,-0.008670765,-0.40867123,-0.7111066,-0.19045515,0.088824555,-0.001788032,0.8696407,-0.094150044,-1.360408,0.40319997,0.056929834,0.5957659,-0.14275406,0.052902546,-0.18033437,0.16084848,-0.05344189,0.11498659,-0.054137543,-0.057016887,-0.034166522,-0.09278798,-0.06887952,0.048766386,0.09664824
40,1,-0.2086813,-0.2811767,2.8501801,-0.60272455,0.24670018,0.24823652,-0.6584909,-0.0006616985,-0.15598677,0.39087895,-0.050969757,-0.0411951,1.1834016,0.15624481,-0.18526945,0.98181903,-0.0103396475,0.11334162,-0.14091408,-0.063993275,0.046845734,-0.08484614,0.21694602,-0.12642606,-0.012981699,-0.18161964,0.12418695,0.08319626,-0.11223779,0.031625245,-0.1550855,0.020215565,0.20353028,-0.16565682,-0.015649507,-0.2449984,-0.44188756,0.06611583,-0.09051171,-0.17946924,-0.4816978,0.21435978,-0.0045184153,0.13079037,0.18074337,-0.21697752,-0.123930834,0.00802068,-0.5021071,-0.7708251,-0.08183824,0.18480778,-0.025901116,0.92142415,-0.23579592,-1.0168518,0.39971405,0.16213568,0.555995,-0.07705519,0.090294346,-0.19243817,0.1802585,-0.03399834,0.14383784,-0.07426651,-0.05456237,-0.0364849,-0.09431543,-0.071434505,0.052514177,0.09654171
41,1,0.0031705892,-0.28813195,2.851081,-0.50572646,0.24707113,0.21876371,-0.4572183,0.0381869,-0.14787546,0.32548046,-0.057996817,-0.041044563,0.9802367,0.13146743,-0.13014796,0.7775981,0.07048007,0.06297049,-0.14917508,-0.08956823,0.053085145,-0.06530289,0.22847192,-0.15168503,0.0044424236,-0.18096647,0.13232528,0.10722788,-0.1365588,0.032312408,-0.15333192,-0.0017540765,0.22126274,-0.17929538,-0.009398811,-0.24096069,-0.47985008,0.10474735,-0.09600058,-0.16906482,-0.39125773,0.25844565,0.0075714495,-0.0094935605,0.14969705,-0.26814505,-0.104540356,-0.011236692,-0.5371974,-0.7141932,-0.00940175,0.24439645,-0.13626797,0.9741633,-0.1765489,-0.77705866,0.31636575,0.2720804,0.6664232,-0.05181616,0.15571333,-0.18506229,0.22800186,-0.0334123,0.1543874,-0.11882706,-0.07599234,-0.04402523,-0.10531966,-0.083382994,0.05760119,0.103890575
42,1,0.00017618226,-0.28895092,2.8512073,-0.50895697,0.24886884,0.22051539,-0.4584386,0.037593182,-0.14875108,0.32674426,-0.058759898,-0.04056107,0.9845654,0.13312194,-0.13105786,0.7764068,0.0704371,0.063043,-0.14770058,-0.09018215,0.05309789,-0.06630516,0.22779559,-0.15016854,0.0030353346,-0.18071334,0.1316905,0.1083671,-0.1369236,0.032235,-0.1528766,-0.0006777427,0.2185973,-0.17817166,-0.010086666,-0.23988861,-0.47517526,0.10529906,-0.097304314,-0.16719565,-0.39150706,0.2577095,0.008607198,-0.010559727,0.14900655,-0.26476488,-0.1032316,-0.011448551,-0.5343224,-0.7161558,-0.015932525,0.24268448,-0.13537401,0.97510964,-0.17046282,-0.76861036,0.31087163,0.2713046,0.6660638,-0.051840987,0.1554881,-0.18401119,0.22822452,-0.032450266,0.15398654,-0.12052054,-0.076100715,-0.044176456,-0.10487247,-0.0837888,0.057244536,0.10348612
43,1,0.2994663,-0.34032822,2.8852797,-0.46102363,0.17472576,0.081048496,-0.4175508,0.024840351,-0.15306771,0.3462052,-0.029442118,-0.03867938,0.5996457,0.11648033,-0.07536011,0.53157884,0.03373938,0.038139127,-0.12345981,-0.05853486,0.045352366,0.0450836,0.21746647,-0.1542525,0.14534435,-0.19017887,0.1672936,0.054608613,-0.104259655,0.009617454,-0.088119335,0.008721418,0.19400342,-0.16214082,0.0057294844,-0.22025178,-0.44517463,0.118484296,-0.07532029,-0.16320996,-0.41579822,0.20671685,0.023870114,0.029181493,0.1919489,-0.2635089,-0.085940324,-0.012526744,-0.55451244,-0.6525611,0.024367481,0.28910068,-0.19572179,0.9567499,-0.16775557,-0.6446191,0.38146484,0.34698838,0.72552395,-0.08496349,0.22591397,-0.19109705,0.2601312,0.0019016155,0.18222481,-0.13305898,-0.08152353,-0.039246064,-0.102517076,-0.08020698,0.057198115,0.10055454
44,1,0.5660318,-0.30769295,2.8595421,-0.44818678,0.13724478,0.025454238,-0.51216424,0.03905933,-0.10733565,0.35184026,-0.0345889,-0.019558636,0.5703117,0.095365815,-0.07395859,0.77789116,0.018492788,0.050780628,-0.14120254,-0.047012005,0.051741485,0.060660046,0.20754743,-0.16318944,0.13235793,-0.17566216,0.17655537,0.031686135,-0.089423835,0.013792897,-0.0912918,0.001818097,0.2047821,-0.17636678,0.009592041,-0.21782528,-0.4935022,0.14408259,-0.06365959,-0.17755157,-0.3461259,0.16669454,0.003913168,0.06225637,0.22740035,-0.24453433,-0.06276997,-0.008865413,-0.55155534,-0.552175,0.050245468,0.29471478,-0.09239108,0.9328192,-0.31340507,-0.59307355,0.36895442,0.2587882,0.69153214,-0.058010656,0.18350568,-0.19208933,0.23830281,-0.023200084,0.1849057,-0.12899144,-0.08855948,-0.041186992,-0.10591774,-0.0794856,0.056587808,0.10475127
45,1,0.89493346,-0.33592755,2.8174253,-0.5437201,0.08592605,0.019507619,-0.69859695,0.017654065,-0.17326988,0.393605,-0.020742787,0.0029490248,0.6970213,0.06416593,-0.07743598,1.1522107,-0.035755128,0.082695425,-0.16227101,-0.016642557,0.0529239,0.09677274,0.19819972,-0.17236853,0.14371237,-0.18174978,0.19094895,0.004014493,-0.049413472,0.006358256,-0.14647147,0.0061274483,0.25369838,-0.22823365,0.0031047722,-0.24309318,-0.50611013,0.2662595,-0.063617036,-0.15473022,-0.31572473,0.10542739,0.01164478,0.1353097,0.29371107,-0.31445774,0.021997442,-0.07375011,-0.49806416,-0.45865506,-0.046888147,0.26362792,-0.006259816,0.9480728,-0.25810176,-0.6907436,0.37350288,0.19405991,0.6536535,-0.1202285,0.15614331,-0.18799564,0.23709744,0.015225486,0.16552548,-0.1715932,-0.089714356,-0.049992584,-0.12883501,-0.09903733,0.06706264,0.1351003
46,1,1.0496706,-0.34848672,2.7596943,-0.6708504,0.03713768,0.00052700646,-0.69291294,0.0966627,-0.13503316,0.3737432,-0.0228099,-0.018966151,1.0054789,0.08716928,-0.13397874,1.5709685,0.016117012,0.10086796,-0.13156272,-0.033964384,0.038552176,0.008485051,0.19775197,-0.062295295,0.060809493,-0.19478573,0.13357095,-0.0067496733,-0.060620014,-0.0055709556,-0.12055152,0.030617025,0.15477067,-0.20618415,0.016620785,-0.20714326,-0.5192366,0.18340151,-0.0741244,-0.09840416,-0.36758655,-0.016117092,0.03181099,0.118413694,0.31519443,-0.25448045,-0.03047738,-0.018492958,-0.37952042,-0.44092774,-0.2022397,0.24529694,-0.057127446,0.9114981,-0.16226646,-0.6175025,0.3150884,0.16342768,0.8489503,-0.19560735,0.10697565,-0.17347284,0.15779062,-0.037771583,0.17384149,-0.11213341,-0.058741778,-0.03699053,-0.099093616,-0.053426493,0.043250024,0.10366351
47,1,1.3164874,-0.39547232,2.6964872,-0.5836907,0.03977003,0.0011322111,-0.5304845,0.06312298,-0.12069032,0.30704936,0.0066014566,-0.026593449,0.72504926,0.035935048,-0.10446374,1.5528505,0.07189364,0.06334006,-0.13018197,-0.023703426,0.04273164,0.03924767,0.22785877,-0.11855482,0.04991972,-0.2188256,0.19055773,0.051501296,-0.03707653,-0.0019418641,-0.17062575,0.024957754,0.23615374,-0.26910737,0.04320111,-0.2534951,-0.5254455,0.27249575,-0.007032839,-0.13210543,-0.21385293,0.054496374,0.013016903,0.010578266,0.25625458,-0.28353667,0.051408205,-0.033878244,-0.36327657,-0.29696146,-0.15761416,0.23826955,-0.09201859,0.9084593,-0.209624,-0.6988633,0.34521472,0.114700444,0.90728444,-0.26013935,0.11333607,-0.16963445,0.14590436,-0.036310658,0.16974947,-0.10509827,-0.08325289,-0.0534316,-0.11416613,-0.0817606,0.056033097,0.120081194
48,1,1.3124034,-0.39751202,2.6970441,-0.5816787,0.04078326,0.0012760422,-0.52861196,0.061841708,-0.12100368,0.3074343,0.0067624813,-0.025811812,0.72430354,0.03618425,-0.10480872,1.5533035,0.07137588,0.06439437,-0.12948906,-0.023262896,0.04311316,0.04093895,0.22788559,-0.12013302,0.04965521,-0.21884741,0.18982203,0.052339487,-0.036970183,-0.0017352675,-0.17055139,0.024595248,0.23711888,-0.26944086,0.043097846,-0.25217468,-0.5217767,0.27744427,-0.0071892184,-0.13470213,-0.21289651,0.059765317,0.012675975,0.009933045,0.2549218,-0.28215754,0.054076612,-0.035850797,-0.37241983,-0.29977793,-0.14806356,0.23911136,-0.09151527,0.9081608,-0.21796106,-0.70151186,0.3495184,0.11530607,0.9092017,-0.25850734,0.113216296,-0.17000388,0.14740941,-0.038353644,0.17014995,-0.10525142,-0.08328923,-0.053332716,-0.11425874,-0.081672415,0.056070674,0.12026179
49,1,1.4300542,-0.4490709,2.6806626,-0.60816056,0.041695606,0.014883681,-0.4461087,0.05032506,-0.08133589,0.28228688,0.008373455,-0.036348317,0.8819659,0.0680807,-0.11943266,1.5732384,0.06456984,0.06892578,-0.12035243,-0.031219155,0.034753464,0.11667241,0.21513523,-0.14326304,0.10735495,-0.20421457,0.20126502,0.048537564,-0.03698184,-0.0052266535,-0.20979592,0.027099196,0.25150898,-0.3025961,0.036514916,-0.26870498,-0.49129888,0.31365675,0.017983668,-0.12369218,-0.20378898,0.03407864,0.015620805,-0.017779563,0.24798189,-0.26241717,0.09354535,-0.022924062,-0.32839006,-0.25434643,-0.23584299,0.23487875,-0.06311623,0.9794748,-0.20854264,-0.8035676,0.41929734,0.13093743,1.276142,-0.425218,0.13065575,-0.16632722,0.18006727,-0.059432466,0.18445824,-0.13771306,-0.092832536,-0.06631119,-0.1330235,-0.08218733,0.057580404,0.13890663
50,1,1.730353,-0.549489,2.5480435,-0.619485,0.0090244915,0.05564803,-0.084429026,0.018490236,-0.070009,0.21885309,0.060323417,-0.050359603,0.82085836,0.098513156,-0.09237124,1.1384946,0.09752755,0.007883745,-0.0881937,-0.02873692,-0.010303965,0.08226321,0.18849435,-0.12690946,0.045436352,-0.19437604,0.18935098,0.012573761,0.0031133052,-0.028276114,-0.1689704,0.06877556,0.23201033,-0.22371711,0.027788932,-0.27164218,-0.47090468,0.27245307,0.0054508606,-0.03239498,-0.1475019,-0.19643044,0.04375448,-0.0112549355,0.2811062,-0.2576054,0.1314898,-0.029720344,0.018354315,-0.09776995,-0.7555416,0.21064405,-0.045046285,0.97402847,-0.05642106,-0.8905742,0.33110836,0.072468825,1.5055774,-0.49303037,0.010288151,-0.17613773,0.13225923,-0.09991075,0.2097897,-0.11988622,-0.06689372,-0.06215499,-0.12752615,-0.074235134,0.04664378,0.14083332
51,1,-1.8283604,0.5374049,-2.492068,-0.59308064,0.03330926,0.11191137,0.05000556,0.003460289,-0.11013627,0.19162095,0.08399572,-0.019325618,0.567352,0.03389315,-0.041143566,0.9194588,0.17453411,-0.029235566,-0.14908361,-0.021729568,0.04394264,0.18537107,0.20677803,-0.26431465,0.08100412,-0.20243153,0.22777529,0.056308255,0.015191801,0.004194443,-0.16118342,0.021161389,0.3338551,-0.22867168,0.0565059,-0.27247182,-0.53420335,0.3387293,0.085501984,-0.16611958,-0.10438407,0.14112365,-0.023613647,0.028083012,0.1402415,-0.3363193,0.13980986,-0.048034962,-0.42854384,-0.019136371,-0.032688025,0.24478732,-0.071803816,0.8711395,-0.37727496,-0.55758643,0.4294702,0.18674827,1.5660919,-0.3974195,0.1164948,-0.21534805,0.17879435,-0.106093474,0.27699664,-0.13078961,-0.09495913,-0.06142533,-0.1192843,-0.06110708,0.047802385,0.12146844
52,1,-1.6287985,0.50886285,-2.5107777,-0.5157278,0.10568758,0.104805715,0.15745237,-0.06539385,-0.17163947,0.1606201,0.05627792,-0.017196987,0.5866751,0.049331985,-0.03705732,0.813058,0.16286695,-0.039837517,-0.24483459,-0.048145242,0.06553168,0.20723403,0.25761145,-0.31238598,0.16901277,-0.23089218,0.25900972,0.048679527,-0.0031011633,0.013207663,-0.118038446,-0.03784232,0.36133105,-0.252211,0.078615025,-0.28981844,-0.49961814,0.11205919,0.112262465,-0.24457055,0.010219987,0.32486314,-0.110834405,-0.08735903,-0.029923014,-0.21914916,-0.044309482,0.0018843394,-0.61703384,-0.059368715,0.31878012,0.19235145,-0.09738344,0.65942466,-0.62536436,-0.39664993,0.39929834,0.11434704,1.7116185,-0.3895796,0.04351988,-0.20168015,0.13628908,-0.1861409,0.29707125,-0.14972492,-0.06772501,-0.043134883,-0.10066539,-0.012517799,0.042827163,0.1078039
