Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
139,1,-2.9954605,-0.16234119,0.9132983,-0.2562278,0.05547789,-0.041827876,-0.01911174,-0.06423232,-0.030344661,0.18455787,0.14653312,-0.045634773,0.28751472,0.0515983,-0.060944755,1.032192,-0.083296075,0.06951728,-0.011685714,0.07798776,-0.017618755,0.07838991,0.19240561,-0.07262549,0.08816487,-0.19575547,0.15413739,0.012279843,0.07087148,-0.021837909,-0.12959775,0.064564295,0.1724776,-0.21527795,0.03342252,-0.14761256,-0.28097543,-0.018667383,-0.015421127,0.05873674,0.0047484613,-0.2856591,0.066333555,0.19730394,0.3281604,-0.12633067,-0.11319837,-0.08297038,0.12970805,-0.061310258,-0.93410003,0.15816362,0.27083042,0.93237287,0.06960209,-0.45146966,0.06486131,0.15290938,0.4370035,-0.055557538,0.06433639,-0.092291884,0.053009737,0.09368634,0.1051381,-0.06953234,-0.12211464,-0.053984743,-0.1271073,-0.104584575,0.06794571,0.12836593
140,1,3.0121918,0.16719982,-0.8390652,-0.31687996,0.039860707,0.0024063876,-0.100141674,-0.06539388,-0.011495401,0.2336018,0.13923272,-0.044711538,0.43091926,0.029727781,-0.071461804,1.1127322,-0.097022586,0.098801725,-0.005888566,0.0659955,-0.01737858,0.09513565,0.18125491,-0.1018824,0.054191083,-0.18767588,0.12816674,0.0052070385,0.061482713,-0.017432388,-0.16950849,0.04384135,0.20226797,-0.22215627,0.024691721,-0.14844924,-0.30362633,-0.04706758,-0.026943212,0.057400864,-0.018408101,-0.31929305,0.05992363,0.21075803,0.34233844,-0.12766922,-0.13118026,-0.07945285,0.12834969,-0.083372146,-0.9307953,0.14421205,0.26701698,0.9012921,0.063019335,-0.42669216,0.061559178,0.12362682,0.43394527,-0.05625704,0.07850017,-0.07896027,0.037016314,0.109099016,0.09385022,-0.06384756,-0.13248032,-0.060151674,-0.14055361,-0.115563326,0.07480371,0.14296289
141,1,3.0124466,0.16156182,-0.83602077,-0.31674075,0.041988377,-0.0007802026,-0.09017589,-0.06502668,-0.011482325,0.22825788,0.13978077,-0.042019706,0.4258678,0.035793595,-0.06931884,1.0993505,-0.0967077,0.09529301,-0.008855371,0.06683139,-0.017714638,0.1003994,0.18232833,-0.10257084,0.055067435,-0.18951125,0.12705018,0.0068557616,0.06271894,-0.018524315,-0.16822699,0.046725813,0.19959381,-0.21996386,0.023049291,-0.1454117,-0.30712184,-0.025353719,-0.03334892,0.05736268,-0.021335643,-0.30868855,0.06131344,0.21336764,0.33558035,-0.13529925,-0.116110116,-0.09082986,0.13134679,-0.077830285,-0.94210476,0.14941625,0.2646569,0.91201174,0.070327245,-0.4329359,0.06486608,0.13126719,0.44851467,-0.059100337,0.07848732,-0.081641935,0.04132517,0.1029914,0.09729959,-0.06542141,-0.13028432,-0.059619904,-0.13750902,-0.11346163,0.07315258,0.14017183
142,1,2.982077,0.16602969,-0.82546896,-0.29577932,0.05449531,0.027970126,-0.22878608,-0.08900011,-0.045476682,0.27821344,0.13119836,-0.049213167,0.45408925,0.018530013,-0.075438544,1.2354393,-0.14443345,0.13739131,0.002734353,0.07412061,-0.026338927,0.092049584,0.18379481,-0.09572219,0.06060437,-0.19194277,0.12720355,-0.008914313,0.06309347,-0.020282704,-0.175203,0.054242913,0.19553104,-0.22121467,0.015267124,-0.14797129,-0.31884784,-0.026021352,-0.054383215,0.060640387,-0.03069732,-0.3122868,0.06840178,0.22606997,0.343276,-0.17797357,-0.12160862,-0.09682107,0.121255375,-0.07418387,-0.93362474,0.13701986,0.2301249,0.9152596,0.09170285,-0.48484853,0.09517419,0.13000658,0.38656023,-0.06795563,0.06321178,-0.08933734,0.035070617,0.10798143,0.091756865,-0.04812368,-0.12159416,-0.052946266,-0.13127361,-0.10660499,0.072734825,0.13675761
143,1,3.0026672,0.17989178,-0.7336992,-0.24796657,0.03831114,0.033526957,-0.27943978,-0.06927264,-0.042027406,0.283186,0.10414402,-0.029553093,0.44527736,-0.016960649,-0.067958884,1.0820987,-0.12086274,0.116025314,-0.008200807,0.06370973,-0.013946412,0.06510779,0.17593805,-0.10762541,0.009552015,-0.1875836,0.11239022,-0.008552797,0.053213645,-0.014196093,-0.17315057,0.04392954,0.2048524,-0.18700376,0.0145708835,-0.15276922,-0.3373371,-0.036583498,-0.06354598,0.051787872,-0.034955382,-0.31965265,0.06292474,0.20736204,0.3574378,-0.15204161,-0.11801669,-0.09621255,0.120426364,-0.11415447,-0.9276087,0.15962477,0.22148122,0.8927818,0.07776995,-0.5117032,0.09075264,0.13885109,0.383092,-0.049660407,0.03862823,-0.09146822,0.03557923,0.12530196,0.093332484,-0.06070339,-0.11183481,-0.054302756,-0.13239641,-0.1152597,0.074951254,0.14316191
144,1,3.028128,0.16432938,-0.5767548,-0.21924418,0.0345506,0.012592292,-0.4536086,-0.017922703,0.0003723705,0.32016486,0.07590992,-0.029941015,0.53188694,-0.029636668,-0.06482241,1.0884957,-0.11684005,0.11943349,-0.008746894,0.051902726,-0.0031713913,0.037775896,0.18762498,-0.094062604,0.013604862,-0.19028132,0.1106638,-0.014407405,0.044075225,-0.010498229,-0.1780622,0.038453966,0.19384652,-0.17699672,0.016992878,-0.17192349,-0.34206262,-0.06377327,-0.07604311,0.056580603,-0.053409282,-0.32916743,0.05996991,0.20065132,0.37227082,-0.1584168,-0.1352539,-0.086029604,0.1419313,-0.12781224,-0.924431,0.15557146,0.2013525,0.88166714,0.0911767,-0.5408407,0.08596935,0.11790316,0.3666129,-0.052678697,0.03195723,-0.09399588,0.04877318,0.12450094,0.09038437,-0.07145994,-0.10203867,-0.0531767,-0.12728436,-0.108579546,0.07033463,0.13881396
145,1,3.0366597,0.18424463,-0.46032307,-0.16204047,0.03146886,0.011813541,-0.55748576,0.025187438,0.009513127,0.31149256,0.053324413,-0.018195428,0.532098,-0.061964087,-0.06049429,0.95701814,-0.08931717,0.10132119,-0.015168928,0.039628338,0.010792234,0.017992608,0.1746544,-0.10047422,0.025769375,-0.17209765,0.13399585,0.0043897424,0.036746033,-0.0044259494,-0.19444492,0.047443915,0.1941719,-0.17139772,0.024171421,-0.20705369,-0.33931994,-0.06175455,-0.08720364,0.0438176,-0.08692486,-0.2926692,0.050637934,0.20607248,0.34812906,-0.13759036,-0.1297655,-0.080571026,0.1476218,-0.19618152,-0.91928166,0.1716665,0.20300117,0.87928116,0.12378522,-0.6710141,0.10624403,0.113252275,0.4348071,-0.050892334,0.046736784,-0.10276928,0.07904765,0.12059457,0.094043404,-0.08574601,-0.11043686,-0.055703368,-0.1297328,-0.11536051,0.07248443,0.14205243
146,1,3.075124,0.15854782,-0.32783213,-0.147857,0.037795298,-0.0034939398,-0.5360232,0.04873935,-0.020716097,0.2900416,0.034805685,-0.00901079,0.65271497,-0.067013666,-0.05336811,0.64510596,-0.03629456,0.053136937,-0.03033564,0.03160486,0.011816935,-0.051664926,0.17474583,-0.09618636,0.043970786,-0.1647394,0.14953896,0.035633754,0.02779864,-0.005807558,-0.18708882,0.036522985,0.19002604,-0.16765946,0.012322079,-0.24745744,-0.2901479,-0.07448464,-0.11511886,0.04843481,-0.07917587,-0.25456497,0.040932342,0.16206631,0.3107428,-0.12265067,-0.12670997,-0.089133374,0.16656063,-0.23252162,-0.9409877,0.16345163,0.19883308,0.9026327,0.18733895,-0.75036716,0.09218353,0.0985471,0.43717286,-0.04884376,0.043926023,-0.11068658,0.11159096,0.110195704,0.0832192,-0.10914112,-0.124562964,-0.05899747,-0.15104985,-0.1408119,0.07953777,0.16137668
147,1,3.0735204,0.15797195,-0.33552268,-0.15523411,0.032278758,-0.001594391,-0.5305608,0.050633065,-0.01922928,0.2927703,0.037185933,-0.01086404,0.6421143,-0.07145186,-0.051535837,0.637961,-0.031805776,0.051024698,-0.03048672,0.032241248,0.010788617,-0.04754269,0.17263396,-0.09856213,0.045783985,-0.16258726,0.15033267,0.03510234,0.02830827,-0.0061613666,-0.1861266,0.03568643,0.19221184,-0.16744232,0.012959463,-0.24701226,-0.2905759,-0.07458182,-0.11354475,0.047689307,-0.07899034,-0.2554146,0.04072166,0.16327882,0.312258,-0.12320151,-0.12809856,-0.08904124,0.1666656,-0.2314528,-0.9388765,0.16408314,0.19907153,0.9018813,0.18470185,-0.7498941,0.09023176,0.0981448,0.43478525,-0.047972627,0.043360814,-0.110890046,0.11243552,0.11165417,0.08302021,-0.110558,-0.12447705,-0.059200577,-0.15162247,-0.14139487,0.07975591,0.16201784
148,1,3.114513,0.16693652,-0.19117868,-0.13691157,0.002467057,-0.018136308,-0.5399669,0.09067788,-0.05213268,0.31150118,0.017210899,0.0033072566,0.72778153,-0.09112792,-0.039955653,0.54366255,0.03080352,0.02916226,-0.03926726,0.029902166,0.021486925,-0.07967484,0.17573291,-0.077108204,0.06983506,-0.16535558,0.15791869,0.038748417,0.024551213,-0.00038213772,-0.17293169,0.035393696,0.16626634,-0.15780059,0.011745582,-0.26302093,-0.26912463,-0.12411588,-0.10936308,0.043974582,-0.10010315,-0.24155998,0.035400566,0.16442725,0.29665095,-0.10647597,-0.14301753,-0.06092755,0.17176102,-0.26041427,-0.94191086,0.15336743,0.1755053,0.8817855,0.21516484,-0.89609015,0.12803239,0.09646499,0.4331407,-0.057303835,0.008872036,-0.12303758,0.1274964,0.11389637,0.08047608,-0.12564075,-0.09954845,-0.05240298,-0.14253156,-0.13325572,0.076650225,0.15292798
149,1,-3.1147997,-0.14563753,0.10193372,-0.09856454,-0.0031886012,-0.021904513,-0.44283026,0.07485588,-0.10340763,0.28966954,0.014621841,0.012685496,0.7320039,-0.08674344,-0.034626585,0.3647621,0.05927484,0.009575209,-0.02408074,0.036286194,0.01642947,-0.089034595,0.16864647,-0.06308724,0.10738125,-0.16820772,0.17980774,0.033042263,0.026595268,0.002375934,-0.15398288,0.04581021,0.13524911,-0.14338607,0.02024948,-0.27661294,-0.21657948,-0.03814055,-0.08810742,0.028892912,-0.1380794,-0.25930408,0.037995037,0.16807355,0.29643178,-0.051099766,-0.029606842,-0.051166557,0.15750524,-0.294816,-0.9220911,0.14398989,0.16934727,0.85907924,0.18327816,-0.95905846,0.15699588,0.09444778,0.4128323,-0.06433928,-0.021085272,-0.13292344,0.130376,0.1322191,0.079875045,-0.12342904,-0.08500183,-0.051882613,-0.14119205,-0.142305,0.077174425,0.15872745
150,1,-3.1246629,-0.1299474,0.106975734,-0.11908779,-0.016138993,-0.018181121,-0.4930844,0.087738305,-0.105312414,0.29133612,0.018076511,0.014585893,0.78644735,-0.10411626,-0.037057377,0.4194307,0.060402025,0.020067805,-0.03150244,0.040228967,0.014808554,-0.08236652,0.14170362,-0.07791878,0.1062295,-0.14283302,0.1911679,0.056781817,0.029009158,-0.0016205114,-0.17639133,0.051342763,0.15464711,-0.16895857,0.016915737,-0.29316622,-0.17149095,-0.06579378,-0.08687384,0.023559088,-0.09950124,-0.21720691,0.024008986,0.15074782,0.24072492,-0.004614382,-0.053531926,-0.053698417,0.16631173,-0.30362138,-0.9583667,0.14303426,0.21174219,0.8618476,0.19144094,-1.0112188,0.16718304,0.10132699,0.53186965,-0.06920177,-0.015979242,-0.11885859,0.14390373,0.11983004,0.08131047,-0.142669,-0.10413012,-0.056984235,-0.15405363,-0.15370454,0.0784381,0.16978034
151,1,-3.133254,-0.09837506,0.03769337,-0.08981434,-0.018950867,-0.0153283,-0.53498983,0.083580144,-0.09505319,0.2709327,0.018150864,0.013023908,0.7879898,-0.13715592,-0.027699536,0.49062458,0.038528934,0.024160232,-0.02783656,0.040478654,0.015847571,-0.062314864,0.14210635,-0.0998484,0.11668713,-0.14165685,0.20453563,0.083842844,0.028446192,-0.0065327506,-0.20544367,0.044373717,0.17988177,-0.1964435,0.009218012,-0.3068496,-0.10401736,-0.03472359,-0.11245593,0.032620635,-0.050232336,-0.167429,0.02223586,0.10954056,0.21145773,0.04900923,-0.05856352,-0.08441498,0.18776971,-0.29236227,-0.97279996,0.14112574,0.23354578,0.8830981,0.23956598,-1.0450075,0.14634748,0.07563567,0.6290278,-0.087465204,-0.020543143,-0.11467385,0.15138552,0.08393596,0.07809959,-0.16115177,-0.111393355,-0.05595441,-0.15315181,-0.15020782,0.07678474,0.16990589
152,1,-3.1246285,-0.07364778,-0.041208073,-0.11088342,-0.04032393,-0.021583848,-0.5165724,0.076741315,-0.05838707,0.2963362,0.02735688,0.01871347,0.8914765,-0.1300642,-0.022498222,0.4767157,0.021754356,0.031045336,-0.015367516,0.045737308,0.020074854,-0.029300692,0.14396168,-0.09529805,0.10541987,-0.15645877,0.1753121,0.06977098,0.035143875,-0.0031664497,-0.20714034,0.043373432,0.15923072,-0.16836168,0.01432989,-0.26627374,-0.09713806,0.11878452,-0.12174453,0.025352662,-0.07384407,-0.18508571,0.03400139,0.11759026,0.25706935,0.068736956,0.055898365,-0.13925119,0.19268022,-0.27462325,-0.9604919,0.1367161,0.21285518,0.8653628,0.26599088,-1.0036547,0.13927932,0.056465715,0.553342,-0.09240973,-0.0026149692,-0.1255403,0.13635951,0.09845817,0.08186856,-0.14095205,-0.0913644,-0.05732195,-0.13760604,-0.14127532,0.0703893,0.1597832
153,1,-3.1251054,-0.072940424,-0.042070534,-0.11229163,-0.040036842,-0.020740446,-0.51678294,0.077147864,-0.058062218,0.29682055,0.028003197,0.018255208,0.8892054,-0.13007589,-0.022420404,0.4774188,0.02221205,0.030971153,-0.015224682,0.04597325,0.020069435,-0.029942855,0.14414714,-0.09522415,0.10394063,-0.15632056,0.17484584,0.06956351,0.035487056,-0.0032851521,-0.20654559,0.04332014,0.15927282,-0.16771385,0.014261144,-0.2658219,-0.09744664,0.11662102,-0.12201092,0.025597138,-0.07357921,-0.18566857,0.033924628,0.11898664,0.25815362,0.068837784,0.05312081,-0.13894391,0.19335277,-0.2745638,-0.9599461,0.13596705,0.21397112,0.8644513,0.26679826,-1.0042782,0.1387702,0.054635957,0.55218816,-0.09153615,-0.001148481,-0.12565583,0.13796648,0.09743934,0.08189197,-0.14148839,-0.09179145,-0.05744642,-0.13792142,-0.14073955,0.0704246,0.15959617
154,1,-3.1244335,-0.05258563,-0.082757816,-0.09622272,-0.049734414,-0.012072749,-0.52181685,0.0605926,-0.050411664,0.3134606,0.033039503,0.0072228652,0.8779823,-0.14349452,-0.022048531,0.4930051,-0.008308373,0.036898926,0.0061776936,0.049176946,0.021549746,-0.03484578,0.14708206,-0.08209214,0.10821545,-0.15832247,0.1620814,0.064873315,0.034225218,0.0004788949,-0.18207072,0.03890615,0.13663152,-0.14007716,0.01455857,-0.23155528,-0.038937982,0.10064366,-0.09421948,0.026205365,-0.056898452,-0.20717804,0.03807348,0.10772608,0.2919161,0.1461866,0.035675693,-0.11180966,0.1789108,-0.2630645,-0.89810985,0.13563791,0.18748388,0.8558819,0.2515551,-1.0062943,0.13156489,0.03758854,0.47932616,-0.08503204,0.0011443971,-0.14638925,0.15142506,0.104174905,0.08762435,-0.15230481,-0.081217796,-0.05059259,-0.13168234,-0.12882002,0.068385296,0.15246214
155,1,-3.1066194,-0.017482702,-0.11682606,-0.037999768,-0.033401277,-0.00384226,-0.60666305,0.024627239,-0.06751153,0.33052078,0.030190209,0.007768453,0.9183373,-0.14920622,-0.030042198,0.5804959,-0.083501816,0.06115207,0.030430686,0.060966443,0.026152961,-0.031976566,0.15789981,-0.07759519,0.13020635,-0.16942456,0.15834635,0.06132515,0.039730255,0.00037208776,-0.17897408,0.029757915,0.13383168,-0.14179203,-0.0040156543,-0.22422482,-0.038108476,0.06760056,-0.08760136,0.05586468,0.0091443,-0.21957141,0.044975277,0.09021255,0.30928448,0.11855093,-0.0009319509,-0.09912149,0.21487409,-0.15432976,-0.89632666,0.11843832,0.18038581,0.85633665,0.294613,-1.0601732,0.13381416,0.016898338,0.5130976,-0.10463366,-0.0069917142,-0.15113018,0.12963746,0.08167927,0.08943067,-0.14222656,-0.08365855,-0.046100035,-0.12854235,-0.114236936,0.06453262,0.1446556
156,1,-3.0693228,0.037353165,-0.22470035,-0.02871189,-0.014795374,0.009526294,-0.54658127,-0.0026217855,-0.0988942,0.31560686,0.03280719,0.016821275,0.93416667,-0.12739056,-0.035898697,0.518414,-0.093650736,0.05954208,0.040759023,0.07119964,0.031261623,-0.023076588,0.16573569,-0.08098114,0.12795025,-0.1747701,0.14847328,0.069362834,0.046282213,0.0025390761,-0.17069356,0.02889705,0.12176532,-0.1198447,-0.010033011,-0.20206767,0.028976366,0.010435189,-0.09521681,0.07395125,0.034706607,-0.20483798,0.055825394,0.10940685,0.31516242,0.16959375,-0.045775685,-0.09365699,0.21284361,-0.14105831,-0.90217453,0.115155645,0.1776103,0.8501585,0.3022592,-1.0876538,0.11636862,0.035059188,0.3829777,-0.0646235,-0.04017071,-0.16456504,0.12090933,0.10933363,0.08699202,-0.14115056,-0.0662615,-0.034492213,-0.111394145,-0.11365705,0.059472203,0.13017014
157,1,-3.1156442,0.08120684,-0.2868636,-0.11665572,0.046649083,0.03773414,-0.44671923,-0.021607587,-0.111571625,0.3026212,0.032332927,0.015390895,1.0675288,-0.04324637,-0.06472049,0.46322295,-0.08620332,0.05080056,0.05051857,0.046897594,0.03158542,-0.012512179,0.18440294,-0.07891181,0.12773873,-0.18025859,0.12169318,0.059584424,0.038386695,0.0049414034,-0.16729876,0.026038846,0.11068336,-0.10708721,-0.022995207,-0.17318016,-0.009738458,0.01778901,-0.11368294,0.09636551,0.033437498,-0.19613281,0.0633693,0.08820379,0.3042185,0.12086111,-0.036415968,-0.10466544,0.2160399,-0.09908973,-0.9146945,0.108565666,0.14404763,0.8879348,0.32925028,-1.049857,0.10323374,0.038024206,0.37462178,-0.081929244,-0.057372946,-0.17338698,0.10961776,0.06696439,0.08720863,-0.13349518,-0.053624712,-0.023894789,-0.096123986,-0.08980079,0.051884323,0.11322646
