Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
139,2,-2.7675703,-0.10081557,-1.3735923,-0.10546607,0.014007707,-0.055188622,-0.15677205,0.046514433,-0.16565545,0.14203733,0.023438796,0.02137232,0.29680157,-0.022109509,-0.04676946,0.97155833,0.1216621,0.0045190696,0.029354014,-0.0015592083,0.08974237,0.013493961,0.16702992,-0.10000709,0.095404595,-0.14297086,0.24794546,0.076145336,0.019134669,0.014322982,-0.18851824,0.075148046,0.25223106,-0.26274478,-0.004947535,-0.2929732,-0.11082591,0.0065442086,0.011922167,0.07010483,0.042265974,-0.15859513,0.03156282,-0.007521486,0.24553162,-0.012735279,-0.050704237,-0.031203616,0.3095229,-0.11893036,-0.92272824,0.20806012,0.16550739,0.87644035,0.3999586,-1.5490837,0.2620469,0.14414634,1.5445123,-0.42502043,-0.07005929,-0.17240252,0.1107472,-0.027853096,0.15670086,-0.21026304,-0.13135755,-0.069403395,-0.19603945,-0.14083128,0.072335914,0.18818666
140,2,-2.6713707,-0.09887687,-1.5838171,0.032214213,0.03915927,-0.04967208,-0.20171648,0.03476119,-0.101947166,0.12282599,-0.0019183987,0.01636105,0.17238589,-0.03842921,-0.031175261,0.89459354,0.04785129,0.029553015,0.024462577,-0.022041425,0.10168631,0.027551532,0.18415694,-0.11045793,0.077635475,-0.15205997,0.23346432,0.091752104,0.004910314,0.022656972,-0.1924232,0.055399433,0.25338706,-0.22235104,-0.0146511365,-0.27666512,-0.09031929,-0.039893474,0.012614269,0.09127005,0.08163126,-0.13914272,0.031040264,-0.06377685,0.22275499,-0.025429202,-0.097862616,-0.014758003,0.3265189,-0.119413726,-0.9583081,0.16223253,0.095298566,0.88924664,0.41868106,-1.5930876,0.2655661,0.07431311,1.5038292,-0.45462567,-0.090475015,-0.17487279,0.083602615,-0.04091579,0.14711829,-0.19298163,-0.1347681,-0.06455754,-0.18781862,-0.13458592,0.06968321,0.18011975
141,2,-2.6682959,-0.0974842,-1.5895978,0.032443184,0.039547082,-0.047365427,-0.20245545,0.03277207,-0.10277204,0.12553117,-0.002051066,0.015523983,0.17227054,-0.038548905,-0.03122698,0.8952122,0.046910737,0.030150095,0.023354255,-0.02249791,0.10243722,0.025211334,0.18383312,-0.10995908,0.07692475,-0.15159518,0.23366192,0.09013787,0.0044988547,0.023466373,-0.19195789,0.055274025,0.25350428,-0.22237252,-0.015398663,-0.27720255,-0.096617736,-0.061297335,0.019351086,0.0915625,0.082849465,-0.14323337,0.030358655,-0.063310586,0.2235587,-0.028877592,-0.115136705,-0.004499304,0.3238595,-0.11880488,-0.9599175,0.16161075,0.09117471,0.8894256,0.41440976,-1.586399,0.26675653,0.07303861,1.5048933,-0.4571561,-0.08992267,-0.17314689,0.08419804,-0.042182565,0.1469172,-0.19418873,-0.13479318,-0.064426504,-0.18808566,-0.13350488,0.07003445,0.17955165
142,2,-2.5698984,-0.043375164,-1.7365973,0.10213971,0.09105853,-0.02422099,-0.26009986,0.055842947,-0.07405649,0.13299069,-0.04316308,0.009383091,0.21395834,-0.013011054,-0.033632476,0.6443137,0.04767803,0.03797862,0.04327861,-0.05321121,0.096631415,-0.022939466,0.17840908,-0.09685889,0.06404051,-0.14390485,0.22301285,0.09400442,-0.02482104,0.023817834,-0.18393877,0.076597996,0.20814967,-0.17922641,-0.02192509,-0.28317603,-0.032217927,-0.086124875,0.0039854296,0.08490044,0.046548165,-0.18461736,0.045338854,-0.10383678,0.23841308,0.04604666,-0.10898265,0.019457988,0.25257224,-0.22485106,-0.96061254,0.18194869,0.06506759,0.927503,0.3375761,-1.4714677,0.29225627,0.10039577,1.5066193,-0.45515698,-0.084935576,-0.16451575,0.092418,-0.059941165,0.16021293,-0.17379594,-0.115256116,-0.059797306,-0.16797955,-0.1204854,0.06227959,0.171345
143,2,-2.518655,-0.036323044,-1.7958587,0.19330223,0.09827087,-0.03261512,-0.36615518,0.06566313,-0.045980718,0.16115879,-0.060233105,0.007958429,0.09596383,-0.060015,-0.014777213,0.56587285,0.010263209,0.028926408,0.020198114,-0.048897885,0.08995247,-0.04639352,0.178329,-0.082293935,0.047002677,-0.15556261,0.21386057,0.066777244,-0.031270046,0.019690908,-0.13988157,0.07487441,0.17778021,-0.13371412,-0.0017482645,-0.24724486,-0.09511447,-0.06413827,0.007949955,0.05825773,0.000377269,-0.22711709,0.04057164,-0.07223922,0.26345983,0.053819373,-0.08226607,0.0035095273,0.17548777,-0.24610311,-0.87808853,0.18978338,0.0649325,0.87590975,0.25703892,-1.1871661,0.2456902,0.12057861,1.411916,-0.4040809,-0.021433106,-0.1486297,0.10211744,-0.016178718,0.17031023,-0.17125362,-0.10191511,-0.062098753,-0.14683673,-0.10689218,0.060313873,0.15452595
144,2,-2.40552,0.000103268045,-1.9382838,0.23711249,0.07560118,-0.07826808,-0.3812158,0.06648668,0.0013238447,0.1747527,-0.088759705,0.007507593,0.048713475,-0.06045229,-0.0037356555,0.32403517,-0.0022585485,0.015453986,0.021545945,-0.056951243,0.09037931,-0.031442523,0.1765802,-0.093340196,0.10216541,-0.15205456,0.2298759,0.07170018,-0.044513084,0.022626732,-0.120009035,0.06059166,0.17217335,-0.1115598,-0.008307384,-0.2700818,-0.07091119,-0.07381181,0.022240719,0.05575084,-0.04292762,-0.19659828,0.03955814,-0.08361727,0.22839186,0.031761643,-0.0719615,0.026796607,0.19766623,-0.30302513,-0.89505845,0.19302814,0.03521274,0.8942415,0.293104,-1.261899,0.23443906,0.12602744,1.3997287,-0.38824677,-0.036637135,-0.16928037,0.10728313,-0.024816785,0.18008903,-0.16951306,-0.10240478,-0.059456144,-0.14505115,-0.116399825,0.057015825,0.15379564
145,2,-2.349734,-0.008329915,-2.0017645,0.26130477,0.08069098,-0.09419168,-0.43427554,0.038229324,-0.0039970707,0.1895834,-0.10061918,0.0066632405,0.10540095,-0.04499835,0.003193087,0.21243826,-0.043323275,-0.00084356987,0.036926847,-0.06862128,0.099765584,-0.03381556,0.1633713,-0.08077171,0.16808777,-0.14591403,0.2602706,0.057100397,-0.053423833,0.02992741,-0.11685836,0.078087285,0.13588804,-0.10049656,-0.017973207,-0.29658577,-0.027978586,0.019692475,0.023094106,0.056515634,-0.101807065,-0.20794895,0.04628019,-0.08961201,0.24303009,0.028903887,0.021776997,0.024505066,0.18252791,-0.3621507,-0.9279232,0.17122346,0.028660245,0.9579814,0.3062463,-1.1509428,0.21772753,0.062368434,1.4054054,-0.45949852,-0.026903061,-0.16667317,0.109066606,-0.028895717,0.17206424,-0.1858911,-0.11188025,-0.060466565,-0.14996676,-0.13340534,0.061108526,0.17364557
146,2,-2.32334,-0.021719284,-2.046205,0.29708335,0.106434725,-0.094588205,-0.495826,0.026672032,0.031837568,0.20520495,-0.113955475,0.0033582845,0.17606318,-0.01661946,0.00045989364,0.18801421,-0.08434359,0.0055308226,0.031797078,-0.0800534,0.10531604,-0.03551991,0.16372128,-0.08830814,0.18043365,-0.14242606,0.25106785,0.055853456,-0.062321197,0.033612773,-0.13296708,0.07268996,0.13147442,-0.09520851,-0.037279546,-0.30185404,0.004190752,-0.072783135,0.034364674,0.06459339,-0.11466576,-0.21505603,0.035058368,-0.076538555,0.22715786,0.039915957,-0.05248038,0.05850529,0.19686808,-0.38645905,-0.954954,0.15177767,0.0657882,0.944051,0.29821888,-1.091445,0.19831805,0.056551877,1.4297435,-0.46512926,-0.024946798,-0.15542689,0.11065154,-0.027991949,0.16918443,-0.19547398,-0.11750091,-0.060885616,-0.14943859,-0.1351632,0.06027095,0.17372015
147,2,-2.323766,-0.026931552,-2.050367,0.29334635,0.10664411,-0.100763984,-0.4977493,0.03186502,0.032733276,0.20946348,-0.11618636,0.0068368884,0.17169659,-0.011977466,0.0024471655,0.18760657,-0.08033724,0.0039501297,0.032597564,-0.0832173,0.108373865,-0.032192234,0.16294326,-0.08851006,0.1806547,-0.13989455,0.25062096,0.053027377,-0.063471325,0.034140915,-0.13226153,0.07301145,0.12932038,-0.0932519,-0.03730169,-0.3008063,0.0038386113,-0.07639957,0.02307653,0.0639792,-0.12492582,-0.21177633,0.032975525,-0.06914618,0.23045684,0.04125056,-0.061864045,0.05221391,0.19255857,-0.39652216,-0.9522735,0.15036567,0.06982931,0.9419443,0.2985757,-1.0778575,0.19473936,0.047593717,1.4228357,-0.4671373,-0.021207362,-0.15396811,0.107604824,-0.027507845,0.16743763,-0.19609594,-0.118593834,-0.06055244,-0.1489985,-0.13576713,0.06105211,0.17367186
148,2,-2.2555814,-0.040986665,-2.1056352,0.2143027,0.10381301,-0.027593775,-0.50687027,0.0463191,0.031788655,0.19496144,-0.097920015,-0.00040579154,0.34739783,-0.029376442,-0.016361104,0.36786455,-0.07612448,0.034947917,0.026641326,-0.08689922,0.09081255,0.0024424247,0.16963741,-0.10807053,0.1506139,-0.1408475,0.20042005,0.055145364,-0.06575983,0.027917124,-0.16468398,0.059677757,0.15521196,-0.12292915,-0.053995714,-0.2459429,0.00018429956,-0.070625424,0.04305866,0.07593717,-0.07533886,-0.2798158,0.039488424,-0.10481149,0.24633206,0.08646984,-0.030970199,0.048433922,0.19312923,-0.34886548,-0.97884077,0.14358921,0.07734987,0.9602204,0.23911874,-0.85895836,0.16697192,0.0064609325,1.3148253,-0.4353855,0.003913821,-0.122761235,0.079441704,-0.07828207,0.14264731,-0.13320795,-0.121655986,-0.058236573,-0.14367987,-0.10796606,0.05503575,0.15447474
149,2,-2.251445,-0.015716124,-2.1412787,0.14665937,0.09079807,0.031651434,-0.44613612,0.056142412,0.03928243,0.1697739,-0.08327417,0.0004607246,0.5781256,-0.015074131,-0.026164282,0.49737605,-0.06570054,0.052734945,0.033404704,-0.083805285,0.06971682,0.04824666,0.16413328,-0.1200911,0.12475826,-0.13134587,0.14498903,0.037862264,-0.058271237,0.018488128,-0.19303045,0.049661048,0.16387118,-0.13588932,-0.07201739,-0.20688853,-0.010083507,-0.057164595,0.0003313511,0.0942512,-0.08533489,-0.31290355,0.050935227,-0.046333857,0.28461576,0.079608284,-0.028750384,0.015487622,0.22470964,-0.30846033,-1.0254169,0.1598726,0.15430336,0.9943366,0.2763251,-0.84785384,0.16774751,0.08799074,1.2048835,-0.39053833,0.015159748,-0.12051989,0.06113823,-0.024404733,0.13578704,-0.11636555,-0.12311063,-0.05867406,-0.14861354,-0.110870324,0.0545192,0.16054042
150,2,-2.2091784,0.03053733,-2.2301567,-0.008807388,0.06009056,0.03673079,-0.33422756,0.05404671,0.046184734,0.19082147,-0.045563802,0.024526667,0.84033185,0.012712613,-0.057149578,0.42112654,-0.017909734,0.07107397,0.03375933,-0.06760018,0.089176364,0.08088514,0.18615861,-0.15245377,0.10708674,-0.15186425,0.11696498,0.07618838,-0.037040155,0.029752925,-0.2218796,0.019811995,0.20568062,-0.14569645,-0.07990126,-0.19871572,-0.027180724,-0.11290995,-0.0045458702,0.10524819,0.020705339,-0.286955,0.044588435,-0.043372698,0.30415565,0.08124909,-0.09581643,-0.0011961291,0.24179395,-0.17737474,-1.0661597,0.14510775,0.16688423,1.0100348,0.2729046,-0.9672888,0.21859904,0.071450375,1.1872803,-0.41520166,-0.010808099,-0.13444674,0.04983219,-0.020062447,0.135536,-0.11891816,-0.11693962,-0.058168404,-0.15057762,-0.10968192,0.057543218,0.15390812
151,2,-2.2280307,0.10946951,-2.1776977,-0.064366184,0.026188133,0.056617353,-0.18558028,0.041137036,0.0126803415,0.15305056,-0.0018088153,0.02383377,0.7898258,-0.01823591,-0.045559496,0.28449443,0.04192395,0.05074032,0.05142342,-0.035374023,0.062090453,0.060884945,0.18694553,-0.1404243,0.0917686,-0.16387083,0.124430954,0.10031792,-0.0068818717,0.021737866,-0.18759777,0.028816782,0.18001196,-0.12652989,-0.05249483,-0.18760318,0.055107463,-0.032236267,0.029164277,0.08559393,0.03583961,-0.27669275,0.052080117,-0.00860389,0.26500604,0.1673107,0.010935344,0.0049515073,0.23041274,-0.16308272,-1.0291023,0.17405918,0.25495687,0.9906822,0.22062592,-0.8847169,0.18357837,0.16278452,1.1529402,-0.27396676,-0.003912763,-0.12510107,0.06321463,-0.042283356,0.13492842,-0.08678663,-0.121779606,-0.05926343,-0.14601319,-0.09925248,0.05415289,0.14387219
152,2,-2.2076292,0.1563577,-2.1645248,-0.30331331,0.011961721,0.109094046,-0.058877453,0.010943106,-0.021434931,0.17920487,0.046050236,0.02757874,0.9498982,0.03603562,-0.06574082,0.17428443,0.10317558,0.047767077,0.067753084,-0.020897102,0.050503995,0.04031945,0.17979422,-0.13819154,0.028730756,-0.17352623,0.10130768,0.11144726,0.01383656,0.01761338,-0.17241676,0.05404261,0.16182666,-0.11673016,-0.06402009,-0.17515318,0.10124517,0.05839394,0.0055047628,0.06877946,-0.00018906582,-0.21458237,0.063850775,0.0342011,0.2140582,0.21286368,0.07215255,-0.023162045,0.23213784,-0.19772258,-1.0425549,0.22078155,0.32831815,0.9865091,0.2490568,-1.1437751,0.2632285,0.2607225,1.5913148,-0.33697444,-0.017097259,-0.13190895,0.14580126,-0.10934993,0.16085246,-0.14499842,-0.09477438,-0.059081614,-0.13287206,-0.076683305,0.0434246,0.13155732
153,2,-2.2036355,0.15725766,-2.1679568,-0.30477914,0.011043501,0.11077131,-0.058853276,0.010753969,-0.021855673,0.18020514,0.045262333,0.027464408,0.95230913,0.035757046,-0.065783374,0.17553258,0.10313302,0.047927164,0.068152286,-0.0216754,0.05051895,0.041130055,0.17875338,-0.1388042,0.02816064,-0.17249471,0.10155639,0.1110841,0.0133700315,0.017810974,-0.17403543,0.05394216,0.16308713,-0.1173535,-0.064627886,-0.1765431,0.100242294,0.057588078,0.0050615817,0.06904299,-0.0021883487,-0.21392183,0.063602306,0.03460797,0.21348648,0.21019031,0.07129311,-0.021942046,0.23499879,-0.20002964,-1.0431945,0.22088797,0.3265751,0.98618585,0.2550713,-1.161854,0.26520076,0.2601495,1.5976224,-0.3393048,-0.018631643,-0.13313806,0.14706829,-0.10898158,0.16129798,-0.14725797,-0.09488238,-0.059226424,-0.1337838,-0.07745625,0.043715477,0.13264988
154,2,-2.1327457,0.15008812,-2.225848,-0.38556722,-0.017563684,0.08939998,0.017828591,-0.028222768,-0.017274482,0.17181423,0.07174082,0.014596375,0.87417394,0.040479723,-0.06552955,0.1549261,0.096300885,0.04170909,0.07390192,-0.014659531,0.0313748,0.05450512,0.1550726,-0.16597989,0.041701615,-0.14909458,0.122802965,0.11615907,0.018490706,0.012798971,-0.1743783,0.038459666,0.20526244,-0.14158712,-0.086984016,-0.19072285,0.1115594,-0.018715993,0.044637628,0.07563339,-0.012553578,-0.20207214,0.048959408,0.0651651,0.16234803,0.16822052,0.020424908,0.029922042,0.2296119,-0.22978646,-1.0684648,0.16204886,0.3637599,0.97954094,0.24778695,-1.1437262,0.26160017,0.2027557,1.5541195,-0.37583297,-0.024484605,-0.13545601,0.14476016,-0.100363955,0.1542045,-0.16048639,-0.1199338,-0.060311455,-0.15468858,-0.10466232,0.053062536,0.14739777
155,2,-2.0762978,0.15043056,-2.2899015,-0.5185225,-0.040066436,0.019100027,0.06359273,-0.01944734,-0.0017366797,0.2141517,0.12582612,0.023453066,0.6811981,0.052478325,-0.04463519,0.11258217,0.12893811,0.027932445,0.0590002,0.007030753,0.047521062,0.0993711,0.15898596,-0.18151118,0.07151378,-0.1569472,0.1398859,0.11479399,0.045188192,0.01334762,-0.14200789,0.025803322,0.24229328,-0.14780587,-0.06575017,-0.18373255,0.11959582,-0.027674273,0.07402688,0.0740933,0.083906166,-0.19539402,0.040649142,0.09118828,0.17800684,0.113694414,-0.01314926,0.0112864245,0.17348725,-0.022779914,-0.9945923,0.14955938,0.44380334,0.93939865,0.06753521,-0.68292415,0.16203497,0.19200422,1.4030635,-0.32745877,-0.043350484,-0.11012201,0.1348341,-0.07904195,0.16180342,-0.20469025,-0.116317965,-0.055247404,-0.1486538,-0.092864655,0.04919204,0.14158736
156,2,-1.992306,0.1786479,-2.361664,-0.47414586,-0.0582684,-0.081797436,0.13262677,-0.02822308,0.02099405,0.26769525,0.12784053,0.045809582,0.3853694,0.06274419,-0.026523026,0.15091355,0.08913682,0.011173575,0.058571454,0.01733968,0.029368604,0.118086115,0.14204635,-0.14936794,0.053146545,-0.15357496,0.13013528,0.09109832,0.05373488,0.0034649407,-0.10595837,0.033786304,0.22103769,-0.1467464,-0.05987131,-0.15047112,0.1249348,0.012503933,0.078112595,0.06853045,0.04529546,-0.2882904,0.020767929,0.1491545,0.18861225,0.12637982,0.0628174,0.003981472,0.16803055,-0.02492704,-1.0425254,0.094053045,0.53374225,0.9039014,0.028612463,-0.4588747,0.14312948,0.14255916,1.3377818,-0.35067883,-0.015610398,-0.08014566,0.11671871,-0.030806184,0.1592454,-0.2201014,-0.11541397,-0.057167508,-0.13896444,-0.07401368,0.04896124,0.13052945
157,2,-2.0664709,0.19076751,-2.2758162,-0.59065837,-0.04038424,-0.04822323,0.24572542,-0.054174416,0.044942018,0.27116686,0.15759537,0.028241366,0.21021798,0.06856719,-0.005985364,0.09041015,0.117170766,0.008526703,0.031518456,0.009224696,0.01588125,0.16584708,0.17154095,-0.20475067,0.020497024,-0.18255258,0.12505177,0.090167,0.058296952,-0.0054705436,-0.07936304,4.838013e-05,0.29971287,-0.11196714,-0.037217386,-0.13298145,0.08992185,0.02257987,0.09204624,0.056774408,0.106883064,-0.31501758,-0.006166698,0.11289952,0.17969817,0.08955553,0.067445725,-0.03357826,0.13294,0.110517845,-0.94810754,0.027628949,0.47792616,0.7550425,-0.00908289,-0.2906317,0.10831706,0.060506325,1.2420864,-0.34062353,-0.013937625,-0.08941193,0.04775056,3.5767465e-05,0.18563862,-0.18998381,-0.12040098,-0.05844491,-0.14065105,-0.08000823,0.04930839,0.13327098
