Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,1,-0.78446704,-0.10717744,2.9570231,-0.5789389,0.043060012,0.33962116,-0.67427796,-0.06665691,-0.20062886,0.50372416,0.046327144,-0.051587373,0.60844797,-0.036721233,-0.07288246,0.72615397,-0.052832123,0.10177922,-0.035030752,0.010702546,0.016849697,0.03591254,0.1719771,-0.17787994,-0.0212472,-0.15788502,0.130669,0.03301005,0.011835899,0.01655981,-0.16963969,0.03417612,0.24412777,-0.12369015,-0.07109945,-0.21096833,-0.2923144,-0.06065515,0.043754503,0.033731464,-0.09346953,-0.19766487,0.024888894,0.14888646,0.25669003,-0.19127555,-0.114114374,0.03728707,0.12794958,-0.118872,-0.79012626,0.013058779,0.15758747,0.83990115,0.17542095,-0.9808534,0.19484311,-0.060464162,0.5456669,-0.19274135,0.047452796,-0.13036528,0.19197074,0.0072407597,0.08229434,-0.15834692,-0.11719389,-0.056526486,-0.14161353,-0.08698786,0.06173765,0.124216646
28,1,-0.7780718,-0.102118194,2.9626582,-0.57653564,0.04719343,0.33846557,-0.67282444,-0.07768248,-0.19588053,0.49943647,0.04739373,-0.054470595,0.5967172,-0.031439606,-0.07434728,0.72924346,-0.06468039,0.106077656,-0.038410928,0.0121743465,0.014935968,0.041630443,0.17544112,-0.17896667,-0.018085979,-0.16298848,0.13001324,0.0323022,0.012388223,0.015015597,-0.16817707,0.031693436,0.24424237,-0.12340355,-0.07000926,-0.20970206,-0.2969735,-0.057871625,0.04259559,0.033322237,-0.09527454,-0.19860908,0.02505898,0.15019433,0.25769353,-0.18732573,-0.11497159,0.03670258,0.12950447,-0.120624565,-0.7885718,0.012783309,0.16090724,0.8374064,0.16999076,-0.96205807,0.18603972,-0.06260476,0.53935057,-0.18972485,0.046407454,-0.12932162,0.18639457,0.004452786,0.08238483,-0.15322195,-0.1160303,-0.05633836,-0.13907063,-0.08539313,0.060767002,0.12204821
29,1,-0.79651797,-0.06136065,2.943191,-0.57903004,0.01829663,0.37215388,-0.73722357,-0.05316923,-0.17621776,0.5451233,0.046221532,-0.05769168,0.48211503,-0.06300119,-0.057901885,0.7856223,-0.046653923,0.10321111,-0.03406979,0.0068338197,0.018152583,0.087802924,0.15408358,-0.192908,-0.03833795,-0.14259855,0.12521312,0.029326791,0.014552842,0.017036745,-0.17635109,0.035438124,0.25492588,-0.11333916,-0.071207754,-0.20175247,-0.30348137,-0.054552093,0.036838565,0.04025291,-0.07828771,-0.19980073,0.025977602,0.15110107,0.2593645,-0.22449492,-0.13304272,0.029507129,0.14231922,-0.08215534,-0.82593656,-0.01229965,0.16222961,0.82870513,0.1865417,-0.9677947,0.19831431,-0.0665888,0.5752159,-0.22306353,0.04742697,-0.119569175,0.19904208,0.026389105,0.08019158,-0.18307745,-0.11969593,-0.060487863,-0.14355186,-0.085026726,0.0603588,0.12814091
30,1,-0.843492,-0.100810386,2.9062834,-0.5799121,0.030926876,0.37610114,-0.8315319,-0.072963394,-0.19785944,0.56147414,0.036689006,-0.057105295,0.47841284,-0.049583245,-0.06503038,0.98788965,-0.076661155,0.14006892,-0.030962279,0.01040493,0.020590322,0.10207226,0.16297936,-0.19582729,-0.0519579,-0.16112688,0.13318059,0.024870096,0.013395958,0.018872898,-0.19284691,0.038289044,0.27720043,-0.13355692,-0.06760956,-0.22880404,-0.3114307,-0.051885612,0.04506891,0.042677805,-0.12630275,-0.19464292,0.039778717,0.19226342,0.25784686,-0.25920814,-0.14177808,0.0416855,0.13817742,-0.12561165,-0.84998,-0.00422776,0.18200205,0.83365977,0.18018167,-0.9426972,0.17110829,-0.03644661,0.55008024,-0.19482382,0.013404198,-0.12376295,0.20581427,0.016829932,0.09049993,-0.19753774,-0.10877733,-0.059966195,-0.14182672,-0.08102272,0.056878712,0.12942143
31,1,-0.8343495,-0.07542059,2.8868053,-0.62430847,0.0064469576,0.39912915,-0.9258574,-0.07165244,-0.18391512,0.6197309,0.049103595,-0.07120895,0.45755398,-0.05142856,-0.06049202,1.1028502,-0.090702854,0.16029577,-0.045878746,0.016093891,0.026016658,0.11196362,0.14526078,-0.19133082,-0.07130985,-0.1406046,0.121559106,0.01550406,0.019491512,0.025090022,-0.19861652,0.047092803,0.28260008,-0.12698969,-0.06850496,-0.21155146,-0.32657185,-0.06638518,0.091685265,0.039504956,-0.13180508,-0.22078584,0.042649433,0.20923655,0.2797467,-0.26908177,-0.14221399,0.06329569,0.13921033,-0.1528808,-0.89068294,-0.010496418,0.18765257,0.85330814,0.18369116,-0.9995423,0.21087706,-0.04450763,0.49840418,-0.19207232,0.023906214,-0.12317585,0.24841408,0.037199076,0.08549371,-0.22353311,-0.11288261,-0.06569453,-0.15415578,-0.08532301,0.059799418,0.13634178
32,1,-0.8834074,-0.08778337,2.8618932,-0.6523399,-0.007053999,0.41399455,-0.98464173,-0.048120603,-0.21012105,0.64186007,0.03604401,-0.06537687,0.49934912,-0.059080042,-0.060578737,1.150438,-0.08052802,0.15998998,-0.047078945,0.015089021,0.02276793,0.10861514,0.13002288,-0.20340659,-0.07141839,-0.12284965,0.12690584,0.020640261,0.012521982,0.024928605,-0.20873779,0.04377058,0.30657485,-0.14545318,-0.075517006,-0.22600202,-0.31418929,-0.06730327,0.10798783,0.033584144,-0.15363632,-0.22087519,0.040868033,0.2202417,0.27045497,-0.24805443,-0.12009183,0.07336587,0.109502286,-0.18370835,-0.8945467,-0.0016740377,0.215235,0.8880653,0.12361432,-1.0113019,0.24403356,-0.037964214,0.5260593,-0.19772243,0.015022296,-0.11847811,0.2684403,0.030702494,0.08384198,-0.23562692,-0.12039225,-0.06866644,-0.16753134,-0.09441453,0.063690275,0.14802699
33,1,-0.9823064,-0.08791642,2.830612,-0.81538707,-0.058430593,0.37444866,-1.0232952,0.0027291265,-0.2253626,0.700809,0.020566445,-0.05229609,0.71561724,-0.0513891,-0.07167588,1.16793,-0.04195878,0.14869776,-0.056394372,0.016133554,0.02026764,0.06121597,0.119307876,-0.19401096,-0.06445279,-0.1025046,0.128997,0.025822919,0.008187573,0.027730176,-0.22392415,0.05240443,0.30576357,-0.1750311,-0.10018727,-0.24552283,-0.3428223,-0.11036327,0.09754498,0.027440302,-0.15841334,-0.19263494,0.04091828,0.21721059,0.26446998,-0.30156404,-0.15095076,0.08109412,0.08913452,-0.20038332,-0.90467083,0.013730722,0.18214269,0.9537028,0.120129384,-1.2054265,0.35486364,-0.04066819,0.48374045,-0.21368957,0.008031687,-0.13139424,0.3124008,0.04211817,0.07215808,-0.26148015,-0.113902494,-0.066171914,-0.17332743,-0.10314476,0.06776601,0.15002118
34,1,-0.98458576,-0.08680798,2.830061,-0.814505,-0.058245264,0.37510273,-1.0229148,0.0013767341,-0.2256187,0.7007622,0.01971556,-0.052615024,0.71422666,-0.051622435,-0.07151242,1.1660271,-0.043341942,0.14863671,-0.056657374,0.015539866,0.019605659,0.06067485,0.11928334,-0.19414738,-0.06478928,-0.10256128,0.12904024,0.02617888,0.00758556,0.027480135,-0.22392976,0.05245627,0.3058501,-0.1750636,-0.10078952,-0.24594456,-0.34231904,-0.10893205,0.09689678,0.027546983,-0.15871996,-0.19176194,0.040620152,0.21590604,0.26259488,-0.30168882,-0.14994805,0.081633,0.08974331,-0.2005887,-0.9050842,0.013946751,0.18220045,0.9553089,0.12004234,-1.2067661,0.3534448,-0.040854532,0.48931527,-0.21586038,0.005581793,-0.13179983,0.31236702,0.03991972,0.07252624,-0.26263893,-0.11363888,-0.0659519,-0.17309213,-0.10285714,0.06777395,0.15023614
35,1,-1.0241148,-0.12747301,2.8480697,-0.9186222,-0.051704295,0.43203866,-0.97163117,-0.0012415786,-0.2628339,0.7385152,0.012096519,-0.067681946,0.9141777,-0.030823106,-0.09206252,1.2314358,-0.027527012,0.14177585,-0.02855051,-0.0022079765,-0.01089465,0.04215223,0.11992697,-0.21114127,-0.100096345,-0.08918524,0.121249236,0.026113756,-0.0027318764,0.010617351,-0.25342864,0.053445414,0.31759274,-0.20076744,-0.121768765,-0.27107617,-0.30740857,-0.09617706,-0.01853839,0.029469555,-0.13777623,-0.15894793,0.038024556,0.18369082,0.23849578,-0.31728804,-0.17525734,0.03127818,0.031534053,-0.16377662,-0.82667726,0.01063888,0.13910733,0.9564986,0.082720965,-1.311016,0.43094176,-0.039553434,0.57013106,-0.2544148,0.0071185213,-0.11534395,0.30067822,0.040391248,0.047361247,-0.24918592,-0.11908619,-0.05915157,-0.17063186,-0.108901516,0.075352654,0.15829138
36,1,-0.9394268,-0.17370594,2.8992414,-1.0762562,-0.12251255,0.4454996,-1.024077,0.04844218,-0.21292794,0.76480836,0.038233276,-0.10512531,1.1904417,-0.054131534,-0.10715593,1.4709532,0.018472945,0.15540984,-0.045391653,0.0028094894,-0.024434574,-0.03840448,0.12973125,-0.19911027,-0.19210674,-0.082037084,0.08528278,0.047295127,-0.00074661785,0.0001461235,-0.27000314,0.035253756,0.3434346,-0.23443963,-0.11624236,-0.2495821,-0.24077037,-0.050380547,-0.0024419879,-0.0018854752,-0.08919564,-0.14209944,0.015680708,0.15210773,0.24274397,-0.2491589,-0.11960573,0.0012180312,-0.03550333,-0.15927145,-0.7158954,0.0012088015,0.18197787,0.9543918,0.0035970255,-1.3198446,0.4747941,-0.06740646,0.5160269,-0.23576668,0.027873455,-0.099358924,0.30430406,0.039931316,0.026257124,-0.21945046,-0.12407257,-0.063934416,-0.18569207,-0.10485255,0.07994844,0.16448285
37,1,-0.7416985,-0.24591081,2.975517,-1.1153166,-0.16145104,0.47474426,-1.0496668,0.005061856,-0.23848136,0.7660288,0.047194403,-0.13340174,1.2590805,-0.06216049,-0.10713455,1.4642099,-0.01104113,0.17792797,-0.054740317,0.010061393,-0.036670774,-0.053020593,0.12178336,-0.19137515,-0.17326364,-0.09325522,0.09055871,0.03492713,-0.0025041688,-0.0127078155,-0.26367795,0.048433393,0.33118346,-0.23920171,-0.11001415,-0.24950923,-0.2501129,0.004061273,-0.013763698,-0.03655998,-0.16769005,-0.117925726,0.010188528,0.19418217,0.24890266,-0.24798079,-0.10370959,-0.0031302483,-0.11766373,-0.26314884,-0.6624696,0.009678853,0.20406821,0.9550208,-0.116221964,-1.1400878,0.4680305,-0.047733914,0.4799961,-0.24121132,0.03945241,-0.08088974,0.27480933,0.07392122,0.020728357,-0.20733246,-0.109895915,-0.06384165,-0.16834752,-0.110121146,0.07900408,0.16455306
38,1,-0.5709332,-0.23118587,2.9979084,-0.93836534,-0.12352766,0.5466379,-1.0422724,-0.07589223,-0.2906246,0.71182686,0.04619608,-0.1498462,0.93979895,-0.105507724,-0.083410144,1.1978217,-0.07171719,0.18603623,-0.051751904,0.012273878,-0.038323667,-0.008605338,0.13422878,-0.20869142,-0.12221051,-0.11996627,0.1177672,0.030812798,-0.0038779324,-0.012647349,-0.2339591,0.032368354,0.32156494,-0.19557168,-0.09848059,-0.25879288,-0.31319356,0.042150505,-0.0102822725,-0.031315427,-0.20792107,-0.11706504,0.01285973,0.22112165,0.25095686,-0.26938358,-0.102828,0.022840539,-0.09753946,-0.25165316,-0.61551696,0.0013510621,0.20674688,0.9040898,-0.10383106,-0.9238831,0.3217573,-0.06318257,0.4349756,-0.20052715,0.052710254,-0.0823248,0.24490723,0.07553999,0.03156792,-0.19903797,-0.115550645,-0.063758954,-0.15095419,-0.11029089,0.074641876,0.15538654
39,1,-0.29843915,-0.25678802,3.0322838,-0.824028,-0.092555895,0.6527996,-1.0020179,-0.1160773,-0.3405369,0.6222369,0.056534834,-0.14834845,0.9004325,-0.13050634,-0.07161893,1.3163624,-0.061311122,0.19814935,-0.040779456,-0.0001782871,-0.027952455,-0.003908507,0.14501385,-0.22609986,-0.17592873,-0.12347769,0.12382066,0.0356301,-0.007181216,-0.0024411974,-0.263325,0.025756283,0.3415099,-0.19095737,-0.09825243,-0.26876813,-0.31866685,0.007237391,-0.017437732,-0.014515887,-0.1744113,-0.1450029,0.021005977,0.17865951,0.27268007,-0.25362992,-0.13958465,0.04158549,-0.03600831,-0.2490956,-0.6675001,0.002391,0.14377122,0.89096034,-0.020100448,-0.8855077,0.24567711,-0.11073493,0.38825274,-0.17960848,0.045595706,-0.08906459,0.19862011,0.034169305,0.03230608,-0.15273678,-0.11480841,-0.059351724,-0.1466201,-0.09248283,0.070682056,0.14539011
40,1,-0.29551417,-0.2583761,3.033233,-0.82362163,-0.092526026,0.65175223,-1.0016854,-0.11428813,-0.34012422,0.62065506,0.055960674,-0.14895497,0.90275586,-0.13175677,-0.071546584,1.3182257,-0.061311126,0.19812536,-0.041286502,0.0004935606,-0.030411102,-0.0048301555,0.1450052,-0.2265398,-0.17532988,-0.12362812,0.12338769,0.03701754,-0.0076888422,-0.0046110596,-0.26248968,0.025382247,0.34227443,-0.19347927,-0.09918834,-0.26836923,-0.31630802,0.015097188,-0.019920032,-0.014055801,-0.17255348,-0.14611168,0.021643309,0.17559433,0.27318138,-0.25009143,-0.1329467,0.03779672,-0.03586156,-0.24586347,-0.66609275,0.007824784,0.14588487,0.89599776,-0.01610057,-0.8884065,0.24926509,-0.09809589,0.40113178,-0.17915864,0.050162375,-0.089628614,0.1988328,0.036181033,0.034345515,-0.15196818,-0.116161786,-0.05996292,-0.1474714,-0.093581684,0.0710256,0.14645028
41,1,-0.09350256,-0.2251218,3.0945153,-0.6792883,-0.08171857,0.62155205,-0.9671124,-0.06915332,-0.3476726,0.5959932,0.016143473,-0.08673268,0.82118034,-0.166272,-0.053588767,1.0408103,-0.03405315,0.1428443,-0.044733744,0.010497593,-0.04778632,0.02128279,0.11531527,-0.22233711,-0.11151521,-0.11486627,0.15933006,0.036768444,-0.0014493408,-0.017275246,-0.2603925,0.03259042,0.31664744,-0.18099688,-0.07939559,-0.3060327,-0.34870735,-0.013291096,-0.06322285,-0.014615623,-0.13375023,-0.2199909,0.013676891,0.13351338,0.24197993,-0.23330975,-0.098556474,0.049970344,-0.019997587,-0.26703155,-0.8003635,-0.04049626,0.14824274,0.82031846,-0.11179146,-0.85532445,0.3252104,-0.1470843,0.4487857,-0.2094628,0.016596548,-0.059559993,0.19029486,0.047361102,0.030218659,-0.14692362,-0.104932435,-0.06553385,-0.1433392,-0.09624142,0.06961057,0.14897959
42,1,-0.021266425,0.27208593,-3.122881,-0.6301698,-0.019081986,0.65455866,-0.92890257,-0.03458281,-0.3983443,0.52998924,-0.035784353,-0.04112646,0.9238985,-0.14765626,-0.05789554,1.1037804,0.014693475,0.1303522,-0.05298848,0.0013961714,-0.06434969,0.007098936,0.12897229,-0.24006224,-0.12310389,-0.12736057,0.17731756,0.06532051,-0.017468864,-0.02939208,-0.28725344,0.028227497,0.34391952,-0.21281008,-0.07761909,-0.35678536,-0.34965652,-0.058302917,-0.10666546,-0.00030087365,-0.07228087,-0.24207623,0.012434939,0.034825165,0.1846634,-0.23324944,-0.070254005,0.041075107,-0.0019834624,-0.24062864,-0.9171976,-0.05318172,0.078720145,0.81221753,-0.15616795,-0.99268645,0.39925244,-0.15725154,0.50821,-0.2232887,-0.04636572,-0.055796664,0.20997527,0.04034924,0.03250352,-0.16173057,-0.10396848,-0.0716932,-0.16037734,-0.11413547,0.07132399,0.16694106
43,1,-0.042026337,0.2657932,-3.0407398,-0.45451796,0.013934832,0.6532227,-1.057275,-0.06703694,-0.33600405,0.54156876,-0.06150958,-0.04799832,0.76082844,-0.16309795,-0.033230424,1.2610328,-0.09205944,0.17080955,-0.06470109,0.013679568,-0.10255941,0.06373422,0.11142678,-0.23827063,-0.10406162,-0.12078559,0.13370758,0.03668409,-0.018409869,-0.056884382,-0.2560985,0.027050758,0.3143336,-0.16553068,-0.08326264,-0.27434823,-0.36906254,-0.0824294,-0.1421802,-0.008277284,-0.058531918,-0.26683956,0.0091027515,0.017360613,0.14892884,-0.2729,-0.08547759,0.008200929,-0.024754077,-0.18066362,-0.87402934,-0.06726222,-0.036376312,0.66849554,-0.18853924,-1.0420696,0.4616732,-0.14045626,0.54497004,-0.23091927,-0.054105263,-0.081219494,0.14352804,0.031295966,0.07713853,-0.088848494,-0.084323555,-0.06004613,-0.13165204,-0.094722815,0.05876375,0.14548886
44,1,-0.1387108,0.27899045,-2.9927626,-0.16531345,0.07148066,0.5913974,-0.9965496,-0.082108036,-0.1747768,0.40802503,-0.07296977,-0.057990756,0.6572336,-0.25146368,-0.0011031585,1.0702627,-0.107812315,0.14341176,-0.087092504,0.008818851,-0.10329946,0.09691204,0.13956453,-0.27790546,-0.09164875,-0.1565629,0.13150564,0.06792107,-0.03538658,-0.055769425,-0.26988268,-0.025470031,0.3608068,-0.15340227,-0.045172643,-0.2952085,-0.40730506,-0.113060065,-0.14114077,-0.033291478,0.045344125,-0.23725234,7.316186e-05,-0.12834702,0.11687924,-0.27546346,-0.10076505,0.0047499444,-0.06918647,-0.11348585,-0.7911624,-0.04480472,-0.24019964,0.588714,-0.23629706,-1.1459571,0.50131625,-0.1850379,0.5902973,-0.2316798,-0.03272538,-0.09553547,0.17100649,0.0066602193,0.089058094,-0.08165693,-0.10436205,-0.06885395,-0.15909563,-0.107772596,0.06618137,0.17037484
45,1,-0.14521772,0.25507665,-2.9789906,-0.23050006,0.06549881,0.57442343,-0.89230907,-0.053958688,-0.07131277,0.3709194,-0.091995,-0.09762939,0.73970836,-0.20224494,-0.015258269,1.1293023,-0.084491104,0.15057652,-0.11997781,-0.040185936,-0.0978633,0.048691053,0.16143014,-0.25498956,-0.104891025,-0.15463944,0.11715984,0.059230383,-0.081925526,-0.049464446,-0.26471075,-0.019783443,0.35678354,-0.16643131,-0.06383342,-0.2924547,-0.4198801,-0.100799136,-0.09210863,-0.059474576,-0.045296647,-0.2018804,-0.018566687,-0.16778441,0.09563318,-0.2655708,-0.11102215,0.051132515,-0.08783341,-0.26108065,-0.6805966,-0.033827893,-0.24020515,0.651098,-0.17075035,-1.3414907,0.5138284,-0.20722033,0.9635128,-0.38899767,-0.031311862,-0.11826929,0.16937758,-0.089113675,0.10164818,-0.08365462,-0.08438764,-0.06583978,-0.15042508,-0.073421985,0.06127028,0.16127773
46,1,-0.14309579,0.25408855,-2.9793303,-0.22846787,0.06865161,0.57454556,-0.8946917,-0.05451517,-0.07253144,0.37201318,-0.09279789,-0.0978911,0.7375348,-0.19953279,-0.015727524,1.1252363,-0.086737625,0.14998908,-0.1198125,-0.040581584,-0.0982253,0.049902547,0.16069421,-0.25406992,-0.10086325,-0.15378481,0.11740786,0.05918237,-0.08270078,-0.04969233,-0.2632695,-0.019220121,0.35382605,-0.16561896,-0.06370333,-0.29074964,-0.42135212,-0.100633234,-0.09246599,-0.058939397,-0.04642742,-0.20160104,-0.017407067,-0.1688416,0.09539012,-0.2669866,-0.110788316,0.05153335,-0.08935947,-0.26191217,-0.67831254,-0.03180038,-0.24389568,0.6526969,-0.16952471,-1.3426698,0.51446176,-0.20280181,0.9679775,-0.38860306,-0.028945785,-0.119115755,0.16935122,-0.08845211,0.10271654,-0.08278489,-0.08448714,-0.06552929,-0.14950489,-0.073138006,0.06115661,0.16036402
47,1,-0.41248834,0.20310079,-2.9255836,-0.26404533,0.13031226,0.46247005,-0.6705168,-0.06540313,-0.056458097,0.294876,-0.089144714,-0.0938903,0.9288967,-0.101111494,-0.058957048,0.922295,-0.07068593,0.1383771,-0.16568577,-0.060313575,-0.07510129,-0.004444171,0.21760507,-0.21812803,-0.068188384,-0.21221197,0.15426487,0.07258607,-0.093146324,-0.036894828,-0.26149505,0.004478664,0.3232048,-0.18521495,-0.038657285,-0.33811468,-0.47647825,0.0021080559,-0.07798838,-0.09017077,-0.109771736,-0.10688413,-0.035568807,-0.16725737,0.046727423,-0.30820364,-0.040377967,0.053652342,-0.12454179,-0.2933157,-0.55551225,-0.019152079,-0.21504752,0.6489378,-0.20165037,-1.3130591,0.457348,-0.18644308,1.1369494,-0.43378907,-0.1162606,-0.13089769,0.10113507,-0.14744678,0.115455,-0.049114104,-0.059991453,-0.060467646,-0.121230744,-0.075072594,0.05280533,0.14682627
48,1,-0.6396341,0.1907946,-2.9027526,-0.10146848,0.09569875,0.25595015,-0.5564758,-0.060186133,0.023686243,0.21298526,-0.13852338,-0.06862114,0.6566788,-0.06832624,-0.04685077,0.76169974,-0.09192245,0.10399988,-0.1346049,-0.088683985,-0.058243975,0.0025533573,0.2206918,-0.18044274,-0.049029853,-0.23291223,0.14308207,0.07008343,-0.13951527,-0.0328183,-0.195213,0.0070860307,0.24167061,-0.13125566,-0.034063466,-0.28917181,-0.45387417,0.011339272,-0.08090646,-0.079054005,-0.23959874,-0.11996993,-0.0023352567,-0.17912655,0.052148998,-0.23679118,-0.034699086,0.083457805,-0.10515747,-0.4359834,-0.6044985,0.06372394,-0.2870304,0.7058365,-0.100524575,-1.24141,0.42586133,-0.067329496,1.5816149,-0.52126306,-0.044393927,-0.17721051,0.16288103,-0.15706232,0.19542018,-0.1263553,-0.04823184,-0.051795192,-0.099501505,-0.051469598,0.039375823,0.12397949
49,1,-0.91691816,0.20839573,-2.8556721,-0.18403871,0.13472815,0.08004561,-0.41686594,-0.008387074,0.08871599,0.20186166,-0.15166947,-0.03083757,0.8184852,0.12581226,-0.115324266,0.71744084,-0.08099416,0.11226112,-0.096342325,-0.1204824,-0.025431935,0.020670526,0.24485742,-0.11185189,0.0038723256,-0.23548463,0.09252358,0.047947153,-0.15325725,-0.014031997,-0.11743599,0.0050885496,0.14194712,-0.08224937,-0.025756804,-0.19587216,-0.38918948,0.05139908,-0.07557529,-0.06344589,-0.30093792,-0.12164196,-0.0139724985,-0.1683411,0.06542177,-0.15681191,0.025927493,0.05762825,-0.12298327,-0.40842417,-0.4270222,0.047466964,-0.2824037,0.5865155,-0.01616741,-1.3075624,0.39135846,-0.044134304,1.7886856,-0.52239066,0.018281214,-0.19576892,0.14159943,-0.11131626,0.20829898,-0.10062367,-0.044605553,-0.045579314,-0.08363208,-0.03791974,0.025273792,0.08908017
50,1,-1.1880114,0.24163042,-2.7662654,-0.18214586,0.12535268,0.03845208,-0.6328858,-0.043173406,0.034831192,0.24514775,-0.15676256,0.03836824,1.0177761,0.11000593,-0.11983864,1.1173862,-0.11592288,0.15993983,-0.14123988,-0.10020387,0.033276577,0.057250075,0.25652084,-0.12096118,-0.0043394477,-0.2573609,0.08001261,0.035418972,-0.116833195,0.022289963,-0.18549648,-0.010051483,0.18388122,-0.123684786,-0.020960227,-0.19893721,-0.40312788,0.19501227,-0.019097844,-0.085031696,-0.17732517,-0.07591191,-0.06883754,-0.19715922,0.050516278,-0.24100628,0.14913681,0.011709958,-0.17926592,-0.32853243,-0.53430486,-0.12674528,-0.26542008,0.54193294,-0.17048302,-1.0412776,0.37646356,-0.42510194,1.622338,-0.6444639,-0.061938882,-0.18101858,0.1761998,-0.22529298,0.18722594,-0.15248999,-0.03663605,-0.054156434,-0.111860335,-0.020229045,0.029520873,0.112721816
51,1,-1.3922039,0.20646717,-2.724608,-0.16308297,0.14985996,0.16572915,-0.8466396,-0.028288532,-0.07290809,0.26856926,-0.18723707,0.03406348,0.99393964,0.034996588,-0.1028279,1.3856831,-0.06063571,0.19057614,-0.14612088,-0.11344108,0.042693134,-0.032457087,0.23035997,-0.11477435,-0.0725174,-0.23602067,0.113525845,0.06704402,-0.13430695,0.02562299,-0.20033881,0.0014811294,0.19249451,-0.14694193,-0.043212984,-0.22275212,-0.38675305,0.20247985,0.02165458,-0.033143863,-0.15634555,-0.15990274,-0.08624626,-0.21738543,0.069483005,-0.13349743,0.1749846,0.021190288,0.021453688,-0.22935374,-0.68830854,-0.20632753,-0.14618392,0.4723947,-0.0266221,-0.69968605,0.1600554,-0.44354445,1.522467,-0.7982225,-0.018520402,-0.16375637,0.14817217,-0.07510241,0.18688962,-0.2130596,-0.08106392,-0.081986204,-0.14204618,-0.10052234,0.043197464,0.15903702
52,1,-1.3989136,0.20004313,-2.719638,-0.17185539,0.14675099,0.16693126,-0.8393839,-0.036860596,-0.072588205,0.2660456,-0.18287088,0.03220643,1.0042572,0.03524499,-0.101838276,1.3786376,-0.06636271,0.19182749,-0.14400446,-0.11079942,0.042151805,-0.041712813,0.23124205,-0.111788325,-0.08212391,-0.23634864,0.10408511,0.06734839,-0.13092408,0.024210816,-0.19407682,-0.0020254753,0.1902747,-0.140712,-0.046167977,-0.21353571,-0.38457888,0.1955093,0.020554584,-0.030337565,-0.14980002,-0.1641126,-0.0872645,-0.21695265,0.07659855,-0.13431484,0.16633476,0.018907286,0.031677075,-0.2248672,-0.68690103,-0.20793527,-0.14875364,0.46577275,-0.0074608326,-0.71013933,0.14529839,-0.4511852,1.5087303,-0.79219925,-0.017344518,-0.16770256,0.14693673,-0.07629713,0.18805775,-0.21064928,-0.08274647,-0.082161725,-0.14475888,-0.101947926,0.044296794,0.16080357
