Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,2,-3.029755,0.048352007,0.33669537,-0.7454395,0.16923134,0.36335403,-0.8974746,-0.005530755,-0.6209369,0.5197073,-0.044036902,0.11668738,0.63510424,0.034488905,-0.1289288,1.027693,0.09076727,0.10176023,-0.07395369,0.027941858,0.03854853,0.0015357638,0.19855957,-0.2576964,-0.05051308,-0.20355463,0.25958517,0.08654767,0.031410202,0.020512326,-0.23707552,0.021032697,0.4153359,-0.19604363,0.033463795,-0.44011492,-0.25799927,-0.13430163,0.0014489339,-0.11659398,-0.098819,0.008141847,-0.08386123,0.113074586,-0.087613866,-0.18332663,0.06015881,0.028951311,-0.025837054,-0.23232885,-0.38354737,-0.16528946,0.031880703,0.045095928,0.061785992,-1.618099,0.31569076,-0.1882198,0.4408676,-0.025477814,-0.06456116,-0.17793742,0.21453108,0.10090146,0.11858192,-0.1382428,-0.13250645,-0.060032297,-0.1840575,-0.17072868,0.06679065,0.15620223
28,2,-3.0279837,0.047932684,0.33704254,-0.74744815,0.16929665,0.36471626,-0.89470375,-0.005125291,-0.62129277,0.51968455,-0.043720447,0.11637091,0.6352416,0.03523485,-0.12972318,1.0294131,0.09299286,0.101741605,-0.0739637,0.027673269,0.038706563,-3.6531907e-05,0.19875433,-0.25682092,-0.052036215,-0.20336305,0.25856897,0.08684548,0.031407543,0.020571243,-0.23726366,0.021417147,0.4152033,-0.19626018,0.033472706,-0.43966568,-0.2575423,-0.13425948,0.0015682301,-0.11687494,-0.09885724,0.009480658,-0.08397157,0.11333281,-0.08780119,-0.18421783,0.059896942,0.028546086,-0.02642262,-0.23227657,-0.38269773,-0.16453673,0.031968933,0.046286233,0.06184566,-1.6198237,0.31661236,-0.1877019,0.4414269,-0.025463874,-0.06516737,-0.1775054,0.21440832,0.10042632,0.118047155,-0.1381274,-0.13203253,-0.059959248,-0.18388808,-0.17027082,0.066755205,0.15597203
29,2,-3.015321,0.077049926,0.3833572,-0.7832645,0.20237759,0.34573188,-0.6827464,-0.12337328,-0.6581862,0.43015787,-0.044419926,0.14590114,0.65842706,0.07652139,-0.14351591,1.0175669,0.09929058,0.0832152,-0.09199032,0.034645505,0.005359842,0.031250216,0.23456852,-0.29160786,-0.07675755,-0.25206712,0.24157865,0.10474668,0.039063763,0.0045542093,-0.2330791,0.0010616845,0.41940188,-0.19428371,0.044498123,-0.40837923,-0.3031293,-0.059454408,-0.06805095,-0.12161843,-0.06938927,0.010284132,-0.09575722,0.08894166,-0.19589712,-0.18278784,0.15487865,-0.020900246,-0.07825324,-0.19793266,-0.4028183,-0.22224477,0.018210888,-0.059807952,-0.091100186,-1.1188191,0.25712314,-0.21949393,0.31654572,-0.0033632116,-0.02121499,-0.13695143,0.15591031,0.06508565,0.113506705,-0.057404038,-0.1349392,-0.051870987,-0.15241025,-0.15124036,0.061042555,0.12596427
30,2,-3.0828674,0.01498307,0.34623808,-0.8185988,0.17043738,0.32479504,-0.79986084,-0.064246155,-0.59842354,0.4815517,-0.05975501,0.13098462,0.80055404,0.06883896,-0.16488205,1.0259346,0.08542638,0.10363175,-0.07369546,0.017074963,0.006900781,-0.006869796,0.21513462,-0.25588158,-0.039497484,-0.22288856,0.25781798,0.09388098,0.021364262,0.014528483,-0.23557712,0.027559131,0.38778183,-0.18720607,0.02893164,-0.4139771,-0.21116485,-0.17295341,-0.00046699712,-0.1468261,-0.18974677,0.07055713,-0.10704194,0.11321361,-0.258297,-0.19495034,0.09348305,0.058600374,-0.088785455,-0.37498453,-0.34790954,-0.23665076,0.0005156978,-0.108099066,0.0455643,-1.4918287,0.32519162,-0.21456563,0.32626784,-0.02012048,-0.04392255,-0.16842626,0.18463422,0.10854713,0.11823668,-0.093966864,-0.12318385,-0.047896124,-0.15578672,-0.16833757,0.06232054,0.1342717
31,2,-3.1178632,0.03892794,0.36105013,-0.96389997,0.12611313,0.27181572,-0.5751647,-0.12731613,-0.61248237,0.42392856,-0.068540774,0.14541389,0.94423133,0.09226179,-0.18290423,1.1695938,0.15178724,0.055441175,-0.08208333,0.019349977,-0.039193187,-0.023725221,0.20790724,-0.2566074,-0.09887115,-0.23043573,0.22113301,0.11783409,0.017529598,-0.010130095,-0.24326299,0.013279183,0.3918577,-0.21542594,0.02296883,-0.39300862,-0.17473875,-0.14581972,-0.059226833,-0.13033733,-0.19841512,0.034583002,-0.095455594,0.051577635,-0.31699803,-0.17609172,0.14960608,0.03621145,-0.0796207,-0.4410362,-0.555689,-0.2557764,-0.018957987,-0.09432001,-0.0137280915,-1.2510597,0.30341408,-0.21529318,0.33385098,-0.012223096,-0.032618757,-0.13140334,0.18454358,0.090739295,0.10388362,-0.08524242,-0.1258691,-0.050447196,-0.16062985,-0.1770926,0.062182244,0.13939564
32,2,-3.0667672,-0.028586661,0.5516042,-1.1647468,0.14520484,0.38490516,-0.54542494,-0.04662188,-0.4600191,0.5046398,-0.0746968,0.095207766,1.1117699,0.17047994,-0.24598299,1.4390731,0.24312511,0.016722387,-0.07511676,-0.053979464,-0.061970554,-0.018696962,0.20249404,-0.2518575,-0.15215461,-0.19792645,0.19173132,0.1018175,-0.022877414,-0.014540331,-0.2787054,0.012236336,0.3982736,-0.23982304,0.037738793,-0.37835273,-0.24362998,-0.01998452,-0.048399482,-0.0701871,-0.31472936,-0.0738891,-0.104403324,0.056138184,-0.2975705,-0.2019766,0.24664298,0.017488236,0.030100957,-0.36848345,-0.6684087,-0.25855872,0.034930278,-0.030224169,0.023869121,-0.80065495,0.09394419,-0.2081178,0.45062515,-0.044928502,0.02501652,-0.0971321,0.1620656,0.09070159,0.09950521,-0.10338135,-0.15216069,-0.0609504,-0.15567455,-0.17262653,0.059246335,0.14357165
33,2,3.0750337,0.046162337,-0.53198344,-0.878594,0.1795038,0.32447937,-0.55284244,-0.06884655,-0.33112222,0.4308039,-0.08263438,0.07281195,0.8858505,0.17033447,-0.20568371,1.5045608,0.12875435,0.086973265,-0.055904772,-0.07186515,-0.062714085,0.052671522,0.19725448,-0.22853388,-0.11161631,-0.20089903,0.18035857,0.103148945,-0.03581657,-0.011755181,-0.26652896,0.061734457,0.34585696,-0.24452055,0.009138282,-0.29433656,-0.20751777,0.040790465,0.029465478,-0.011907325,-0.2799318,-0.1670787,-0.09224425,0.03254669,-0.30291876,-0.20910573,0.30155,0.038924508,0.029137649,-0.31190774,-0.7915734,-0.25203732,0.11757406,0.045808267,-0.060529836,-0.5022916,0.10147041,-0.13630363,0.77737564,-0.14814882,0.043661516,-0.061921954,0.11767604,0.06974098,0.116639026,-0.106922925,-0.16254106,-0.06692443,-0.14037938,-0.15235424,0.05696406,0.13758224
34,2,3.0748093,0.045614,-0.5359072,-0.8762913,0.18177588,0.3248562,-0.55314285,-0.067319006,-0.3305014,0.4298314,-0.08380368,0.07312923,0.8830549,0.17112826,-0.20561449,1.5017285,0.12956683,0.08609343,-0.056348935,-0.072956376,-0.06318044,0.053560883,0.19783188,-0.23007233,-0.111488014,-0.20130523,0.18114436,0.10313082,-0.03653452,-0.012147309,-0.26688266,0.061135937,0.34718934,-0.244951,0.010088711,-0.29610184,-0.21237452,0.049769342,0.025907246,-0.011734504,-0.27884233,-0.16817334,-0.0921553,0.028684398,-0.30133703,-0.21131882,0.30743614,0.035844818,0.02928736,-0.3075126,-0.78947663,-0.2508199,0.1150155,0.04656759,-0.061779656,-0.50103825,0.10111863,-0.13543701,0.79129624,-0.15150921,0.044433225,-0.061937366,0.1174607,0.068501264,0.117382444,-0.10730701,-0.16326284,-0.0673325,-0.14075068,-0.15272452,0.05715398,0.1385599
35,2,3.0409214,0.023753917,-0.5459116,-0.82535475,0.17087558,0.26201782,-0.7447908,-0.085040756,-0.2105051,0.47090864,-0.080777355,0.053433754,0.8949416,0.17557737,-0.19493383,1.5543431,-0.0061104633,0.1692209,-0.065452054,-0.065454476,-0.08174072,0.10517318,0.18702665,-0.21285033,-0.07342102,-0.20666905,0.16538563,0.096263915,-0.039379813,-0.023529515,-0.27612585,0.06807386,0.31841817,-0.25694034,0.0022593034,-0.27385682,-0.20584989,0.087660044,0.0063812146,-0.006243715,-0.21465556,-0.19605628,-0.091674305,-0.0003874147,-0.29084173,-0.22513147,0.29909277,0.0301402,0.027809301,-0.22327036,-0.85567284,-0.2183026,0.12543607,0.14626764,-0.11029777,-0.42636144,0.13382961,-0.047824785,1.1780084,-0.2682919,0.03501598,-0.05015772,0.10998016,0.038045015,0.141106,-0.12430241,-0.15880066,-0.07080791,-0.13800977,-0.1374426,0.057970796,0.15046993
36,2,3.076117,0.026383772,-0.45906943,-0.9062304,0.0749032,0.1853007,-0.87271756,-0.038727894,-0.052365392,0.6083244,-0.082029685,0.037400696,0.9240636,0.11256749,-0.17633803,1.4333626,-0.016522821,0.16628072,-0.049319025,-0.07449066,-0.079214424,0.17548712,0.15458326,-0.22838452,-0.014092002,-0.17513171,0.15434694,0.03486279,-0.047237538,-0.016659059,-0.27539846,0.016907403,0.3390635,-0.23531915,0.018101119,-0.27173164,-0.28728777,0.06134386,0.044160884,-0.000582703,-0.28454515,-0.29948163,-0.08468356,0.043957192,-0.17110796,-0.26200226,0.28793582,0.07435718,0.032824345,-0.23154627,-0.74406606,-0.14662512,0.05277311,0.15910386,-0.123107046,-0.3622644,0.09908277,-0.12896916,0.85418355,-0.17042774,0.113343194,-0.03853615,0.13406338,0.117030315,0.116682656,-0.15265897,-0.17383198,-0.07306969,-0.15687239,-0.15416317,0.065973744,0.1718315
37,2,-3.0911021,-0.076882966,0.3107217,-0.8744087,0.015819073,0.08366928,-0.95003015,0.059159946,0.08008703,0.6528135,-0.09019872,0.030985948,0.81228805,0.033852134,-0.12657033,1.3502358,0.06625351,0.10342815,-0.036388017,-0.0834343,-0.047885947,0.13704672,0.1564804,-0.2194833,-0.012695387,-0.16195977,0.17089438,0.009712133,-0.0564313,-0.0036026784,-0.26029578,-0.030752774,0.37643534,-0.22648473,0.060956236,-0.3167804,-0.3578491,0.01847889,0.09480717,-0.016584037,-0.31939268,-0.3015485,-0.10915702,0.071822956,-0.10740381,-0.2736482,0.24986099,0.10486775,0.007139538,-0.2219366,-0.626019,-0.15453786,0.034793545,0.12903404,-0.17274386,-0.34762755,0.08785837,-0.22483292,0.7777594,-0.16595829,0.12076552,-0.050606504,0.15575011,0.11008577,0.12401877,-0.18199739,-0.16876416,-0.07373723,-0.16961578,-0.14684013,0.06496929,0.18075606
38,2,-3.0973501,-0.06888878,0.31638432,-0.646252,0.023148421,0.039939687,-0.84759885,0.11379089,0.12199762,0.5643318,-0.103399634,0.018289048,0.65781176,-0.022412468,-0.07869348,0.9906358,0.10627584,0.045286298,-0.033533335,-0.091378,-0.036309212,0.1047503,0.18983467,-0.20870854,0.065919794,-0.17132169,0.20427042,0.051827554,-0.06638878,0.003521695,-0.22716887,-0.025995895,0.34335503,-0.2090341,0.06299066,-0.33151543,-0.29929194,0.09260651,0.102547966,-0.012565747,-0.26797223,-0.24210426,-0.086291,0.004206121,-0.11400025,-0.24052638,0.28507343,0.09029996,0.03846208,-0.17774166,-0.5854521,-0.07617702,0.00041090505,0.2436051,-0.12062688,-0.43975455,0.06433099,-0.14096183,0.9010579,-0.15928733,0.08605195,-0.07380894,0.142146,0.0673751,0.13212048,-0.15807582,-0.15401933,-0.06903411,-0.15094608,-0.13254653,0.056990385,0.16082005
39,2,-3.044677,-0.03973064,0.334987,-0.56497204,0.020241119,0.020124733,-0.7733748,0.12785767,0.0996749,0.5461715,-0.099938735,0.020051831,0.5628926,-0.03781725,-0.06687502,0.8273308,0.11514292,0.029990459,-0.028751485,-0.08098134,-0.051668026,0.122226365,0.18885566,-0.20462143,0.10318588,-0.17679614,0.21082066,0.041194644,-0.05565548,-0.00935892,-0.19512644,-0.02559874,0.3236275,-0.1943061,0.079524994,-0.3310278,-0.29918438,0.13193785,0.052593537,-0.007686453,-0.21589261,-0.30666482,-0.06404918,-0.022794535,-0.038155314,-0.21645415,0.30863127,0.04784486,0.028652359,-0.12281689,-0.5954342,-0.049132917,-0.034010693,0.2772057,-0.16005866,-0.36534405,0.08259234,-0.12096461,0.8638682,-0.1292903,0.106983066,-0.066295855,0.13044788,0.07826809,0.13958327,-0.13746272,-0.15991232,-0.0718855,-0.15690373,-0.1366294,0.06135122,0.17106666
40,2,-3.0560458,-0.03996778,0.32798442,-0.55503744,0.027343951,0.02114246,-0.7757083,0.13062125,0.107142836,0.53702176,-0.105049215,0.019597018,0.5690448,-0.03430159,-0.06598171,0.82578164,0.11497081,0.028497588,-0.025277004,-0.086509466,-0.048555218,0.12278304,0.1910855,-0.20418301,0.10685586,-0.17538711,0.20992231,0.047075294,-0.060388315,-0.0068768845,-0.19593483,-0.025849884,0.32040563,-0.19392833,0.07939427,-0.3272666,-0.29339278,0.1415775,0.0608996,-0.0026982941,-0.19864087,-0.31814894,-0.054500584,-0.05423164,-0.023824746,-0.21227705,0.31899908,0.051205844,0.029283106,-0.11666103,-0.5984475,-0.033184763,-0.056976497,0.30469358,-0.16236682,-0.355231,0.07949082,-0.11354571,0.85097265,-0.12704864,0.109777324,-0.06546351,0.12760973,0.08241084,0.13694835,-0.1344626,-0.16330951,-0.07320519,-0.15908211,-0.14080007,0.06264487,0.17403187
41,2,-3.0950255,-0.021938154,0.28587157,-0.46422392,-0.0035150761,0.021315275,-0.6750953,0.08411848,0.028814025,0.48808518,-0.077680714,0.03693205,0.45449558,-0.09253093,-0.052433643,0.6854781,0.11470743,0.02504078,-0.02146141,-0.045882456,-0.06302299,0.11444678,0.18734099,-0.22761227,0.083571605,-0.1998762,0.2379215,0.06769649,-0.031971835,-0.015055952,-0.19791451,-0.019666793,0.35756963,-0.19345841,0.07260686,-0.35928696,-0.23733981,0.026587829,0.05417852,-0.008753845,-0.09318988,-0.29092792,-0.05692109,-0.056428064,-0.10167385,-0.20521156,0.25984147,0.06564135,0.05376525,-0.08601972,-0.745639,-0.06572899,-0.028053546,0.2657556,-0.18614855,-0.4225944,0.13203426,-0.124136366,0.90284294,-0.12446645,0.036615394,-0.04116985,0.13253084,0.035907194,0.13320614,-0.13060755,-0.14913818,-0.066939905,-0.15454014,-0.12914413,0.05667944,0.16515686
42,2,-3.100061,0.004036956,0.25162324,-0.47333163,0.0059945895,0.029613804,-0.6299973,0.07731616,-0.02312637,0.44646215,-0.07114196,0.036000043,0.43971094,-0.08456601,-0.04955659,0.59411,0.14298965,0.023906339,-0.033730656,-0.03636681,-0.051444747,0.091252,0.186858,-0.24195932,0.08421723,-0.19676986,0.2595551,0.07535634,-0.023797588,-0.015803637,-0.19114137,-0.016672822,0.36117834,-0.19027816,0.065206215,-0.38021243,-0.24417059,0.025396805,0.036946297,-0.012878164,-0.08591396,-0.2277233,-0.053982712,-0.070790626,-0.10557383,-0.18723883,0.22175096,0.041340906,0.10009874,-0.11263678,-0.76502347,-0.07425334,-0.023356186,0.27024192,-0.08598271,-0.5248629,0.10081977,-0.14415917,0.8505757,-0.118631534,0.043506667,-0.061842423,0.15546656,0.028919615,0.12781136,-0.14005175,-0.14735596,-0.06727211,-0.15472242,-0.13380796,0.055008866,0.15868452
43,2,-3.103309,0.01940565,0.2668699,-0.502127,0.012851294,0.08662173,-0.588744,0.05294827,-0.08321086,0.453879,-0.061251298,0.026731465,0.51475453,-0.08664994,-0.047566347,0.5152123,0.14914379,0.019291384,-0.029081153,-0.040077183,-0.058864705,0.09231858,0.18406281,-0.25156674,0.1192099,-0.19876072,0.27945882,0.063281074,-0.023756579,-0.016528837,-0.1980954,-0.0048815943,0.36851197,-0.20025119,0.06217725,-0.39750952,-0.24165991,0.039790608,0.054316133,0.00050367345,-0.102749385,-0.26696968,-0.0431699,-0.069323204,-0.0845708,-0.19453731,0.24996836,0.055563007,0.11691545,-0.10766562,-0.78550655,-0.056139395,-0.028347168,0.29390454,-0.067094035,-0.4874821,0.08280241,-0.11206567,0.8964065,-0.12785403,0.046982218,-0.05001347,0.14938359,0.038423087,0.12428789,-0.1519613,-0.1512741,-0.06816927,-0.1567575,-0.1416461,0.057874374,0.16851237
44,2,-3.0893059,0.02467888,0.21541065,-0.5385954,0.03287434,0.18931045,-0.5501693,0.012632221,-0.13095436,0.43055788,-0.043451115,0.0046004546,0.55094707,-0.06697899,-0.048847605,0.50188315,0.12594615,0.030848408,-0.0146775665,-0.04502462,-0.04884064,0.069489285,0.17364568,-0.25720388,0.07306546,-0.18998797,0.2612965,0.055191398,-0.024589922,-0.012829679,-0.19126388,0.015643004,0.36877748,-0.18277916,0.029161325,-0.3832958,-0.22250257,0.047752216,0.049637046,0.0035730747,-0.13824348,-0.23332551,-0.03634814,-0.0348145,-0.048040323,-0.1923021,0.19911483,0.049243134,0.10654141,-0.14210643,-0.7783195,-0.04408897,0.004063242,0.38654107,-0.04131707,-0.5328619,0.082132,-0.10230436,0.9359466,-0.16483271,0.041746873,-0.05770494,0.14255087,0.022362137,0.11881608,-0.15429132,-0.15589717,-0.06889567,-0.1643906,-0.15023148,0.059041385,0.17913261
45,2,-3.1124718,0.030006511,0.10359642,-0.5055737,0.07605843,0.28080392,-0.53835,-0.010896207,-0.17775851,0.39550012,-0.045924697,-0.003791448,0.5123663,-0.05664271,-0.048108783,0.54143465,0.12069415,0.0362169,-0.010708425,-0.051394027,-0.042632416,0.092071705,0.16405015,-0.29313055,0.060226362,-0.17639615,0.27433673,0.061671056,-0.028509645,-0.011132448,-0.21003336,0.024582302,0.39771095,-0.19456697,0.010471818,-0.3892126,-0.23100743,0.04002545,0.058673475,0.014130856,-0.124149434,-0.22959398,-0.02142958,-0.053641915,-0.034360547,-0.19050114,0.17817158,0.0530399,0.11653796,-0.14109245,-0.80563164,-0.025386412,0.0026552775,0.44651395,-0.031401023,-0.578718,0.095075734,-0.074404016,1.0173403,-0.19437279,0.0381259,-0.059118804,0.1525195,-0.00027152887,0.12065506,-0.15804952,-0.1613026,-0.07320779,-0.16949782,-0.15061623,0.058574725,0.1801609
46,2,-3.1126814,0.029179547,0.10514131,-0.50449824,0.076939575,0.28111115,-0.537066,-0.011269175,-0.17732087,0.39485663,-0.04618686,-0.0039157583,0.51167846,-0.055842437,-0.048082322,0.53997695,0.12035126,0.036279906,-0.010367813,-0.051762447,-0.042625297,0.09246381,0.16421115,-0.2933871,0.060432915,-0.17631693,0.27412453,0.06184808,-0.02877571,-0.011040618,-0.20993331,0.02454364,0.397873,-0.1943278,0.010268915,-0.38891917,-0.22952352,0.040072992,0.059217136,0.014332637,-0.123230115,-0.23011889,-0.021137202,-0.055088907,-0.033873223,-0.18996176,0.17860107,0.053312633,0.11626096,-0.14050502,-0.80641514,-0.02501331,0.0015151891,0.4482432,-0.03224317,-0.5780638,0.09550408,-0.074451834,1.016671,-0.19492485,0.037608735,-0.059005346,0.15229204,-0.0005606922,0.12053812,-0.15779954,-0.16136289,-0.07324954,-0.16975045,-0.15073441,0.0586112,0.18045594
47,2,-3.1189995,0.04812813,-0.023873724,-0.47418374,0.10736644,0.39787346,-0.5295839,0.030936511,-0.25878006,0.34567145,-0.06390903,-0.0070106387,0.5506506,-0.08343469,-0.049401466,0.6121799,0.1970386,0.023982314,-0.017060189,-0.0757157,-0.04039021,0.07434714,0.14938883,-0.29572076,0.049983233,-0.15090875,0.2882343,0.0908556,-0.04373239,-0.009143963,-0.23952398,0.047564145,0.39618602,-0.22307807,0.00916242,-0.4088094,-0.20963463,0.038405508,0.05520901,0.023708476,-0.0793516,-0.21871224,0.00050382654,-0.13296193,-0.051561903,-0.18417679,0.18432774,0.065847434,0.1113451,-0.12680537,-0.819029,0.019465763,-0.052370075,0.5181196,-0.02745251,-0.56536204,0.09646141,0.011670344,1.166737,-0.2154481,0.055274535,-0.042716425,0.13821048,-0.02023612,0.11425528,-0.13839065,-0.17156112,-0.07555842,-0.1694688,-0.14881101,0.05782776,0.18172242
48,2,-3.1063879,0.040764805,-0.11348862,-0.44058847,0.15185872,0.5511145,-0.5610237,0.021562606,-0.31494436,0.32977912,-0.062782526,-0.03503528,0.5519644,-0.10526294,-0.04093347,0.6644631,0.19670193,0.019753238,-0.020923993,-0.100204185,-0.032592814,0.048188437,0.1519855,-0.30662572,0.028403958,-0.14207979,0.30749997,0.11197192,-0.061098035,-0.0006910683,-0.25985134,0.07618624,0.43148875,-0.2369926,-0.012826568,-0.42739,-0.20590767,0.00018809241,0.11357471,0.038020574,-0.040640377,-0.22628553,0.02860508,-0.18810788,-0.05167462,-0.18125166,0.14472832,0.11628317,0.09798457,-0.12034638,-0.8296017,0.060207233,-0.088482305,0.6342913,-0.051821355,-0.59253687,0.11880517,0.07802834,1.5282207,-0.34187528,0.033134263,-0.034977153,0.14093857,-0.105359524,0.12427215,-0.14700119,-0.17025936,-0.07721862,-0.1662626,-0.13066693,0.055816483,0.18004501
49,2,-3.1147165,0.056782886,-0.057181757,-0.4184923,0.118906446,0.6115898,-0.5898856,0.041157436,-0.38784954,0.31374288,-0.058714464,-0.03460055,0.61572003,-0.17764024,-0.025639433,0.633692,0.23375177,0.015901081,-0.024353117,-0.07463495,-0.050760295,0.019750122,0.1181422,-0.33014926,0.020298194,-0.11592585,0.33238345,0.12377365,-0.051210985,-0.013700416,-0.27448344,0.08132293,0.43833533,-0.26013556,-0.03433926,-0.46396694,-0.21032909,0.023805827,0.056974858,0.03657141,-0.0012117918,-0.17423457,0.03639611,-0.18574035,-0.066673465,-0.16367072,0.1335722,0.07491022,0.11683682,-0.09970974,-0.8556153,0.059559345,-0.02438548,0.67524916,-0.035749305,-0.7064667,0.15008047,0.1019931,1.4796835,-0.3356177,0.009486274,-0.032784536,0.14080442,-0.084394015,0.10918166,-0.13979144,-0.16051526,-0.07506319,-0.15472052,-0.1335958,0.05188226,0.17015004
50,2,-3.099227,0.05537428,-0.009558559,-0.4159509,0.104590975,0.6382023,-0.62296724,0.054946296,-0.43772608,0.33864048,-0.052215893,-0.03097654,0.6123932,-0.19672914,-0.024486136,0.64142007,0.24263735,0.018958976,-0.017756624,-0.05801205,-0.044209518,0.02591279,0.0910338,-0.32773837,0.02332147,-0.099373244,0.33446556,0.11864118,-0.039386977,-0.015166992,-0.2819593,0.09196983,0.43897524,-0.26512104,-0.033314165,-0.47467268,-0.20425338,0.03831966,0.04268377,0.03832359,0.0011297385,-0.16727978,0.05396255,-0.16827658,-0.020716392,-0.16663939,0.1200554,0.05982191,0.124489896,-0.11143463,-0.85932654,0.08503017,-0.0148046445,0.69958264,-0.0073024146,-0.7583595,0.15734172,0.13265134,1.3951508,-0.29698473,0.025538856,-0.028433714,0.16104715,-0.070334956,0.09922437,-0.1477097,-0.16520016,-0.077453755,-0.16106479,-0.14023037,0.053325206,0.17419942
51,2,-3.0838015,0.035958216,-0.038351998,-0.4727065,0.09792859,0.6295197,-0.5605376,0.03290349,-0.47782367,0.32678577,-0.04325398,-0.026813338,0.62340355,-0.16555122,-0.027748747,0.5009737,0.2639508,0.02125947,-0.023690471,-0.05162135,-0.03214848,0.029827869,0.08286411,-0.33778408,0.0826151,-0.08697802,0.3726066,0.119072266,-0.032683477,-0.0074231927,-0.27364966,0.11204787,0.4381703,-0.2607554,-0.02664543,-0.5028545,-0.20414719,0.019930657,0.074524306,0.038442396,0.013256486,-0.15723518,0.06372681,-0.1781049,-0.0135475835,-0.17199679,0.120104894,0.08937638,0.11804625,-0.11188129,-0.8680426,0.102770455,-0.04269136,0.7284563,-0.025053319,-0.8103985,0.18393716,0.12439296,1.321316,-0.277228,0.0029901813,-0.036488544,0.15231986,-0.08051613,0.09533594,-0.12698627,-0.16284975,-0.07472016,-0.16311441,-0.14787929,0.053872623,0.17309724
52,2,-3.084375,0.036829595,-0.037249837,-0.4754029,0.09431823,0.6291885,-0.56064814,0.033960607,-0.47881916,0.3274999,-0.042846743,-0.027236866,0.62243366,-0.16857186,-0.027546002,0.5001864,0.26515213,0.020616345,-0.025181947,-0.05185718,-0.03305931,0.027475623,0.08358632,-0.33687216,0.082659565,-0.087714925,0.37235805,0.11851197,-0.032906633,-0.0077468175,-0.27228233,0.11080717,0.43780822,-0.26062638,-0.025681417,-0.5026328,-0.20850275,0.01822674,0.07393244,0.038235757,0.013035029,-0.15821745,0.06301713,-0.17860311,-0.014202164,-0.17349342,0.11879093,0.09010149,0.11852972,-0.11205247,-0.86364454,0.10408319,-0.04408533,0.72478664,-0.02372817,-0.8100514,0.18027264,0.12464257,1.3242847,-0.27580404,0.0030601788,-0.03741023,0.15308182,-0.07935604,0.096081376,-0.12924564,-0.16219334,-0.074132904,-0.16231011,-0.14731787,0.054096535,0.17278671
