frame 0
pose 0
947.56854 129.85217 0.640141
957.6904 132.38264 0.51300025
943.3511 131.53915 0.5082788
966.9688 149.25246 0.596671
936.60315 150.09595 0.62685204
973.71674 173.71367 0.45356125
933.2292 173.71367 0.44069707
967.8123 187.20952 0.27710265
945.8816 188.8965 0.29252818
963.59485 193.11395 0.40661335
942.50757 193.11395 0.43491584
962.75134 202.39235 0.046648923
934.0727 199.01839 0.08895019
963.1731 209.56203 0.07332762
951.786 205.76631 0.055939257
pose 19
307.41537 220.93378 0.7110795
310.28503 217.34671 0.72388583
305.26315 217.34671 0.6863014
315.30692 219.49893 0.5846291
300.95868 218.78152 0.4587712
322.48102 238.15164 0.5978872
293.06714 237.43423 0.5711523
326.06808 261.82623 0.39571506
289.4801 261.1088 0.25273892
318.89395 270.43515 0.1617575
308.13278 269.00034 0.28376994
318.89395 276.89188 0.3455579
297.3716 279.7615 0.34214187
319.61136 280.4789 0.10659237
297.0129 286.57693 0.04518414
314.2308 286.57693 0.10096211
304.54575 282.63116 0.058442343
frame 45
pose 0
962.7287 609.567 0.42333096
965.1591 607.1366 0.4559295
960.2983 609.567 0.55865484
953.007 621.7191 0.9124389
977.3112 621.7191 0.89607424
945.7159 650.88403 0.9118153
994.32416 646.02325 0.8891812
935.9942 687.3403 0.93821317
1018.62823 667.897 0.9438758
926.2725 711.6444 0.94221956
1050.2236 689.7707 0.94662267
960.2983 718.93567 0.8175861
994.32416 721.3661 0.78977776
940.85504 767.54395 0.9348241
999.1849 767.54395 0.8955135
938.4246 813.7218 0.868764
1008.90656 813.7218 0.8903919
pose 1
833.90985 342.9077 0.96207726
833.90985 340.6592 0.9610066
827.16437 342.9077 0.9235444
836.1583 347.4047 0.6468791
820.4189 351.90167 0.9344187
842.9038 372.13806 0.8962125
818.1704 374.38654 0.92139035
860.8917 385.62903 0.95221007
793.437 396.87146 0.93808776
881.1281 378.88354 0.9638331
809.17645 408.1139 0.91510177
838.4068 430.59882 0.8473801
822.66736 432.8473 0.8448353
840.6553 477.81708 0.88419116
827.16437 482.3141 0.9084692
824.9159 520.5383 0.7831049
818.1704 538.52625 0.83301985
pose 2
265.91693 550.9541 0.81368273
264.8694 546.76404 0.7909861
260.67932 547.8115 0.88622105
250.20418 556.19165 0.52094483
249.1567 554.0966 0.83855677
251.25172 578.18945 0.6278971
237.63402 582.3795 0.58746725
270.10693 608.5674 0.74418366
257.5368 614.8525 0.59005487
296.2948 617.995 0.7327183
290.0097 623.23254 0.3788237
260.67932 631.6127 0.24380963
243.91911 638.9453 0.26462695
307.2937 624.80383 0.23165481
307.2937 626.89886 0.15311548
307.2937 626.89886 0.084859714
284.77216 623.23254 0.041647322
pose 3
1665.8256 284.50403 0.87629014
1670.5763 281.33685 0.9267926
1662.6584 279.7533 0.9263422
1678.4943 282.92047 0.80776674
1659.4912 282.92047 0.8194223
1687.9957 306.6742 0.6761456
1651.5732 305.09064 0.6732797
1681.6614 336.76233 0.7794927
1642.0718 336.76233 0.5459956
1654.7405 335.1787 0.70002633
1654.7405 338.3459 0.3487773
1673.7435 355.76532 0.57847744
1648.4061 354.1817 0.5899511
1653.1569 376.35187 0.37407306
1623.0688 370.01758 0.38869855
1656.3241 412.7743 0.27605903
1629.4031 415.94147 0.31710687
pose 4
1259.8154 296.01123 0.8311404
1262.3744 292.59927 0.8564147
1256.4034 292.59927 0.8506224
1267.4923 294.30527 0.7644672
1249.5796 294.30527 0.8485767
1271.7572 315.6299 0.56802756
1241.0498 315.6299 0.5519992
1278.581 337.80753 0.6212072
1230.814 341.21945 0.72634685
1276.0222 359.13217 0.714783
1235.9319 361.69113 0.710939
1266.6393 365.10306 0.56637913
1244.4617 365.95605 0.60809094
1266.2128 374.05942 0.1096083
1247.4471 374.05942 0.089389056
1276.0222 359.13217 0.14279406
1232.5199 362.5441 0.22565699
pose 5
13.862488 358.143 0.7133512
13.862488 353.17227 0.75789475
8.891739 354.82916 0.7747532
15.519402 353.17227 0.5647706
3.92099 356.48608 0.69827783
12.205574 378.026 0.62149644
3.92099 376.36908 0.3846483
23.803978 402.87973 0.53007096
8.891739 412.82123 0.63000524
43.686974 424.41962 0.5917176
37.05931 445.95953 0.7901655
10.548653 439.3319 0.5480948
3.92099 444.3026 0.51445085
58.599205 442.6457 0.69433016
47.0008 450.9303 0.7444306
68.5407 497.3239 0.69997233
56.9423 507.26544 0.75858605
pose 6
666.8167 286.51776 0.90756327
668.5799 283.87305 0.8906075
663.29047 283.87305 0.84603965
674.7508 284.75464 0.8634292
658.0011 285.6362 0.78186065
683.56647 306.79376 0.6204269
653.59326 305.91217 0.6579751
689.7374 331.47757 0.7427045
646.5407 330.596 0.7268641
680.92175 350.872 0.8333924
653.59326 349.99042 0.8375759
678.2771 357.04294 0.5588522
659.7642 357.04294 0.58722144
675.1916 373.3519 0.09034343
652.27094 373.3519 0.11056899
675.6324 350.872 0.060059365
652.7117 351.75354 0.08172587
pose 7
470.89392 190.07846 0.6306218
473.29892 186.8718 0.62978697
466.8856 186.07014 0.6042806
477.30722 190.07846 0.55278873
462.87726 187.67346 0.5428025
482.11722 204.50844 0.6823937
450.8523 204.50844 0.60332876
487.7289 226.15341 0.50226504
444.43896 226.15341 0.41751692
482.9189 236.57504 0.4228482
454.86063 236.57504 0.16334225
477.30722 244.5917 0.5184867
454.05896 244.5917 0.4845148
478.50974 256.21585 0.050875783
446.84396 255.01337 0.057871938
486.92722 234.97174 0.117508255
454.86063 252.60837 0.073601514
pose 8
1585.9445 278.72934 0.40361312
1590.1003 275.61246 0.41415566
1582.8276 275.61246 0.37796888
1597.373 281.84622 0.3090445
1577.6328 280.80728 0.31353503
1601.5289 303.6645 0.463269
1570.36 305.74243 0.6125736
1597.373 334.83344 0.5216955
1559.9703 328.59964 0.5451379
1576.5938 336.91135 0.44838005
1555.8145 338.9893 0.26573622
1595.2952 353.5348 0.43898633
1570.36 347.301 0.4776713
1586.9834 350.4179 0.2825187
1561.0093 337.95032 0.25521258
1576.5938 337.95032 0.17179984
1552.6976 353.5348 0.24843366
pose 9
368.8826 188.483 0.7060861
371.28104 184.88535 0.74471056
366.48416 186.08456 0.7215106
374.8787 187.28378 0.6683507
361.6873 186.08456 0.71897715
380.8748 202.8736 0.74619156
353.29276 202.8736 0.741345
384.47244 220.86188 0.5132007
349.6951 220.86188 0.56538767
379.67557 235.2525 0.2624303
352.09354 238.85016 0.1578821
376.0779 236.45172 0.54040074
358.08963 235.2525 0.5337491
374.8787 259.23685 0.45657566
358.08963 258.03763 0.43641832
374.8787 284.42044 0.3565524
361.6873 283.22122 0.31238568
pose 10
1671.1528 400.75482 0.7843546
1674.7637 395.33856 0.8396436
1672.9583 395.33856 0.8807432
1685.5962 398.9494 0.77122444
1669.3474 398.9494 0.7004598
1691.0125 431.4469 0.7766152
1680.1799 427.83606 0.74202853
1683.7908 476.58234 0.8394048
1671.1528 465.74982 0.7171207
1653.0986 483.80402 0.78000164
1649.4878 471.16608 0.7000163
1687.4016 494.63654 0.67561555
1676.5691 487.41486 0.6776026
1622.4065 494.63654 0.7951031
1615.1849 483.80402 0.8511752
1636.8499 548.799 0.7953659
1629.6282 546.9936 0.77272105
pose 11
425.0169 154.71365 0.5315453
427.6286 151.23143 0.5170842
422.4052 151.23143 0.508586
431.98132 155.5842 0.22079909
415.4408 152.97253 0.38260552
436.3341 174.73642 0.44593418
405.8647 172.12476 0.3213692
443.29858 193.88863 0.27029955
397.15912 202.59418 0.19335416
439.81635 213.91138 0.07402579
408.47638 184.31252 0.09682591
431.98132 222.61694 0.2517517
405.8647 226.96973 0.2708944
428.49915 252.21582 0.12712497
404.1236 254.82745 0.12907943
429.3697 235.67526 0.16341136
405.42944 257.00385 0.08993271
pose 12
1241.2986 205.60696 0.7502161
1244.5316 202.37384 0.761451
1239.682 202.37384 0.7548491
1248.573 203.1821 0.69034475
1235.6406 202.37384 0.6166309
1254.231 216.92285 0.64740235
1227.5579 216.11456 0.6985674
1259.0807 236.32153 0.54374295
1221.8999 234.70496 0.514227
1251.8062 251.6788 0.5451265
1225.1329 250.06226 0.3274504
1250.9979 255.72021 0.47115856
1229.9827 255.72021 0.5103735
1248.573 274.3106 0.1855312
1231.1951 277.94785 0.19914784
1250.5938 277.94785 0.09345899
1237.2572 254.91193 0.08066323
pose 13
1437.8978 197.51147 0.6296011
1440.1406 194.52109 0.6408078
1435.655 194.52109 0.6540002
1446.1213 195.26868 0.63539547
1431.1694 196.01628 0.6027426
1457.3353 211.71576 0.66944104
1426.6838 213.21097 0.66123855
1461.8208 234.14362 0.45171687
1420.7031 231.90082 0.38111225
1450.6069 242.36716 0.2437475
1420.7031 242.36716 0.16171187
1452.1022 252.8335 0.53766376
1430.4219 253.58109 0.55453527
1451.3545 238.62918 0.061102815
1415.47 263.2998 0.053652793
1442.7572 264.4212 0.06572211
1434.9075 261.057 0.040252816
pose 14
951.27374 131.01675 0.85540015
953.6447 128.64584 0.82639885
946.5319 128.64584 0.8608985
958.3864 131.01675 0.7767683
941.7901 131.01675 0.78661215
967.87006 149.98398 0.8299608
937.0483 152.35486 0.78895926
974.9827 176.0639 0.66888434
932.3066 178.43478 0.569221
970.2409 192.66022 0.5031682
948.9029 185.54749 0.36341384
965.4992 209.25653 0.69299227
941.7901 206.88562 0.66693515
970.2409 251.93274 0.57604605
944.1611 251.93274 0.6259556
972.6119 301.72168 0.4792728
939.41925 299.3508 0.51230264
pose 15
1292.9824 197.29114 0.82717055
1294.5645 194.12698 0.8694365
1289.8182 194.12698 0.8530828
1300.8928 197.29114 0.74528736
1286.654 197.29114 0.70787317
1304.057 214.69406 0.7723809
1281.9078 214.69406 0.7148652
1307.2212 241.58951 0.59698665
1273.9974 235.26117 0.58195144
1296.1466 257.41034 0.38128787
1278.7437 243.1716 0.42475155
1297.7286 273.23117 0.59932286
1281.9078 273.23117 0.60964894
1297.7286 312.7833 0.50017595
1285.072 312.7833 0.48487958
1294.5645 353.91745 0.4403295
1285.072 353.91745 0.45153376
pose 16
220.93846 158.427 0.7589107
224.00908 156.12402 0.74339134
218.63548 155.35638 0.72963023
228.615 157.65933 0.5866108
214.79721 156.8917 0.541592
236.29155 174.54776 0.63763094
207.12067 175.3154 0.66023725
241.66515 198.34503 0.36426955
202.51474 197.5774 0.5228828
224.77672 211.39517 0.13629737
208.65598 212.16281 0.3038152
233.98857 219.07172 0.36365896
213.2619 219.83939 0.40821517
231.3018 227.89975 0.046873733
200.97943 226.74826 0.08240551
219.40315 213.69815 0.10920016
202.1309 227.89975 0.040873107
pose 17
812.11285 138.49084 0.33758503
815.78845 134.81526 0.27631518
810.275 134.81526 0.36284348
820.38293 135.73415 0.2530124
807.5184 134.81526 0.34101078
826.8152 150.43651 0.5102119
796.4916 152.2743 0.5461972
829.5719 176.16563 0.46079487
795.5727 176.16563 0.29620096
823.1396 190.868 0.17250438
807.5184 190.868 0.110063605
824.05853 197.30028 0.37605572
801.08606 198.2192 0.40766475
827.7341 214.75935 0.07324665
802.9239 214.75935 0.06505812
827.27466 217.97548 0.117862016
804.76166 213.84044 0.03686405
pose 18
949.49835 133.13663 0.6213769
952.0295 130.6055 0.5665168
947.811 129.76181 0.5874925
957.9354 132.29291 0.4517401
943.5924 131.44922 0.47164994
967.21625 150.01077 0.5802002
935.9991 150.01077 0.60399926
973.1222 174.4783 0.44909477
933.46796 174.4783 0.42605078
963.84143 187.97763 0.31165203
946.9672 188.82135 0.29749146
963.84143 193.88358 0.40024427
942.7487 193.88358 0.41404855
962.9977 202.32065 0.04873342
934.31165 199.78955 0.087803446
963.41956 209.49219 0.06329792
952.0295 205.6955 0.053629752
pose 19
307.64633 220.272 0.69369084
310.47617 216.73468 0.7139015
305.52393 216.73468 0.71935594
316.1359 218.1496 0.5593558
301.27914 217.44214 0.51238346
322.50305 238.66605 0.5806438
292.78958 237.25113 0.47649622
326.04037 262.01236 0.41525543
287.83734 262.71982 0.21689308
325.33292 276.8691 0.13610543
308.3538 269.79446 0.20750953
318.25827 281.11386 0.3242926
297.03436 281.82135 0.32253888
319.67322 279.69894 0.05741925
293.1433 282.88254 0.03199037
322.50305 276.16162 0.07432385
310.12244 282.88254 0.04782476
frame 46
pose 0
952.4331 628.8497 0.32533932
950.0376 624.0587 0.355379
959.6195 619.2678 0.27501544
947.6422 624.0587 0.9175518
971.5968 624.0587 0.91997284
940.4558 652.80426 0.92014295
988.365 648.0133 0.8769333
928.4785 691.1316 0.9132778
1012.3196 667.177 0.93756485
923.6876 717.4816 0.9185293
1041.0651 688.73615 0.93318236
957.224 724.668 0.7947585
988.365 722.2726 0.8099995
938.0603 772.5772 0.9343472
997.9468 767.7863 0.92094374
933.2694 818.09094 0.8503051
1009.9241 813.30005 0.8941942
pose 1
833.28906 345.27002 0.9206961
833.28906 340.99396 0.9650057
829.01294 343.13196 0.9435755
835.4271 347.40802 0.56354034
820.4608 353.82214 0.89933604
841.8412 370.92645 0.87873036
818.32275 375.2025 0.9166742
858.94543 385.89264 0.9174143
794.80444 398.7209 0.9350203
884.6019 368.7884 0.8593036
811.9087 405.135 0.86652297
835.4271 432.92944 0.8445215
822.5989 432.92944 0.8307087
837.56506 479.96625 0.89993966
826.8749 482.10425 0.9274143
822.5989 520.5889 0.85063946
811.9087 533.4171 0.83069664
pose 2
265.09955 551.2167 0.82168806
264.06882 547.09375 0.81050783
260.97668 548.1245 0.8913612
250.66957 554.3087 0.51795906
249.63884 553.2781 0.84460676
250.66957 578.01514 0.6244753
238.30101 583.1687 0.57258373
271.2838 608.9365 0.7549077
256.85385 615.1207 0.54703647
294.99017 618.2129 0.6790758
287.7752 625.42786 0.4015788
258.91528 632.6428 0.21818137
242.42387 638.82715 0.25532657
305.81265 623.88184 0.18996067
297.0516 634.7042 0.13936965
305.81265 625.94324 0.07223459
292.92874 634.7042 0.039702505
pose 3
1664.3604 284.78995 0.8654574
1670.6842 281.62805 0.92470145
1662.7794 280.04712 0.91531026
1678.5889 283.20898 0.79739946
1658.0366 283.20898 0.79921114
1688.0745 306.9231 0.6731472
1651.7129 305.34216 0.6580495
1681.7507 336.96094 0.7790207
1642.2273 336.96094 0.55775845
1654.8748 335.38 0.6948347
1659.6176 338.5419 0.34946746
1675.427 355.93222 0.54708207
1650.132 354.3513 0.5352354
1654.8748 376.48444 0.32026032
1623.256 370.16068 0.36375046
1654.8748 412.84604 0.24558839
1627.9988 416.00797 0.29404017
pose 4
13.910103 358.23022 0.7308193
13.910103 353.25662 0.7690993
8.936501 354.9145 0.7876212
15.56797 353.25662 0.5575485
3.9628983 356.57236 0.70299983
12.252235 378.12463 0.61526734
3.9628983 376.46677 0.39979875
23.857307 401.33478 0.5530614
8.936501 411.282 0.64145046
43.75173 424.54495 0.6018354
38.77813 446.0972 0.76480824
10.594368 439.46573 0.536971
3.9628983 444.43936 0.50148344
58.67254 442.78146 0.71458316
47.067467 451.07083 0.75957185
68.61974 497.49112 0.6891913
57.01467 507.43832 0.75568724
pose 5
1259.8389 295.94208 0.82488203
1262.4001 292.52707 0.8508931
1256.424 292.52707 0.84379405
1267.5227 294.23456 0.7713239
1249.5939 294.23456 0.8487214
1271.7914 315.5783 0.5621774
1241.0564 315.5783 0.55246854
1278.6213 337.77582 0.59232056
1230.8114 341.19083 0.7297468
1276.0602 359.11954 0.7069557
1235.934 361.68082 0.7147866
1266.669 365.0958 0.5659867
1244.4714 365.94955 0.6048151
1269.657 374.06018 0.11404366
1247.4595 374.06018 0.08706599
1276.0602 359.11954 0.1410098
1232.5189 362.53455 0.2262996
pose 6
470.8358 190.05551 0.6391563
473.24445 186.84398 0.643043
466.82138 186.04109 0.6214079
477.25885 190.05551 0.5503852
462.80695 187.64685 0.55464846
482.07617 204.5074 0.68118
450.7637 204.5074 0.60255116
488.4992 226.18526 0.49280664
444.34064 226.18526 0.41395104
482.87903 236.62273 0.42507014
454.77814 236.62273 0.15759929
477.25885 244.65157 0.5257646
454.77814 244.65157 0.4994691
478.4632 256.2934 0.049262315
446.7493 255.08907 0.059882723
486.89343 235.01698 0.12273076
454.77814 252.6804 0.079983495
pose 7
666.7489 286.63666 0.9076617
668.51135 283.99292 0.88553315
663.2239 283.99292 0.8440658
674.6802 284.87418 0.8520651
658.81757 285.75543 0.7825817
683.4927 306.90552 0.61395097
653.5301 306.02426 0.65536356
689.6615 331.58063 0.7544954
646.48004 330.69937 0.73053896
680.84894 350.9682 0.84017533
653.5301 350.08694 0.8403185
677.3239 356.2557 0.5773292
658.81757 356.2557 0.57941633
675.1208 373.4402 0.10397275
652.2082 373.4402 0.11882148
675.5614 350.9682 0.061975736
652.6488 351.84946 0.09727291
pose 8
1586.1082 277.7577 0.38687316
1590.2611 275.6812 0.39398065
1582.9935 272.56653 0.36458936
1597.5288 281.91064 0.30328882
1577.8022 280.8724 0.2998379
1601.6818 303.71362 0.44928282
1569.4965 305.7901 0.62244356
1597.5288 334.86078 0.5268987
1560.1522 328.63135 0.56099993
1576.764 336.93726 0.50454247
1555.9993 339.0137 0.25051397
1594.4141 353.54904 0.44166225
1569.4965 347.3196 0.49293357
1588.1847 350.43433 0.23828445
1561.1906 336.93726 0.30576354
1576.764 337.97546 0.21485992
1552.8846 355.62552 0.2746861
pose 9
368.7951 189.55865 0.70564866
371.16345 186.0061 0.73878986
366.42673 186.0061 0.7301485
375.9002 187.19028 0.6381898
362.87415 187.19028 0.7026565
380.63696 202.58472 0.7452863
353.40063 202.58472 0.73871773
384.1895 220.34753 0.49660704
348.6639 221.53174 0.5702677
380.63696 234.5578 0.26371387
352.21646 242.8471 0.18649909
375.9002 236.92618 0.53467697
358.1374 234.5578 0.53362477
374.71603 258.24155 0.468265
358.1374 257.05737 0.45065716
374.71603 283.1095 0.38686126
356.95322 277.18857 0.32542384
pose 10
1669.4528 399.67032 0.82016236
1674.5206 396.2917 0.81760746
1671.1421 396.2917 0.8708404
1684.6565 401.35965 0.7712757
1669.4528 396.2917 0.60292035
1691.4138 430.07794 0.7416312
1681.278 428.38867 0.7013469
1684.6565 477.37872 0.8233571
1671.1421 467.24286 0.71811897
1654.2489 482.44666 0.7448551
1647.4917 470.62146 0.61925715
1688.0352 495.96118 0.64568746
1676.21 487.5146 0.61716676
1622.152 494.27185 0.8557728
1615.3947 484.136 0.7262427
1635.6665 548.3299 0.7784822
1630.5985 544.95123 0.79120296
pose 11
424.9217 154.74661 0.54242194
427.52496 151.27562 0.5280224
422.31848 150.40787 0.5319322
432.73145 154.74661 0.21601339
415.37646 153.01112 0.40841836
437.0702 174.70486 0.4453232
405.83124 172.10161 0.33308432
443.14447 193.79536 0.2719257
397.15375 201.60512 0.19586658
421.45074 189.45662 0.07669865
408.43445 184.2501 0.10806539
431.8637 221.56337 0.27270484
405.83124 226.76985 0.2513733
428.3927 251.93462 0.12828225
404.0957 254.53786 0.13190885
429.26044 236.31511 0.1685788
403.66187 256.7072 0.08629273
pose 12
1241.2415 205.5104 0.7433182
1244.4711 202.28088 0.7561379
1239.6267 202.28088 0.7509369
1248.5079 203.08826 0.6883983
1235.5898 202.28088 0.6130963
1254.967 216.81381 0.65496594
1227.516 216.00641 0.6984437
1259.0039 236.19104 0.5541028
1221.8643 234.57626 0.52059275
1250.93 251.53134 0.578868
1238.8193 252.33871 0.3146053
1250.93 255.56827 0.4790006
1229.9381 256.37564 0.5113221
1249.3153 270.90857 0.18971334
1231.1492 277.77133 0.16176578
1248.9116 277.77133 0.104952544
1227.9197 277.77133 0.087367
pose 13
1437.8381 197.47607 0.62220305
1440.0819 194.48431 0.6398671
1435.5942 194.48431 0.6445951
1446.0654 195.23225 0.6349483
1431.1067 195.9802 0.6036606
1457.2845 211.68694 0.67501354
1426.619 213.18282 0.66750544
1461.7722 234.1251 0.44134456
1420.6355 231.8813 0.36704692
1450.5531 242.35246 0.23885298
1420.6355 242.35246 0.14845628
1452.7969 252.82362 0.529913
1430.3588 254.3195 0.55668104
1451.301 238.61275 0.050670583
1415.3999 263.29477 0.05365928
1442.6997 264.4167 0.063340224
1434.8463 261.05096 0.038236156
pose 14
951.29297 132.29851 0.8397422
953.6752 127.53407 0.81097245
946.52844 127.53407 0.83738047
958.4396 129.9163 0.7767192
944.14624 129.9163 0.7817689
967.9685 151.35634 0.82334757
936.9995 151.35634 0.77909297
975.11523 177.56084 0.67380166
932.2351 177.56084 0.5665082
970.3507 194.23643 0.49696195
948.91064 184.7075 0.36683947
965.5863 208.52977 0.68048257
941.76404 208.52977 0.6508861
967.9685 251.4099 0.5672367
944.14624 251.4099 0.6130174
972.7329 296.67218 0.43067685
939.38184 296.67218 0.4773833
pose 15
1292.9762 197.28026 0.8184808
1296.0927 194.16386 0.8599367
1289.8599 194.16386 0.83792007
1300.7672 197.28026 0.73037344
1286.7434 197.28026 0.67329574
1305.4418 215.97856 0.7666776
1280.5107 215.97856 0.72157323
1308.5581 240.90962 0.5883476
1274.278 236.23506 0.55070806
1300.7672 256.49158 0.33386725
1278.9525 242.46782 0.40026626
1297.6508 272.0735 0.5657912
