frame 0
pose 0
943.3108 185.0599 0.41938755
964.8197 185.0599 0.482556
943.3108 186.32513 0.49286306
964.8197 219.22113 0.30795527
943.3108 220.48636 0.3569042
969.24805 260.34116 0.29351035
948.3717 253.38235 0.31027594
pose 13
1441.6349 197.3301 0.6211313
1443.7866 195.17839 0.56932056
1439.4832 194.46117 0.6060726
1449.5244 195.89563 0.53047985
1435.1798 195.89563 0.51123905
1459.5657 211.67473 0.66641253
1428.0074 213.10918 0.6072326
1463.1519 235.34334 0.49958748
1422.2697 235.34334 0.41249192
1453.1106 240.36397 0.12431765
1440.2004 240.36397 0.14236484
1453.8278 249.68797 0.48741886
1433.0281 251.12245 0.4299005
1461.0001 214.54366 0.03514855
1426.573 240.36397 0.035329256
1461.0001 239.64674 0.06533719
1418.6835 241.08119 0.030502377
pose 14
365.88702 189.23598 0.80840015
369.90933 185.21367 0.8112335
364.54623 185.21367 0.8226765
375.27243 187.89522 0.7115235
359.18314 186.55443 0.7519527
381.97632 202.64375 0.7694122
351.1385 202.64375 0.7995264
383.3171 222.75539 0.56994826
348.45694 222.75539 0.7120633
381.97632 237.50389 0.36004186
353.82004 242.86699 0.38933456
376.61322 237.50389 0.5657302
357.84238 237.50389 0.54892796
375.27243 258.9563 0.40031442
357.84238 258.9563 0.31140515
376.61322 280.4087 0.40290022
360.5239 284.43103 0.3057057
pose 15
1241.1094 203.05357 0.55002207
1243.9929 198.72832 0.526009
1238.9468 200.17007 0.49017963
1249.0391 200.89095 0.4868464
1235.3424 202.3327 0.34272662
1255.527 216.75023 0.5767595
1227.4128 216.75023 0.61697555
1258.4104 239.81825 0.41340226
1221.6458 239.09737 0.47979367
1251.2017 254.23576 0.45252964
1225.9711 252.79402 0.37559158
1252.6434 265.76978 0.355244
1232.4589 265.76978 0.3954988
1253.0039 273.33896 0.09301879
1231.3776 273.33896 0.09523374
1246.1555 257.84012 0.11442086
1237.1447 273.33896 0.06309091
pose 16
814.8623 174.28276 0.34928694
819.1051 167.21144 0.35648188
810.6195 167.21144 0.32836172
830.4192 165.7972 0.27852014
797.8911 165.7972 0.22758548
837.4905 151.65456 0.40818575
797.8911 151.65456 0.37162367
843.1476 177.11128 0.3612699
792.2341 175.69704 0.22079937
843.1476 199.73952 0.21103546
803.54816 205.39656 0.13089877
830.4192 209.63936 0.32629332
797.8911 212.46788 0.31743446
831.83344 233.68184 0.18174356
802.1339 233.68184 0.16575883
826.1764 233.68184 0.18032688
804.96246 223.782 0.2041759
pose 17
306.22278 221.4311 0.83589834
309.28674 216.83516 0.8505699
304.6908 216.83516 0.8152114
315.4147 218.36714 0.7310063
300.09485 219.89912 0.7368768
323.07462 235.21895 0.73137796
292.43494 238.28291 0.77798367
326.13858 255.13472 0.5782696
292.43494 258.19867 0.62333304
324.6066 268.92255 0.34368667
290.90295 288.83838 0.27245954
320.01065 270.45453 0.6222094
301.62683 271.9865 0.60730433
323.07462 305.6902 0.42583078
306.22278 305.6902 0.44327617
321.54263 342.45776 0.3807131
306.22278 342.45776 0.4321357
pose 18
219.05328 159.0971 0.7940921
222.20502 155.94539 0.7989394
216.95215 155.94539 0.7936107
227.45786 158.04654 0.6531297
211.69928 158.04654 0.7179585
232.71072 174.8557 0.7358431
206.44644 172.75455 0.69608366
237.9636 194.81654 0.6105141
205.39586 194.81654 0.53414756
237.9636 211.62572 0.24750803
228.50845 195.86714 0.24527614
229.55902 217.92915 0.57070583
210.64871 217.92915 0.50636786
230.60959 248.39574 0.376588
212.74985 247.34517 0.3815379
231.13486 259.42676 0.14895022
212.22458 259.42676 0.15474395
pose 19
1292.2943 200.72389 0.58368206
1295.0936 196.52504 0.6504391
1289.4951 196.52504 0.5745271
1296.4933 241.31288 0.37543547
1279.6978 242.71251 0.5354845
1304.891 216.11974 0.5548095
1279.6978 217.51933 0.57482
1307.6902 241.31288 0.48820102
1275.4989 241.31288 0.5550329
1303.4913 258.10834 0.16499908
1283.8966 265.10638 0.11519481
1299.2925 291.69922 0.3408466
1283.8966 291.69922 0.38696703
1302.0917 325.29004 0.26816213
1289.4951 325.29004 0.3565929
1302.7915 344.18494 0.16666676
1288.7953 344.18494 0.17973082
pose 20
670.573 138.3846 0.778727
673.1932 134.45432 0.7932635
667.9528 134.45432 0.8165417
678.43353 135.7644 0.5354618
662.71246 137.0745 0.71259785
684.984 152.79562 0.6894024
656.162 152.79562 0.7134459
692.8446 175.0672 0.49747884
650.9216 173.75711 0.53022665
686.2941 189.47824 0.38946745
657.47205 188.16815 0.51163626
682.36383 198.6489 0.49894214
662.71246 199.95898 0.45165217
679.74365 235.33151 0.378298
665.33264 234.02142 0.36304277
678.43353 274.6343 0.39416483
667.9528 272.01413 0.46175838
pose 21
414.23007 181.09256 0.7413561
417.33804 177.98459 0.74530613
411.89908 177.20761 0.76046664
423.55396 180.31558 0.5804366
405.68314 178.7616 0.50132346
430.5469 198.1864 0.514692
401.0212 200.51736 0.55058545
435.98584 219.94217 0.30280134
396.35925 223.05014 0.38047192
429.7699 232.37402 0.06778345
413.45306 234.70502 0.063344255
432.1009 239.36697 0.3542217
408.01413 239.36697 0.44782177
431.71237 255.29529 0.048184555
407.23712 254.12982 0.060955305
439.0938 235.482 0.091799706
419.669 238.58997 0.07091579
frame 57
pose 0
913.61554 417.63446 0.95918584
917.92316 413.32678 0.96723944
911.46173 413.32678 0.98714036
926.5385 417.63446 0.8990273
907.15405 417.63446 0.9275302
939.4615 443.4804 0.8788733
898.5387 443.4804 0.88856727
956.6921 473.63403 0.94626015
881.30804 462.86493 0.59888285
956.6921 501.63385 0.9055255
872.69275 469.32642 0.87572014
939.4615 497.32623 0.7970145
911.46173 497.32623 0.8363117
954.53827 544.71045 0.8555831
885.6157 540.4028 0.9078979
971.769 594.2486 0.88230556
883.4619 583.47943 0.8967977
pose 1
821.6768 660.866 0.71682996
819.28815 658.4773 0.5143046
821.6768 660.866 0.79726505
797.7899 672.80945 0.842176
819.28815 670.4208 0.845343
802.56726 691.91907 0.81041026
821.6768 703.8625 0.9145861
809.73334 727.74945 0.3066875
816.8994 742.0816 0.9417909
831.2316 708.6399 0.43911102
850.3412 756.4138 0.8801378
793.0125 765.96857 0.73976976
809.73334 768.3573 0.79990345
819.28815 813.74243 0.87259
838.3977 820.90857 0.9164932
809.73334 849.5729 0.80828077
814.51074 859.1277 0.8694413
pose 2
266.61078 551.04095 0.7923405
266.61078 546.4182 0.7858897
262.9126 547.3428 0.82572347
249.04442 552.89 0.44658002
249.04442 552.89 0.86826533
250.89351 576.00366 0.43273643
241.64806 579.70184 0.5570987
263.83716 611.13635 0.39164084
249.04442 621.30634 0.53248394
283.25256 620.38184 0.51265675
281.4035 623.15546 0.40018764
269.3844 628.7027 0.2060269
258.75214 633.7877 0.1573265
288.79987 625.9291 0.058568668
293.88483 628.2404 0.052172966
275.8562 618.5327 0.043549526
277.70532 625.9291 0.037491184
pose 3
1260.236 297.0732 0.8518053
1262.9352 294.374 0.859626
1257.5367 293.47424 0.8954958
1268.3336 295.27374 0.7242216
1251.2386 295.27374 0.84888405
1272.8323 313.26846 0.61619633
1242.2413 313.26846 0.6235169
1280.0302 336.6616 0.7476975
1230.5447 339.3608 0.78502417
1277.331 358.25525 0.81159586
1235.0435 358.25525 0.7946623
1267.434 364.5534 0.54831344
1244.9406 365.45316 0.5716488
1276.8811 376.69986 0.09595587
1239.0922 376.69986 0.10911819
1277.331 360.05472 0.105370566
1234.1437 364.5534 0.15531473
pose 4
11.256973 360.56662 0.74323225
12.935318 355.5316 0.7359379
7.900276 355.5316 0.80948263
16.292015 357.20993 0.46285388
4.543579 357.20993 0.69543487
9.578629 372.31506 0.5308191
2.8652344 370.63672 0.3076611
24.683754 399.16864 0.7621129
7.900276 407.5604 0.7131896
49.85898 419.3088 0.67003906
36.43219 426.0222 0.5808879
6.221924 431.05722 0.42732844
2.8652344 434.41397 0.36841166
58.250717 442.8057 0.69729537
46.50228 451.19742 0.7070736
69.999146 494.8345 0.73299736
58.250717 506.58292 0.7899169
pose 5
1665.1625 287.5333 0.8867171
1669.9843 284.3188 0.93215257
1661.948 282.71155 0.92958343
1678.0205 285.92606 0.8195099
1657.1262 285.92606 0.86437917
1686.0568 308.4276 0.6792918
1650.6971 306.82034 0.7242007
1684.4495 335.75092 0.7364146
1639.4464 332.53638 0.55721784
1660.3407 337.35815 0.6456291
1666.7697 338.9654 0.32349163
1674.8059 358.25244 0.5416941
1647.4827 356.6452 0.54006666
1652.3044 377.5395 0.28154376
1626.5884 380.75397 0.34111786
1653.9116 416.1136 0.29436618
1621.7666 417.72083 0.32777837
pose 6
666.5444 288.08182 0.872991
669.19977 284.5413 0.883308
663.00385 284.5413 0.8870329
676.2809 286.31155 0.86821747
660.34845 287.1967 0.77181953
683.36194 305.7845 0.60310906
654.1525 306.66962 0.64653677
690.443 331.45337 0.7474963
647.0715 330.56824 0.74376774
680.70654 350.04117 0.82963526
653.2674 349.15604 0.8411243
678.9363 353.58173 0.56238806
660.34845 353.58173 0.5955869
680.264 372.6121 0.12960035
655.4802 372.6121 0.15852177
686.01733 364.2033 0.047427617
647.9566 350.9263 0.08296584
pose 7
947.3712 132.07947 0.8139979
949.6504 127.520996 0.84199625
945.0919 127.520996 0.8509347
956.48816 132.07947 0.75665796
942.81274 132.07947 0.666396
965.6051 150.31335 0.77105
935.975 152.59256 0.7630367
972.44275 175.38492 0.5682025
933.6958 177.66415 0.5694541
970.1636 191.33957 0.42124894
942.81274 191.33957 0.41923174
965.6051 207.29422 0.6456743
945.0919 207.29422 0.61719203
967.8843 250.5997 0.5525884
947.3712 250.5997 0.585974
967.8843 289.3467 0.4760641
949.6504 287.06747 0.5518544
pose 8
1669.1886 401.45007 0.9097545
1673.1741 397.4646 0.90267986
1669.1886 396.13608 0.8888334
1687.7876 400.12158 0.88727117
1686.459 400.12158 0.43134025
1691.7731 430.67703 0.723173
1679.8165 428.02005 0.7401132
1683.802 477.1744 0.8192996
1669.1886 469.20346 0.7276465
1647.9326 482.48843 0.67827606
1641.2902 471.86044 0.6527489
1685.1306 498.4304 0.55627865
1670.5171 489.13095 0.50228035
1622.6912 493.11642 0.7351169
1614.7202 485.14542 0.6578763
1635.3119 528.3216 0.06393647
1632.6549 528.3216 0.13496275
pose 9
1586.363 287.76242 0.3505181
1589.2887 283.86157 0.3819831
1583.4374 282.88635 0.40950707
1597.0903 283.86157 0.32857308
1578.5613 283.86157 0.45089108
1602.9417 305.31622 0.37242594
1568.8092 305.31622 0.5117974
1600.016 333.59735 0.47265404
1558.0819 329.6965 0.4017281
1580.5117 340.42383 0.56550246
1558.0819 337.4982 0.5495308
1596.1151 359.92807 0.3948509
1569.7844 355.052 0.3708576
1594.1647 348.22552 0.09969197
1553.2058 364.8041 0.12111601
1577.5862 341.39905 0.16139668
1547.3546 360.9033 0.067760885
pose 10
472.11435 188.15886 0.69520956
474.3908 185.88243 0.68696034
469.07913 185.12363 0.68039507
478.94366 188.91768 0.5019587
463.00864 186.64124 0.5806523
484.2553 206.37032 0.6337996
450.86768 204.85269 0.65304273
488.80817 233.6875 0.42990544
446.31482 229.89343 0.32256564
480.4613 235.96393 0.11273433
466.80267 234.44629 0.18729918
480.4613 245.82846 0.49597397
456.17935 245.82846 0.48686597
480.4613 254.93417 0.067543365
452.38528 254.93417 0.063549496
488.80817 235.96393 0.117947906
469.83792 236.72275 0.05931271
pose 11
138.47493 96.14622 0.79063505
141.66826 92.95289 0.82157934
135.28163 92.95289 0.76900876
148.05489 92.95289 0.8055877
130.49165 92.95289 0.74197197
156.03816 112.112785 0.75137055
124.10503 112.112785 0.80908996
160.82814 137.6593 0.6037737
119.31505 134.46597 0.6157976
146.45822 153.62585 0.48167393
122.50836 150.43256 0.6146681
152.84485 160.01248 0.58119625
132.0883 158.41583 0.5484309
156.03816 195.13895 0.33511207
133.68497 195.13895 0.28072652
156.03816 220.68546 0.307624
124.10503 251.02194 0.1870004
pose 12
948.3654 133.18613 0.7396212
950.89777 129.38754 0.7766935
945.833 129.38754 0.755566
955.9625 130.65375 0.5798776
942.0345 131.91992 0.5521014
966.092 148.38037 0.62606126
936.9697 148.38037 0.6602622
973.68915 168.63937 0.5427869
933.17114 168.63937 0.5794169
971.1568 183.83365 0.4973312
943.30066 185.09982 0.41031212
964.82587 185.09982 0.446894
943.30066 186.366 0.46948838
964.82587 220.55307 0.2977811
944.56683 224.35165 0.33903426
969.2575 260.43802 0.3025935
948.3654 253.47397 0.30481327
pose 13
1441.6721 197.26865 0.64340144
1443.8292 195.11156 0.59012413
1439.5151 194.39253 0.62304723
1449.5814 195.8306 0.54369694
1435.2009 195.8306 0.5319759
1458.9288 211.6492 0.6653038
1428.0106 213.08725 0.6108712
1463.243 235.3771 0.5080752
1422.2584 235.3771 0.4219172
1453.1766 240.41028 0.12914382
1440.2341 240.41028 0.14709339
1453.8956 249.75766 0.4897465
1433.0438 251.19571 0.438606
1461.0859 214.5253 0.03713641
1426.5726 240.41028 0.03468781
1461.0859 239.69128 0.066856995
1438.077 258.386 0.03303218
pose 14
365.90033 189.08983 0.8076651
369.91428 185.07588 0.81261724
364.56235 186.41386 0.8198285
375.2662 187.75185 0.7350555
359.21042 186.41386 0.74188346
381.95612 202.46965 0.77005506
351.18253 202.46965 0.7980514
383.2941 222.53938 0.5744844
348.50656 222.53938 0.7181128
383.2941 237.25719 0.37262374
353.8585 242.60912 0.39579168
376.6042 237.25719 0.5970683
357.87244 237.25719 0.5706179
375.2662 258.66492 0.40987876
357.87244 258.66492 0.33605617
376.6042 280.07257 0.4097951
360.5484 284.08655 0.32487637
pose 15
1241.1039 202.99152 0.56597275
1243.9884 198.66484 0.5323705
1238.2195 200.82817 0.5135478
1249.0361 200.82817 0.49812055
1235.335 202.2704 0.35020912
1255.5262 216.6927 0.58067846
1227.4027 216.6927 0.61760205
1258.4106 239.76836 0.4179684
1221.6338 239.04726 0.4803406
1251.1995 254.19066 0.4547829
1225.9606 252.74843 0.3853945
1252.6417 265.72845 0.35067388
1232.4506 265.72845 0.38902798
1253.0023 273.30017 0.09845719
1231.3689 273.30017 0.0977457
1246.1517 257.7962 0.11144105
1237.1378 273.30017 0.06305122
pose 16
814.73315 174.21289 0.3567192
818.9756 167.14221 0.3706047
810.4907 167.14221 0.36052686
831.7028 165.72806 0.29481974
797.7635 165.72806 0.24549375
837.3594 151.58669 0.3867025
797.7635 151.58669 0.351421
843.0159 177.04117 0.32854015
792.10693 179.86945 0.19114916
843.0159 199.66739 0.21810792
803.42004 205.32394 0.14657529
831.7028 209.56635 0.31673515
797.7635 213.80878 0.30256906
831.7028 233.60672 0.178043
802.0059 233.60672 0.1537679
826.04626 233.60672 0.16552933
803.42004 223.70773 0.19400659
pose 17
670.53314 138.05487 0.8058498
672.98975 134.37 0.81048393
668.0766 134.37 0.8217276
677.9029 135.59828 0.64041126
661.9351 136.82658 0.78309053
685.27264 154.02267 0.71723443
655.79364 152.79439 0.7358258
690.18585 173.67535 0.5197175
650.8805 171.21877 0.6285113
681.58777 188.41487 0.4477572
659.4785 187.18657 0.54135877
680.3595 190.87144 0.4989172
659.4785 190.87144 0.48211443
680.3595 217.89388 0.26371825
658.25024 220.35045 0.20535424
683.43024 266.41138 0.1368631
657.022 235.08995 0.26437947
pose 18
415.03873 181.34593 0.74363685
417.41138 178.1824 0.7671187
411.8752 177.39153 0.78178346
423.73843 180.55505 0.6620553
406.33902 179.76416 0.6216613
430.0655 199.53621 0.5458464
400.80286 201.11797 0.58148414
434.0199 221.68088 0.40166673
397.63934 224.05353 0.4346586
437.1834 231.96234 0.10017615
414.24783 232.75323 0.103984326
428.48373 240.66205 0.42009357
406.33902 240.66205 0.42265496
429.2746 253.31613 0.0899098
405.54816 253.31613 0.08047336
437.1834 234.33499 0.08662416
417.41138 248.57086 0.03234946
pose 19
307.7208 221.09518 0.8392991
309.26706 216.45648 0.8294747
304.62833 218.00272 0.8228815
315.452 219.54895 0.738503
299.9896 219.54895 0.74263704
321.63696 235.01135 0.7288414
292.2584 238.10385 0.77420473
326.2757 256.65872 0.5855684
293.80463 258.20496 0.62068856
324.72946 269.02866 0.32992062
290.71216 289.1298 0.29077744
320.09073 272.12115 0.6167148
301.53583 273.6674 0.59206045
323.1832 307.6847 0.4167016
306.17456 307.6847 0.43183786
323.1832 343.24823 0.3867659
306.17456 343.24823 0.4118973
pose 20
219.03668 159.03949 0.7071364
221.70273 155.48477 0.75574267
216.37064 155.48477 0.73349077
227.9235 158.1508 0.5120666
212.81593 157.26213 0.47154522
233.25558 174.14705 0.6126968
205.70648 173.25836 0.57432437
238.58765 193.69801 0.4289445
203.92914 193.69801 0.37258643
238.58765 208.80557 0.23283537
209.26122 212.36029 0.14193991
231.47821 219.46973 0.41877475
211.03857 220.35843 0.3584058
235.03293 237.24332 0.09129572
210.59424 241.2424 0.077736616
235.47726 241.2424 0.088499725
194.15366 237.24332 0.024021236
pose 21
1289.4926 242.70589 0.5774827
1295.0924 196.5074 0.6379438
1285.2927 239.90599 0.5734348
1296.4923 241.30595 0.37725487
1279.6929 242.70589 0.5457633
1304.8921 216.10677 0.5458456
1279.6929 217.50673 0.56840825
1307.692 241.30595 0.48470858
1275.493 241.30595 0.5561987
1303.4921 258.1054 0.16276708
1283.8927 265.10516 0.11474456
1299.2922 291.70428 0.34402993
1283.8927 291.70428 0.38886425
1302.0922 325.30322 0.26894882
1289.4926 325.30322 0.3645248
1302.7921 344.20258 0.1671353
1288.7926 344.20258 0.18216777
frame 58
pose 0
820.3552 660.53265 0.730941
817.9484 660.53265 0.7353407
820.3552 662.93945 0.8284841
801.1006 679.7873 0.77865195
820.3552 677.3805 0.82116866
805.91425 699.042 0.7784756
822.7621 711.0761 0.90176225
820.3552 682.19415 0.59543955
817.9484 749.58545 0.9332971
815.54156 658.1258 0.9089003
854.0509 756.80597 0.9184009
793.88007 771.24695 0.7472661
810.7279 778.46747 0.8029678
820.3552 812.16315 0.859231
839.6099 826.6041 0.9108997
810.7279 845.85876 0.890746
815.54156 869.9271 0.8890959
pose 1
912.9935 417.26892 0.9485007
917.2667 412.99573 0.9620131
908.72034 412.99573 0.9888921
923.6765 417.26892 0.9460641
904.44727 417.26892 0.9304103
936.496 442.9079 0.88641196
898.0375 440.7713 0.89947003
953.5886 470.68347 0.93528503
885.218 455.72736 0.7201382
955.7252 498.45905 0.8755968
874.53503 470.68347 0.89545995
936.496 492.04926 0.8498439
908.72034 494.18585 0.82891065
953.5886 541.1907 0.8372608
883.0814 539.0541 0.86979973
970.6813 590.33203 0.8731727
883.0814 583.9223 0.8870292
pose 2
266.13544 550.8227 0.80286264
265.20633 546.17725 0.7814035
260.5609 547.1064 0.81892884
247.55371 553.6099 0.477023
247.55371 552.68085 0.84100753
251.27005 575.908 0.45356646
241.97922 579.6243 0.55703074
263.34818 611.21326 0.38088486
249.4119 622.3623 0.56164765
282.85898 621.4332 0.51587576
281.0008 624.22046 0.4072439
268.9227 628.8659 0.19412267
258.2382 633.9759 0.14429586
288.43347 626.0786 0.051945772
293.54346 628.40137 0.04249795
275.4263 618.64594 0.036981188
249.4119 622.3623 0.043242473
pose 3
1260.237 297.1167 0.8509146
1262.9318 294.422 0.86100066
1257.5424 293.52377 0.8940984
1268.3212 295.32025 0.7278312
1250.3566 295.32025 0.8486174
1272.8123 313.28485 0.61695886
1242.2725 313.28485 0.6218031
1279.9982 336.63885 0.7479389
1230.5955 339.33356 0.7866476
1277.3035 358.1964 0.811334
1235.0865 358.1964 0.7962078
1268.3212 365.38226 0.5417294
1244.9672 365.38226 0.5662329
1276.8544 376.61014 0.09820561
1239.1287 376.61014 0.10863078
1277.3035 360.89108 0.10304591
1234.1884 364.48404 0.1505064
pose 4
11.746239 357.91757 0.78211635
13.396378 354.6173 0.7901884
8.445969 352.96716 0.8177932
15.046509 354.6173 0.42417106
3.495575 354.6173 0.6230473
10.0961075 372.76877 0.49835792
1.8454361 371.11865 0.30485997
24.947311 399.17093 0.72486323
8.445969 410.72183 0.72544706
49.69931 418.9725 0.68101454
36.498245 445.37466 0.64116126
6.7958374 435.47385 0.46812767
3.495575 440.4243 0.46515647
57.94998 442.07437 0.6874555
46.399048 450.32504 0.7600279
69.500916 493.22855 0.716044
57.94998 508.07974 0.75235015
pose 5
1665.358 287.54364 0.8820888
1670.1206 284.3686 0.9379533
1662.183 282.78107 0.91907734
1678.0582 285.95612 0.81174415
1657.4204 285.95612 0.8561769
1687.5835 308.18146 0.6723375
1649.4828 306.59393 0.71328014
1684.4084 335.16943 0.7219523
1639.9576 333.5819 0.5448861
1659.0079 336.75696 0.6521479
1666.9456 338.34448 0.35640344
1674.8832 357.39478 0.5395349
1651.0703 355.80725 0.5326444
1649.4828 376.44513 0.3537192
1622.4949 370.09503 0.35931247
1654.2454 412.95825 0.334561
