frame 0
pose 0
924.40186 542.9958 0.8043041
944.8236 600.17664 0.8660874
932.57056 579.75494 0.8978654
pose 2
275.96588 555.94727 0.7499455
275.96588 551.3028 0.6911356
273.1792 551.3028 0.8040594
265.74802 555.0184 0.4714306
264.81912 555.0184 0.8336106
258.31683 579.1697 0.52346164
246.24118 581.0275 0.5511808
270.39252 610.7522 0.6260109
254.60126 620.04114 0.54932606
288.97043 620.04114 0.48097903
284.32596 622.8278 0.2621126
259.24576 630.25903 0.18030643
238.81003 631.1879 0.17044249
291.75714 624.6856 0.12321185
291.75714 627.47235 0.042113073
291.75714 627.47235 0.07813822
255.53015 617.25446 0.07656936
pose 3
1652.5648 295.54312 0.880502
1655.7189 292.389 0.9256944
1649.4108 292.389 0.8920774
1663.6041 293.96606 0.8155221
1644.6796 293.96606 0.7944886
1671.4894 312.89062 0.73097974
1639.9485 312.89062 0.78862655
1674.6434 342.85452 0.729358
1628.909 342.85452 0.8310987
1649.4108 357.04797 0.75491834
1636.7943 353.89386 0.8335688
1665.1812 363.35614 0.57264423
1641.5255 363.35614 0.5117745
1658.873 404.35938 0.17492592
1622.601 364.9332 0.3302277
1665.1812 443.78552 0.15699627
1630.4862 410.66754 0.2256437
pose 4
669.63995 287.59903 0.8772646
672.2202 284.15875 0.88477534
666.1997 285.01883 0.90129817
677.3806 285.87888 0.7905356
661.03925 285.87888 0.8104872
684.2612 308.2408 0.61464804
655.01874 307.38077 0.5642863
689.4217 332.3229 0.7897675
647.278 331.46283 0.7786646
679.9609 350.3845 0.83864784
653.2986 350.3845 0.8537097
677.3806 357.26508 0.5172783
658.459 356.405 0.48430243
675.23047 372.31638 0.13985527
654.5887 372.31638 0.16878279
672.2202 371.02628 0.05389128
653.2986 352.1046 0.14346024
pose 5
1258.6072 296.53845 0.8957802
1262.0886 293.0571 0.8821812
1255.9962 293.0571 0.9032577
1266.4402 294.7978 0.72167486
1249.0336 294.7978 0.8829753
1272.5326 313.07477 0.6329912
1241.2006 314.81543 0.6382361
1279.4952 335.70343 0.7137343
1231.627 340.9254 0.78798854
1277.7545 358.33206 0.7976848
1235.1083 359.2024 0.78478044
1267.3105 362.68372 0.6097196
1245.5522 364.42438 0.6318919
1281.671 374.43323 0.06594961
1231.1918 374.43323 0.08031437
1276.8843 360.07272 0.12201434
1231.627 362.68372 0.24695703
pose 6
13.378143 357.6977 0.7338945
14.971565 354.51083 0.69184303
10.191299 354.51083 0.70932704
16.56498 351.324 0.39098352
3.8176193 354.51083 0.5459695
10.191299 370.44504 0.5260917
2.2241974 370.44504 0.29884005
22.938667 402.31345 0.63296795
7.004463 405.5003 0.5789139
45.24656 418.24765 0.5208385
32.49919 445.3358 0.7043006
7.004463 435.7753 0.42603827
5.4110336 446.92923 0.43046686
59.58735 443.7424 0.75158405
46.83998 453.30295 0.7030328
69.14788 494.73184 0.6928166
56.400505 509.07266 0.7173823
pose 7
1666.5763 400.94873 0.9056652
1671.3112 397.3976 0.8832104
1667.76 396.2139 0.8514223
1685.5156 400.94873 0.86946034
1684.332 400.94873 0.34624052
1689.0668 429.35782 0.69188327
1679.5972 425.80667 0.6532574
1684.332 476.70627 0.7989267
1668.9437 468.42032 0.6771813
1646.4532 481.44113 0.66436607
1640.5347 471.9714 0.6384066
1685.5156 495.64566 0.41163185
1673.6786 488.54337 0.3925673
1623.9626 494.46194 0.6682371
1618.636 486.76785 0.43451107
1616.2686 510.44205 0.04728949
1616.2686 510.44205 0.023786336
pose 8
1439.7645 197.85649 0.74394995
1442.7147 194.90631 0.7423171
1436.8143 194.90631 0.71471477
1447.8774 195.64386 0.626708
1432.389 197.11894 0.5750247
1458.9407 211.86981 0.62968165
1426.4888 215.55753 0.6351287
1464.1034 235.47119 0.3435087
1422.801 239.1589 0.35765052
1442.7147 236.20874 0.12431601
1439.7645 239.89645 0.12590532
1458.2031 253.90976 0.429708
1433.1266 256.85992 0.38007435
1458.2031 216.29507 0.023969546
1443.4523 239.1589 0.046377894
1467.0536 239.1589 0.112945095
1442.7147 257.59747 0.079037994
pose 9
951.65326 132.25525 0.58177835
954.0748 129.83368 0.58381945
949.2317 129.83368 0.58838135
960.53235 131.44806 0.47018525
945.19574 133.06244 0.43386087
967.79706 148.39905 0.5566605
937.931 148.39905 0.58684856
975.06177 170.1932 0.4376708
933.0879 171.0004 0.443761
970.2186 185.52982 0.36386934
945.19574 187.95139 0.2597033
966.1827 199.25204 0.287842
941.1598 195.2161 0.25819495
964.5683 196.83047 0.10762688
937.12384 186.337 0.060171124
961.7431 207.72754 0.09874652
939.1418 207.72754 0.09039441
pose 10
471.5265 190.3276 0.5340204
474.29767 186.8636 0.53008723
468.75528 186.8636 0.50897217
478.45447 190.3276 0.5298446
463.90567 187.5564 0.4883725
483.99686 204.87639 0.63277555
452.12808 202.1052 0.592734
488.15366 226.35318 0.35539407
443.8145 222.19638 0.31873414
477.7617 234.66678 0.10604436
456.28488 229.81717 0.14694849
479.84006 242.98035 0.40792078
456.9777 242.28757 0.37171766
478.45447 254.06516 0.04376249
454.20648 254.06516 0.10711298
486.0753 236.74518 0.072245695
450.3961 255.10437 0.047086205
pose 11
1293.841 199.94833 0.8182013
1295.5167 194.92099 0.8217749
1290.4894 194.92099 0.8318935
1300.5441 198.27255 0.6653771
1285.462 198.27255 0.72987574
1303.8956 216.70609 0.6638522
1280.4347 216.70609 0.7301094
1310.5986 240.16699 0.52248925
1275.4073 241.84277 0.60375786
1302.2198 261.95212 0.34125665
1278.7589 253.57321 0.24237362
1297.1925 278.70987 0.45131496
1287.1378 277.03412 0.4983159
1293.841 325.63168 0.43546778
1288.8136 323.9559 0.44064465
1295.5167 360.82303 0.4879655
1282.1105 355.7957 0.50386935
pose 12
1584.6288 282.05307 0.28759876
1589.6259 279.05478 0.37767214
1581.6305 278.05536 0.38203603
1596.6218 280.0542 0.32938957
1577.6327 282.05307 0.37444177
1605.6167 306.03934 0.40910843
1567.6384 306.03934 0.5303007
1605.6167 341.0193 0.32069653
1556.6448 332.02444 0.43813586
1577.6327 345.01703 0.54697186
1558.6436 343.01816 0.6481115
1596.6218 362.00726 0.37460512
1569.6373 359.009 0.375693
1594.623 350.01416 0.09514964
1554.6459 354.01184 0.14825694
1580.631 346.01642 0.15093705
1554.6459 355.0113 0.050490636
pose 13
141.46492 99.15544 0.7511019
144.59326 94.98433 0.7106239
138.3366 94.98433 0.6948105
149.80714 96.0271 0.5646928
133.1227 96.0271 0.6010278
160.23492 114.797104 0.56789774
126.86603 116.88266 0.6710812
169.6199 137.7382 0.4388964
121.652145 140.86655 0.4610494
161.2777 149.20876 0.2178255
125.82326 154.42264 0.19482383
159.19214 166.93597 0.36745834
134.16548 171.10709 0.37252545
159.71353 196.65512 0.17606351
138.85797 196.65512 0.15775539
172.74825 182.57764 0.1442377
123.7377 183.62042 0.1258516
pose 14
215.06717 158.95406 0.77355456
218.48709 155.53413 0.7759725
212.50223 155.53413 0.77709216
222.76202 158.09908 0.6646918
208.22731 157.2441 0.65345263
231.31183 173.48877 0.632219
203.9524 175.19873 0.6004125
237.29672 199.13826 0.41779163
199.67747 198.28326 0.29956457
221.90704 211.96301 0.45746696
206.51733 212.818 0.15221079
229.60187 212.818 0.25473464
207.37231 214.52795 0.26323622
218.48709 220.51285 0.08787412
206.51733 235.90253 0.114043266
220.62457 238.03998 0.08011435
206.94482 238.03998 0.09505559
pose 15
369.94165 189.12767 0.7785023
372.9072 184.67934 0.7885427
366.9761 184.67934 0.80120593
377.35556 187.64488 0.7726536
362.52777 186.1621 0.76688844
383.28665 205.43822 0.78827906
352.14835 203.95543 0.7994144
386.2522 229.16264 0.5638486
346.21722 226.19707 0.6529339
380.3211 245.47319 0.33305347
352.14835 245.47319 0.40163493
374.38998 248.43874 0.51482004
356.59665 248.43874 0.5079477
372.9072 285.50818 0.27566177
359.56223 285.50818 0.2695132
370.68304 326.28455 0.15919298
358.07944 318.12927 0.1986664
pose 16
1240.7488 200.54956 0.7392502
1243.4792 196.45383 0.7413281
1236.6531 196.45383 0.70157564
1248.9402 197.81906 0.61712825
1231.192 197.81906 0.5676239
1253.0359 215.56723 0.71044767
1224.3658 214.202 0.6471453
1258.497 238.77637 0.5628319
1212.0786 233.3154 0.4323465
1250.3054 253.79407 0.6370051
1217.5396 255.1593 0.28201732
1244.8445 260.62027 0.5605871
1223.0006 257.88977 0.56396484
1240.7488 298.8471 0.50658345
1224.3658 298.8471 0.4629855
1239.3835 331.61295 0.3877913
1220.2701 334.34344 0.38113967
pose 17
812.5168 135.79909 0.679481
814.8817 133.43413 0.69529057
810.1518 133.43413 0.6845429
818.8233 136.5874 0.45193365
806.2102 135.79909 0.43142587
824.34155 151.56546 0.5634373
798.327 151.56546 0.5739708
830.64813 168.90846 0.43540463
795.9621 170.4851 0.33385348
830.64813 178.3683 0.33832133
807.78687 180.73326 0.1558752
824.34155 189.40477 0.38132286
803.05695 192.55803 0.35344866
825.1299 181.52156 0.14151774
803.05695 181.52156 0.06555667
825.52405 211.08354 0.16735497
801.87445 211.08354 0.13492286
pose 18
1667.0468 401.6451 0.953052
1673.0072 397.67148 0.9260308
1667.0468 395.6846 0.929381
1684.9282 401.6451 0.9590274
1674.9941 397.67148 0.48955727
1690.8888 431.44766 0.8334679
1680.9546 427.47403 0.7104877
1682.9414 477.14493 0.8789239
1669.0336 465.2239 0.73779756
1651.1521 483.10544 0.8498222
1643.2047 471.18442 0.7958139
1684.9282 493.03964 0.6531866
1674.9941 485.09232 0.7024124
1625.3231 493.03964 0.8445319
1615.3889 485.09232 0.9160976
1635.2573 548.6711 0.84044003
1629.2969 544.69745 0.81178313
pose 19
1666.372 400.71442 0.8395256
1671.6523 397.69702 0.8306897
1667.1263 396.18835 0.8294313
1685.985 400.71442 0.80884224
1685.985 401.46875 0.26202324
1693.5284 427.1165 0.30655763
1678.4415 424.09912 0.22776246
1689.7567 456.53595 0.09688117
1644.496 439.186 0.13796797
1656.5654 418.8187 0.13794066
1640.7242 441.44907 0.07765149
1642.6101 460.68484 0.03836415
1639.5927 460.68484 0.08244125
1639.2156 458.79898 0.038129658
1636.5753 460.68484 0.052169655
1642.6101 460.68484 0.08996312
1649.022 439.94037 0.0574981
pose 20
1847.6324 166.47232 0.3277321
1850.8643 164.04839 0.294706
1845.2085 161.62447 0.2750734
1855.7122 161.62447 0.32062432
1839.5526 160.81648 0.32088366
1862.1759 180.2079 0.48701465
1826.625 178.59193 0.5699336
1858.1361 205.25511 0.28329724
1816.1213 206.0631 0.436095
1838.7446 209.295 0.121057354
1840.3606 208.48701 0.17391105
1855.3082 229.09038 0.21945523
1831.069 229.09038 0.26096892
1858.1361 224.64653 0.037959874
1825.0092 223.83855 0.047603738
1854.0962 221.41463 0.05730409
1847.6324 221.41463 0.04924224
frame 12
pose 0
1102.0634 635.37555 0.47690186
1096.868 630.1802 0.5020084
1107.2588 627.58246 0.4925756
1091.6726 632.7779 0.9132146
1115.0519 632.7779 0.91121364
1081.2819 661.35254 0.9210038
1125.4426 658.7548 0.88881147
1081.2819 695.12256 0.8951424
1161.8104 679.5364 0.9388171
1104.6611 695.12256 0.4892471
1154.0173 663.9502 0.8340698
1094.2704 739.2834 0.786861
1122.845 739.2834 0.76139534
1102.0634 791.23724 0.9035249
1133.2357 796.4327 0.94809
1099.4657 843.1912 0.87775797
1128.0404 845.7889 0.9097627
pose 1
920.08453 433.2295 0.96636665
922.1284 427.09796 0.98755836
913.953 429.14178 0.9494057
930.30383 425.05408 0.96402466
911.9091 431.18567 0.8972947
944.61084 439.36108 0.9221098
909.86523 451.6242 0.927413
971.1809 447.5365 0.92165464
901.6898 474.10663 0.92356086
952.78625 465.9312 0.9382971
899.646 492.50134 0.9123409
954.8301 496.58905 0.8393407
932.34766 498.63293 0.86174864
946.65466 543.5978 0.8689083
924.17224 545.64166 0.84294826
944.61084 598.7819 0.8532546
934.3915 580.3872 0.9019317
pose 2
276.04984 555.0306 0.750114
276.04984 551.3119 0.69077593
273.26083 551.3119 0.8047456
265.82346 555.0306 0.47398034
264.89377 555.0306 0.8346887
258.38608 579.202 0.5175654
245.3707 581.06134 0.5614096
270.4718 609.8811 0.6198924
254.66742 620.1075 0.5431833
289.06522 620.1075 0.4716342
284.41687 622.8965 0.27382708
259.31577 630.33386 0.1814455
238.863 631.26355 0.16536272
291.85422 624.75586 0.12177884
293.24875 632.6581 0.041358806
281.62784 631.26355 0.09095637
255.59708 617.3185 0.08245145
pose 3
1652.5046 295.5719 0.89022416
1655.6611 292.4154 0.9324312
1649.3481 292.4154 0.90149534
1663.5524 293.99365 0.8252973
1644.6134 293.99365 0.7967005
1671.4436 312.9326 0.7319743
1639.8787 314.51083 0.79493976
1674.6 342.91925 0.7310558
1628.8309 342.91925 0.8330125
1649.3481 357.12344 0.7576355
1636.7222 353.96695 0.8357902
1665.1306 361.8582 0.57046616
1641.4569 361.8582 0.50623053
1652.5046 391.84485 0.14546305
1622.518 365.01468 0.35047537
1663.5524 448.66168 0.1317303
1620.9397 406.04904 0.23919438
pose 4
669.4902 288.0586 0.89332116
672.06464 283.7678 0.88753647
666.9157 284.62595 0.8890659
678.0718 285.48413 0.7989679
660.90857 286.3423 0.81485635
684.0789 308.65448 0.61594445
654.9014 306.93817 0.5779744
690.08606 332.68304 0.79913396
647.178 330.9667 0.75927
679.78815 350.70444 0.84751415
653.1851 349.84625 0.84277284
677.2136 356.71155 0.5254972
659.19226 355.8534 0.50143677
675.06824 371.7294 0.12711468
654.47235 371.7294 0.15624787
677.2136 369.58398 0.05436893
647.178 354.1371 0.118197225
pose 5
1258.6667 296.43726 0.8942853
1262.1511 292.95288 0.87683344
1256.0535 292.95288 0.8959087
1266.5066 294.69507 0.71929663
1249.0847 294.69507 0.8835364
1272.6041 312.98795 0.63413477
1241.245 314.73013 0.6332188
1279.5729 335.63626 0.71446204
1231.663 340.8628 0.78998506
1277.8307 358.28458 0.8000604
1235.1473 359.15567 0.78116155
1267.3777 362.64005 0.60893065
1244.7294 364.3822 0.63842624
1280.0084 374.39975 0.070537664
1231.2274 374.39975 0.08262514
1276.9596 360.02676 0.13585648
1231.663 362.64005 0.25182405
pose 6
13.593155 358.60614 0.6919707
15.177307 353.8537 0.6528746
10.42485 355.43784 0.6902506
16.761452 352.26953 0.4165768
4.0882416 355.43784 0.5850729
10.42485 369.6952 0.5185808
2.504097 371.27936 0.34995383
23.098053 401.3782 0.637987
7.256546 406.13068 0.6483304
46.86032 417.2197 0.5580497
32.602966 445.73447 0.7044211
7.256546 436.22952 0.43855545
4.0882416 447.31857 0.43664876
59.533524 444.1503 0.7555145
46.86032 452.071 0.68226
69.03842 494.8431 0.68762183
56.365234 509.1005 0.7138263
pose 7
1666.5435 400.8369 0.9064042
1671.2672 397.29413 0.88082975
1667.7244 396.1132 0.8581592
1685.4384 400.8369 0.8655327
1684.2574 400.8369 0.3464308
1688.9812 429.17932 0.69548094
1678.3528 426.81747 0.6600198
1684.2574 476.4167 0.8102426
1668.9053 468.15015 0.6836708
1646.4675 482.32135 0.65112436
1640.5629 472.8739 0.61722016
1685.4384 495.31165 0.42626074
1674.81 489.40698 0.4030825
1624.0298 494.13068 0.66895175
1618.7156 486.45465 0.43634936
1616.3538 510.0733 0.045613002
1616.3538 510.0733 0.021787629
pose 8
1439.7671 197.86221 0.7436816
1442.7142 194.91507 0.740381
1436.82 194.91507 0.7129354
1447.8717 195.65186 0.6266308
1432.3993 197.12543 0.5674523
1458.9236 211.86116 0.6313036
1426.505 215.54509 0.634883
1464.081 235.43831 0.34175307
1422.821 239.12227 0.35615832
1442.7142 236.17513 0.124169864
1439.7671 239.85902 0.12957221
1458.1868 253.85799 0.42722392
1433.136 256.80515 0.38129908
1458.1868 216.28188 0.023696052
1443.451 239.12227 0.043611165
1467.0282 239.12227 0.10992897
1442.7142 257.54193 0.07814128
pose 9
951.6341 132.30101 0.5876602
954.05396 129.88115 0.584502
949.21423 129.88115 0.5876415
959.7003 130.68776 0.46822232
945.18115 133.10762 0.42689246
967.7665 148.43341 0.5619707
937.9216 148.43341 0.58794206
975.02606 170.21217 0.43523952
933.08185 171.01878 0.44508192
970.18634 185.53795 0.36820158
945.18115 187.95781 0.2594265
966.15326 199.2505 0.2787127
941.148 195.21739 0.24762818
964.54004 196.83064 0.11036289
937.1149 186.34457 0.057098955
964.9433 207.72002 0.09751233
939.1315 207.72002 0.08884419
pose 10
1584.5864 281.14786 0.29214352
1589.5735 279.15305 0.40445936
1581.5942 278.15564 0.39690134
1596.5554 280.15045 0.34379274
1577.6046 282.1453 0.35942417
1604.5348 306.08325 0.40336916
1567.6304 306.08325 0.5241283
1605.5321 340.99274 0.3084185
1556.6588 332.01602 0.4329656
1577.6046 344.98242 0.560417
1558.6537 342.98758 0.64599967
1596.5554 361.93845 0.370632
1568.6278 358.94623 0.38191968
1594.5605 349.96948 0.091262564
1554.6641 353.95914 0.14362922
1580.5968 345.97983 0.14576615
1569.6252 371.9126 0.05693325
pose 11
471.53787 192.3111 0.5232239
474.31476 189.53421 0.5031514
468.761 189.53421 0.506562
478.48007 190.92265 0.5325533
463.90146 188.84 0.46370304
484.03384 204.80704 0.63903266
452.09973 202.03017 0.58621496
488.19913 226.32785 0.36419746
443.76907 222.85675 0.3115973
477.78586 234.65848 0.10833087
461.12457 234.65848 0.1543788
479.8685 242.98914 0.40291807
456.95926 242.29489 0.36697793
478.48007 254.09662 0.0430307
454.18237 254.09662 0.1053932
486.1165 236.04694 0.06778853
454.52948 255.13797 0.047823146
pose 12
1293.7118 199.88315 0.81846225
1295.3693 194.9107 0.81771976
1290.3969 194.9107 0.8225738
1300.3417 198.22568 0.6639347
1285.4244 198.22568 0.7021652
1303.6566 216.45786 0.64309955
1280.452 216.45786 0.720678
1310.2865 239.66245 0.5021144
1275.4796 242.97739 0.57654005
1301.9991 261.20956 0.3022653
1275.4796 267.83945 0.20314798
1295.3693 277.78427 0.4272492
1287.0819 277.78427 0.47257435
1293.7118 325.85095 0.40684646
1287.0819 322.536 0.43045765
1295.3693 359.0004 0.5050953
1280.452 359.0004 0.5806505
pose 13
214.91235 158.26208 0.7932197
218.13135 155.04309 0.80990654
212.4981 155.04309 0.8128645
223.76462 157.45734 0.6223876
208.47435 156.65259 0.70346624
231.00735 173.55235 0.6124457
203.64584 175.9666 0.57528436
236.6406 199.30435 0.43563968
199.62209 196.8901 0.34030432
221.35034 212.18036 0.5257492
206.06009 208.96136 0.12864465
228.59311 220.22787 0.25336078
206.06009 217.81363 0.24222672
229.39786 221.03262 0.061771203
196.40309 221.03262 0.07717399
230.2026 226.6659 0.16198455
229.39786 228.27539 0.12713045
pose 14
141.44919 99.096344 0.74309677
144.55875 94.95026 0.70904124
138.33963 94.95026 0.69238967
149.74136 97.0233 0.552735
133.15704 95.986786 0.6056598
160.10654 115.68065 0.57276773
125.901405 116.71716 0.6753233
168.39871 139.5206 0.44485506
120.7188 140.55713 0.45986813
161.14307 148.84927 0.21730828
125.901405 156.10492 0.19631287
158.03351 167.50662 0.38443986
134.19357 170.61618 0.37204674
159.58829 196.0109 0.17603871
134.71182 196.0109 0.15190458
172.54477 182.0179 0.14347549
123.82836 183.05441 0.13540366
pose 15
1238.3193 199.62537 0.64075625
1242.3438 196.94247 0.6279383
1236.9779 195.60101 0.5278486
1247.7096 198.2839 0.49669516
1231.612 199.62537 0.40158832
1253.0753 215.72281 0.6622795
1224.9049 215.72281 0.59707814
1258.4412 237.1861 0.56484485
1218.1976 235.84464 0.35537922
1251.7339 253.28354 0.64434916
1223.5634 251.94208 0.28096268
1245.0266 262.6737 0.5343954
1224.9049 261.33224 0.4907079
1241.0023 296.21005 0.384476
1222.2219 298.89297 0.33125824
1241.0023 327.0635 0.29074
1221.5511 334.4415 0.27409446
pose 16
369.89465 189.16232 0.77791953
372.87427 184.6929 0.79208595
366.91504 184.6929 0.80431616
377.3437 187.67252 0.77417994
362.44556 186.18271 0.7568338
383.30298 205.5503 0.7831764
352.01685 204.06049 0.78744036
386.2826 229.3873 0.5508144
347.54742 226.40768 0.6359418
380.3233 245.77527 0.31229445
352.01685 245.77527 0.37451681
374.36407 248.75488 0.49213767
356.48633 247.26508 0.50193727
372.87427 286.00024 0.26540637
359.46594 286.00024 0.26509672
370.63953 326.9701 0.14548603
352.76178 326.9701 0.19736247
pose 17
812.5375 135.76952 0.6776244
814.90686 133.40013 0.6930139
810.1681 133.40013 0.6854582
818.85583 136.55931 0.45241243
806.2191 135.76952 0.431176
825.1742 151.56541 0.562289
799.11096 151.56541 0.5742987
830.70276 168.9409 0.4271867
795.9518 170.5205 0.33466437
830.70276 178.41844 0.32341284
808.5885 179.99803 0.15977924
824.3844 189.47556 0.37436002
803.05994 192.63474 0.35316685
825.1742 181.57762 0.13786282
806.2191 181.57762 0.06370945
825.5691 211.1949 0.16608112
801.87524 211.1949 0.13340253
pose 18
1667.0281 401.512 0.9145679
1673.0619 397.4894 0.92421794
1669.0393 395.47818 0.89733684
1685.1296 401.512 0.95691276
1675.0731 397.4894 0.50601554
1691.1635 431.68124 0.80081713
1681.107 427.65872 0.72512406
1683.1183 477.94077 0.8646791
