frame 0
pose 0
1581.8928 278.11212 0.61378205
1595.2511 279.13968 0.44603965
1577.7826 281.19482 0.4769735
1605.5267 303.80124 0.47120395
1570.5896 305.85638 0.5252142
1602.4441 332.57306 0.38826883
1561.3416 324.35254 0.42962784
1576.755 337.71088 0.5621469
1558.2588 333.60065 0.57079303
1598.3339 363.40002 0.3455097
1570.5896 360.31732 0.301142
1565.4518 349.0141 0.11648786
1560.314 346.95898 0.2423423
1553.121 363.40002 0.05618132
1566.4794 373.67566 0.066609584
pose 11
140.58438 97.63435 0.75743896
144.59369 94.96149 0.80741096
137.9115 94.96149 0.788528
149.93945 96.29793 0.71753633
133.90219 96.29793 0.64624107
157.95807 115.00807 0.7186606
127.21998 115.00807 0.78198767
164.64029 139.06396 0.5970073
120.53779 139.06396 0.5691243
157.95807 155.10124 0.39446026
123.21067 155.10124 0.40560377
155.28519 160.44699 0.5751531
131.22931 159.11055 0.48740295
157.95807 185.83931 0.29014236
127.21998 189.84865 0.25595117
152.61234 216.57741 0.18628089
137.9115 213.90456 0.23846702
pose 12
949.1164 131.93263 0.7797573
952.4151 128.63391 0.8106772
946.91724 128.63391 0.8116579
957.91296 130.83307 0.65408343
943.6185 130.83307 0.6298768
966.70953 147.32666 0.6977927
938.12067 147.32666 0.6995087
973.30695 166.01941 0.61713177
932.6228 166.01941 0.55518824
973.30695 182.513 0.49854308
935.9215 178.11472 0.5023708
962.3113 181.41342 0.59347636
943.6185 180.31384 0.5488005
961.2117 200.10617 0.29716194
941.4194 214.40063 0.26639014
965.0602 241.34015 0.16162613
945.2679 241.34015 0.18332359
pose 13
369.9779 191.24948 0.48271313
372.93582 189.03107 0.4159699
367.7595 187.55211 0.41192916
377.37265 189.77054 0.32076958
363.32266 188.2916 0.40555474
381.8095 204.56001 0.5765575
352.97003 203.82054 0.579863
384.7674 226.74423 0.31850678
348.53317 226.74423 0.33166337
373.6753 238.5758 0.15904468
357.40686 240.05475 0.18933524
373.6753 238.5758 0.24047342
356.6674 238.5758 0.22735348
370.7174 259.28107 0.23645824
358.14633 259.28107 0.12128948
370.34766 260.3903 0.13904817
358.14633 250.40738 0.046547435
pose 14
813.4827 135.1054 0.7202813
816.4989 132.84322 0.720112
810.4665 132.08917 0.7203206
821.02325 134.35133 0.6586773
806.6962 134.35133 0.71947414
826.30164 151.69456 0.69618237
797.6476 152.44862 0.6466548
830.8259 173.56212 0.4875034
797.6476 173.56212 0.35640153
809.71246 175.8243 0.14327845
808.9584 178.08644 0.1716412
823.2854 188.6432 0.48574632
802.92596 189.39726 0.46177107
824.7935 193.16753 0.12128282
811.9746 193.92159 0.14911617
824.4165 199.57698 0.13141759
810.4665 196.18373 0.09564173
pose 15
1843.23 164.11421 0.4285348
1844.0044 160.24246 0.41340587
1840.1327 160.24246 0.42697886
1850.9735 161.79117 0.35271022
1834.7122 161.01682 0.38300434
1857.9426 178.05249 0.59269905
1823.0969 178.82684 0.5463178
1859.4913 204.38037 0.39885512
1814.5791 206.7034 0.3394613
1840.1327 208.2521 0.06474359
1840.1327 212.8982 0.15789299
1851.3607 227.22366 0.318212
1826.5815 227.22366 0.29766297
1857.9426 216.76996 0.05036128
1819.2252 216.76996 0.047116164
1856.0068 227.22366 0.18147309
1850.9735 217.54431 0.0669163
pose 16
1665.92 399.0517 0.8497788
1672.0571 397.00598 0.876656
1670.0114 397.00598 0.8531387
1680.2399 403.14307 0.9273407
1676.1486 401.09735 0.6534817
1690.4684 429.73718 0.8199525
1680.2399 429.73718 0.7953353
1684.3313 476.78833 0.92647344
1672.0571 464.51416 0.7378829
1649.5543 482.9254 0.87460893
1643.4172 472.6969 0.830381
1688.4227 495.19965 0.7552828
1676.1486 489.06256 0.73301226
1622.9602 493.15393 0.78781265
1614.7775 484.97113 0.8697442
1637.2802 548.3879 0.80347675
1631.1431 544.2965 0.77310836
pose 17
412.634 183.12868 0.3856177
414.79132 180.25229 0.520349
410.4767 180.97139 0.487817
406.8812 180.25229 0.25386545
424.1396 182.40959 0.28799108
431.3306 201.82527 0.4084371
397.5329 201.82527 0.378632
436.3643 226.99379 0.34191847
392.4992 227.71288 0.26488483
424.8587 242.09486 0.07342177
396.0947 244.97127 0.081891075
429.1733 242.81398 0.20051819
403.2857 244.97127 0.25117183
424.8587 201.82527 0.13117461
403.2857 202.54439 0.056011662
439.2407 227.71288 0.079514734
437.0834 227.71288 0.040570233
pose 18
214.66963 160.45737 0.72513187
217.04453 157.29083 0.7426054
212.29474 158.08246 0.7392181
222.58597 158.87411 0.6171533
208.33658 160.45737 0.66715616
232.08554 175.49838 0.609175
202.00352 177.08163 0.6809304
236.0437 200.8306 0.409573
200.42026 200.03897 0.56496924
221.00269 211.91345 0.5473397
209.12822 211.91345 0.4726074
229.71063 218.24649 0.3444105
208.33658 217.45486 0.38546303
224.96085 222.99628 0.14902106
196.46211 223.7879 0.22705665
242.37674 230.9126 0.08110435
190.52487 234.47495 0.08102307
pose 19
1239.5974 201.76666 0.75091004
1242.2037 197.85715 0.7721511
1236.9911 197.85715 0.77849424
1250.0227 197.85715 0.639861
1233.0815 199.16034 0.6443294
1255.2355 214.79837 0.75759625
1226.5657 214.79837 0.74125814
1260.4481 235.64911 0.63504124
1221.353 236.9523 0.67446846
1251.3259 252.59033 0.6537643
1227.8689 251.28717 0.6398735
1252.6292 257.803 0.67858535
1231.7783 256.49985 0.6470547
1248.7196 287.77594 0.43148315
1231.7783 286.47278 0.481585
1244.81 319.05203 0.3994621
1227.8689 319.05203 0.38860226
frame 68
pose 0
1117.3386 711.30914 0.6698067
1117.3386 706.1835 0.6794168
1117.3386 706.1835 0.68495196
1104.5243 708.74634 0.86022246
1130.1528 713.872 0.89306676
1089.1471 734.37494 0.92051804
1137.8414 749.7521 0.8988921
1060.9557 757.4406 0.93067116
1140.4043 795.88354 0.88880885
1050.7042 793.3207 0.9373702
1125.0272 811.2607 0.82872134
1073.7699 808.6978 0.804696
1104.5243 813.82355 0.8265265
1071.2072 847.14075 0.8666393
1135.2786 870.2065 0.9354206
1063.5186 893.27216 0.90916127
1130.1528 921.4637 0.9210429
pose 1
1066.4844 434.9315 0.93231857
1070.4159 431.00003 0.979175
1062.5529 431.00003 0.9919303
1072.3816 432.9658 0.8239489
1052.7242 434.9315 0.963531
1078.2788 460.4861 0.867745
1038.964 458.52036 0.87486637
1092.039 491.93784 0.87735265
1017.34094 476.21194 0.89555967
1107.7648 511.59525 0.9397856
999.6493 491.93784 0.8621198
1072.3816 517.49243 0.8067501
1044.8612 517.49243 0.83395046
1086.1417 570.56726 0.8740223
1025.2039 566.6358 0.8771684
1086.1417 582.3617 0.7851939
1029.1354 588.2589 0.8639545
pose 2
1651.8783 295.14624 0.9075605
1656.9047 291.79535 0.9319378
1650.2029 290.1199 0.8797825
1665.2819 293.4708 0.82622766
1645.1765 293.4708 0.86373854
1675.3345 313.5761 0.7108662
1641.8256 313.5761 0.790414
1680.3608 345.40955 0.75378317
1633.4484 337.03232 0.68101686
1650.2029 352.11133 0.7697749
1630.0975 347.085 0.6382926
1666.9573 375.56754 0.5284613
1641.8256 370.5412 0.5347976
1661.9309 415.7782 0.4529377
1635.1239 412.4273 0.43371418
1660.2555 455.98883 0.2919098
1633.4484 444.26074 0.37271836
pose 3
259.09442 553.8227 0.83498
258.14304 549.06573 0.8095139
254.33743 550.01715 0.8661306
243.87207 554.7741 0.49400538
242.92068 554.7741 0.8650335
247.67767 580.46185 0.54705995
231.5039 585.2188 0.56105584
267.657 611.8579 0.53594023
251.48325 619.4691 0.4340145
288.58774 620.42053 0.46326914
281.92795 622.3233 0.25810662
258.61874 635.1672 0.1637708
241.49359 635.1672 0.13412979
294.77182 625.6532 0.15009162
294.77182 625.6532 0.106598325
279.07376 629.9345 0.10489426
266.7056 630.88586 0.09587804
pose 4
667.2934 286.9552 0.87887686
670.801 283.4475 0.8631759
664.6626 284.3244 0.85678756
677.8164 285.20135 0.85472244
661.15497 286.07825 0.8106694
685.7086 305.37042 0.6253477
654.1396 305.37042 0.6470487
690.97015 331.67798 0.7613454
647.12427 329.92413 0.7894404
680.44714 350.09326 0.8270316
653.2627 350.09326 0.8802715
679.5702 357.10858 0.583422
660.278 356.2317 0.58399326
680.00867 372.45465 0.08921245
653.7012 372.45465 0.11647769
686.5856 365.00085 0.062092353
648.00116 350.97015 0.07585414
pose 5
1257.2188 298.8351 0.8626719
1259.9523 295.19055 0.9093338
1253.5742 295.19055 0.915335
1265.4191 296.1017 0.7907598
1248.1074 296.1017 0.86130995
1271.797 313.41336 0.5983828
1240.8182 314.32452 0.6804897
1278.175 336.1919 0.74997663
1228.9735 340.7476 0.7736774
1276.3528 358.05927 0.8236677
1235.3514 358.9704 0.8227333
1265.4191 363.5261 0.59103405
1244.4629 364.43726 0.58784044
1266.7858 379.47107 0.09983779
1244.9185 379.47107 0.14232749
1276.3528 359.88153 0.19277647
1234.4403 362.61496 0.15744488
pose 6
1440.6055 198.99605 0.6018612
1443.4015 196.20003 0.6180287
1438.5084 195.50102 0.64485776
1448.2946 197.59804 0.53030807
1435.0134 197.59804 0.41477153
1457.3816 211.57812 0.66814715
1427.3243 215.07318 0.5711377
1462.9736 232.54828 0.48578563
1423.1304 236.04333 0.44318166
1453.8866 238.83936 0.1252903
1439.2075 240.23737 0.23504573
1455.9836 250.72241 0.48278677
1433.6155 250.72241 0.5142619
1452.8381 259.46 0.05297568
1431.8679 259.46 0.056236383
1452.8381 259.46 0.067281686
1437.8094 257.0135 0.04290682
pose 7
470.56018 189.15947 0.7229636
473.62756 186.85893 0.735475
468.25964 186.09209 0.7115397
478.2286 188.39262 0.56389695
464.42545 188.39262 0.5920435
484.36337 205.2632 0.6675253
451.38907 204.49635 0.624593
488.1976 228.26851 0.40968516
444.4875 225.96797 0.38253397
482.82968 239.00432 0.18621981
447.55487 242.0717 0.13881941
479.7623 243.6054 0.45391747
455.99014 243.6054 0.5040874
477.46176 257.4086 0.031655136
452.1559 256.64175 0.0373545
485.89706 235.93694 0.079089805
467.4928 234.40327 0.05173991
pose 8
950.31946 130.073 0.77933425
954.2136 126.17881 0.77559525
948.3723 126.17881 0.80761725
958.1078 128.12592 0.6491855
942.531 128.12592 0.6093269
965.89624 147.5969 0.6465695
938.63684 149.544 0.5686528
971.73755 170.96207 0.49879095
934.7427 174.8563 0.4662133
969.7904 186.53888 0.28709218
944.47815 186.53888 0.27130154
963.9491 204.06274 0.3509958
942.531 204.06274 0.34593308
965.89624 244.95181 0.39122772
946.4252 244.95181 0.38620466
965.89624 281.9467 0.33712128
944.47815 281.9467 0.35620776
pose 9
1665.2946 398.79324 0.8855128
1669.9236 396.47873 0.88481045
1667.6091 395.32147 0.8918835
1681.4962 402.265 0.8591152
1681.4962 401.10776 0.54678756
1689.597 430.0392 0.6926084
1680.3389 426.56744 0.66282356
1684.9679 475.17227 0.82184803
1671.0808 469.38602 0.65268296
1650.2502 482.11588 0.68138224
1644.4639 471.70053 0.5256082
1688.4397 493.68845 0.49646738
1679.1816 489.05942 0.38739753
1624.7905 492.53116 0.6470753
1624.7905 487.90213 0.41986215
1623.0547 506.99692 0.020082125
1620.7401 509.31143 0.04024439
pose 10
1583.5569 281.89658 0.6372223
1587.6215 278.8481 0.64282787
1581.5245 278.8481 0.68143743
1596.7668 278.8481 0.5146431
1577.46 280.8804 0.4837856
1604.896 304.25186 0.47942472
1570.3469 306.28415 0.54239476
1601.8475 332.70404 0.38163307
1561.2015 324.57483 0.40462384
1576.4438 337.7848 0.5632934
1558.1532 333.72018 0.5765872
1597.783 363.18854 0.3586723
1570.3469 360.14008 0.3171058
1565.2662 347.9463 0.13076968
1560.1854 346.9301 0.22447152
1578.9843 376.90656 0.052123647
1568.8228 376.90656 0.06311031
pose 11
949.2467 131.67218 0.77267575
952.5555 128.3634 0.8106057
947.0409 128.3634 0.8117451
958.07007 130.56924 0.6481255
943.7321 130.56924 0.6202448
966.8935 147.11307 0.6878705
938.21747 147.11307 0.6694636
973.5109 166.96567 0.61092365
932.7029 166.96567 0.5651732
973.5109 183.50949 0.46990192
936.01166 179.09781 0.47770387
962.48175 181.30365 0.5915161
942.6292 181.30365 0.5431801
961.37885 200.05331 0.2616811
941.52625 214.3913 0.2722562
963.03326 241.4129 0.15753797
945.3865 241.4129 0.16746116
pose 12
813.43665 135.68622 0.72578794
816.4574 132.66544 0.72005886
811.1711 132.66544 0.7159956
820.9886 134.93102 0.6552845
806.6399 134.17583 0.7206295
826.27496 151.5453 0.6958315
798.33276 152.30049 0.65379804
830.8061 174.20116 0.49259466
798.33276 174.20116 0.35625425
808.90546 175.71153 0.15557142
808.15027 178.73232 0.16975226
823.25415 188.54985 0.48741645
802.8639 189.30504 0.45506307
824.7646 193.83621 0.121990114
808.90546 196.10179 0.13273026
824.38696 199.50017 0.13490637
809.66064 196.10179 0.104157
pose 13
370.04645 191.169 0.43767345
372.26813 188.20677 0.39498731
367.08423 186.72566 0.41526374
375.23035 190.42845 0.37570634
364.122 188.20677 0.4008816
381.1548 203.75847 0.61845875
353.01367 203.0179 0.6442139
383.37646 227.45625 0.34348065
348.5703 221.53181 0.38085863
373.00867 239.30516 0.17568544
356.71643 240.78627 0.22147037
373.7492 239.30516 0.28032655
356.71643 239.30516 0.23455104
371.5276 260.04077 0.27933416
358.19757 256.33798 0.14714473
370.41675 261.1516 0.1579143
357.08673 261.1516 0.04980951
pose 14
141.00266 97.76291 0.74866706
143.71924 95.04636 0.80833817
138.2861 95.04636 0.7863038
149.15234 96.40463 0.73445785
134.21124 96.40463 0.65587246
157.30203 115.42058 0.72556555
127.41985 115.42058 0.7799584
165.45172 138.51135 0.5950212
120.628456 139.86964 0.54608315
158.66031 153.45245 0.39821947
127.41985 150.73589 0.33451322
155.94376 158.88557 0.564273
131.49469 157.5273 0.48125842
158.66031 186.0512 0.25046614
128.77814 196.91747 0.21537346
153.2272 218.64995 0.16590118
138.2861 213.21684 0.18536401
pose 15
1666.6885 400.9362 0.88371974
1671.5029 397.72653 0.8874366
1668.2932 396.12173 0.8076366
1681.1318 400.9362 0.89139664
1681.1318 402.541 0.63184565
1689.156 429.8229 0.7659103
1681.1318 426.61325 0.72745216
1684.3416 476.36264 0.85172385
1669.8982 466.73373 0.77270246
1649.0354 481.1771 0.7761567
1644.221 471.5482 0.76620275
1685.9463 495.6205 0.6330692
1674.7126 490.80606 0.5742651
1623.3584 494.01566 0.81245875
1615.3342 484.38675 0.8013621
1637.8018 548.57947 0.7347964
1631.3823 545.3698 0.72920334
pose 16
411.87128 184.05794 0.3561337
415.46054 180.46867 0.49421674
409.71774 181.18652 0.4663371
406.84634 180.46867 0.29859203
424.07477 180.46867 0.28055748
431.25327 202.0042 0.30701014
397.51428 202.0042 0.3193469
436.27823 227.12898 0.2808392
392.48932 227.84685 0.20871258
396.79642 233.58965 0.059619486
403.9749 233.58965 0.058854755
429.0997 242.9217 0.12734699
403.25708 245.07527 0.19405362
430.5354 202.0042 0.13593899
403.25708 202.72206 0.054725297
439.14963 227.84685 0.070103996
436.27823 227.84685 0.04735119
pose 17
215.07487 160.38217 0.7247934
217.3362 157.36707 0.7508978
212.05978 157.36707 0.73331493
221.85883 158.87462 0.5850308
208.29091 159.62839 0.6575932
231.6579 173.95009 0.62386084
202.26071 177.71896 0.6610982
235.42676 199.57841 0.38863564
200.75317 199.57841 0.5159173
221.85883 212.39256 0.40057418
208.29091 212.39256 0.39719075
228.64279 214.65388 0.2941795
208.29091 219.93031 0.27154255
214.3211 217.66899 0.17925067
215.07487 218.42274 0.18115525
218.84375 216.9152 0.05814224
192.83855 227.09117 0.049262263
pose 18
1240.6818 201.4455 0.7515748
1243.2397 197.60849 0.769042
1236.8447 197.60849 0.77375954
1249.6348 197.60849 0.66088593
1233.0077 198.88751 0.6373402
1254.7507 215.5145 0.7432719
1226.6128 215.5145 0.7448524
1261.1458 237.25748 0.6035345
1221.4967 238.53647 0.6817461
1250.9137 252.60547 0.6402722
1227.8917 252.60547 0.6255735
1253.4717 257.72147 0.6774286
1231.7288 256.44244 0.63383925
1249.6348 287.13843 0.41941598
1231.7288 285.85944 0.4622117
1244.5187 317.8344 0.37854552
1227.8917 319.1134 0.381597
pose 19
1843.5786 165.8128 0.41409668
1844.3827 160.98843 0.43464163
1840.3623 160.98843 0.4375751
1851.6193 163.4006 0.39275587
1834.7339 161.79248 0.41298097
1858.0518 178.6778 0.64131373
1822.673 177.87375 0.5761897
1858.8558 206.81998 0.44550234
1813.8282 206.01593 0.38990945
1847.5989 217.2728 0.13423847
1835.538 219.685 0.16100706
1852.4233 224.50937 0.37093464
1826.6932 224.50937 0.34338912
1855.6395 220.48904 0.058806993
1832.3218 214.05655 0.06501155
1857.2477 214.05655 0.122769386
1837.5481 231.3439 0.06207704
pose 20
1291.2273 200.97823 0.752976
1294.4397 197.76573 0.79282284
1289.6211 197.76573 0.76130646
1299.2585 199.372 0.5763711
1284.8022 199.372 0.709931
1304.0773 217.04066 0.6375472
1278.3773 218.6469 0.69652325
1308.896 239.52806 0.46086633
1273.5586 242.74055 0.6615192
1296.046 247.55928 0.29532436
1276.7711 253.98424 0.2781273
1299.2585 274.86542 0.39634454
1284.8022 274.86542 0.4308285
1296.046 313.41522 0.34489074
1288.0148 315.02148 0.36186406
1281.5898 356.78375 0.30002406
1281.5898 355.17755 0.41770115
pose 21
1423.0653 133.50891 0.6496732
1425.8623 129.77957 0.68392485
1420.2682 129.77957 0.6445091
1431.4563 131.64426 0.36507934
1414.6742 130.71191 0.398854
1438.915 148.42636 0.4899025
1409.0802 151.22336 0.45075485
1442.6444 173.59952 0.30723336
1403.4861 174.53186 0.3033903
1442.6444 192.2463 0.4279366
1410.0125 189.44928 0.2890313
1436.118 192.2463 0.2687021
1413.7418 195.97565 0.33018652
1454.7648 212.75778 0.11253293
1412.8096 210.8931 0.14998007
1441.712 204.36673 0.0947644
1411.411 216.95331 0.087777145
frame 69
pose 0
1098.451 706.07184 0.37649015
1098.451 698.4598 0.46349335
1111.1378 700.99713 0.36206156
1095.9137 703.5345 0.90403056
1118.7498 706.07184 0.91564035
1080.6896 723.8333 0.90578413
1128.8992 739.0574 0.9079304
1057.8534 749.2068 0.9175102
1139.0486 784.72974 0.9373486
1042.6293 784.72974 0.93122274
1128.8992 810.1033 0.92844576
1073.0775 805.02856 0.80277395
1106.0631 807.5659 0.8328886
1070.5402 843.08887 0.9084759
1128.8992 868.46234 0.9263977
1060.3907 891.2985 0.8917156
1131.4365 914.1347 0.87275803
pose 1
1071.2302 438.34616 0.9065462
1073.14 432.6169 0.9678909
1067.4108 432.6169 0.9650317
1075.0498 436.43643 0.68967503
1055.9521 436.43643 0.9336424
1080.779 463.173 0.86186045
1042.5839 459.35355 0.8799688
1097.9669 493.72916 0.8975679
1017.75696 476.54135 0.8724094
1115.1547 510.91702 0.92227787
1000.5692 491.81943 0.7888156
1075.0498 518.556 0.8041949
1048.3131 518.556 0.85258394
1088.4181 562.48047 0.9206631
1027.3058 570.1195 0.83411354
1088.4181 579.66833 0.8814078
1031.1252 589.21716 0.89189804
pose 2
1652.6412 294.50974 0.91332173
1657.4458 291.30667 0.9227898
1649.4382 291.30667 0.9383704
1665.4535 294.50974 0.82408905
1644.6337 292.9082 0.84923506
1676.6642 313.72806 0.71109504
1641.4305 312.12656 0.8174396
1679.8673 345.75864 0.72851956
1633.423 336.14948 0.69511116
1649.4382 352.16476 0.81357723
1630.2198 347.36017 0.68529934
1667.055 361.77393 0.51221985
1643.0321 360.1724 0.50868213
1657.4458 379.39075 0.19619621
1622.2123 364.977 0.5157083
1644.6337 419.42892 0.15403253
1619.0092 417.82742 0.40959185
pose 3
259.19437 553.69037 0.8411968
258.24304 548.93384 0.8070031
254.43785 549.88513 0.8658275
243.97356 555.59296 0.50196517
243.02226 555.59296 0.86276793
247.77876 580.3267 0.5450772
231.60664 585.08325 0.5521266
267.75607 611.71967 0.5325385
251.58397 620.2814 0.4391032
287.73337 620.2814 0.48624358
282.02557 622.18396 0.28587452
258.7187 635.02655 0.16041361
245.4005 635.02655 0.12682344
294.86813 625.51355 0.136752
294.86813 625.51355 0.09981927
279.17166 629.7944 0.093543164
272.51254 619.3301 0.085648544
pose 4
667.3522 286.98343 0.87471205
670.8586 283.477 0.8581646
664.72235 284.3536 0.85466385
677.8714 285.2302 0.84772915
661.21594 286.1068 0.8053254
685.7608 305.3921 0.62131196
654.2031 305.3921 0.6455867
691.02045 331.6902 0.76106125
647.1903 329.93698 0.7923516
680.5012 350.09885 0.8323699
653.3265 350.09885 0.87863344
679.6246 357.1117 0.5884502
660.33936 356.23508 0.58816487
680.0629 372.45224 0.08610406
653.76483 372.45224 0.111351036
686.63745 365.00113 0.06149785
648.0669 350.97546 0.06934253
pose 5
1256.9952 298.6503 0.8776275
1259.7502 294.97693 0.90363896
1254.2401 294.97693 0.9160063
1265.2603 296.8136 0.7806979
1247.8118 295.89526 0.8689092
1271.6887 313.3438 0.6090045
1240.465 315.18048 0.66638505
1278.1171 336.3024 0.75261045
1229.4448 340.8941 0.77171236
1276.2804 358.34265 0.8189862
1234.955 358.34265 0.81698763
1265.2603 363.8527 0.61077976
1245.0568 364.77106 0.5913043
