Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,2,-2.8433108,0.14918384,1.0384458,-0.63073826,0.016277982,0.045612097,-0.24045467,-0.08572866,-0.13461299,0.41064033,0.039617732,0.06336138,0.45807022,0.027941378,-0.07324896,0.8386946,0.054884467,0.07165124,-0.019379444,0.033856872,0.02427523,0.1749502,0.16150314,-0.25990954,-0.0033543883,-0.2026281,0.17124592,0.0984051,0.034598943,0.0061076614,-0.18841834,0.049736828,0.3510946,-0.18298756,0.008741641,-0.25170603,-0.0682136,0.18948548,-0.0010816517,-0.10202449,-0.23066281,0.16508678,-0.008232547,0.24026395,-0.074831724,-0.099959604,0.12786473,-0.113147765,-0.027591862,-0.33842,-0.4999352,0.11111515,0.20758536,0.525947,0.17903428,-1.3473146,0.21686234,0.2046563,1.0123206,-0.10265209,0.012406057,-0.1650708,0.18073869,0.021711888,0.15094674,-0.15129733,-0.11732484,-0.05142531,-0.12811215,-0.14143987,0.051298197,0.12533021
28,2,-2.8620434,0.15813972,1.037392,-0.63083524,0.0154567305,0.03513021,-0.24846141,-0.089744985,-0.13822983,0.40850803,0.037713967,0.065763466,0.48476687,0.037070073,-0.0767005,0.87434655,0.040889755,0.07598656,-0.016078547,0.036150314,0.023438767,0.17576255,0.16052583,-0.24409056,0.004868557,-0.20340744,0.16507286,0.09643939,0.03518757,0.005462014,-0.18434495,0.053411506,0.33018893,-0.18011598,0.008171112,-0.23939064,-0.055885155,0.19481896,-0.0031366725,-0.10145278,-0.23875374,0.16278341,-0.004689401,0.23891558,-0.07683985,-0.096400365,0.13472424,-0.11278483,-0.02286128,-0.34446308,-0.5147299,0.11414387,0.18991934,0.5254631,0.19295198,-1.3474543,0.21110775,0.20444055,1.0000772,-0.095658876,0.012871369,-0.16625766,0.17303385,0.022021275,0.15153217,-0.14285861,-0.11270079,-0.049797762,-0.124477595,-0.13850527,0.04988281,0.122215666
29,2,-2.8640525,0.15727274,1.0285435,-0.63216424,0.016614767,0.03645806,-0.24592568,-0.091220014,-0.1362762,0.40657473,0.038831905,0.062929355,0.48816416,0.03911229,-0.078056686,0.8741907,0.03802301,0.07721065,-0.018341752,0.03504602,0.02389859,0.1724921,0.1621554,-0.24130268,0.004568937,-0.20354487,0.16478816,0.09577138,0.035007138,0.0061119418,-0.18542908,0.053948417,0.32867253,-0.17986463,0.0090093715,-0.24000134,-0.056890577,0.19121487,-0.001417533,-0.10257065,-0.23722672,0.16384126,-0.00544303,0.23635592,-0.07487701,-0.09537478,0.12919997,-0.10891335,-0.023059584,-0.34830424,-0.5086479,0.11628874,0.18714954,0.5297434,0.19737752,-1.35625,0.21152213,0.20407361,0.99632967,-0.09504852,0.012834768,-0.16681315,0.17164634,0.021377156,0.15023087,-0.14116806,-0.11249679,-0.049463354,-0.12470511,-0.13817295,0.050422434,0.12264934
30,2,-2.8619993,0.15605693,1.034598,-0.63204086,0.020353463,0.039011106,-0.23739152,-0.0899296,-0.1427932,0.39789057,0.038427353,0.068992786,0.48062855,0.04134747,-0.07688426,0.867612,0.045045905,0.07282092,-0.017357979,0.03382261,0.027539132,0.17515634,0.16178432,-0.24506077,0.004304127,-0.20167632,0.16876575,0.09875804,0.03670754,0.008809154,-0.189647,0.055751055,0.3316405,-0.18025206,0.011811657,-0.24190503,-0.04039034,0.1810943,0.0026499098,-0.09939831,-0.23058596,0.15721089,-0.00702793,0.2456833,-0.076334365,-0.072702296,0.12953483,-0.105648175,-0.014979675,-0.34751812,-0.5234206,0.111098774,0.20858729,0.527733,0.19788997,-1.3422922,0.20612301,0.19850276,0.9682364,-0.085111976,0.0054616635,-0.16923574,0.17857112,0.023557646,0.15177827,-0.15086089,-0.11288903,-0.049037658,-0.12618284,-0.13764861,0.050891247,0.1230939
31,2,-2.8715057,0.16970018,1.0317829,-0.6360475,0.01772107,0.038478464,-0.2383624,-0.084714085,-0.1288293,0.3906945,0.037160046,0.0713947,0.5025976,0.044047404,-0.07821832,0.8712275,0.044989493,0.07489443,-0.014776252,0.031838752,0.027913833,0.18255797,0.15498073,-0.24791323,0.0013971888,-0.19673882,0.16552497,0.10311162,0.036842912,0.009489769,-0.2005445,0.057208225,0.3339619,-0.18318966,0.00934747,-0.24299371,-0.028396567,0.18664056,-0.0026957933,-0.095215924,-0.21181057,0.16039513,-0.0044293036,0.22787128,-0.0801015,-0.07229234,0.13496418,-0.108424425,-0.013030053,-0.3443108,-0.55360925,0.10452611,0.21330062,0.5483921,0.19576338,-1.361438,0.2284624,0.19831808,0.9933851,-0.10599951,0.00402974,-0.16612557,0.1849052,0.023276042,0.14941256,-0.15805042,-0.114713326,-0.05008178,-0.1289941,-0.1390017,0.05049272,0.12634769
32,2,-2.8509908,0.15754879,1.0452428,-0.6171709,0.024130497,0.04137779,-0.23608617,-0.08434928,-0.13264188,0.39529815,0.038563326,0.06608838,0.4804901,0.0432795,-0.08076658,0.875419,0.043335136,0.07713212,-0.017128302,0.033596598,0.02327185,0.17227711,0.16231963,-0.23963319,0.0013071888,-0.20078632,0.16716787,0.101301245,0.037305873,0.0067439456,-0.18940291,0.05939488,0.3229939,-0.17980786,0.013304513,-0.24334162,-0.041765865,0.20472668,-0.01604183,-0.099100605,-0.21701272,0.1675031,-0.006178531,0.23900738,-0.08185107,-0.08223882,0.14188346,-0.11574488,-0.015525763,-0.32320043,-0.5118384,0.11309592,0.21543181,0.53325343,0.19516031,-1.3523395,0.21190622,0.21343948,1.008589,-0.08959039,0.0036004009,-0.16836403,0.16964453,0.014869681,0.15386386,-0.1396254,-0.113998815,-0.047916353,-0.12131194,-0.13425308,0.048733674,0.12049235
33,2,-2.850803,0.15859182,1.0458465,-0.6177425,0.022504594,0.039192952,-0.23708253,-0.0838721,-0.13084875,0.39723796,0.03876672,0.06619291,0.47753483,0.04205338,-0.07993005,0.87145245,0.04270104,0.07665357,-0.018038038,0.034325317,0.022305543,0.17208317,0.16256027,-0.23915772,0.0006531025,-0.20140006,0.16628723,0.10105317,0.037662163,0.0062364796,-0.18811244,0.05868167,0.32217225,-0.17872506,0.013573514,-0.24246934,-0.044183686,0.20683953,-0.017597232,-0.09964173,-0.21696703,0.16729823,-0.0064097987,0.23955223,-0.08200374,-0.08274624,0.14353916,-0.11727269,-0.014628613,-0.32118618,-0.5111566,0.1136423,0.2144531,0.5307809,0.19538233,-1.355008,0.21226819,0.21478663,1.0084361,-0.08888058,0.003630427,-0.16886815,0.17113434,0.016437607,0.15439866,-0.14118671,-0.11342264,-0.047937945,-0.12091838,-0.13429719,0.048708286,0.12037399
34,2,-2.864733,0.15400545,1.0164111,-0.6019469,0.0247934,0.03488855,-0.20001154,-0.086120434,-0.11342858,0.37964183,0.039794624,0.061241668,0.4488724,0.03596901,-0.076694466,0.83932656,0.05382092,0.071924165,-0.01946104,0.028859349,0.029436013,0.16642354,0.17448784,-0.25157404,-0.008673984,-0.20788476,0.1720599,0.10804649,0.035596255,0.0103319045,-0.19580482,0.048635405,0.3404107,-0.18265267,0.0186563,-0.2514298,-0.05823253,0.18720052,0.0013481317,-0.09882849,-0.21654467,0.1710588,-0.008395273,0.23751579,-0.07747082,-0.07008439,0.1223448,-0.100759864,-0.0051588505,-0.32975864,-0.47837383,0.1254161,0.21846803,0.5297182,0.22102845,-1.351088,0.19035651,0.22010028,1.0003816,-0.079181075,0.019727472,-0.17124899,0.17441422,0.023458065,0.15242434,-0.14610079,-0.12595896,-0.05091598,-0.12625895,-0.14429228,0.052316442,0.12286645
35,2,-2.8701644,0.16009994,1.005708,-0.5991205,0.029101226,0.0315643,-0.19372433,-0.082569875,-0.10998737,0.37723795,0.035868395,0.059392884,0.45672518,0.048223242,-0.07509452,0.8291327,0.050490543,0.069735356,-0.01640988,0.02783349,0.024794178,0.16165403,0.17182593,-0.24109657,-0.0023866035,-0.20444308,0.16821335,0.11133736,0.033257693,0.0076605543,-0.18608068,0.05216062,0.32724553,-0.17803325,0.01433126,-0.24592991,-0.038611077,0.18503593,-0.0009295626,-0.09249364,-0.2022018,0.17531325,-0.0026651144,0.20735705,-0.09118109,-0.08154081,0.12658165,-0.09859828,-0.0007904247,-0.3127149,-0.5027506,0.13354777,0.18438564,0.54137665,0.22126949,-1.3871514,0.20169827,0.23429146,1.0581357,-0.088207096,0.008038875,-0.17308477,0.17078811,0.007032693,0.15828367,-0.1383725,-0.12142413,-0.04986914,-0.12550312,-0.13998061,0.049364325,0.12191896
36,2,-2.867295,0.15500481,0.99543625,-0.59526485,0.024828995,0.02806901,-0.19964682,-0.07997929,-0.10399167,0.3751804,0.038008302,0.05486102,0.430012,0.026294876,-0.07252446,0.8519694,0.062516,0.06616377,-0.016261917,0.02711723,0.02537254,0.16579172,0.18133353,-0.26637483,-0.0073012877,-0.21307328,0.18089013,0.11942586,0.03198938,0.0068210885,-0.19887255,0.039041407,0.36391416,-0.19276066,0.02148213,-0.2666592,-0.060156338,0.18485984,-0.0012171167,-0.09662452,-0.20976388,0.19195782,-0.00785138,0.21708207,-0.09939548,-0.082889654,0.11677177,-0.10342773,0.00065365544,-0.31748766,-0.46065682,0.14125979,0.19829288,0.5269454,0.24292876,-1.3913479,0.1801766,0.24802294,1.0865691,-0.083162926,0.017396256,-0.17718619,0.16174278,0.0069809873,0.16130856,-0.13211177,-0.13446017,-0.05222399,-0.12990111,-0.15070996,0.052818287,0.12555262
37,2,-2.8671188,0.15937564,1.0126542,-0.5790763,0.02973063,0.027439568,-0.20197986,-0.07515305,-0.09957368,0.37051773,0.0288217,0.0576911,0.42087522,0.025249155,-0.07302265,0.85369194,0.064032026,0.0647155,-0.011451263,0.01968903,0.018721078,0.16582069,0.18581863,-0.27201504,-0.013637979,-0.217543,0.17904946,0.13253532,0.0278475,0.003802303,-0.20008223,0.041516326,0.37135366,-0.19342557,0.016256697,-0.26833507,-0.036542144,0.2146594,-0.016616875,-0.08561438,-0.1757285,0.19866116,-0.0040358645,0.16016853,-0.13212073,-0.09576441,0.1575475,-0.113918915,0.019754875,-0.2761941,-0.46716842,0.14478374,0.15919286,0.5043453,0.26414567,-1.4634341,0.20517008,0.26270804,1.2689486,-0.13202287,0.0044081896,-0.18383941,0.1723355,-0.026456121,0.17631222,-0.14321908,-0.13655981,-0.05114725,-0.12900355,-0.14593305,0.049946103,0.12517622
38,2,-2.9044516,0.16286962,0.9312428,-0.59194577,0.0015370167,0.020355888,-0.19021499,-0.07742582,-0.10080773,0.37361637,0.031479247,0.07057562,0.43570733,-0.0013231481,-0.06858224,0.81570685,0.06701967,0.05943357,0.0038620182,0.017610198,0.027322236,0.17507786,0.17636092,-0.28160638,-0.027654897,-0.21324068,0.1768258,0.12265979,0.031504765,0.010175861,-0.21036409,0.026873434,0.38256344,-0.18771003,0.0035813267,-0.27123138,-0.003356418,0.18373966,-0.023977065,-0.06604766,-0.1453941,0.17279422,-0.0038189106,0.16200861,-0.09922965,-0.04630911,0.11885475,-0.10766236,0.060150713,-0.26057243,-0.5289559,0.12357193,0.18382579,0.5405308,0.2923763,-1.5034499,0.22920164,0.2100878,1.2738781,-0.18406694,-0.0032428303,-0.18326095,0.17038295,-0.02387737,0.16147092,-0.16483639,-0.1302667,-0.05068119,-0.1386316,-0.13851379,0.0544489,0.13329552
39,2,-2.905254,0.16246402,0.9317159,-0.59110665,0.0013585349,0.020617785,-0.19183968,-0.07732224,-0.09987512,0.37425935,0.03154698,0.07009761,0.43439734,-0.0017634793,-0.06839646,0.81459314,0.06591037,0.059839416,0.004472984,0.017541476,0.027391568,0.17612642,0.17597172,-0.28191683,-0.0267984,-0.21291788,0.17685153,0.122465275,0.031391125,0.010163291,-0.21033087,0.026463853,0.38271904,-0.18745603,0.003467051,-0.27116075,-0.0027474877,0.18370008,-0.024177967,-0.06586306,-0.14535761,0.1727024,-0.0036501025,0.16177404,-0.09812109,-0.04592379,0.1177507,-0.10777719,0.060300265,-0.2601784,-0.52790195,0.12352927,0.18321662,0.54113364,0.29289111,-1.503989,0.2290662,0.209331,1.2748227,-0.18464848,-0.0023457918,-0.18331613,0.17088562,-0.024150932,0.16138881,-0.16524048,-0.1304779,-0.05072348,-0.13881232,-0.13841736,0.054462314,0.13344242
40,2,-2.9222176,0.16026758,0.9004889,-0.58056444,-0.0092893895,0.016396461,-0.18877429,-0.07003942,-0.069107115,0.361155,0.030958146,0.06829224,0.3968941,-0.02058111,-0.0592743,0.76997703,0.065535285,0.05672634,0.010047086,0.019173315,0.020764709,0.19990271,0.17325523,-0.30665526,-0.022405023,-0.20977731,0.1795706,0.13758755,0.032066617,0.0074746967,-0.21674341,0.00848155,0.40063155,-0.18623321,-0.0015513223,-0.27637947,0.029474251,0.17622872,-0.041025553,-0.05994723,-0.119217634,0.20861539,-0.004371046,0.1538977,-0.13131976,-0.04232526,0.10705734,-0.11441862,0.070822485,-0.22782661,-0.53517586,0.107939914,0.1859268,0.54395276,0.3039254,-1.5640918,0.24931422,0.21109472,1.2649821,-0.18539137,0.002025064,-0.1902414,0.18563145,-0.009697779,0.16135243,-0.17794351,-0.13706167,-0.051249955,-0.14275269,-0.14346392,0.05444274,0.13604124
41,2,-2.9088197,0.14711058,0.93492305,-0.55967844,0.0054908204,0.02339207,-0.1772461,-0.08295107,-0.064558536,0.34850883,0.030787274,0.0654059,0.3916748,-0.00425236,-0.061307658,0.77268076,0.048471928,0.06332516,0.0168992,0.019672222,0.018145222,0.19817021,0.18010098,-0.30097696,-0.020448143,-0.21132,0.1766079,0.13524915,0.033570923,0.006713542,-0.21751143,0.0054863943,0.39716527,-0.18708387,-0.0045452015,-0.27232093,0.013363713,0.13159561,-0.03031822,-0.03885406,-0.0869723,0.18068375,-0.0038949908,0.15362325,-0.12911193,-0.055339873,0.076340325,-0.10209652,0.1132716,-0.1776986,-0.56948924,0.1043114,0.19387344,0.52012753,0.3380435,-1.603384,0.2500674,0.24111578,1.3109379,-0.18808247,-5.2449996e-06,-0.1929893,0.17889848,0.0042987973,0.16516085,-0.17924388,-0.14631262,-0.053610273,-0.15028651,-0.15028328,0.056860127,0.14096528
42,2,-2.9084613,0.14939281,0.9598216,-0.5525625,-0.0007472171,0.030394087,-0.14954767,-0.0829813,-0.066516,0.33172336,0.032083392,0.06764617,0.40374193,-0.010735109,-0.059379473,0.7259119,0.058538307,0.056855187,0.006198916,0.021646589,0.01086936,0.1876485,0.18078822,-0.2959256,-0.024385793,-0.21384628,0.17177007,0.138178,0.0342763,0.006341171,-0.2184173,0.011946147,0.39176375,-0.18436167,-0.005065945,-0.26203412,-0.003044409,0.11372415,0.0037478046,-0.03708906,-0.09087969,0.15012354,-0.0085115265,0.15472415,-0.15962182,-0.050818037,0.10386301,-0.0792929,0.13591531,-0.19914511,-0.6356922,0.114188835,0.20392662,0.4967914,0.33913773,-1.5776514,0.2387481,0.26517287,1.3509748,-0.16364302,-0.01562152,-0.18943761,0.18204804,-0.014164318,0.17408027,-0.17170222,-0.14239328,-0.053389866,-0.14449105,-0.14251259,0.05479251,0.13264285
43,2,-2.905861,0.16141006,0.9340586,-0.54592544,-0.010889512,0.029404825,-0.15670323,-0.08926857,-0.07105974,0.3166395,0.03140059,0.07260433,0.41599151,-0.015948934,-0.06034369,0.7436989,0.05316171,0.059777834,-0.010215412,0.026687656,0.0050356723,0.1838811,0.1760483,-0.28782824,-0.03176535,-0.22233102,0.16987798,0.13886617,0.0375603,0.001981755,-0.21338823,0.016191715,0.38355944,-0.18333046,0.0021847517,-0.26114193,-0.053725384,0.12686348,0.005379197,-0.03838232,-0.08100074,0.12493959,-0.005129846,0.14109065,-0.1633012,-0.056763954,0.12209285,-0.079274364,0.11908054,-0.20289518,-0.6656614,0.11419081,0.21659291,0.46808344,0.2860278,-1.4893624,0.22155222,0.26959473,1.4494349,-0.18355568,-0.032417536,-0.1771449,0.18246466,-0.037625592,0.18739837,-0.177435,-0.13445191,-0.054275505,-0.13616432,-0.13330594,0.05092855,0.12950523
44,2,-2.852205,0.19422816,1.0136375,-0.59180397,-0.018105447,0.01176529,-0.1016931,-0.09775769,-0.08263468,0.34416327,0.039400518,0.065237075,0.41407967,-0.009655368,-0.05688248,0.6525485,0.072535045,0.042883527,-0.03138529,0.03318729,-0.021288546,0.1588597,0.16279262,-0.29240775,-0.037831888,-0.21854088,0.17232297,0.13210969,0.041406613,-0.01512864,-0.1879455,0.02327862,0.36734387,-0.18655024,0.002682679,-0.26872894,-0.12497529,0.12037999,-0.037473902,-0.0636993,-0.14294867,0.103712305,-0.02133878,0.1883865,-0.14945854,-0.061795402,0.10466553,-0.09522575,0.061817028,-0.24940495,-0.68997896,0.06962333,0.28252494,0.48332384,0.1659842,-1.2069119,0.20386328,0.2247386,1.3065816,-0.1780108,-0.0011882022,-0.14724015,0.18589085,-0.022230005,0.17394437,-0.17533444,-0.1311997,-0.052637838,-0.12111058,-0.12794976,0.05111835,0.12124845
45,2,-2.8537924,0.18366092,1.0203149,-0.5682518,-0.011556433,0.012030099,-0.080345914,-0.08821207,-0.08013245,0.32849702,0.035048146,0.06773912,0.39030325,-0.009789206,-0.052953083,0.62711084,0.08982962,0.037337303,-0.034292072,0.027731968,-0.015314745,0.1573303,0.17084177,-0.29510128,-0.04000942,-0.2209853,0.17395507,0.13483314,0.038755,-0.01123418,-0.18593468,0.022669267,0.36827153,-0.18273163,0.00663503,-0.26725703,-0.113366194,0.12695286,-0.027955104,-0.06385334,-0.142527,0.11049091,-0.02376421,0.18246356,-0.15716106,-0.049202997,0.11782906,-0.09351528,0.07013228,-0.24626957,-0.67785686,0.07880666,0.283885,0.47633132,0.17876066,-1.1964495,0.18326245,0.23299295,1.2988166,-0.1626381,-0.007801327,-0.15160666,0.18278323,-0.027196303,0.17799352,-0.17369623,-0.129028,-0.051564682,-0.11781434,-0.123768955,0.049105044,0.11664923
46,2,-2.8664346,0.1701294,1.0167153,-0.49156266,0.004109997,-0.005121021,-0.027555598,-0.092561945,-0.06597809,0.2666182,0.028012438,0.06968696,0.32797277,0.004493581,-0.041826785,0.57671523,0.07883381,0.026747124,-0.03391655,0.026772391,-0.030979488,0.17281309,0.16788162,-0.29727456,-0.014852058,-0.22227377,0.17895919,0.13624872,0.0371502,-0.019624796,-0.17837511,0.033103503,0.35818228,-0.19091262,0.0033287217,-0.2506844,-0.08664353,0.12672366,-0.023064652,-0.059450373,-0.14418125,0.07979355,-0.033227272,0.18673463,-0.19494304,-0.029153235,0.14915071,-0.09808576,0.048317283,-0.27722615,-0.7807908,0.03291731,0.38022873,0.49967352,0.08170078,-1.0256647,0.19204032,0.22025988,1.3953898,-0.20927437,-0.027812699,-0.12392849,0.16374914,-0.047439717,0.17613393,-0.1604669,-0.125627,-0.054722644,-0.112606235,-0.11324639,0.04878751,0.113160655
47,2,-2.8983593,0.18347189,0.9535574,-0.5018108,-0.003381559,0.026037704,-0.0072849896,-0.07850869,-0.058465105,0.25495002,0.031965137,0.055763923,0.34785783,-0.0016710117,-0.04517947,0.5949299,0.084607676,0.027600048,-0.032265145,0.017956382,-0.041061558,0.1775447,0.15322378,-0.29485276,-0.014455466,-0.20654097,0.17426667,0.123233244,0.034575272,-0.021839004,-0.1724901,0.033195786,0.35103512,-0.18959658,-0.0032761167,-0.23841101,-0.09844599,0.13032272,-0.015216836,-0.07824756,-0.21594638,0.059409857,-0.07427558,0.27842516,-0.20885265,-0.026487947,0.15300328,-0.086953506,-0.0066967555,-0.32081458,-0.74677056,-0.061103757,0.5283887,0.47166175,-0.044533867,-0.83645403,0.18721487,0.16292673,1.4771502,-0.25309148,-0.030249383,-0.12127888,0.16045888,-0.08235486,0.18824512,-0.16066177,-0.12098372,-0.056651946,-0.11117032,-0.090624295,0.04768259,0.1120807
48,2,-2.8939154,0.1792423,1.0046633,-0.45396805,0.001612791,0.04192351,0.010395734,-0.0877967,-0.054535616,0.2331901,0.040951762,0.042088248,0.30625993,-0.013943906,-0.03589085,0.592022,0.07679348,0.02280258,-0.021337941,0.02657233,-0.048363496,0.17230812,0.15564634,-0.29004025,-0.012749063,-0.20948103,0.17357232,0.11845487,0.036739834,-0.026213005,-0.16382371,0.04271441,0.34363356,-0.1877351,-0.005283171,-0.22557169,-0.079108246,0.122282244,0.00018236299,-0.072445564,-0.22376211,0.0708901,-0.06818072,0.2937568,-0.22559407,-0.029036151,0.14475907,-0.08623975,-0.00485485,-0.32237342,-0.7702523,-0.06819411,0.5376542,0.48235905,-0.041475017,-0.808282,0.18282339,0.17961036,1.4027338,-0.23288652,-0.0303154,-0.10785695,0.15173522,-0.062882684,0.17673838,-0.1503211,-0.11481239,-0.053493496,-0.10287858,-0.088629775,0.042488847,0.10446043
49,2,-2.90986,0.17500012,0.99003685,-0.4181969,-0.008199279,0.034364957,-0.000854928,-0.087849066,-0.063777596,0.22738542,0.04468075,0.047131713,0.27557993,-0.034919843,-0.031309422,0.6464283,0.061259575,0.020600058,-0.025591152,0.04247612,-0.052992128,0.17367415,0.1521,-0.28438964,-0.006453177,-0.20170744,0.17019524,0.11003912,0.04552849,-0.029284714,-0.16648714,0.034326416,0.34168798,-0.19561705,-0.016382312,-0.20847137,-0.09530956,0.078905754,0.000823458,-0.068488106,-0.26607573,0.06339281,-0.09179247,0.41078597,-0.2346126,-0.020023221,0.11914794,-0.09435425,0.026316762,-0.34399116,-0.8496897,-0.12866136,0.6547203,0.509504,-0.016578028,-0.7746707,0.17267826,0.1374489,1.1845481,-0.18034996,-0.039992865,-0.09737383,0.13698295,-0.03549064,0.15490676,-0.13851996,-0.11640955,-0.05378565,-0.102277696,-0.08782149,0.04516867,0.09869214
50,2,-2.9293592,0.1652016,0.9256842,-0.46789995,-0.0023053028,0.06803476,-0.018895611,-0.092974864,-0.09723492,0.2536426,0.0350632,0.048636716,0.30091795,-0.026816798,-0.039934214,0.75175714,0.061507836,0.025574103,-0.028686829,0.028244855,-0.061007343,0.18314171,0.13556303,-0.29506,-0.027215084,-0.19267464,0.16091622,0.10808142,0.03459387,-0.033932947,-0.17821874,0.036558017,0.3676455,-0.21130547,-0.02399538,-0.21473993,-0.118069604,0.086769104,-0.019951522,-0.06095489,-0.24330729,0.024501327,-0.079871714,0.3303251,-0.22096181,-0.061003413,0.13290317,-0.099143274,0.0061999387,-0.32572597,-0.8395675,-0.07748082,0.56978285,0.50633556,-0.027787033,-0.7987761,0.21550544,0.18238288,1.4794755,-0.2696889,-0.016871952,-0.10022441,0.16541629,-0.071809635,0.18031049,-0.16103908,-0.12467304,-0.058529872,-0.11840789,-0.086015426,0.05022351,0.1149053
51,2,-2.9304965,0.1668273,0.92163754,-0.47256315,-0.0019716404,0.06751476,-0.015468762,-0.091429554,-0.093805574,0.25306877,0.035771072,0.04723561,0.3048071,-0.024568636,-0.040234677,0.75016576,0.06336158,0.025712283,-0.0293334,0.027369404,-0.06070883,0.18446423,0.13603076,-0.2964604,-0.025310915,-0.19240242,0.16143186,0.10818223,0.03420215,-0.033745956,-0.17919388,0.035796132,0.36835533,-0.21217938,-0.023494339,-0.2147797,-0.11718036,0.08644353,-0.018529195,-0.0621603,-0.2462691,0.027969722,-0.08173893,0.33244246,-0.22255693,-0.060156733,0.13141084,-0.09890556,0.005338284,-0.32845962,-0.83387065,-0.07909932,0.5722466,0.5034013,-0.02820429,-0.79342586,0.21074253,0.18082161,1.4724967,-0.26632488,-0.01684447,-0.10096819,0.16435501,-0.07241323,0.18044601,-0.16029422,-0.12366781,-0.058172222,-0.11723726,-0.0850076,0.049647905,0.11368341
52,2,-2.926946,0.12907514,0.9653429,-0.4373153,0.018052528,0.10963663,-0.2186904,-0.1147579,-0.19525953,0.29667664,0.011834663,0.06580972,0.31949994,-0.04817579,-0.051965944,0.9466384,0.015988644,0.051386036,-0.04230192,0.03248375,-0.056882598,0.16158739,0.13248014,-0.27267247,-0.031651262,-0.19720723,0.17347164,0.10199378,0.031502925,-0.033754434,-0.17495392,0.049211424,0.3610411,-0.22132617,-0.02434149,-0.23625213,-0.12391294,0.13657941,-0.04074113,-0.05286609,-0.22545612,-0.008625415,-0.0721755,0.32219344,-0.19176899,-0.05687203,0.17659311,-0.11637145,-0.01079487,-0.27623895,-0.8267247,-0.08177161,0.58611673,0.5075798,-0.073268205,-0.7311788,0.20152631,0.18847446,1.5110583,-0.28957924,-0.03579915,-0.091020875,0.15154442,-0.04642555,0.17910053,-0.17460296,-0.13121153,-0.062425923,-0.12604298,-0.09798478,0.055661958,0.13295889
