Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,1,-0.9387548,-0.018670224,2.9049404,-1.1225884,-0.13963474,0.38344923,-1.0327156,0.12683715,-0.22691453,0.79982245,0.025652232,-0.057938296,1.2675642,-0.053055268,-0.09458472,1.3994613,0.0680162,0.10699639,-0.045698706,0.010180596,0.0027413587,-0.06448679,0.113349564,-0.17509559,-0.15768325,-0.06920527,0.077299476,0.048103422,0.0019590193,0.010610336,-0.23713574,0.03885618,0.29965168,-0.21225919,-0.10666208,-0.20193788,-0.26297793,-0.105445474,0.025704483,-0.0005749738,-0.09973503,-0.11835263,0.02320164,0.18612802,0.26040253,-0.261164,-0.14229739,-0.016852252,-0.07684358,-0.19086437,-0.69869304,0.0158242,0.19064027,0.96738505,-0.0038490696,-1.3182795,0.47601774,-0.0042545833,0.39607093,-0.18182944,0.02762696,-0.1263463,0.32565466,0.07656639,0.044575363,-0.2513396,-0.08546014,-0.054838717,-0.15584564,-0.08751363,0.07041517,0.13704343
28,1,-0.7648805,-0.14404504,3.0035598,-1.181426,-0.1973807,0.47065866,-0.9944788,0.106329225,-0.24377544,0.8614985,0.033737365,-0.120999806,1.4034873,-0.049125753,-0.10332366,1.3180355,0.035840854,0.106048934,-0.030617438,-0.0015990551,-0.02395722,-0.08190455,0.10284023,-0.14729463,-0.1410936,-0.054330148,0.06990294,0.029333832,0.0010708983,0.0011775156,-0.2110865,0.06360194,0.24060725,-0.17857789,-0.13185865,-0.180784,-0.17328286,-0.15139739,-0.0032617298,-0.00625932,-0.14906655,-0.09625752,0.009487603,0.23544188,0.21852836,-0.24045892,-0.20929505,0.03607454,-0.10897793,-0.21775606,-0.6459563,-0.018054776,0.22260344,0.9942518,-0.024834864,-1.3092843,0.54124314,-0.005780467,0.49332348,-0.25400862,0.03522025,-0.1330372,0.3108281,0.018745683,0.060967494,-0.22849192,-0.06912182,-0.03820946,-0.12788677,-0.043833036,0.061045285,0.11651921
29,1,-0.7526836,-0.14175607,3.0024204,-1.1795505,-0.19410595,0.48082834,-0.9982052,0.10087923,-0.24749687,0.8544194,0.03333908,-0.121976756,1.4137596,-0.053598084,-0.107430585,1.3233064,0.03914766,0.112302005,-0.03164603,-0.00212367,-0.023309987,-0.0833252,0.1069578,-0.1517678,-0.14276777,-0.05735806,0.073308446,0.031815227,-8.42551e-05,0.0020945633,-0.21870402,0.06261473,0.2479949,-0.1851508,-0.13362978,-0.18916005,-0.17485417,-0.14721215,-0.0036131868,-0.008859693,-0.1475167,-0.09292065,0.0078064767,0.23363778,0.2189459,-0.24575664,-0.20678757,0.03619457,-0.110965475,-0.22156115,-0.6357584,-0.018874275,0.2278995,0.98798066,-0.03197031,-1.2932703,0.5307699,-0.018020643,0.47437146,-0.24459095,0.03452096,-0.12528719,0.30250928,0.024625858,0.052148703,-0.2220457,-0.071659945,-0.039739612,-0.12856413,-0.047948696,0.06236547,0.11756818
30,1,-0.46785888,-0.17084451,3.028911,-0.9532363,-0.10029946,0.5757315,-0.9522605,-0.047664996,-0.29821208,0.7978763,0.05137961,-0.13193822,1.0224243,-0.028621415,-0.07241967,0.8399435,-0.086088166,0.115438126,-0.0017591524,0.0055054356,-0.021626329,0.04489408,0.101887845,-0.19059396,-0.03222095,-0.07186449,0.097501315,0.0065732137,0.0048263385,-0.0014517527,-0.20096353,0.055932473,0.25739112,-0.13580303,-0.118082486,-0.18873669,-0.1817327,-0.066782035,-0.02949981,-0.014030986,-0.19560836,-0.068155125,0.019752162,0.27643186,0.23950338,-0.27089307,-0.18876787,-0.0013656715,-0.122243546,-0.2400367,-0.6040431,-0.0039997185,0.20330569,0.9426641,-0.014200467,-1.3552033,0.48237145,0.023776462,0.5216643,-0.23215857,0.0231818,-0.13967021,0.27482826,0.043719362,0.0706127,-0.22008781,-0.0787337,-0.04720918,-0.13421744,-0.07459827,0.06649443,0.13577206
31,1,-0.21134323,-0.20374544,3.0472138,-0.74347055,-0.08961194,0.6262754,-1.0395664,-0.1368328,-0.28736734,0.6580036,0.048461966,-0.13354322,0.9913741,-0.10634774,-0.048557922,1.10784,-0.1329203,0.18362999,-0.014062143,0.010267755,-0.0097400015,0.0035776102,0.11543095,-0.1915175,-0.11983162,-0.07850573,0.08672309,0.024707943,0.00079407793,0.009109142,-0.22989102,0.037587203,0.2587275,-0.13338222,-0.13492306,-0.18556325,-0.22670332,-0.09327788,-0.012896877,-0.0025595268,-0.1672681,-0.06445411,0.026628993,0.2503239,0.25284064,-0.24426606,-0.24939133,0.059813596,-0.00074644457,-0.23318568,-0.6249096,0.015408627,0.19258837,0.8974874,0.10116656,-1.2207972,0.27347586,-0.017044084,0.45194224,-0.16316363,0.011361675,-0.14376028,0.22906338,0.02701367,0.0665336,-0.1911862,-0.09415237,-0.046115056,-0.12940998,-0.07764214,0.06010196,0.12929866
32,1,-0.047434285,-0.23752631,3.0681152,-0.72456056,-0.10444699,0.5871941,-0.905046,-0.079405665,-0.4262454,0.6619453,0.0264751,-0.06972483,0.9949978,-0.1272374,-0.046318535,0.7394061,-0.046281543,0.112159304,-0.010119898,0.007829311,0.0003262406,0.021300642,0.11592244,-0.19428603,-0.023537112,-0.11009027,0.1596207,-0.015066316,0.0007288057,0.013357272,-0.22143903,0.02738205,0.268085,-0.14324297,-0.09794421,-0.27798828,-0.38629577,-0.10469347,-0.015890239,-0.002767323,-0.25742546,-0.15886985,0.015752818,0.2869364,0.2557995,-0.32390487,-0.20531508,0.08217395,0.029697012,-0.23601615,-0.7100494,-0.038507126,0.13894545,0.789095,0.11634143,-0.94113934,0.23380327,-0.083947994,0.43217313,-0.20552813,0.03757143,-0.11966625,0.16896091,0.057452813,0.058593377,-0.16012022,-0.07570619,-0.04662546,-0.119387746,-0.07425192,0.05866098,0.1194828
33,1,0.14350297,-0.18532714,3.1209207,-0.6606813,-0.08806999,0.6033155,-0.886467,-0.048281234,-0.49677876,0.5763066,0.002673595,-0.019676048,0.9320494,-0.16996226,-0.0406833,0.9362424,0.023270277,0.11100908,-0.035159297,0.0118558835,-0.0065414924,-0.037672468,0.11412351,-0.21466857,-0.10734467,-0.11683616,0.18690361,0.021664632,0.005541305,0.0023460144,-0.25458807,0.02439061,0.3244117,-0.18018356,-0.08199844,-0.33104268,-0.39007056,-0.14637105,-0.043171976,0.008307544,-0.13358094,-0.22763963,0.008506144,0.16918036,0.2397406,-0.27678525,-0.18223482,0.0668586,0.05074918,-0.23438326,-0.82622594,-0.06696723,0.1231498,0.7132249,0.043659378,-0.872751,0.24916786,-0.15757754,0.42188394,-0.20242865,0.016403396,-0.07937128,0.17125879,0.087307684,0.037103444,-0.16970935,-0.09524923,-0.06109187,-0.14662264,-0.10784258,0.068074614,0.14562891
34,1,-0.21330348,0.2161543,-3.0876453,-0.66833895,0.022717996,0.6313703,-0.94915813,-0.029673839,-0.55763286,0.53237987,-0.060074367,0.042140406,0.9439667,-0.11420553,-0.06913975,1.0727718,0.034724955,0.12603773,-0.089089215,0.0031319286,-0.012359227,0.010049089,0.14821836,-0.2473326,-0.0817811,-0.14974995,0.20721233,0.050779205,-0.005230268,-0.008139768,-0.2786436,0.006067287,0.35154012,-0.21629722,-0.07737073,-0.3525558,-0.43700588,-0.18654765,-0.080008715,0.034063388,-0.03106265,-0.25067794,-0.002199753,0.06028899,0.16023275,-0.2905502,-0.13603242,0.041039735,0.10537385,-0.12506884,-0.8837534,-0.08309981,0.06587233,0.61339766,0.022721065,-0.863914,0.23956853,-0.17013456,0.47741023,-0.18379182,-0.0016257344,-0.06679221,0.1562574,0.089191705,0.046355277,-0.15326674,-0.10858034,-0.068307675,-0.1461828,-0.12397064,0.06498068,0.13907789
35,1,-0.2130157,0.21705851,-3.0873888,-0.66815937,0.022809025,0.6308883,-0.9500784,-0.02951116,-0.5579506,0.5328431,-0.060396664,0.042698737,0.94160056,-0.1142624,-0.069075644,1.0734274,0.03469824,0.12617089,-0.08893111,0.0029307443,-0.012013215,0.010748039,0.14820229,-0.24761912,-0.08197457,-0.14994475,0.20709994,0.05049022,-0.0053480156,-0.0080659855,-0.2784833,0.0058425693,0.35165614,-0.21601875,-0.07729618,-0.35220063,-0.4378129,-0.18571186,-0.08062593,0.033966377,-0.032018065,-0.2507854,-0.0023308673,0.06107156,0.16103147,-0.29099292,-0.13605586,0.04014397,0.105413206,-0.124864064,-0.88240427,-0.083213724,0.065856226,0.6118447,0.023181308,-0.8621879,0.2381609,-0.17050031,0.4777733,-0.18406987,-0.0012622074,-0.06721484,0.15658484,0.089585304,0.046799555,-0.15429065,-0.1083636,-0.068293065,-0.14599824,-0.123859234,0.06495193,0.1389943
36,1,-0.24148856,0.22583957,-3.017706,-0.56685984,0.055846866,0.6144237,-1.0676175,-0.072826795,-0.4864632,0.5416696,-0.07135801,0.0155890025,0.853116,-0.11093404,-0.05240255,1.2604849,-0.06523249,0.16715994,-0.08099329,0.007312095,-0.03122244,0.044681728,0.13430886,-0.24420452,-0.093214124,-0.15207063,0.16914377,0.048165325,-0.013588067,-0.023734951,-0.25933978,0.021132,0.3163446,-0.18417582,-0.07138045,-0.29281932,-0.42550197,-0.10503518,-0.100752704,-0.007695159,-0.066489354,-0.19491087,0.007022664,0.033624902,0.15064555,-0.30322307,-0.1130618,0.015064578,-0.048850257,-0.18734258,-0.74447984,-0.062192377,-0.02619807,0.5927104,-0.11799267,-0.9058415,0.35459885,-0.14251828,0.552665,-0.20262888,0.00063711323,-0.10010475,0.17684628,0.03083625,0.092095666,-0.14291973,-0.09056009,-0.061853006,-0.12783192,-0.09733864,0.058888257,0.13183425
37,1,-0.24160148,0.23240975,-2.9471376,-0.41518268,0.057733163,0.55674773,-0.95714235,-0.10772849,-0.30265594,0.4382979,-0.08476133,0.0005927893,0.6803213,-0.12916379,-0.034256402,1.1258509,-0.09409248,0.16006878,-0.14190327,0.0001480585,-0.050053637,0.117027044,0.1693398,-0.26482597,-0.084878996,-0.1884549,0.11440229,0.047784474,-0.032983836,-0.031601798,-0.22621489,-0.017944023,0.33243316,-0.13682647,-0.054944217,-0.2504722,-0.44258472,-0.1219829,-0.11337519,-0.064921156,-0.019594401,-0.14703077,-0.02453068,-0.060553133,0.1080463,-0.261847,-0.1190458,0.01133841,-0.13302122,-0.17711878,-0.60672206,-0.034322236,-0.14723025,0.54156345,-0.23976636,-1.1714697,0.45429677,-0.13558865,0.63058835,-0.20274037,-0.040706012,-0.12028179,0.121181004,-0.015454395,0.10732476,-0.0595676,-0.076289184,-0.05966306,-0.1273455,-0.08431636,0.05564748,0.131898
38,1,-0.35485587,0.22910517,-2.924902,-0.42139018,0.08140423,0.5156124,-0.9137183,-0.10018887,-0.2477004,0.41133776,-0.07981111,-0.020924488,0.7385878,-0.11427072,-0.05298755,1.1719075,-0.09784426,0.17412028,-0.14509533,-0.013022916,-0.05465575,0.07273476,0.18118751,-0.25034595,-0.08240321,-0.19012995,0.11782511,0.07301554,-0.047690287,-0.032792516,-0.23239855,-0.009172432,0.33347923,-0.16349474,-0.047831796,-0.25498483,-0.44030824,-0.08273511,-0.082884714,-0.071121275,-0.030042045,-0.11888602,-0.015993567,-0.098266445,0.07710578,-0.27174348,-0.08130495,0.020721473,-0.16998251,-0.21033478,-0.5595346,0.018057555,-0.18218918,0.62670547,-0.26557902,-1.1244515,0.43902203,-0.10643343,0.77503973,-0.20737092,-0.041724842,-0.114587806,0.12539889,-0.06602464,0.10562215,-0.05084203,-0.09264338,-0.061330296,-0.13367619,-0.09295797,0.059338633,0.1401489
39,1,-0.5133776,0.19315492,-2.9078755,-0.38470876,0.09788873,0.41711348,-0.7545799,-0.055077583,-0.17264813,0.29785377,-0.102026924,-0.045593012,0.9695067,-0.08220976,-0.09145989,1.1621705,-0.034774613,0.16356286,-0.13797651,-0.066169545,-0.010845734,-0.031953264,0.21143565,-0.19630286,-0.08098188,-0.21189174,0.1612276,0.101649866,-0.089179,0.00088500365,-0.25316304,0.017161654,0.30330276,-0.19953923,-0.028561369,-0.33412796,-0.3905606,-0.056976423,-0.03922266,-0.092451386,-0.1876452,-0.0047862874,-0.006448156,-0.101670615,0.062315073,-0.23252738,-0.1145807,0.100858666,-0.18900172,-0.40339804,-0.45173588,0.091833316,-0.19416006,0.77991396,-0.123374075,-1.1021084,0.37069264,-0.0030512065,1.0948144,-0.31300068,-0.007932901,-0.15090576,0.14541107,-0.1443737,0.14169338,-0.08793522,-0.098721504,-0.057426184,-0.13508941,-0.09181179,0.05411724,0.14958797
40,1,-0.74658376,0.28040576,-2.8895218,-0.22630197,0.16374819,0.19210553,-0.53940874,-0.016417792,-0.023947401,0.22742175,-0.13666666,-0.032246,0.94192606,0.056349162,-0.12085047,0.73646665,-0.03420181,0.11595552,-0.09993194,-0.10987874,0.016325433,0.03696824,0.22217317,-0.16739202,0.05200337,-0.21731545,0.16739689,0.08766733,-0.1370191,0.01450042,-0.17939208,0.039422613,0.18321916,-0.1361408,-0.014152523,-0.27932394,-0.32363838,-0.019427909,-0.04542458,-0.11971831,-0.32614788,0.024206765,0.023916556,-0.15766685,0.10095796,-0.153795,-0.06918966,0.10241333,-0.3162541,-0.6315534,-0.26819053,0.18810837,-0.29653278,0.77595055,-0.16015784,-1.1516306,0.42525825,0.13872096,1.2884161,-0.29084235,0.0433796,-0.20702125,0.17523178,-0.13072044,0.21520327,-0.08369314,-0.070695944,-0.04556414,-0.10075861,-0.0854166,0.035684053,0.11603646
41,1,-0.7548487,0.28055942,-2.8873448,-0.20974381,0.16521272,0.18250166,-0.53449583,-0.012406544,-0.023766326,0.22361335,-0.13583143,-0.0353724,0.8874092,0.052703712,-0.114530794,0.7339688,-0.029927714,0.1120583,-0.09941705,-0.10923027,0.015289006,0.037986957,0.22143091,-0.16838424,0.059051994,-0.2153655,0.17651515,0.09019368,-0.13545302,0.0122135505,-0.17680855,0.039504506,0.18521827,-0.14209227,-0.012830375,-0.28454423,-0.3237877,-0.0007164423,-0.04540011,-0.117072664,-0.32388082,0.031857718,0.023921996,-0.15433402,0.09624797,-0.15078954,-0.059772532,0.097756274,-0.30536458,-0.6110486,-0.27800816,0.19045016,-0.27750143,0.79711986,-0.15166265,-1.0952523,0.39588407,0.13933599,1.2999667,-0.29469037,0.048137434,-0.20097259,0.17195265,-0.13050656,0.21073845,-0.08545716,-0.077180825,-0.047412522,-0.10171992,-0.08914719,0.03649488,0.11733218
42,1,-1.0669401,0.33954102,-2.8250995,-0.2787499,0.119866714,0.11874429,-0.46101075,0.012787061,0.08795667,0.240923,-0.15256615,0.0020275868,1.0678527,0.11489418,-0.13174818,0.5310414,-0.02371982,0.091472104,-0.08669018,-0.12365937,0.021521203,0.122405276,0.21654399,-0.18764068,0.08522881,-0.2063201,0.1487867,0.08532988,-0.13471052,0.037314698,-0.19841927,0.016515266,0.18944786,-0.10966511,-0.011391996,-0.28162953,-0.29983282,0.018111002,-0.0218375,-0.11812134,-0.3413947,0.018357737,0.011425449,-0.13269788,0.052585583,-0.11928854,0.030440703,0.12381977,-0.25702626,-0.64871216,-0.3589592,0.18513028,-0.2778787,0.77171266,-0.11834394,-1.6859491,0.5076503,0.15463185,1.4876813,-0.32603228,-0.029077156,-0.24614637,0.1932635,-0.12615703,0.24150181,-0.09852476,-0.05679155,-0.047362585,-0.11141222,-0.08126058,0.034197103,0.12493557
43,1,-1.6230652,0.2723006,-2.5727634,-0.14339095,0.13343634,0.056498453,-0.6602148,0.026006706,0.030825475,0.28268102,-0.16981092,0.03957795,0.7998151,0.07146953,-0.08723376,0.8739117,-0.029761106,0.10164456,-0.11892179,-0.09779235,0.06840562,0.021839397,0.23945037,-0.14204875,0.020363385,-0.22599472,0.15661566,0.07032773,-0.105178855,0.053490095,-0.1606117,0.017938899,0.2013002,-0.11589167,-0.008534466,-0.28392226,-0.311989,0.067326404,0.023147676,-0.13087597,-0.1623671,0.0130353905,-0.03650246,-0.17500219,0.07673072,-0.06732765,0.07538564,0.103219636,-0.27969447,-0.41674185,-0.26752305,0.051704984,-0.2337219,0.63468283,-0.17188969,-1.6941442,0.5947812,-0.043483984,1.496244,-0.49237236,-0.003167123,-0.21340588,0.21517555,-0.089198954,0.20418908,-0.15040013,-0.07677199,-0.05931172,-0.13383295,-0.08483036,0.042054042,0.1356036
44,1,-1.6862333,0.30565745,-2.5296738,-0.04347391,0.20682597,0.16004986,-0.9188576,0.017355034,-0.12357802,0.29057813,-0.21287525,0.033072438,0.7660268,-0.01898777,-0.077802725,1.3643671,-0.050611187,0.15692194,-0.13097648,-0.1164114,0.075854346,-0.040387336,0.24618317,-0.15768804,-0.01380399,-0.239589,0.19997756,0.08726737,-0.14462826,0.05743267,-0.21440351,0.016931692,0.27027422,-0.19023427,-0.017552054,-0.3363185,-0.32862765,0.12880406,0.051907618,-0.1252554,-0.19240151,0.09318132,-0.03004271,-0.21297985,0.018757597,-0.10459215,0.103015415,0.10611332,-0.33698532,-0.41790468,-0.16227628,0.0689419,-0.27533776,0.68580776,-0.14732583,-1.5344702,0.54219025,-0.03315183,1.706138,-0.5941379,0.009877298,-0.18817179,0.22353095,-0.11941357,0.19763853,-0.19865203,-0.092328504,-0.060642313,-0.13785179,-0.08513133,0.04523827,0.14762521
45,1,-1.6541057,0.33123276,-2.5646214,0.11152413,0.28792277,0.24836795,-0.98667383,0.026036413,-0.21412887,0.25763917,-0.23497565,0.03409942,0.6056375,-0.06371485,-0.058382373,1.5109061,-0.034037136,0.17002311,-0.14470227,-0.1352831,0.0988572,0.022827314,0.22622906,-0.19073783,-0.003630128,-0.21891885,0.2333298,0.08608556,-0.15643343,0.068713665,-0.23317455,0.007130093,0.28034386,-0.192437,-0.018995527,-0.34228384,-0.3300687,0.12197088,0.050671194,-0.14065991,-0.15348178,0.16437219,-0.06779307,-0.264744,-0.024584783,-0.08971233,0.07308418,0.10478341,-0.37701866,-0.39573327,-0.08344525,-0.016991943,-0.3055817,0.5528797,-0.18281153,-1.4525967,0.48154142,-0.1523105,1.6324557,-0.656117,-0.035446733,-0.17751949,0.14124207,-0.10529752,0.1797005,-0.15772739,-0.087351166,-0.06164689,-0.12828006,-0.090205304,0.04089271,0.1414522
46,1,-1.650524,0.29369253,-2.5487254,0.15940857,0.3494347,0.4398725,-1.0688454,-0.015628835,-0.3786205,0.2641818,-0.19262312,0.00029802864,0.6190119,-0.16153769,-0.024115227,1.5250559,-0.059391536,0.17788167,-0.16263108,-0.11496719,0.109267436,0.008533816,0.2364082,-0.22699434,-0.018530069,-0.22822647,0.26009923,0.09223388,-0.12249868,0.07046196,-0.20984854,-0.027583508,0.32271752,-0.17905092,-0.0411285,-0.34508774,-0.37419352,0.03621272,0.12421661,-0.10370575,-0.06300253,0.14377606,-0.07648985,-0.25178725,0.01975528,-0.08397489,-0.016834043,0.13967405,-0.32750484,-0.14591709,-0.024690779,-0.09711615,-0.3109439,0.49407962,-0.14188716,-1.2163624,0.38238928,-0.29246756,1.4184735,-0.6557056,0.028843861,-0.19962999,0.13790055,-0.114336036,0.18553165,-0.14626612,-0.12293973,-0.064552374,-0.14402351,-0.0836558,0.04454791,0.14028315
47,1,-1.6432388,0.30690745,-2.5525234,0.16598102,0.3548101,0.4445347,-1.0638697,-0.010561825,-0.37751573,0.26023355,-0.19345073,0.0015705135,0.6192935,-0.15863281,-0.027127778,1.5314212,-0.0580843,0.1813867,-0.15790862,-0.118702434,0.107544,0.011526121,0.2301354,-0.22514717,-0.018774483,-0.22087061,0.25888044,0.09017453,-0.124248676,0.06924271,-0.21625035,-0.01937082,0.32070586,-0.18000883,-0.043222543,-0.34655958,-0.34583098,0.03886892,0.11257915,-0.09993603,-0.043641623,0.13372366,-0.07652001,-0.2652554,0.019923605,-0.072036356,-0.014084174,0.134187,-0.3171249,-0.14822872,-0.04769136,-0.10019202,-0.30287138,0.49426344,-0.15069713,-1.26103,0.3935536,-0.29512212,1.4740115,-0.6736406,0.0009888939,-0.1947678,0.1260876,-0.12219343,0.18295087,-0.14407516,-0.1169364,-0.06350884,-0.142647,-0.08226082,0.043813355,0.14290908
48,1,-1.1872104,0.23279738,-2.7619898,-0.10898455,0.27744964,0.62714267,-0.83490115,-0.14039247,-0.5517243,0.24674669,-0.16058165,-0.009047906,0.62560743,-0.16023248,-0.026012361,1.3043506,-0.024182055,0.11311166,-0.16450599,-0.097902395,0.0110219605,0.08936529,0.20496301,-0.28367284,-0.051525533,-0.23512322,0.26031664,0.07927352,-0.12216654,0.024384314,-0.2218351,0.0010013886,0.32273626,-0.16404441,-0.04029861,-0.3212201,-0.45767072,0.2246283,0.07440991,-0.149224,-0.1469617,0.06507884,-0.086975336,-0.2924635,-0.060320243,-0.19868548,0.15725861,0.10558657,-0.40930936,-0.31429735,-0.0699554,-0.16942948,-0.3466423,0.23558435,-0.29859728,-0.97023076,0.41327095,-0.43212992,1.1995636,-0.69755566,-0.012932111,-0.17619887,0.10450765,-0.07270821,0.17038581,-0.10309336,-0.09282435,-0.06721657,-0.11611489,-0.09391172,0.0508394,0.13095026
49,1,-1.0581342,0.40221927,-2.7433057,-0.06283509,0.24636349,0.61279464,-0.71604663,-0.043320235,-0.54986167,0.18431683,-0.18253495,0.016905006,0.5685769,-0.157691,-0.029968921,0.87803066,0.042021163,0.07376842,-0.13476399,-0.09731638,0.020902796,0.055091444,0.16039298,-0.2630309,-0.018997012,-0.18433529,0.2667327,0.08619847,-0.10460813,0.011440815,-0.16719487,0.044108946,0.27840644,-0.12221657,-0.06762214,-0.34407777,-0.3541773,0.20354706,-0.01651053,-0.085965484,-0.122895174,-0.042389162,-0.025464794,-0.27972743,0.055622064,-0.10631227,0.12670235,0.065666735,-0.15079528,-0.22223073,-0.39727005,-0.11946424,-0.34515423,0.48642224,-0.15726912,-1.1641295,0.42606366,-0.3510882,1.5965985,-0.69504625,-0.0339642,-0.19163197,0.095774055,-0.16528547,0.19512904,-0.07275366,-0.10942049,-0.07155803,-0.13833573,-0.09900748,0.04150511,0.15069455
50,1,-1.1493356,0.34861073,-2.6739557,-0.10072246,0.19000863,0.6330397,-0.5279692,-0.037175175,-0.61148584,0.13484572,-0.10763857,0.02225132,0.66318077,-0.19593024,-0.017582161,0.4735009,0.11497129,0.04841991,-0.10090775,-0.047071144,0.021749215,0.05314305,0.11200134,-0.2783356,0.103000455,-0.13028333,0.33101878,0.091852285,-0.052668966,-0.008113083,-0.16489269,0.056563374,0.28982833,-0.1765099,-0.04051946,-0.40247962,-0.34689415,-0.023483818,-0.059952617,-0.10629281,-0.23204412,0.08084512,-0.03784234,0.08344728,0.011534234,-0.0739808,-0.06506094,0.059631087,-0.2013428,-0.33617607,-0.19957204,0.22470987,0.14829288,0.66995436,-0.22512175,-0.9929776,0.23063059,0.26810145,1.9778278,-0.33129764,-0.083321646,-0.18478504,0.0797799,-0.1708284,0.24391979,-0.089613415,-0.0977711,-0.059248533,-0.11063138,-0.088031694,0.04753266,0.1376977
51,1,-1.5485681,0.32405874,-2.394675,-0.12666497,0.14759268,0.4564662,-0.6876543,-0.05002594,-0.5256955,0.23383707,-0.111490086,0.08627413,1.1630096,-0.24512357,0.023825599,0.47003838,0.072928466,0.06912307,-0.16398865,-0.0036550143,0.030979602,0.039239753,0.20193854,-0.2745919,0.13754386,-0.22195011,0.32706362,0.12228064,-0.01328778,0.0035724088,-0.20759065,-0.060703527,0.32785234,-0.22495317,0.00251178,-0.3921075,-0.4227657,-0.2049847,-0.048358653,-0.077781886,0.029439082,0.11265944,-0.15228187,0.1552136,-0.16054066,-0.14846346,-0.10833436,0.037929162,-0.26099357,0.070968166,-0.04199187,-0.10570586,0.23887101,0.17740053,-0.31583285,-0.25083202,0.16069677,0.05130761,0.8740683,-0.07877979,-0.060605574,-0.13511562,-0.056603804,0.033265136,0.19204313,-0.029127873,-0.0920901,-0.04978706,-0.07331702,-0.10236087,0.047845673,0.096834965
52,1,-1.5389658,0.4352692,-2.3538885,-0.64419234,-0.04183497,0.2665912,-0.8633967,0.01006813,-0.45792985,0.39380455,-0.07625545,0.1394472,1.608387,-0.17880718,-0.051284485,0.9248815,0.07740723,0.10764877,-0.14468586,0.06523142,-0.020152526,-0.041644547,0.19529314,-0.19079672,0.048715338,-0.22338624,0.2316569,0.06548966,0.048544478,-0.027519606,-0.24969421,-0.059167992,0.28436053,-0.22860712,0.022899205,-0.35877103,-0.50519687,-0.2616398,-0.17939495,-0.07276193,-0.041332737,-0.08965577,-0.1467,0.36098996,-0.109297216,-0.2635628,-0.07010188,-0.025504276,-0.04884532,0.02002166,-0.35169932,-0.29873934,0.30744866,-0.039228544,-0.2262133,-0.4194369,0.13703318,-0.18983026,0.2618832,-0.0313815,-0.08522601,-0.123202905,-0.03268613,0.14729673,0.14437374,-0.014679814,-0.07357129,-0.05325555,-0.09873649,-0.13904141,0.050944448,0.10894208
