Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
82,2,-3.102456,-0.10570029,-0.13021559,-1.1730504,0.04481986,0.4408512,-0.19655937,-0.13992657,-0.4213907,0.3656481,-0.035587177,0.02008847,1.0412681,0.12912826,-0.20639136,1.3042625,0.32296064,-0.043576825,-0.08558538,-0.04481375,-0.14820595,0.084087096,0.22518231,-0.32060203,-0.05464039,-0.20406915,0.23737599,0.14657196,-0.030294903,-0.056813937,-0.29395998,-0.028265325,0.43451303,-0.27085155,0.017239347,-0.38282952,-0.25213146,-0.0011701497,-0.115073524,-0.029806528,0.024081647,-0.15137959,-0.08847571,-0.19530295,-0.2901519,-0.16985138,0.2266793,-0.00096693926,0.1035088,-0.14436989,-0.7308984,-0.29821968,-0.0907954,-0.09666549,0.064454265,-1.1264228,0.25064555,-0.33262816,0.5005241,-0.16299118,-0.059526693,-0.122510836,0.11980409,0.056018658,0.10742357,-0.06009577,-0.11031693,-0.054101728,-0.13710806,-0.15295154,0.052925266,0.12286088
83,2,-3.1023505,-0.09832262,-0.15397511,-1.1647036,0.044575658,0.4262667,-0.17780745,-0.12876353,-0.4039532,0.3534561,-0.032762647,0.016730675,1.0403059,0.124616735,-0.19988133,1.2975031,0.33628324,-0.054756664,-0.085155934,-0.04422513,-0.14692593,0.08307019,0.22637454,-0.31575423,-0.049000178,-0.20365053,0.2395379,0.15147632,-0.029134398,-0.057246163,-0.29492742,-0.02778179,0.42602992,-0.2719253,0.021402514,-0.38114464,-0.24088256,-0.0065420107,-0.11315498,-0.026673308,0.03768547,-0.14006048,-0.08745975,-0.20254849,-0.29586515,-0.16378602,0.21949252,-0.0014665123,0.113802634,-0.13615637,-0.74496907,-0.3021885,-0.08940636,-0.0980691,0.07215813,-1.1069638,0.23111764,-0.33058333,0.48546928,-0.16069514,-0.06444712,-0.12069424,0.11501092,0.05837503,0.106191985,-0.05886307,-0.10682883,-0.053263154,-0.13275672,-0.15193678,0.050695058,0.11879767
84,2,-3.107376,-0.1132975,-0.0653797,-1.1895592,0.018460862,0.4716203,-0.20319961,-0.090039976,-0.3723307,0.39740583,-0.048780415,-0.0054096496,1.080166,0.11598656,-0.2041246,1.3577867,0.3281193,-0.059751548,-0.07707285,-0.08679684,-0.13891815,0.059022397,0.21068978,-0.3022926,-0.07935936,-0.1879357,0.21917805,0.12342383,-0.058508657,-0.04427284,-0.2890748,-0.026063206,0.43202606,-0.27501,0.018599236,-0.36300758,-0.28110507,0.023154695,-0.049359802,-0.015764317,-0.11031772,-0.24278165,-0.081917346,-0.17816368,-0.23520684,-0.17539132,0.25223753,0.03744018,0.09304435,-0.19292837,-0.72420585,-0.23310973,-0.1153278,0.010823048,0.0023918038,-0.70907515,0.11452292,-0.2954884,0.58526736,-0.18722035,0.0049207425,-0.10027849,0.102922335,0.06415552,0.10748024,-0.07130023,-0.1273269,-0.059327267,-0.143766,-0.15283114,0.056937896,0.13831499
85,2,-3.0226953,-0.11867495,-0.06984759,-1.1349927,0.024149755,0.43821788,-0.21131386,-0.077647254,-0.38694033,0.4078483,-0.05884099,0.012823667,0.94372094,0.1033119,-0.1774712,1.3120295,0.3166414,-0.055668637,-0.084164076,-0.091306604,-0.12820716,0.066411436,0.20602842,-0.30185166,-0.09508819,-0.19155207,0.21725187,0.10317848,-0.057099015,-0.038859915,-0.27545008,-0.017612465,0.43785653,-0.2534829,0.024741663,-0.3636823,-0.3467122,0.061736483,-0.056197044,-0.008808646,-0.17046174,-0.2679487,-0.060907718,-0.15002878,-0.20538776,-0.23567012,0.2888592,0.03870461,0.08874803,-0.22682098,-0.7231782,-0.17901216,-0.1433667,0.048299022,-0.0064486503,-0.6050047,0.07185094,-0.26938012,0.5486534,-0.13262688,0.020970626,-0.09448454,0.1066741,0.059494894,0.10795644,-0.07499592,-0.13303508,-0.058503516,-0.143869,-0.1524178,0.058385946,0.1412046
86,2,-2.982926,-0.20925225,0.011121164,-0.9535744,0.06615873,0.47241476,-0.42872876,-0.11149279,-0.3988828,0.45937502,-0.08319461,0.030714711,0.6914549,0.08032436,-0.14199251,1.4124019,0.18437032,0.033507,-0.07975378,-0.08655852,-0.10935681,0.080531746,0.19975369,-0.30807376,-0.16840312,-0.20101899,0.18679605,0.075009994,-0.05660089,-0.027870504,-0.26406276,-0.025295451,0.46645275,-0.221872,0.010782242,-0.3374315,-0.37295493,0.088877514,-0.022093615,-0.0030124525,-0.22909418,-0.3065326,-0.049995787,-0.08035982,-0.14453089,-0.2754098,0.31390312,0.047492746,0.032910574,-0.23598777,-0.71064717,-0.15198414,-0.11336034,0.10540839,-0.08758853,-0.45581877,0.084474474,-0.25688118,0.5435841,-0.106670685,0.046770476,-0.07184987,0.1271053,0.047669027,0.1049703,-0.09719989,-0.14661613,-0.06516624,-0.15849929,-0.1449783,0.06341831,0.15734571
87,2,-2.98125,-0.24614902,0.09157629,-0.90040034,0.005673988,0.4981961,-0.38187277,-0.1138064,-0.35152623,0.44361556,-0.044813465,-0.010896644,0.6298952,0.00041876378,-0.11210519,1.3429012,0.18240838,0.034614876,-0.09406819,-0.07552149,-0.10682402,0.08028001,0.18799627,-0.30579418,-0.19197746,-0.19425055,0.17444901,0.062836654,-0.046382215,-0.02673524,-0.25541365,-0.02857831,0.46142733,-0.2102895,0.007873613,-0.32407367,-0.38106838,0.108593576,0.0020734463,-0.009099052,-0.18811597,-0.31726393,-0.03604137,-0.07581532,-0.058784395,-0.25216234,0.26823208,0.048501525,0.027036868,-0.19779551,-0.68745613,-0.1256419,-0.08269488,0.21094257,-0.12729098,-0.3728533,0.06850648,-0.25708798,0.49631414,-0.09793265,0.06320249,-0.062294267,0.110446446,0.023769522,0.09530765,-0.0807103,-0.14926504,-0.06757873,-0.15831067,-0.13096191,0.06402703,0.15766078
88,2,-2.9827235,-0.2639402,0.13534223,-0.8946286,0.0016073596,0.5358788,-0.48238724,-0.13869114,-0.33531666,0.4414288,-0.019451397,-0.031657238,0.66854924,0.0076130186,-0.118583314,1.4147478,0.13210607,0.08460171,-0.07029973,-0.06291473,-0.09459454,0.07798614,0.18969268,-0.2903731,-0.20231736,-0.19297601,0.15941054,0.041757535,-0.03993394,-0.021281544,-0.2545007,-0.017024215,0.45068944,-0.20879777,-0.0028291694,-0.30895627,-0.38019842,0.055330195,0.039789435,-0.0083388155,-0.19894476,-0.3146414,-0.030800985,-0.011775346,0.008460623,-0.22265124,0.18694869,0.0705878,0.0127259325,-0.21889184,-0.687761,-0.09028028,-0.023740716,0.3129937,-0.12441563,-0.40462282,0.10040221,-0.18684275,0.4570537,-0.099117905,0.06980161,-0.064622276,0.105514355,0.04977902,0.09252932,-0.07191965,-0.1480558,-0.06607613,-0.15845376,-0.1289394,0.061727338,0.1551521
89,2,-2.9847586,-0.2679031,0.13638324,-0.8810906,-0.00026365323,0.5285849,-0.5196306,-0.12660636,-0.32177162,0.44965708,-0.023986267,-0.029558895,0.6448359,0.0009369617,-0.11322534,1.424724,0.12761429,0.08715295,-0.072615266,-0.06279859,-0.09305363,0.08817505,0.18552649,-0.29252666,-0.20168902,-0.19042458,0.15808108,0.04108546,-0.04069867,-0.020866198,-0.25642878,-0.019564373,0.45189622,-0.20628014,-0.0026618023,-0.3083995,-0.3781388,0.06219543,0.03930585,-0.010990416,-0.19954339,-0.3159378,-0.032555398,-0.013441719,0.011064373,-0.21823052,0.1914762,0.069312826,0.014062038,-0.22059761,-0.69237703,-0.09274752,-0.022558797,0.31315637,-0.13033715,-0.41089752,0.10407118,-0.19482918,0.46539408,-0.10258615,0.07032863,-0.063645594,0.11047009,0.047758646,0.09273431,-0.07567324,-0.149796,-0.06799073,-0.16146678,-0.12967093,0.06222622,0.15801299
90,2,-3.0213985,-0.2703456,0.049022943,-0.97919667,0.012151071,0.48895055,-0.60893285,-0.1269742,-0.32835242,0.5126981,-0.030851318,-0.023773417,0.83960927,0.058925893,-0.15155995,1.3597937,0.09268159,0.11432869,-0.045835618,-0.07001088,-0.07837329,0.04970822,0.17943594,-0.26799703,-0.15485466,-0.18217656,0.17266378,0.022783369,-0.048531994,-0.016436735,-0.25770706,-0.0036876483,0.43851244,-0.22845444,-0.008330961,-0.32696345,-0.39916578,0.054356925,0.048663612,-0.0022816667,-0.23638941,-0.3203946,-0.019218404,0.0008949323,0.052552428,-0.2757038,0.1768763,0.09211282,-0.0064473785,-0.23882982,-0.6600738,-0.036647286,-0.04063378,0.3912938,-0.16232665,-0.38994095,0.10103898,-0.17008308,0.5039403,-0.10013802,0.0792778,-0.06345629,0.12594762,0.05991145,0.09194659,-0.10499924,-0.15773378,-0.06786771,-0.16633275,-0.14764518,0.06688973,0.16906437
91,2,-3.02427,-0.29671398,0.124348484,-1.0136026,0.005216736,0.45028812,-0.6058454,-0.082751855,-0.2937825,0.53774434,-0.028354852,-0.024295794,0.9242774,0.06696221,-0.1533357,1.1616125,0.1072196,0.095102705,-0.038445383,-0.06663658,-0.07013714,0.014353159,0.15538467,-0.24831618,-0.11916844,-0.15386626,0.17643487,0.00072640344,-0.049182672,-0.013288625,-0.23733546,0.00625633,0.41096848,-0.22530574,-0.006416891,-0.32254282,-0.40087306,0.051012713,0.077521764,-0.00784885,-0.24482824,-0.32307404,-0.023542201,0.026553936,0.080324374,-0.2560313,0.1844555,0.097453155,-0.031202922,-0.24528678,-0.64670414,-0.024124747,0.019244883,0.44935524,-0.23008423,-0.38040534,0.12797754,-0.1467591,0.5361559,-0.099996634,0.08754099,-0.054135427,0.15305191,0.065341026,0.08846714,-0.1286012,-0.153466,-0.069308184,-0.16907409,-0.14616533,0.06663765,0.17179623
92,2,-3.0321918,-0.3104854,0.16305226,-1.0389007,-0.019885773,0.40597937,-0.81823736,-0.012173538,-0.36751297,0.6208823,-0.04259037,0.008353357,0.98134834,0.03113071,-0.15280543,1.1927663,0.104303166,0.09645651,-0.039954126,-0.063101195,-0.05221796,-0.045229346,0.14180057,-0.22263028,-0.12931588,-0.14669925,0.17727216,-0.03177348,-0.047605734,-0.011252336,-0.21753716,0.0035902862,0.40008402,-0.21709503,-0.008038947,-0.3369131,-0.40973988,0.07769429,0.044540264,-0.026577136,-0.29160836,-0.3283428,-0.06658657,0.08798763,0.10741102,-0.2347502,0.18927836,0.06516755,-0.055762764,-0.24413,-0.60028744,-0.10309832,0.07791125,0.3815217,-0.2868359,-0.369051,0.13752043,-0.30428046,0.57678676,-0.1730448,0.08545125,-0.053649057,0.17321889,0.055724587,0.08597663,-0.17606306,-0.15228862,-0.07054031,-0.17876995,-0.14240988,0.07227341,0.18555343
93,2,-3.052432,-0.26855785,0.13605909,-0.98672813,-0.03292102,0.39718035,-0.5104033,-0.0282489,-0.36226088,0.5011463,-0.024635278,-0.013278326,0.9446658,0.007194267,-0.13288687,1.1276048,0.18317342,0.043188125,-0.030139057,-0.074662484,-0.04273653,-0.048089802,0.14739639,-0.22839744,-0.11680547,-0.14754881,0.1910227,0.00080293446,-0.0485449,-0.007597868,-0.22686285,0.0035617081,0.41909736,-0.24543647,-0.011198417,-0.34362337,-0.3725559,0.06924735,0.068598054,-0.010048286,-0.22309378,-0.30695677,-0.04576636,0.011423543,0.10735001,-0.21964335,0.16289878,0.068454035,-0.028536743,-0.21238215,-0.64720625,-0.08645618,0.058162462,0.4868291,-0.20429213,-0.38683015,0.12758926,-0.28315383,0.69712895,-0.25438067,0.088650785,-0.049493887,0.15190673,0.02515733,0.07675563,-0.17363532,-0.14216349,-0.067325845,-0.17411517,-0.12774928,0.0699085,0.1792592
94,2,-3.0824163,-0.24761987,0.20244847,-0.97648,-0.042719,0.4423591,-0.4336978,-0.09300158,-0.3714266,0.45683396,-0.007532409,-0.029218407,1.0108205,0.002427051,-0.1415789,1.1516699,0.1537421,0.060609147,-0.016032176,-0.08235534,-0.039996315,-0.04653011,0.13639437,-0.23529541,-0.12393107,-0.14213668,0.18669364,0.023843193,-0.050080467,-0.0035794075,-0.23966208,0.020252243,0.42021525,-0.2550959,-0.035987172,-0.324047,-0.3200077,0.077915736,0.0916337,-0.0039591235,-0.17856947,-0.2755828,-0.037502386,-0.037668955,0.08380682,-0.20467392,0.14910118,0.07831754,-0.008528785,-0.19744577,-0.6538723,-0.078252904,0.045471273,0.5215185,-0.1422837,-0.43154806,0.115082756,-0.259532,0.87198806,-0.33610493,0.07713311,-0.06291673,0.13617954,-0.0065310616,0.08835485,-0.17598476,-0.14601761,-0.06269955,-0.16804524,-0.12421533,0.067577705,0.17586094
95,2,-3.0820606,-0.24711144,0.20466654,-0.9802073,-0.04373869,0.44402295,-0.42662162,-0.0931956,-0.37306815,0.4560508,-0.006950526,-0.029556045,1.0137316,0.0030320976,-0.14246233,1.1614617,0.15703872,0.05894426,-0.016692206,-0.082625076,-0.040213585,-0.046907626,0.13597316,-0.23483324,-0.12523103,-0.14171068,0.18637526,0.024555208,-0.05002714,-0.0036294013,-0.24036768,0.021186545,0.420135,-0.25658268,-0.0359795,-0.32343996,-0.31964868,0.07796838,0.092326164,-0.003668114,-0.17737113,-0.27530372,-0.037016377,-0.038865138,0.08279678,-0.20525527,0.14975773,0.07837129,-0.008069373,-0.19679797,-0.6555512,-0.078012414,0.045480527,0.5227691,-0.14074644,-0.43252516,0.11508712,-0.2569722,0.87355095,-0.3368827,0.07657624,-0.062971696,0.13639215,-0.006329399,0.088505305,-0.1764954,-0.14537907,-0.06251324,-0.16752948,-0.12363501,0.06732343,0.17522529
96,2,3.1145837,0.19540858,-0.29791313,-0.9232066,-0.015918067,0.47360098,-0.45240092,-0.16235326,-0.37277588,0.41367853,0.0061308905,-0.03271785,0.9916301,0.015316018,-0.14606689,1.1793793,0.086102866,0.10133721,-0.021903552,-0.06354613,-0.049821097,-0.012729108,0.13049403,-0.25916976,-0.124051034,-0.1517587,0.19115941,0.05533879,-0.037917327,-0.010175423,-0.26089525,0.041289415,0.43815413,-0.26462907,-0.053193245,-0.3256432,-0.28081396,0.10416288,0.07466028,-7.914375e-05,-0.09419903,-0.24266492,-0.023717519,-0.09138766,0.055662718,-0.19690184,0.14972824,0.04987493,0.026764076,-0.16370344,-0.74150723,-0.092371196,0.020472037,0.5374429,-0.07535958,-0.60781884,0.16282447,-0.23913383,1.0626134,-0.42562914,0.040009607,-0.081745796,0.14701806,-0.03246904,0.10581812,-0.1788356,-0.15079908,-0.06483731,-0.17541146,-0.13487716,0.06684177,0.18547869
97,2,-3.0843008,-0.14207122,0.36828136,-0.84396607,0.0033431763,0.47923702,-0.458648,-0.17065772,-0.38489494,0.40917397,0.004920812,-0.00914042,0.89101493,-0.008872075,-0.13417402,1.2570883,0.08276935,0.110330485,-0.040453438,-0.04469695,-0.05851485,-0.015125721,0.13920647,-0.26302713,-0.19254775,-0.16218974,0.17341653,0.062132563,-0.019994626,-0.01649131,-0.2649448,0.046875585,0.43094265,-0.24763186,-0.06506504,-0.3117571,-0.27895156,0.102389775,0.015324161,-0.010804084,-0.042088166,-0.23340696,-0.05429692,-0.06356978,0.02160417,-0.15490085,0.15069115,0.002734884,0.058926787,-0.13229613,-0.7827627,-0.14927399,0.09834893,0.43835998,-0.063921615,-0.7049066,0.20171668,-0.28428492,1.0291249,-0.4159058,-0.012684193,-0.083938524,0.13909449,-0.037110012,0.10893602,-0.17071015,-0.14074324,-0.06285243,-0.16566789,-0.12418908,0.06343264,0.1719928
98,2,-3.0846136,-0.059188593,0.30363643,-0.6501257,0.030668074,0.41470703,-0.40953502,-0.19482312,-0.31989115,0.33369958,0.0090590855,-0.0007952247,0.6183346,-0.068521984,-0.09362546,1.1722039,0.050689705,0.10891631,-0.040592663,-0.016748061,-0.06716588,0.06370671,0.16748787,-0.30062854,-0.1687612,-0.20014733,0.18606287,0.09525856,-0.0016091751,-0.02643729,-0.26946902,0.018762229,0.45516682,-0.23943682,-0.05590981,-0.33047694,-0.24640025,0.10585469,-0.036512244,-7.6490156e-05,0.0519258,-0.16642977,-0.03874135,-0.098071136,-0.029932735,-0.17069982,0.1268441,-0.032242786,0.11970539,-0.051200937,-0.84725684,-0.13935679,0.0411213,0.42256734,0.057581037,-0.8739373,0.21955627,-0.25625485,1.0067877,-0.36314353,-0.031484853,-0.09172991,0.13345043,-0.05355413,0.10820831,-0.14607282,-0.14210375,-0.05917643,-0.16066383,-0.121942595,0.056401704,0.16025326
99,2,-3.0796943,0.016164567,0.33771524,-0.5369254,0.030031238,0.35962477,-0.47124887,-0.16747425,-0.2679169,0.32393673,-0.009561717,0.008941367,0.55733657,-0.124616414,-0.08097275,1.0727316,0.0304006,0.1042602,-0.051007003,-0.0066943527,-0.08896129,0.07244392,0.18726239,-0.2973639,-0.1575196,-0.23505543,0.18403658,0.10484879,-0.0014778284,-0.035639074,-0.26358467,0.010752041,0.44144008,-0.21829185,-0.029131785,-0.34106174,-0.24709553,0.19027081,-0.056476366,-0.009347531,0.060330693,-0.1848823,-0.027015181,-0.13549413,-0.048805736,-0.16992171,0.22127256,-0.046715327,0.13070884,-0.039727245,-0.825115,-0.1041629,-0.01612449,0.35555002,0.03654904,-0.8847672,0.20883474,-0.18945816,1.0551461,-0.30102873,-0.038868226,-0.08672699,0.13834372,-0.047420748,0.11548012,-0.13306832,-0.14305636,-0.064939916,-0.15913582,-0.13240722,0.05660821,0.16870865
100,2,-3.0547018,0.042626362,0.28608525,-0.5327817,0.06470921,0.33376896,-0.45343396,-0.14975066,-0.18895632,0.33354613,-0.029693497,0.0021459712,0.52300066,-0.082933,-0.088310845,0.9685435,0.03082417,0.10275446,-0.06727219,-0.018994542,-0.11275001,0.07774349,0.21705101,-0.2973282,-0.13741033,-0.25179645,0.17636472,0.1102519,-0.017400622,-0.044144124,-0.2425334,-0.015730118,0.4267502,-0.20221919,-0.0035687482,-0.34042823,-0.27861968,0.1331939,-0.071346745,-0.02202677,0.050889444,-0.20791964,-0.037411183,-0.15367265,-0.08271184,-0.155159,0.20220909,-0.032565463,0.092321046,-0.037353568,-0.7687648,-0.0869552,-0.05243455,0.2894158,-0.06350822,-0.73017234,0.1758855,-0.12456972,1.0131865,-0.21069229,-0.02457939,-0.08423897,0.1351096,-0.023431512,0.13325337,-0.12024264,-0.14060795,-0.066508174,-0.15119386,-0.13405985,0.056127515,0.16381796
101,2,-3.055618,0.04407473,0.28360373,-0.53451,0.06422745,0.33176804,-0.45325595,-0.1482463,-0.1880657,0.33345705,-0.029924244,0.0023071312,0.5218101,-0.08281179,-0.08821563,0.96955323,0.032257035,0.10203946,-0.067107506,-0.019516792,-0.11243739,0.07930381,0.21716891,-0.29807612,-0.13618879,-0.25162864,0.17686301,0.11079246,-0.017595587,-0.04423505,-0.24244122,-0.01624763,0.42647225,-0.20249136,-0.003645278,-0.34012944,-0.27735972,0.13536061,-0.07286639,-0.021616202,0.05076875,-0.20580837,-0.037499044,-0.15414245,-0.083580606,-0.15444428,0.20260255,-0.034184847,0.09464446,-0.03687723,-0.76688457,-0.0869019,-0.05216314,0.28820884,-0.058096673,-0.7315909,0.17234293,-0.12461889,1.01612,-0.2103989,-0.0236158,-0.08510386,0.13494049,-0.024138166,0.13365076,-0.12061368,-0.14085266,-0.066342436,-0.15073761,-0.13395683,0.05591826,0.16322574
102,2,-3.0798829,0.056248873,0.21119879,-0.64160514,0.06756066,0.30711114,-0.47569534,-0.17775272,-0.09667101,0.40041196,-0.028084442,-0.02088503,0.56089395,-0.011825307,-0.09075817,0.88926095,-0.042586412,0.11560474,-0.044057228,-0.030297728,-0.12976557,0.117778204,0.22916795,-0.31033912,-0.09039234,-0.2591034,0.1750471,0.121436395,-0.029107042,-0.047693085,-0.2375264,-0.016401766,0.42756948,-0.20252524,-0.012722678,-0.33387163,-0.24553968,0.08381676,-0.046098776,-0.012518518,0.04315191,-0.19078654,-0.015170971,-0.17743549,-0.12460717,-0.21246487,0.17661074,0.01669659,0.09137709,-0.01624921,-0.7398191,-0.02234011,-0.13050961,0.29957458,-0.03795847,-0.83337086,0.18264584,0.025145216,1.2628748,-0.21972692,-0.022757882,-0.10474505,0.1584954,-0.033515546,0.16398062,-0.13571745,-0.1513915,-0.065239966,-0.14974745,-0.14205976,0.056094073,0.16481899
103,2,-3.0791852,0.07218614,0.1909364,-0.64176637,0.009972729,0.26352865,-0.5585521,-0.16238937,-0.050421316,0.43911296,-0.021883728,-0.026495088,0.6150064,-0.06026439,-0.07708445,0.87400484,-0.074898064,0.11465453,-0.034024384,-0.01702499,-0.14691898,0.110619225,0.21684538,-0.2934889,-0.100698814,-0.26300105,0.15694398,0.09907781,-0.02222071,-0.054130506,-0.22451858,-0.02291061,0.41155696,-0.18622518,-0.010464935,-0.32656568,-0.20735592,0.08922073,-0.0601447,-0.01682061,0.0012613329,-0.21308821,-0.018982306,-0.12281356,-0.127958,-0.18864472,0.18010646,0.016160771,0.100930005,-0.0485089,-0.7075466,-0.010738727,-0.068400115,0.24702738,-0.05000262,-0.7583582,0.14026406,0.07492538,1.3145791,-0.15767007,-0.018421862,-0.10014697,0.15887842,-0.04878798,0.17852014,-0.13288696,-0.14714181,-0.062393125,-0.14727616,-0.13381997,0.052535027,0.16823809
104,2,-3.0594375,0.03434539,0.28937128,-0.620481,0.024449905,0.28647375,-0.5897858,-0.12254885,0.0037126858,0.45640165,-0.015795575,-0.07519911,0.6709064,-0.062405627,-0.07878221,0.79835016,-0.07245508,0.1126235,-0.022386508,-0.030530794,-0.15039873,0.08501174,0.22043054,-0.28290102,-0.039904255,-0.24775574,0.1764269,0.09694457,-0.038642738,-0.052570757,-0.21102558,-0.0150147965,0.40420577,-0.18903942,0.0014884075,-0.32367358,-0.2655941,0.07947433,0.017578319,-0.006672763,-0.0652721,-0.21264929,0.0063715084,-0.116935536,-0.12145575,-0.2307551,0.17318544,0.049777336,0.09310471,-0.06523441,-0.62129325,0.088135354,-0.13022529,0.31319818,-0.047833823,-0.7523904,0.107880615,0.19343273,1.4611062,-0.15406045,0.022228716,-0.11376938,0.16849111,-0.056327928,0.20029373,-0.12076904,-0.1563454,-0.06284275,-0.1429828,-0.13850607,0.05031692,0.16456051
105,2,-3.055742,0.039368693,0.14462085,-0.60143536,0.03711943,0.29448882,-0.6872277,-0.11906129,-0.054144494,0.45613614,-0.032539416,-0.062272407,0.70989597,-0.055692878,-0.09604778,0.8396744,-0.07507139,0.13004509,-0.019063167,-0.033087824,-0.13295448,0.10363735,0.16923654,-0.2854569,0.015070549,-0.2091348,0.22138773,0.09945288,-0.038546015,-0.04537835,-0.23760635,0.008260059,0.39567283,-0.22361238,-0.0030282917,-0.36511654,-0.2449858,0.063416496,0.005435867,0.00066708983,-0.067333974,-0.21321383,0.021589467,-0.11787514,-0.093070485,-0.23336276,0.15143555,0.072503045,0.08988001,-0.09708806,-0.6956613,0.10443345,-0.09476241,0.433471,-0.07935891,-0.6744319,0.11429661,0.2032002,1.4282055,-0.17783241,0.0384641,-0.09199755,0.1767218,-0.038159646,0.1855203,-0.14717817,-0.1797871,-0.069009975,-0.16086304,-0.16086474,0.056384213,0.18787773
106,2,-3.037876,0.0071643945,0.18930806,-0.56901264,0.0643596,0.3411018,-0.7317501,-0.14422682,-0.15400751,0.4679207,-0.035985257,-0.048608337,0.7316521,-0.05742284,-0.10081737,0.8263981,-0.09672396,0.13530461,-0.017847154,-0.024404021,-0.13021903,0.06377948,0.16790023,-0.27405164,0.002889553,-0.21541193,0.22313628,0.08328844,-0.036396984,-0.044441633,-0.22644322,0.024279602,0.3965194,-0.22528605,-0.011544573,-0.37094873,-0.26859912,0.06957975,0.005726375,0.0059715197,-0.11721913,-0.21449497,0.03546917,-0.059713706,-0.07785946,-0.24756706,0.15880947,0.07194497,0.075149074,-0.12087326,-0.6753213,0.16842833,-0.06544384,0.48595536,-0.07358234,-0.6708083,0.11085501,0.307994,1.4891618,-0.16312055,0.053870562,-0.086187445,0.18890586,-0.026439382,0.18973072,-0.16009468,-0.18514748,-0.06941721,-0.16402158,-0.16815078,0.060184367,0.19439526
107,2,-3.0384638,0.007587766,0.18941145,-0.56963485,0.06357712,0.34111297,-0.7306703,-0.14481716,-0.1547394,0.46888945,-0.035370305,-0.04912804,0.7313759,-0.05820315,-0.100424394,0.82592255,-0.096315436,0.13513474,-0.018162468,-0.02360353,-0.13010763,0.061908424,0.16797394,-0.2734468,0.001924057,-0.21584396,0.22271742,0.08225105,-0.036048833,-0.044553816,-0.22524372,0.024087287,0.39643243,-0.22524726,-0.011207227,-0.37042007,-0.26865003,0.065753534,0.0062954184,0.004943933,-0.11741514,-0.21364741,0.034278765,-0.057639405,-0.07773682,-0.24764687,0.15470779,0.07235762,0.07090358,-0.120835595,-0.67272925,0.16713308,-0.06397744,0.48456642,-0.0811957,-0.6618222,0.11158973,0.30708197,1.4794691,-0.16086301,0.054077223,-0.08462343,0.18901297,-0.024444155,0.18871924,-0.16104624,-0.1843932,-0.06931555,-0.16382688,-0.16807008,0.060157996,0.19428775
