Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
139,1,-0.26776886,-0.3075361,3.0912411,-0.089913346,0.06390519,0.051205933,-0.33338505,-0.01874718,-0.019153146,0.24994944,0.010303137,-0.02097945,0.3777317,-0.026339022,-0.051148538,0.48490965,-0.056684475,0.06013267,-0.018101735,0.008575706,0.017257372,-0.030197365,0.20579006,-0.09296191,0.013989219,-0.1973472,0.104079254,0.028854713,-0.008209456,0.00464532,-0.10363053,0.031504374,0.15167479,-0.11189867,-0.041776106,-0.1468807,-0.28173408,-0.10816235,0.052775476,0.039245322,-0.15823898,-0.29602137,0.027377322,0.18042132,0.29490653,-0.08170461,-0.09064901,0.03657616,0.12624075,-0.23902708,-0.8661698,0.13033459,0.26601186,0.9231141,0.12988594,-0.6382897,0.13285789,0.12303841,0.6343276,-0.13899226,0.0793058,-0.11350554,0.08427622,0.031105528,0.108270094,-0.06934584,-0.09664828,-0.055436455,-0.1097417,-0.06968206,0.057657644,0.09773348
140,1,-0.25496933,-0.3028512,3.0888119,-0.17353675,0.04015598,0.045470323,-0.30527782,-0.023650933,-0.005493687,0.25105911,0.017816627,-0.0017913132,0.50739294,0.004217078,-0.05090904,0.41650426,-0.048375465,0.051152326,-0.03213373,0.0058794995,0.024084795,-0.03343407,0.19231857,-0.07977541,0.00747396,-0.19247028,0.09132834,0.034176335,-0.0033024843,0.013168029,-0.10214682,0.031689942,0.13130403,-0.09766591,-0.03570299,-0.14069386,-0.28936026,-0.09539887,0.07118163,0.044106714,-0.17767578,-0.3056142,0.025211813,0.22262897,0.27361462,-0.0640914,-0.0543262,0.05319515,0.16364345,-0.23329023,-0.90207505,0.13382308,0.3162695,0.9024152,0.12882565,-0.5966325,0.09375196,0.13792919,0.68797094,-0.11739858,0.06832621,-0.11097035,0.09131879,0.04873911,0.11861013,-0.098828934,-0.117517225,-0.06153052,-0.123787746,-0.09782217,0.061148573,0.11544768
141,1,-0.23468605,-0.31382895,3.0943906,-0.22441003,0.026251607,0.056959223,-0.3011784,-0.017443553,-0.010385804,0.25585037,0.023743201,0.005968032,0.7066065,0.005375323,-0.061940234,0.4477983,-0.036531635,0.056993097,-0.034904324,0.007844814,0.023045676,-0.036808904,0.18279196,-0.086022764,0.0018448881,-0.18412927,0.09059611,0.03397646,0.002131737,0.013965988,-0.13276626,0.040591177,0.14107022,-0.11266397,-0.04053773,-0.15625764,-0.28502923,-0.10192514,0.05088222,0.026758656,-0.1653305,-0.27938858,0.009445753,0.22906901,0.25244543,-0.06809181,-0.062670656,0.044386674,0.14218128,-0.23730503,-0.9091336,0.116053164,0.3248172,0.8963322,0.10713635,-0.70763373,0.15526983,0.12689884,0.7856439,-0.16329929,0.05645092,-0.11399879,0.108507626,0.043462824,0.12036341,-0.11342685,-0.115962856,-0.06314152,-0.1346995,-0.10115418,0.06558048,0.12927891
142,1,-0.22768182,-0.33046153,3.0979946,-0.26733515,0.028873265,0.06967699,-0.29344034,-0.0066587385,-0.01646823,0.25894466,0.018239683,0.018647332,0.87268645,0.01855501,-0.080751196,0.49811506,-0.02495151,0.068476416,-0.034818098,-0.004618767,0.027022218,-0.036290202,0.18249714,-0.09180049,-0.015465157,-0.18281657,0.079357825,0.03096854,-0.00089236925,0.01634439,-0.15773314,0.047681652,0.15083869,-0.121642806,-0.047998637,-0.15596807,-0.28953862,-0.09243358,0.03246163,0.027648158,-0.17833497,-0.2793063,0.0018994706,0.23861176,0.24064915,-0.068724066,-0.050493333,0.024335124,0.1494154,-0.2647278,-0.9179789,0.11581546,0.35991174,0.874258,0.13464265,-0.7998261,0.17762956,0.13998918,0.97912085,-0.2165292,0.036697928,-0.11930004,0.122262165,0.02547141,0.13227803,-0.14163688,-0.100951344,-0.060259167,-0.1296119,-0.08735323,0.06386649,0.12795049
143,1,-0.21693628,-0.32706413,3.1060166,-0.2898709,0.03366537,0.08921041,-0.2782803,-0.028143473,-0.007926688,0.25017828,0.025912307,0.012218144,0.9554253,0.023573639,-0.09009887,0.51225966,-0.040996265,0.074766956,-0.023074768,0.0007083637,0.022343501,-0.003832552,0.18568702,-0.10678614,0.011018832,-0.18416885,0.08484153,0.033002447,0.0020715138,0.016927645,-0.17850202,0.045958374,0.15686226,-0.13401778,-0.052877206,-0.15842122,-0.2605664,-0.087217174,0.039845712,0.027977739,-0.18410529,-0.25736928,0.0086435955,0.25330785,0.22583315,-0.05722744,-0.04684321,0.0336838,0.15360804,-0.28127152,-0.9009521,0.121136025,0.37415218,0.8767168,0.1615978,-0.88071764,0.18599403,0.1747339,0.9514869,-0.18804674,0.040142804,-0.12487162,0.13449979,0.03359642,0.12804842,-0.14091729,-0.10102903,-0.05818587,-0.12688355,-0.08791581,0.06195997,0.1243251
144,1,-0.2174133,-0.32699847,3.106829,-0.28749526,0.033540428,0.08835788,-0.27647826,-0.028809644,-0.008567794,0.2481172,0.026346592,0.012136058,0.95038736,0.023170747,-0.08923345,0.5104351,-0.041135106,0.074246995,-0.022675589,0.0011174021,0.022162873,-0.0030750877,0.18524703,-0.10693601,0.011891537,-0.18477836,0.08546597,0.033157732,0.0021273578,0.016468767,-0.17811935,0.04687043,0.15662558,-0.13429894,-0.052397087,-0.15846989,-0.25952095,-0.085300855,0.039717607,0.027482362,-0.1857641,-0.25771707,0.009296665,0.25245872,0.22614796,-0.056574624,-0.045949265,0.032291964,0.15035741,-0.28486413,-0.9036428,0.12200986,0.37280548,0.879217,0.15736327,-0.86913633,0.18588983,0.17443739,0.9506362,-0.18891135,0.041372724,-0.12343662,0.13342655,0.032661222,0.12782349,-0.13938703,-0.10085467,-0.05826716,-0.12656029,-0.08810276,0.06191134,0.12433553
145,1,-0.21364178,-0.31621617,3.1152031,-0.34488466,0.03768554,0.09524047,-0.3008868,-0.03405644,-0.014351553,0.25493532,0.010677063,0.026455006,1.1307026,0.051532473,-0.11476087,0.5621349,-0.04639431,0.08118783,-0.041259307,-7.1945164e-05,0.0165715,-0.010714691,0.1802549,-0.107969984,-0.003888575,-0.17962487,0.07783426,0.03037932,0.0013237051,0.018852187,-0.21462134,0.05711937,0.16239902,-0.15319468,-0.063959286,-0.17516443,-0.29133445,-0.10250742,0.023211706,0.010299869,-0.16521868,-0.24999386,-0.0045771985,0.23270202,0.20365812,-0.08663542,-0.03934088,0.040754627,0.12846221,-0.300843,-0.93441135,0.107965186,0.3713773,0.88435686,0.097932294,-1.1364131,0.32963777,0.16787979,1.1112859,-0.2707327,-0.015632829,-0.13152066,0.1667845,0.01967907,0.13305186,-0.16674238,-0.084908806,-0.06277298,-0.13817768,-0.08742833,0.06698421,0.13870215
146,1,0.1187929,0.35621765,-3.112382,-0.35589665,0.034998357,0.10475867,-0.25554347,-0.024879519,-0.02110452,0.26339486,0.024569666,0.018286467,1.0138097,0.055747204,-0.11445412,0.53535295,-0.040286623,0.0830875,-0.023674157,0.0023186249,0.011147206,-0.013313266,0.17014469,-0.103150494,-0.018362388,-0.16390291,0.072129525,0.027396481,0.006430938,0.013770108,-0.19593473,0.07023577,0.1582883,-0.13927455,-0.069368586,-0.15465951,-0.24920382,-0.09181333,0.024142304,0.010154064,-0.17844568,-0.25803602,-0.0055511603,0.25870913,0.21429718,-0.03827727,-0.034527622,0.030266562,0.1378646,-0.32612813,-0.92934537,0.11631332,0.40886778,0.8883798,0.11081967,-1.2241055,0.35420394,0.16775362,1.1567695,-0.2784983,-0.020399377,-0.1349106,0.17276125,0.0067708744,0.1324742,-0.16485481,-0.08470424,-0.060444422,-0.13832831,-0.081157744,0.06712426,0.13646582
147,1,0.089544654,0.3415565,-3.1102068,-0.3321264,0.032261424,0.08332317,-0.24049763,-0.021018252,-0.02652992,0.2551234,0.012707286,0.030007528,1.0104688,0.055208288,-0.10842665,0.5173405,-0.027904982,0.073756434,-0.025272394,-0.0013658252,0.016825747,0.002527428,0.16692263,-0.11254396,-0.0016040291,-0.1621118,0.082015485,0.0262824,0.0030464076,0.017439544,-0.20980376,0.065223835,0.16506621,-0.15080665,-0.067872986,-0.17022258,-0.25669417,-0.07397109,0.016051738,-0.0018752493,-0.21600783,-0.23381014,-0.010631259,0.272805,0.19206944,-0.06101926,-0.01625925,0.029294873,0.117459305,-0.36570537,-0.92826784,0.10659187,0.4063581,0.8954469,0.10279289,-1.1936697,0.34934515,0.14302789,1.1105165,-0.26746923,-0.022363847,-0.13177194,0.17221239,-0.010044667,0.12593427,-0.15894544,-0.0823088,-0.059713453,-0.13764927,-0.079073705,0.06661505,0.13469777
148,1,-0.017062332,0.33895674,-3.1006122,-0.31833112,0.01133539,0.06489369,-0.24027291,-0.011975475,-0.047144566,0.25752857,0.017234026,0.032115713,0.877797,0.034944773,-0.09184366,0.53277236,-0.011709159,0.06777002,-0.019710507,0.0040267124,0.02101765,-0.0057673478,0.15730315,-0.09986557,-0.0048240838,-0.16103466,0.094699785,0.025837604,0.009132063,0.015616871,-0.18972191,0.07260072,0.15390547,-0.14514558,-0.054542728,-0.17414372,-0.26555738,-0.059325896,0.014577229,0.0047988673,-0.24410117,-0.23867384,0.004423596,0.29353306,0.20269807,-0.0747299,-0.014396947,0.027701484,0.13963918,-0.38919333,-0.9310717,0.13967471,0.40315557,0.89271396,0.1591203,-1.1411804,0.28721425,0.19007239,1.0940905,-0.2226422,-0.004095812,-0.13215579,0.16874191,0.003643874,0.13092515,-0.16153193,-0.08613908,-0.05809755,-0.13180757,-0.08437734,0.06423197,0.13076892
149,1,-0.11739033,0.35615686,-3.0874486,-0.260929,-0.018073918,0.0741685,-0.19681567,0.014208963,-0.03170672,0.2536035,0.013624372,0.025132867,0.6763632,-0.014069577,-0.053013865,0.4225102,0.02043723,0.044592038,-0.018643148,-0.0011111426,0.016707633,-0.014628415,0.15328044,-0.107209966,-0.028097065,-0.15416142,0.088546894,0.022777077,0.005328082,0.012061602,-0.14957356,0.052367523,0.1583691,-0.11604517,-0.043657456,-0.16755807,-0.26615986,-0.049683478,0.0067110546,0.002285762,-0.24257557,-0.25238764,0.0048830067,0.28753302,0.23220305,-0.04913127,-0.019679058,0.03073607,0.12224938,-0.3671683,-0.8647671,0.16594112,0.4025537,0.8810741,0.12209407,-1.0578588,0.25126746,0.2149841,1.1056031,-0.20216417,0.022420784,-0.12864232,0.16231486,0.01932694,0.13452193,-0.15902914,-0.10100599,-0.06354007,-0.14166525,-0.09359964,0.06891094,0.14296436
150,1,-0.11619158,0.35730186,-3.0871537,-0.2597092,-0.018388627,0.07293804,-0.1971981,0.013024268,-0.032115538,0.25370258,0.014305718,0.025464885,0.67622274,-0.014697627,-0.052764867,0.42152232,0.018984383,0.04433037,-0.018196769,0.00014161078,0.016408239,-0.014529067,0.15345937,-0.10695253,-0.027230617,-0.15475081,0.08846703,0.022753946,0.0060491897,0.01186429,-0.14903675,0.052206196,0.15796514,-0.11620863,-0.04316444,-0.16709319,-0.26677006,-0.04957166,0.007157641,0.0025621625,-0.24172398,-0.25276357,0.005744411,0.2892078,0.23261681,-0.04943685,-0.019203225,0.030511366,0.120987944,-0.36556137,-0.8641541,0.16721897,0.40342447,0.8817492,0.121440314,-1.0537263,0.25135896,0.21933027,1.1023834,-0.19897225,0.024936695,-0.12817395,0.16262059,0.021028826,0.13439628,-0.15822545,-0.101573706,-0.063527286,-0.14142394,-0.093724295,0.068994865,0.14259446
151,1,-0.14940463,0.36412978,-3.089798,-0.21236768,-0.04134046,0.08936409,-0.17433245,0.021451049,-0.017996605,0.26037136,0.020323254,0.020538643,0.45543864,-0.060019564,-0.028382273,0.3660825,0.034822844,0.034645323,-0.016553143,0.006110914,0.01929447,0.00045760194,0.1552872,-0.116918266,-0.04543762,-0.155846,0.08855933,0.016100325,0.010928682,0.014577895,-0.13299988,0.05023754,0.16966838,-0.09160406,-0.037105255,-0.15759411,-0.30080596,-0.004814531,0.025950192,-0.00079894403,-0.26683635,-0.25271648,0.012033886,0.31784308,0.24922256,-0.07736388,0.011573736,0.02340196,0.15372531,-0.34780475,-0.871398,0.18003234,0.37568358,0.8843415,0.1515272,-1.1043856,0.24151127,0.21666591,0.99206644,-0.1730406,0.014982098,-0.13695747,0.1594672,0.040523227,0.1319133,-0.15433596,-0.096157104,-0.06356485,-0.13545372,-0.094259664,0.06576345,0.13581939
152,1,-0.25906613,0.3625882,-3.079965,-0.20454645,-0.06921366,0.10968024,-0.19856517,0.047449786,-0.023088835,0.23061186,0.016154706,0.023215398,0.52909875,-0.09680265,-0.022068124,0.36385053,0.07018465,0.036507282,-0.019096175,0.006808042,0.025761563,-0.0035108414,0.14603645,-0.12272947,-0.04556632,-0.14683686,0.097334884,0.03151661,0.010600189,0.017760709,-0.1478694,0.05357071,0.1730572,-0.09440632,-0.03970217,-0.17698114,-0.27621618,-0.029863184,0.020602625,-0.0058118505,-0.23373123,-0.22545393,0.011298745,0.28370398,0.23113018,-0.050139908,-0.012861223,0.035703566,0.1525893,-0.35818478,-0.9174056,0.17921367,0.35897443,0.9200807,0.15039772,-1.1421083,0.2742002,0.22243327,0.9836404,-0.18218805,2.9408607e-06,-0.13955532,0.1542636,0.02777622,0.13352154,-0.14389278,-0.09151453,-0.060438626,-0.1350107,-0.09149175,0.06108251,0.13565567
153,1,-0.43795952,0.32730404,-3.0498269,-0.17229873,-0.04827238,0.1009789,-0.2279965,0.047812272,-0.013542661,0.22889134,0.01193907,0.016583946,0.5155495,-0.09185371,-0.025519852,0.3022082,0.06952685,0.04049498,-0.01200066,0.0070820367,0.029231045,-0.002399307,0.15005976,-0.12214017,-0.014640488,-0.14929378,0.11324008,0.038635585,0.0067084245,0.015488828,-0.1429037,0.057818923,0.15697606,-0.08837384,-0.036088806,-0.18991598,-0.22281605,-0.07113336,0.005488752,-0.018182592,-0.25582406,-0.18881564,0.013351878,0.27737048,0.21806571,-0.026834423,-0.06424145,0.050969318,0.1412408,-0.41791317,-0.8726509,0.21069819,0.32647872,0.91371024,0.17931533,-1.1305954,0.24930267,0.25655773,0.93548495,-0.11613749,0.037090406,-0.14363241,0.15404883,0.007914762,0.13603723,-0.11107708,-0.101889074,-0.05852453,-0.13068554,-0.09375093,0.058941584,0.12752585
154,1,-0.47178498,0.34245706,-3.047988,-0.17390054,-0.052418917,0.093562,-0.23313648,0.063256636,-0.0032972344,0.22773124,0.0062905806,0.016627813,0.49414888,-0.09253899,-0.025212377,0.32438466,0.08222805,0.043758526,-0.004296242,0.0050171395,0.033810306,0.0056128497,0.1440412,-0.12629923,-0.015816703,-0.1369047,0.10888611,0.051086098,0.0042486545,0.0148614375,-0.14869523,0.058610752,0.16218923,-0.094735146,-0.04467937,-0.18901649,-0.16887015,-0.14181472,-0.003545366,-0.021645963,-0.23334745,-0.16413185,0.010409845,0.26552507,0.21178457,-0.022971176,-0.13884218,0.06377759,0.11304088,-0.43281847,-0.9055588,0.2011835,0.3251785,0.9472966,0.14071289,-1.1297117,0.28571784,0.24414846,0.910274,-0.12312577,0.031536557,-0.13631493,0.1656404,-0.0051652226,0.13057393,-0.119423956,-0.11000424,-0.06090341,-0.14380471,-0.09934614,0.061647113,0.13628282
155,1,-0.50467163,0.38501793,-3.039613,-0.14800276,-0.027759513,0.08094346,-0.21698129,0.07448862,0.005216585,0.23323774,-0.0014231702,0.005558498,0.43333834,-0.061417446,-0.03209489,0.25536808,0.08004194,0.043865632,-0.010796479,-0.012249,0.042040467,-0.018367229,0.15467922,-0.10233341,-0.004095657,-0.13623248,0.1014956,0.033331003,-0.004355246,0.019698655,-0.10965996,0.06092977,0.12721543,-0.06412042,-0.046800368,-0.167235,-0.19315906,-0.1872806,0.0053062993,-0.015195823,-0.25863853,-0.17552535,0.0037667176,0.28406844,0.23036781,-0.014872829,-0.17896841,0.08710381,0.13254994,-0.42860743,-0.87442285,0.21965349,0.3369978,0.96322,0.16271292,-1.1058311,0.26660597,0.26074374,0.9342981,-0.13891724,0.029474732,-0.150125,0.15782654,-0.014125679,0.14317752,-0.12315598,-0.09663048,-0.05180538,-0.12540452,-0.080607235,0.055918083,0.11920852
156,1,-0.5157121,0.39524552,-3.0325649,-0.14717112,-0.02889477,0.07723221,-0.22083321,0.07115231,0.0022728837,0.23614469,-0.0037809035,0.0059546917,0.4373349,-0.060759123,-0.033603042,0.2692111,0.0735075,0.043726195,-0.015590053,-0.013428399,0.042516876,-0.019394511,0.15473403,-0.09824084,-0.0028606476,-0.13743185,0.09925645,0.033238456,-0.005343934,0.019955061,-0.1094759,0.062477104,0.12157466,-0.06600566,-0.048140623,-0.16338135,-0.18928802,-0.19334519,0.005744557,-0.01601759,-0.25561363,-0.17153308,0.004387154,0.2757054,0.22782119,-0.020202486,-0.18590927,0.09213047,0.13150068,-0.43021473,-0.86427075,0.22801125,0.32746336,0.9656765,0.17142189,-1.1058533,0.26216146,0.2731184,0.95023644,-0.13907479,0.030765446,-0.15222435,0.15274668,-0.018953042,0.1455945,-0.118656486,-0.09633957,-0.050575756,-0.12381035,-0.07903174,0.055852413,0.11807589
157,1,-0.6429473,0.37445924,-3.0129342,-0.15845282,-0.029826103,0.08172174,-0.21121,0.07439168,0.0060153916,0.23944522,-0.009333271,0.009164589,0.4005115,-0.07820233,-0.031628717,0.22452274,0.099844165,0.042230345,-0.014738885,-0.026502123,0.03568781,0.0059631774,0.15073629,-0.12334333,0.0048935506,-0.13855459,0.11602277,0.056921784,-0.014413288,0.016709626,-0.12624557,0.060375016,0.14427587,-0.07497218,-0.038602166,-0.18574634,-0.16052227,-0.17213707,-0.003162206,-0.011590028,-0.18099684,-0.15575254,0.010865357,0.1522109,0.18192929,-0.018470118,-0.15527356,0.08729007,0.1203724,-0.39443412,-0.8755136,0.24506754,0.21427843,0.95619375,0.17210509,-1.0748339,0.27015567,0.2851554,1.0941141,-0.17389292,0.04844579,-0.14359993,0.16604862,-0.032777842,0.15309446,-0.12914422,-0.10753207,-0.05200903,-0.1276019,-0.08711571,0.056953974,0.12501699
158,1,-0.66922855,0.40080905,-3.0125027,-0.16044678,-0.035764378,0.07563904,-0.20743378,0.08645267,0.024261659,0.24525012,-0.0067637684,0.0026942228,0.38971218,-0.060634032,-0.03056177,0.19956854,0.0978634,0.047242314,-0.006744678,-0.016893473,0.03933961,0.010206883,0.14131394,-0.12176451,0.010909812,-0.11767934,0.10616455,0.052317128,-0.009650943,0.018506713,-0.1169782,0.061696295,0.13898724,-0.057710625,-0.04974448,-0.17318293,-0.13905454,-0.20105077,0.0013062406,-0.025402013,-0.16964561,-0.15025811,0.005994686,0.15732342,0.212158,0.0145988995,-0.18415327,0.09017613,0.10113587,-0.44521397,-0.9108805,0.20838167,0.22010936,0.98660505,0.10781428,-1.3669763,0.41542298,0.20579903,0.9591081,-0.18951797,0.00037075544,-0.16000377,0.17339158,-0.04154166,0.14080572,-0.115318134,-0.08640397,-0.050682694,-0.13131358,-0.08347799,0.055948604,0.123544924
