Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
111,2,1.7125249,-0.2680165,2.588297,-0.21130274,0.031280737,0.23187378,-0.6754742,0.014104262,-0.09769708,0.31412417,0.034516968,-0.015176986,0.756229,-0.18688683,-0.050318614,0.75140935,-0.018726867,0.085649975,-0.0740692,0.030455625,-0.069026895,0.016804527,0.1855925,-0.19597943,0.060188346,-0.19098315,0.2284757,0.1083061,0.02936537,-0.05539006,-0.20439883,0.0044000647,0.3182724,-0.2272478,-0.011664163,-0.3277312,-0.13844246,-0.18405257,0.012302288,0.028961686,0.001723107,-0.26467547,-0.070713535,0.20866375,-0.055575684,0.022120727,-0.0051059457,0.041500412,0.117421284,-0.05388843,-0.8521215,0.021718428,0.5162145,0.50319076,-0.11664975,-0.4903885,0.16636033,0.24663463,1.3723425,-0.17098331,-0.0058840695,-0.06351447,0.07985919,0.007401229,0.16189864,-0.10675971,-0.15708956,-0.06340934,-0.12634544,-0.098609,0.054305945,0.13467091
112,2,-2.249693,0.21188092,-2.11973,-0.9301904,-0.13254991,-0.025517497,0.17963272,-0.026652826,0.019511381,0.2522128,0.27727374,-0.040707216,0.8074281,-0.0013017583,-0.0926012,0.58468354,0.14439674,0.015756872,-0.056304358,0.08149626,-0.11813266,0.103549086,0.18675795,-0.2253608,-0.0043040025,-0.1992144,0.15126038,0.10916301,0.11791017,-0.07818357,-0.1472711,-0.0036361166,0.35447893,-0.2224323,-0.015591571,-0.19413659,-0.16038366,-0.11364119,0.050124023,0.050966114,0.1363651,-0.3173618,-0.048754565,0.25449452,-0.012237948,0.08023086,0.024169033,-0.032432396,0.15558797,0.12961082,-0.922437,0.043086234,0.62435323,0.5391261,-0.1199849,-0.40441024,0.154758,0.2771647,1.4080851,-0.1950437,-0.027727095,-0.08360187,0.060486093,0.008994452,0.19230798,-0.124168985,-0.12966056,-0.03998367,-0.10276288,-0.07431421,0.04305208,0.10504423
113,2,-2.1212223,0.2649621,-2.2823577,-0.8874974,-0.06118,-0.044879545,0.07484891,-0.014881025,0.06254364,0.2786354,0.2188752,-0.055190794,0.9468168,0.0676262,-0.14905335,0.814423,0.095632136,0.045584336,-0.03835356,0.058627065,-0.11513968,0.10604918,0.20686369,-0.17835748,0.022367634,-0.21688549,0.15169244,0.122924104,0.08576846,-0.07670927,-0.16270177,0.024993366,0.2984131,-0.24995592,0.0032735772,-0.20958087,-0.08140387,-0.062184047,0.03896543,0.039768234,0.15349825,-0.3176911,0.022153765,0.08580241,0.03179118,0.06689357,0.050633647,-0.0025167982,0.12520677,0.11494549,-0.91305095,0.16074388,0.40970242,0.6755467,-0.16840589,-0.32872805,0.15129712,0.35806566,1.4066317,-0.14520888,0.006006154,-0.06895574,0.07703428,-0.023139855,0.1853475,-0.10094048,-0.13998315,-0.047885615,-0.108802564,-0.087704085,0.04168245,0.11361999
114,2,-2.1219878,0.26574534,-2.282076,-0.8870471,-0.06155792,-0.046311963,0.0746108,-0.015077008,0.06155704,0.27871373,0.21914306,-0.05520905,0.9456142,0.067095734,-0.14947791,0.82152134,0.09526977,0.04565993,-0.038735654,0.05869184,-0.11524078,0.105779156,0.2069264,-0.17722268,0.022606138,-0.21731047,0.15228909,0.12239855,0.08590265,-0.07667207,-0.16225769,0.02574373,0.29787436,-0.2502914,0.0040009497,-0.21011843,-0.08047078,-0.05975023,0.039005067,0.039362647,0.1524548,-0.3194437,0.021846436,0.086062886,0.03308939,0.06775164,0.052634466,-0.0027398714,0.12459262,0.11423087,-0.913179,0.15984493,0.40955314,0.67541134,-0.1677547,-0.32368684,0.15008125,0.35709652,1.4018633,-0.14513624,0.0070950985,-0.06919968,0.07643888,-0.022153454,0.18580562,-0.101001695,-0.13974586,-0.04774339,-0.10866899,-0.08725039,0.041607432,0.11369503
115,2,2.115467,-0.1402647,2.3074956,-0.74999857,-0.084756315,0.013080348,0.0061657764,-0.03526145,0.046921797,0.27824667,0.24176857,-0.07502393,0.8849006,0.012290093,-0.10217655,0.7048383,0.039288804,0.05693115,-0.009260734,0.08238267,-0.096638635,0.077569045,0.19807011,-0.16782244,0.0038864326,-0.20369457,0.11982001,0.09100538,0.08011414,-0.06108365,-0.1404126,0.0054655964,0.2982493,-0.22128505,-0.025561294,-0.17847979,-0.033260178,-0.0946321,0.063129954,0.040246606,0.06555443,-0.30435255,0.0069023957,0.22703068,0.112504244,0.09655958,-0.014083297,0.0008301585,0.09510656,0.05371946,-0.9434404,0.13182342,0.5279211,0.7941365,-0.18068005,-0.2982267,0.16332714,0.30806577,1.0154681,-0.056737646,0.010527249,-0.047234125,0.08633266,0.005195546,0.143943,-0.101168595,-0.14542073,-0.054630555,-0.13688852,-0.09988498,0.05051672,0.13291295
116,2,-1.9105657,0.13257292,-2.4630096,-0.7205043,-0.1093308,0.018198468,0.052640885,-0.03479733,0.037244968,0.26566982,0.2239655,-0.05775911,0.9157281,-0.00097523327,-0.0690637,0.3945398,0.0667728,0.025252176,0.012046272,0.06294744,-0.08752238,0.056969963,0.17562917,-0.16269296,0.005754844,-0.18644881,0.10730286,0.08406364,0.06181321,-0.045439538,-0.1238908,0.0052827084,0.24966744,-0.1645847,-0.034724735,-0.16055362,0.023094736,0.02062429,0.017065639,0.046453714,0.032579347,-0.2799725,0.034657627,0.18192713,0.13668966,0.12200952,0.07437423,-0.031427182,0.09143709,-0.0075163767,-0.94566166,0.1503279,0.441944,0.86628544,-0.13356207,-0.37830836,0.16028368,0.2687023,0.8950335,-0.06395116,-0.016348891,-0.06983391,0.079155594,0.034764517,0.13392493,-0.10319098,-0.122472785,-0.051260233,-0.13029581,-0.115959324,0.05249461,0.13964911
117,2,-1.715161,0.110384986,-2.5705073,-0.6588684,-0.077745326,0.056109305,0.032852683,-0.0065097385,0.056943446,0.28481668,0.19491404,-0.10536342,0.92659754,0.013957036,-0.07379334,0.32335606,0.054508626,0.022367116,0.022700386,0.047888216,-0.0989701,-0.021382233,0.18558127,-0.103232004,-0.019716643,-0.1793342,0.08202404,0.06428878,0.040446818,-0.03883786,-0.084315926,0.006137308,0.1706302,-0.106998175,-0.013717188,-0.14572307,0.018910935,0.05095049,-0.00096088776,0.04837895,-0.062254462,-0.30031636,0.06772747,0.15769114,0.22410905,0.15879011,0.079967886,0.002178329,0.08436104,-0.15559058,-0.8241981,0.20238896,0.33225656,0.90332973,-0.06965101,-0.46435398,0.11210898,0.2691151,0.61509556,0.037320048,0.037022892,-0.08902795,0.11898326,0.03996851,0.10896996,-0.07127898,-0.12113008,-0.050237704,-0.12966096,-0.11599822,0.05375524,0.13542938
118,2,-1.5516623,0.10434483,-2.6346562,-0.48492658,-0.07048059,0.06285867,-0.0019464605,0.0013603792,0.090020165,0.2652385,0.1318258,-0.0897347,0.6390357,-0.03039364,-0.058258865,0.30626932,0.032131013,0.027774699,0.02370011,0.030035175,-0.11469696,0.019236118,0.18384376,-0.14961573,-0.023212068,-0.18196921,0.09122756,0.084996074,0.01623048,-0.049070723,-0.10547159,0.008778237,0.22049907,-0.13358174,-0.022986345,-0.16283868,-0.05061797,0.14446187,-0.031661607,0.04001063,-0.08839147,-0.29489255,0.08066372,0.09457022,0.19988811,0.05952831,0.1667314,-0.028180312,0.08367514,-0.16766734,-0.8425299,0.27567905,0.24464895,0.97173285,-0.06114729,-0.5354552,0.14662348,0.35722667,0.82622653,0.0069513014,0.043305058,-0.10617347,0.16243242,0.019268045,0.1409475,-0.10104995,-0.13372605,-0.0537059,-0.13369095,-0.12821941,0.054970197,0.14731516
119,2,-1.6127118,0.05031003,-2.608989,-0.28104252,0.009433639,0.07557868,-0.083079286,-0.025641125,0.09097854,0.23899691,0.108359866,-0.07671219,0.39481884,-0.036331322,-0.04379756,0.23660411,0.005093729,0.027880255,0.037554406,0.03848108,-0.10975131,0.046709422,0.21466042,-0.18278189,0.004683929,-0.21887796,0.13121557,0.1235202,0.010248711,-0.051374495,-0.10375333,0.011739752,0.24534346,-0.12154911,0.0056139906,-0.19901314,-0.05849601,0.15409109,-0.016956268,0.038771655,-0.10402506,-0.20407057,0.11718917,0.06892881,0.10069249,0.011704241,0.20204848,-0.027599245,0.08011149,-0.19949616,-0.7924413,0.35991704,0.14303997,0.92453706,-0.04164138,-0.64395887,0.11344105,0.4996713,1.0034902,0.11553089,0.039377272,-0.11918013,0.17099856,-0.029085185,0.17131324,-0.056087587,-0.15216915,-0.05575616,-0.120642215,-0.14421637,0.04733925,0.13146205
120,2,-1.6152205,0.04222694,-2.6104648,-0.26947725,0.005897856,0.07177691,-0.08450003,-0.022600388,0.08393744,0.23505846,0.106593415,-0.078705914,0.35889632,-0.043267775,-0.043782435,0.26906046,0.00818437,0.02778514,0.040375493,0.038877666,-0.111034125,0.04768806,0.21339613,-0.17761476,0.004353913,-0.21711683,0.13323385,0.12288502,0.00941448,-0.052170735,-0.09979299,0.013649089,0.24175686,-0.1253534,0.0050273,-0.19595693,-0.05098477,0.15398645,-0.014711014,0.04090539,-0.10689328,-0.20370018,0.11878514,0.070219055,0.100373596,0.012634533,0.20198256,-0.02212356,0.0821179,-0.19993185,-0.7900691,0.36083654,0.14775255,0.9299889,-0.037648387,-0.64502245,0.11157683,0.5026901,0.9981401,0.112258285,0.038210392,-0.11658786,0.1683324,-0.026123678,0.16853508,-0.055732906,-0.15156798,-0.054945115,-0.119423755,-0.1420067,0.046553034,0.12949006
121,2,-1.5657318,0.08755598,-2.5927284,-0.27715668,0.030128501,0.1163211,-0.1297934,-0.0059658415,0.06281286,0.24336657,0.07326436,-0.066740744,0.36818618,-0.03028097,-0.03883037,0.26358047,0.013533701,0.027317597,0.02435333,0.0058786646,-0.079403535,0.055893183,0.20042817,-0.18453565,-0.0023310164,-0.19331272,0.13181779,0.11132917,0.0021783325,-0.0445593,-0.10970214,0.03164415,0.22843023,-0.10779492,-0.02150782,-0.19814135,-0.074995935,0.17656912,-0.07354166,0.02285068,-0.1093538,-0.17261273,0.094464965,0.057218954,0.13254195,0.022907037,0.1676802,-0.043325707,0.05229246,-0.23539379,-0.80381125,0.31208083,0.19236444,1.0031147,-0.04176606,-0.8545047,0.22862595,0.43186432,1.2557453,-0.022403939,0.014181348,-0.14194725,0.18992975,-0.0938131,0.17899151,-0.09288207,-0.13752024,-0.05803891,-0.12061496,-0.113861114,0.049292475,0.13379243
122,2,-1.4398148,0.05302381,-2.6648726,-0.26465648,0.05255348,0.1177998,-0.2959115,-0.02771785,0.050766926,0.29084307,0.04166518,-0.070020325,0.40632096,-0.040775586,-0.05072742,0.4354476,-0.030037994,0.050646152,0.011115196,-0.007489811,-0.05804917,0.029924467,0.21866171,-0.17474002,-0.01826587,-0.21682541,0.1453206,0.11881723,-0.015596296,-0.036514115,-0.1272027,0.041154366,0.23837472,-0.11629757,-0.013089727,-0.22361282,-0.114333965,0.14826924,-0.06131478,0.0133860335,-0.14320326,-0.12069715,0.09207203,0.033360757,0.105550036,-0.036637478,0.130735,-0.020638984,-0.012929135,-0.26568976,-0.7733056,0.2793041,0.06415362,0.98428607,-0.05189798,-0.78711724,0.2246962,0.38151485,1.1315368,-0.046479177,0.014134259,-0.14123183,0.17092338,-0.05522389,0.17385675,-0.1009922,-0.13045374,-0.05285798,-0.109468594,-0.12443399,0.04833592,0.13046752
123,2,-1.353249,0.042747434,-2.667192,-0.44471717,0.12624246,0.27004865,-0.4213212,-0.08148943,-0.08022118,0.29629505,0.033276666,-0.09469197,0.6115286,-0.002597019,-0.078367464,0.65156436,-0.01297363,0.07749893,0.01827088,-0.032202166,-0.02984343,0.05555471,0.26068142,-0.19916761,0.0039112056,-0.25237367,0.1808078,0.18729164,-0.023945611,-0.0214669,-0.13191055,0.033318475,0.23526762,-0.11403784,-0.0040989304,-0.23088673,0.13559291,0.06943345,-0.031318203,0.024983265,-0.0054289824,0.0065476163,0.0982235,-0.13654971,0.03371318,0.098436065,0.054411486,0.0103031695,-0.16923802,-0.21019197,-0.44971257,0.13995175,-0.13600299,0.7353243,-0.06820127,-0.7862739,0.21574469,0.23953047,0.993823,-0.10003966,0.011310777,-0.16880709,0.16688424,-0.0038553306,0.18679759,-0.13889171,-0.11137362,-0.04702435,-0.10247601,-0.11573304,0.0427741,0.12311275
124,2,-1.3392401,-0.03963212,-2.6431944,-0.39198497,0.20531829,0.24723381,-0.5838632,-0.07643678,-0.13851184,0.40818745,-0.019902173,-0.065774426,0.5799163,0.029373568,-0.08176147,0.7422011,-0.04413893,0.08704896,-0.043203626,-0.016665673,-0.013550582,0.059170168,0.27172568,-0.20918341,0.033894606,-0.25660914,0.20363742,0.14623003,-0.027857864,-0.018643238,-0.15142007,0.034042068,0.2708175,-0.14178601,0.009475044,-0.2867347,-0.15359353,0.098563634,-0.06698764,0.0052443817,-0.15244928,0.054055106,0.10753687,-0.06589145,0.07337679,-0.16493236,0.0639734,-0.0036810967,-0.20153569,-0.30531386,-0.466637,0.20573455,-0.26273844,0.84502864,-0.04856689,-0.65309685,0.16834928,0.21221067,0.47175172,0.077753,0.06500763,-0.15293163,0.14599451,0.010364297,0.14079416,-0.04017289,-0.13592501,-0.049344346,-0.1080811,-0.15549915,0.04818768,0.119450554
125,2,-1.3198509,-0.061966304,-2.634683,-0.49426782,0.17408852,0.24393187,-0.80203617,-0.055071495,-0.164241,0.5152475,-0.013004384,-0.07222547,0.7062263,0.012482215,-0.10837482,0.93375754,-0.08200576,0.13016789,-0.049811725,-0.008888788,-0.0036788948,0.02410583,0.26865858,-0.17828576,0.03797378,-0.25796333,0.19844411,0.14408065,-0.023496771,-0.014434625,-0.1555055,0.039092958,0.27821958,-0.15818086,0.012702237,-0.2934438,-0.06947826,0.11797499,-0.036582682,-0.0051324693,-0.1349287,0.00395096,0.09029649,-0.064683996,0.105420105,-0.09302136,0.07658626,-0.00059419643,-0.19495592,-0.27217698,-0.46317887,0.18266742,-0.2362194,0.8455395,-0.040892858,-0.5728946,0.1687061,0.17923471,0.5041268,0.024500925,0.10657705,-0.14148808,0.16908437,0.0043645813,0.13237625,-0.064720005,-0.14215298,-0.04939249,-0.12082158,-0.14569958,0.050212428,0.1289378
126,2,-1.3112447,-0.060938835,-2.6316576,-0.49094293,0.17339627,0.24656285,-0.79970974,-0.054467108,-0.16609155,0.5097663,-0.014658125,-0.07354327,0.7034584,0.012610068,-0.1096918,0.9393417,-0.08710716,0.13292046,-0.05111006,-0.009825686,-0.009554341,0.023795787,0.26610285,-0.17925958,0.036666505,-0.25605845,0.19578193,0.14034986,-0.025786977,-0.018210895,-0.15764555,0.041501418,0.28259352,-0.16369611,0.010772666,-0.29471442,-0.0862742,0.11887381,-0.04178269,-0.0027406043,-0.14808296,-0.0009033988,0.09372219,-0.057026606,0.10474649,-0.105910294,0.076560296,-0.004012935,-0.18737908,-0.27996096,-0.47610566,0.20378435,-0.22486576,0.8691031,-0.031818055,-0.5924895,0.17075785,0.22110312,0.56247747,0.030816743,0.10994033,-0.13948561,0.17118734,-0.0010088742,0.13511303,-0.06536124,-0.14505258,-0.050097685,-0.122571215,-0.14722742,0.05135502,0.13214351
127,2,-1.3630781,-0.11017643,-2.6175098,-0.5028072,0.16607538,0.25981352,-0.88706416,-0.04266939,-0.19128905,0.55887765,-0.04162639,-0.07319817,0.6956414,0.008290748,-0.114012934,1.0189267,-0.093982,0.14866702,-0.04769062,-0.023822648,-0.013130011,0.013423664,0.2402948,-0.17196746,0.04175811,-0.232121,0.20744018,0.14149712,-0.03997268,-0.018382853,-0.1566438,0.05429328,0.2757718,-0.17124094,-0.0119464565,-0.29070538,-0.11167148,0.09951474,-0.015614167,0.016491592,-0.17713292,-0.0010712082,0.093058854,-0.04943323,0.04794363,-0.12775186,0.0866469,0.022554345,-0.14505121,-0.26755348,-0.5302249,0.18047912,-0.20241304,0.8536297,-0.033403892,-0.6611791,0.16946615,0.2153629,0.7903231,-0.029318165,0.07909133,-0.1371159,0.20277713,-0.015579163,0.14815545,-0.13391335,-0.1458945,-0.05033404,-0.11768226,-0.14288296,0.04919866,0.12911877
128,2,-1.3584578,-0.12464873,-2.6392922,-0.56079596,0.15410084,0.25877938,-0.90846866,-0.04957433,-0.16902788,0.5794477,-0.0450055,-0.07598271,0.7838553,0.008248874,-0.12192173,1.02001,-0.08597134,0.15469456,-0.035171647,-0.024670426,-0.004762908,-0.0028943454,0.2524693,-0.17431846,0.031830415,-0.24327111,0.20777555,0.15773821,-0.041932605,-0.008717028,-0.16576478,0.039533284,0.2827939,-0.17024952,-0.0056805136,-0.2969105,-0.059226878,0.036218725,0.008968709,0.034775693,-0.16619428,0.011332899,0.10253669,-0.041198015,0.035643566,-0.09483636,0.045290947,0.0533686,-0.14814718,-0.27643824,-0.49493507,0.18996973,-0.19660205,0.8162987,-0.028852144,-0.70636433,0.14454739,0.22320342,0.7429241,0.011292602,0.05745007,-0.13803504,0.20557803,0.0051550237,0.14310798,-0.14824782,-0.14279577,-0.048842866,-0.11764404,-0.1505367,0.049494307,0.13012743
129,2,-1.3488232,-0.19646071,-2.634904,-0.5868342,0.17751545,0.25367746,-0.96565604,-0.049959105,-0.18518083,0.6273177,-0.022815054,-0.07965273,0.75449693,0.022713121,-0.1280908,0.9961834,-0.09343814,0.15791897,-0.05614427,-0.017093608,0.014117017,-0.022604274,0.2546148,-0.17028256,0.036040846,-0.24398749,0.23070617,0.145586,-0.03108736,0.0015078112,-0.17094736,0.050717007,0.29257244,-0.17042477,0.012936999,-0.32196882,-0.15660107,0.010872109,0.030076468,0.027223302,-0.16112213,0.008762432,0.10308314,-0.030851347,0.062665224,-0.14792576,0.015692797,0.06592208,-0.14579378,-0.275966,-0.5201278,0.20535128,-0.22605866,0.82594854,0.00081340177,-0.69667745,0.15106007,0.21937263,0.6372827,0.023052579,0.08868598,-0.13653463,0.21549352,0.030528042,0.1360391,-0.14549772,-0.14552045,-0.04772003,-0.11652727,-0.1558789,0.051796876,0.1266617
130,2,-1.3327672,-0.13430102,-2.6253648,-0.6345227,0.20646724,0.27265662,-0.98382807,-0.034753386,-0.18231238,0.6562443,-0.035780966,-0.08561745,0.8080444,0.057302706,-0.13469714,0.9309376,-0.090762414,0.14763857,-0.044294912,-0.026986474,0.025356572,-0.030288242,0.25316802,-0.16264756,0.06372363,-0.23930475,0.24536368,0.14306103,-0.033403404,0.0024253987,-0.16783142,0.06407649,0.2704307,-0.16951832,0.018397473,-0.34140176,-0.12075221,-0.0008288939,0.0055216104,0.03779839,-0.18150838,0.019717446,0.11229413,-0.024732094,0.09597751,-0.1202073,-0.029124798,0.057618726,-0.14310353,-0.30199853,-0.4820004,0.22401105,-0.20322852,0.84439003,0.001138758,-0.7351485,0.13503554,0.25635374,0.759033,0.0078560235,0.08139021,-0.13691172,0.21422553,0.016021004,0.14312752,-0.15822753,-0.14277348,-0.051264834,-0.11519909,-0.15525326,0.052131552,0.13076438
131,2,-1.3737228,-0.18298857,-2.624008,-0.65976375,0.20440333,0.32787126,-0.9720793,-0.03371579,-0.20909443,0.6615579,-0.028673084,-0.10552428,0.7800357,0.048736952,-0.12697148,0.87641793,-0.06966831,0.13507837,-0.021071535,-0.03307621,0.031596694,-0.029944101,0.25116795,-0.17150804,0.068974294,-0.2318548,0.2549888,0.15246713,-0.03526194,0.00743187,-0.16078737,0.05238332,0.28267172,-0.1675875,0.014581182,-0.3491716,-0.06149193,-0.0073550004,0.024723576,0.057990488,-0.17874505,0.017512336,0.11607206,-0.0008281595,0.105712585,-0.058907792,-0.044253483,0.07629745,-0.12490707,-0.2780075,-0.4465099,0.22482777,-0.1363888,0.8579854,0.039168056,-0.72994316,0.10857302,0.30432802,0.83153725,-0.0137452055,0.097266674,-0.13376218,0.22242154,0.030504128,0.14225085,-0.18116347,-0.15003312,-0.0531926,-0.122861706,-0.15295562,0.052973576,0.13565788
132,2,-1.3705873,-0.18409972,-2.6259227,-0.65944314,0.20456254,0.3272597,-0.972432,-0.034422494,-0.21002936,0.66165125,-0.029441463,-0.10472395,0.7795947,0.049046125,-0.12713513,0.8761299,-0.070169695,0.13529861,-0.021928594,-0.032932296,0.031585734,-0.029571936,0.2512138,-0.17180172,0.069023326,-0.2320187,0.25531456,0.15256076,-0.035397425,0.007489291,-0.16111279,0.052494243,0.28266272,-0.16772859,0.014189802,-0.34968248,-0.06148683,-0.0076862318,0.023714377,0.05719862,-0.17905852,0.019909546,0.115984,-0.0016877674,0.10463788,-0.060505055,-0.045086797,0.07672528,-0.12698954,-0.28129214,-0.44713983,0.22415371,-0.1378221,0.8591459,0.038089894,-0.7288043,0.10912621,0.30206183,0.82485515,-0.012267549,0.09696019,-0.13360824,0.22297946,0.029611273,0.14160727,-0.18086037,-0.14978905,-0.053040862,-0.12270661,-0.15293112,0.05290709,0.13542797
133,2,-1.3405434,-0.1702709,-2.6187415,-0.6082115,0.21003553,0.29777718,-1.0183605,0.014206394,-0.260469,0.69463265,-0.038369145,-0.08980171,0.7222071,0.038985107,-0.12005169,0.86894435,-0.07939885,0.12164124,-0.012691852,-0.035091087,0.03089804,-0.04092641,0.2347594,-0.13694519,0.11921442,-0.21980947,0.26352692,0.12318053,-0.039555654,-0.0019473949,-0.13719618,0.0827564,0.25183338,-0.17051885,0.015116973,-0.34608102,-0.10013505,0.07844844,0.0055322773,0.05160673,-0.2430638,-0.028930888,0.11225517,0.00867545,0.1412941,-0.114673994,0.028426295,0.036793135,-0.10130797,-0.2880013,-0.46823585,0.23520407,-0.1646551,0.8801432,0.06747854,-0.69629055,0.098474674,0.30960798,0.9481561,-0.071181245,0.11284646,-0.13259728,0.23279211,0.0148313865,0.15079091,-0.1976881,-0.14676549,-0.051808737,-0.12247459,-0.15068032,0.053404234,0.14027938
134,2,-1.3812352,-0.18149522,-2.6117566,-0.54068387,0.20406565,0.2774004,-1.0064274,0.015266046,-0.3093978,0.6740009,-0.0408012,-0.04214017,0.6366279,0.009957037,-0.10270365,0.7611083,-0.054475445,0.102335684,-0.0338981,-0.015722105,0.03445383,-0.022018183,0.21954457,-0.16211459,0.13313802,-0.21064748,0.29592797,0.13591231,-0.029960511,-0.00059334957,-0.14338678,0.08777386,0.26147673,-0.17392132,0.006921542,-0.3641847,-0.13258393,0.02813815,0.009470214,0.038289923,-0.22084774,0.034568902,0.109527364,0.01167583,0.05546405,-0.15678097,0.015805628,0.05035713,-0.078625984,-0.31130648,-0.5400348,0.23629825,-0.16928767,0.8412535,0.0905076,-0.7456264,0.087771595,0.33215255,0.91939205,-0.008858333,0.092759006,-0.13219343,0.21908528,0.009088567,0.15188757,-0.17056128,-0.14925833,-0.05022333,-0.11176232,-0.16006908,0.05033782,0.124355234
135,2,-1.4375365,-0.16691406,-2.5880387,-0.4550584,0.18360685,0.26579687,-0.9778616,0.030030305,-0.31177735,0.65974957,-0.054717764,-0.07258266,0.5754018,-0.023943217,-0.08056026,0.6569804,-0.04540618,0.07774369,-0.024643753,-0.017856823,0.0385772,-0.037790768,0.19927599,-0.15928885,0.19400413,-0.17357558,0.32242638,0.12199728,-0.035151914,0.0015293221,-0.13536243,0.07898417,0.26344448,-0.17949,-0.0129724955,-0.38418823,-0.13585703,-0.03257842,0.048868347,0.05937729,-0.2512812,0.012256902,0.09869084,0.04442907,0.07861283,-0.1737294,-0.047436226,0.093629636,-0.031184899,-0.32701308,-0.6242557,0.19761235,-0.116924345,0.9208764,0.1499876,-0.7918246,0.08586007,0.2630251,0.90183365,-0.072707966,0.087628014,-0.13609184,0.22161761,-0.0004941595,0.13953653,-0.18555228,-0.15475205,-0.053175025,-0.12794761,-0.16035576,0.054973576,0.13530248
136,2,-1.4339758,-0.107876904,-2.5866065,-0.54488766,0.1897795,0.374441,-1.0360082,0.039037615,-0.32353222,0.67839336,-0.054665886,-0.07516512,0.6490737,-0.014982401,-0.091406964,0.72883326,-0.04690027,0.10074253,-0.030712761,-0.025498264,0.034372907,-0.019350916,0.19515051,-0.16914716,0.1532441,-0.17572764,0.29016992,0.10894053,-0.039802432,-0.0020374286,-0.15377124,0.08208978,0.27598402,-0.17767178,-0.016918324,-0.37141067,-0.13347381,-0.012212,0.022371113,0.03970715,-0.31817883,0.0060861483,0.08146235,0.086754255,0.079403676,-0.14105695,-0.040381547,0.06649334,-0.050014522,-0.41953096,-0.600978,0.18443531,-0.07233579,0.871085,0.13119127,-0.7682309,0.084372856,0.24685381,0.8570682,-0.06302276,0.102670096,-0.1168178,0.2187824,0.023470148,0.12428809,-0.18315342,-0.15544893,-0.056950234,-0.12883638,-0.16899206,0.05402429,0.13919584
137,2,-1.4230639,-0.13694076,-2.571105,-0.45275524,0.20397525,0.319026,-0.9658885,0.021886671,-0.30703124,0.60852426,-0.066912495,-0.08877345,0.6361476,-0.017371915,-0.08990586,0.6500469,-0.03998188,0.08615708,-0.033933822,-0.03408012,0.04342536,-0.06143584,0.2141697,-0.16435406,0.16790397,-0.1900206,0.3208409,0.12868685,-0.04648092,0.00754918,-0.15458815,0.07479591,0.28453544,-0.18545294,-0.004185057,-0.4177693,-0.15917669,-0.05397694,0.06912872,0.05625909,-0.2766972,0.015211454,0.10011026,0.0035294364,0.07854082,-0.16869254,-0.066903725,0.13260496,-0.017444182,-0.420046,-0.6172308,0.20414175,-0.13903631,0.92974,0.1945274,-0.9022548,0.09073059,0.28204265,1.0218316,-0.09988738,0.07013711,-0.15197669,0.23394372,-0.047387134,0.15798922,-0.18662323,-0.14411487,-0.053622745,-0.1301265,-0.14353046,0.0515557,0.1369657
138,2,-1.4169344,-0.14602613,-2.577414,-0.43128976,0.19588237,0.29909176,-0.9551082,0.021376798,-0.3023464,0.5934478,-0.06636927,-0.0820611,0.6145763,-0.023057843,-0.087146,0.6349356,-0.04124196,0.083957225,-0.032353554,-0.03041159,0.046410598,-0.06462653,0.21197994,-0.1614404,0.16412117,-0.18801601,0.31878957,0.13181925,-0.043850847,0.009532501,-0.15034014,0.073712215,0.28049567,-0.18241078,-0.010520531,-0.41397706,-0.14096867,-0.04274714,0.06823511,0.05635117,-0.26763368,0.030453177,0.10012444,0.011890644,0.07145577,-0.16122627,-0.058557093,0.13044618,-0.013902323,-0.41765824,-0.63316697,0.20417173,-0.1098742,0.9592876,0.20585221,-0.9228536,0.09957934,0.2826276,1.0245099,-0.10356373,0.065068565,-0.15305759,0.23553643,-0.055451423,0.15577942,-0.18714689,-0.14247237,-0.05228851,-0.12980321,-0.13870215,0.05042243,0.1348634
